rr_ms,time_s,hr_bpm,subject_id
454.0,29.228,132.15859030837004,416
461.0,29.689,130.1518438177874,416
476.0,30.165,126.05042016806723,416
422.0,30.587,142.18009478672985,416
437.0,31.024,137.29977116704805,416
438.0,31.462,136.986301369863,416
437.0,31.899,137.29977116704805,416
422.0,32.321,142.18009478672985,416
430.0,32.751,139.53488372093022,416
438.0,33.189,136.986301369863,416
437.0,33.626,137.29977116704805,416
430.0,34.056,139.53488372093022,416
437.0,34.493,137.29977116704805,416
438.0,34.931,136.986301369863,416
437.0,35.368,137.29977116704805,416
461.0,35.829,130.1518438177874,416
399.0,36.228,150.37593984962405,416
437.0,36.665,137.29977116704805,416
422.0,37.087,142.18009478672985,416
422.0,37.509,142.18009478672985,416
430.0,37.939,139.53488372093022,416
429.0,38.368,139.86013986013987,416
430.0,38.798,139.53488372093022,416
430.0,39.228,139.53488372093022,416
437.0,39.665,137.29977116704805,416
438.0,40.103,136.986301369863,416
445.0,40.548,134.8314606741573,416
437.0,40.985,137.29977116704805,416
446.0,41.431,134.52914798206277,416
445.0,41.876,134.8314606741573,416
414.0,42.29,144.92753623188406,416
422.0,42.712,142.18009478672985,416
421.0,43.133,142.51781472684087,416
422.0,43.555,142.18009478672985,416
437.0,43.992,137.29977116704805,416
438.0,44.43,136.986301369863,416
437.0,44.867,137.29977116704805,416
406.0,45.273,147.7832512315271,416
406.0,45.679,147.7832512315271,416
399.0,46.078,150.37593984962405,416
414.0,46.492,144.92753623188406,416
422.0,46.914,142.18009478672985,416
422.0,47.336,142.18009478672985,416
414.0,47.75,144.92753623188406,416
422.0,48.172,142.18009478672985,416
429.0,48.601,139.86013986013987,416
422.0,49.023,142.18009478672985,416
453.0,49.476,132.4503311258278,416
445.0,49.921,134.8314606741573,416
446.0,50.367,134.52914798206277,416
445.0,50.812,134.8314606741573,416
453.0,51.265,132.4503311258278,416
461.0,51.726,130.1518438177874,416
461.0,52.187,130.1518438177874,416
461.0,52.648,130.1518438177874,416
461.0,53.109,130.1518438177874,416
453.0,53.562,132.4503311258278,416
469.0,54.031,127.9317697228145,416
468.0,54.499,128.2051282051282,416
469.0,54.968,127.9317697228145,416
461.0,55.429,130.1518438177874,416
461.0,55.89,130.1518438177874,416
461.0,56.351,130.1518438177874,416
461.0,56.812,130.1518438177874,416
453.0,57.265,132.4503311258278,416
461.0,57.726,130.1518438177874,416
453.0,58.179,132.4503311258278,416
453.0,58.632,132.4503311258278,416
445.0,59.077,134.8314606741573,416
454.0,59.531,132.15859030837004,416
437.0,59.968,137.29977116704805,416
438.0,60.406,136.986301369863,416
445.0,60.851,134.8314606741573,416
422.0,61.273,142.18009478672985,416
437.0,61.71,137.29977116704805,416
446.0,62.156,134.52914798206277,416
453.0,62.609,132.4503311258278,416
453.0,63.062,132.4503311258278,416
453.0,63.515,132.4503311258278,416
461.0,63.976,130.1518438177874,416
469.0,64.445,127.9317697228145,416
468.0,64.913,128.2051282051282,416
477.0,65.39,125.78616352201257,416
469.0,65.859,127.9317697228145,416
468.0,66.327,128.2051282051282,416
461.0,66.788,130.1518438177874,416
469.0,67.257,127.9317697228145,416
469.0,67.726,127.9317697228145,416
461.0,68.187,130.1518438177874,416
484.0,68.671,123.96694214876032,416
500.0,69.171,120.0,416
524.0,69.695,114.50381679389314,416
562.0,70.257,106.76156583629893,416
531.0,70.788,112.99435028248588,416
524.0,71.312,114.50381679389314,416
547.0,71.859,109.68921389396709,416
547.0,72.406,109.68921389396709,416
554.0,72.96,108.30324909747293,416
523.0,73.483,114.72275334608031,416
531.0,74.014,112.99435028248588,416
524.0,74.538,114.50381679389314,416
523.0,75.061,114.72275334608031,416
508.0,75.569,118.11023622047244,416
508.0,76.077,118.11023622047244,416
508.0,76.585,118.11023622047244,416
500.0,77.085,120.0,416
484.0,77.569,123.96694214876032,416
492.0,78.061,121.95121951219512,416
477.0,78.538,125.78616352201257,416
469.0,79.007,127.9317697228145,416
476.0,79.483,126.05042016806723,416
477.0,79.96,125.78616352201257,416
453.0,80.413,132.4503311258278,416
461.0,80.874,130.1518438177874,416
453.0,81.327,132.4503311258278,416
461.0,81.788,130.1518438177874,416
461.0,82.249,130.1518438177874,416
468.0,82.717,128.2051282051282,416
461.0,83.178,130.1518438177874,416
469.0,83.647,127.9317697228145,416
469.0,84.116,127.9317697228145,416
469.0,84.585,127.9317697228145,416
476.0,85.061,126.05042016806723,416
469.0,85.53,127.9317697228145,416
484.0,86.014,123.96694214876032,416
493.0,86.507,121.70385395537525,416
484.0,86.991,123.96694214876032,416
508.0,87.499,118.11023622047244,416
508.0,88.007,118.11023622047244,416
531.0,88.538,112.99435028248588,416
547.0,89.085,109.68921389396709,416
554.0,89.639,108.30324909747293,416
539.0,90.178,111.31725417439704,416
508.0,90.686,118.11023622047244,416
508.0,91.194,118.11023622047244,416
492.0,91.686,121.95121951219512,416
469.0,92.155,127.9317697228145,416
477.0,92.632,125.78616352201257,416
468.0,93.1,128.2051282051282,416
469.0,93.569,127.9317697228145,416
469.0,94.038,127.9317697228145,416
476.0,94.514,126.05042016806723,416
485.0,94.999,123.71134020618557,416
484.0,95.483,123.96694214876032,416
484.0,95.967,123.96694214876032,416
469.0,96.436,127.9317697228145,416
469.0,96.905,127.9317697228145,416
461.0,97.366,130.1518438177874,416
461.0,97.827,130.1518438177874,416
453.0,98.28,132.4503311258278,416
469.0,98.749,127.9317697228145,416
453.0,99.202,132.4503311258278,416
469.0,99.671,127.9317697228145,416
476.0,100.147,126.05042016806723,416
492.0,100.639,121.95121951219512,416
539.0,101.178,111.31725417439704,416
524.0,101.702,114.50381679389314,416
523.0,102.225,114.72275334608031,416
508.0,102.733,118.11023622047244,416
516.0,103.249,116.27906976744185,416
508.0,103.757,118.11023622047244,416
507.0,104.264,118.34319526627219,416
508.0,104.772,118.11023622047244,416
492.0,105.264,121.95121951219512,416
485.0,105.749,123.71134020618557,416
468.0,106.217,128.2051282051282,416
469.0,106.686,127.9317697228145,416
477.0,107.163,125.78616352201257,416
500.0,107.663,120.0,416
554.0,108.217,108.30324909747293,416
547.0,108.764,109.68921389396709,416
532.0,109.296,112.78195488721805,416
546.0,109.842,109.89010989010988,416
540.0,110.382,111.11111111111111,416
523.0,110.905,114.72275334608031,416
555.0,111.46,108.10810810810811,416
586.0,112.046,102.38907849829351,416
554.0,112.6,108.30324909747293,416
586.0,113.186,102.38907849829351,416
586.0,113.772,102.38907849829351,416
563.0,114.335,106.57193605683837,416
578.0,114.913,103.80622837370242,416
554.0,115.467,108.30324909747293,416
532.0,115.999,112.78195488721805,416
523.0,116.522,114.72275334608031,416
508.0,117.03,118.11023622047244,416
508.0,117.538,118.11023622047244,416
500.0,118.038,120.0,416
508.0,118.546,118.11023622047244,416
531.0,119.077,112.99435028248588,416
523.0,119.6,114.72275334608031,416
547.0,120.147,109.68921389396709,416
539.0,120.686,111.31725417439704,416
547.0,121.233,109.68921389396709,416
524.0,121.757,114.50381679389314,416
507.0,122.264,118.34319526627219,416
508.0,122.772,118.11023622047244,416
508.0,123.28,118.11023622047244,416
492.0,123.772,121.95121951219512,416
485.0,124.257,123.71134020618557,416
492.0,124.749,121.95121951219512,416
492.0,125.241,121.95121951219512,416
492.0,125.733,121.95121951219512,416
500.0,126.233,120.0,416
500.0,126.733,120.0,416
485.0,127.218,123.71134020618557,416
500.0,127.718,120.0,416
484.0,128.202,123.96694214876032,416
492.0,128.694,121.95121951219512,416
477.0,129.171,125.78616352201257,416
484.0,129.655,123.96694214876032,416
492.0,130.147,121.95121951219512,416
485.0,130.632,123.71134020618557,416
492.0,131.124,121.95121951219512,416
476.0,131.6,126.05042016806723,416
493.0,132.093,121.70385395537525,416
492.0,132.585,121.95121951219512,416
500.0,133.085,120.0,416
492.0,133.577,121.95121951219512,416
500.0,134.077,120.0,416
500.0,134.577,120.0,416
484.0,135.061,123.96694214876032,416
485.0,135.546,123.71134020618557,416
492.0,136.038,121.95121951219512,416
484.0,136.522,123.96694214876032,416
477.0,136.999,125.78616352201257,416
476.0,137.475,126.05042016806723,416
469.0,137.944,127.9317697228145,416
469.0,138.413,127.9317697228145,416
469.0,138.882,127.9317697228145,416
461.0,139.343,130.1518438177874,416
468.0,139.811,128.2051282051282,416
461.0,140.272,130.1518438177874,416
469.0,140.741,127.9317697228145,416
469.0,141.21,127.9317697228145,416
461.0,141.671,130.1518438177874,416
484.0,142.155,123.96694214876032,416
484.0,142.639,123.96694214876032,416
485.0,143.124,123.71134020618557,416
476.0,143.6,126.05042016806723,416
493.0,144.093,121.70385395537525,416
492.0,144.585,121.95121951219512,416
492.0,145.077,121.95121951219512,416
508.0,145.585,118.11023622047244,416
508.0,146.093,118.11023622047244,416
500.0,146.593,120.0,416
476.0,147.069,126.05042016806723,416
492.0,147.561,121.95121951219512,416
485.0,148.046,123.71134020618557,416
476.0,148.522,126.05042016806723,416
477.0,148.999,125.78616352201257,416
469.0,149.468,127.9317697228145,416
476.0,149.944,126.05042016806723,416
469.0,150.413,127.9317697228145,416
461.0,150.874,130.1518438177874,416
476.0,151.35,126.05042016806723,416
477.0,151.827,125.78616352201257,416
477.0,152.304,125.78616352201257,416
476.0,152.78,126.05042016806723,416
484.0,153.264,123.96694214876032,416
500.0,153.764,120.0,416
493.0,154.257,121.70385395537525,416
507.0,154.764,118.34319526627219,416
508.0,155.272,118.11023622047244,416
508.0,155.78,118.11023622047244,416
516.0,156.296,116.27906976744185,416
523.0,156.819,114.72275334608031,416
539.0,157.358,111.31725417439704,416
539.0,157.897,111.31725417439704,416
578.0,158.475,103.80622837370242,416
532.0,159.007,112.78195488721805,416
554.0,159.561,108.30324909747293,416
532.0,160.093,112.78195488721805,416
531.0,160.624,112.99435028248588,416
523.0,161.147,114.72275334608031,416
508.0,161.655,118.11023622047244,416
500.0,162.155,120.0,416
508.0,162.663,118.11023622047244,416
531.0,163.194,112.99435028248588,416
539.0,163.733,111.31725417439704,416
531.0,164.264,112.99435028248588,416
532.0,164.796,112.78195488721805,416
523.0,165.319,114.72275334608031,416
555.0,165.874,108.10810810810811,416
547.0,166.421,109.68921389396709,416
531.0,166.952,112.99435028248588,416
531.0,167.483,112.99435028248588,416
531.0,168.014,112.99435028248588,416
516.0,168.53,116.27906976744185,416
508.0,169.038,118.11023622047244,416
492.0,169.53,121.95121951219512,416
508.0,170.038,118.11023622047244,416
476.0,170.514,126.05042016806723,416
485.0,170.999,123.71134020618557,416
484.0,171.483,123.96694214876032,416
485.0,171.968,123.71134020618557,416
492.0,172.46,121.95121951219512,416
508.0,172.968,118.11023622047244,416
515.0,173.483,116.50485436893204,416
547.0,174.03,109.68921389396709,416
531.0,174.561,112.99435028248588,416
547.0,175.108,109.68921389396709,416
539.0,175.647,111.31725417439704,416
508.0,176.155,118.11023622047244,416
500.0,176.655,120.0,416
492.0,177.147,121.95121951219512,416
492.0,177.639,121.95121951219512,416
485.0,178.124,123.71134020618557,416
484.0,178.608,123.96694214876032,416
500.0,179.108,120.0,416
524.0,179.632,114.50381679389314,416
531.0,180.163,112.99435028248588,416
523.0,180.686,114.72275334608031,416
539.0,181.225,111.31725417439704,416
532.0,181.757,112.78195488721805,416
523.0,182.28,114.72275334608031,416
531.0,182.811,112.99435028248588,416
524.0,183.335,114.50381679389314,416
523.0,183.858,114.72275334608031,416
524.0,184.382,114.50381679389314,416
507.0,184.889,118.34319526627219,416
508.0,185.397,118.11023622047244,416
485.0,185.882,123.71134020618557,416
468.0,186.35,128.2051282051282,416
461.0,186.811,130.1518438177874,416
446.0,187.257,134.52914798206277,416
437.0,187.694,137.29977116704805,416
445.0,188.139,134.8314606741573,416
438.0,188.577,136.986301369863,416
437.0,189.014,137.29977116704805,416
446.0,189.46,134.52914798206277,416
429.0,189.889,139.86013986013987,416
446.0,190.335,134.52914798206277,416
445.0,190.78,134.8314606741573,416
453.0,191.233,132.4503311258278,416
461.0,191.694,130.1518438177874,416
469.0,192.163,127.9317697228145,416
492.0,192.655,121.95121951219512,416
469.0,193.124,127.9317697228145,416
484.0,193.608,123.96694214876032,416
500.0,194.108,120.0,416
508.0,194.616,118.11023622047244,416
508.0,195.124,118.11023622047244,416
515.0,195.639,116.50485436893204,416
500.0,196.139,120.0,416
524.0,196.663,114.50381679389314,416
539.0,197.202,111.31725417439704,416
547.0,197.749,109.68921389396709,416
562.0,198.311,106.76156583629893,416
571.0,198.882,105.07880910683012,416
570.0,199.452,105.26315789473684,416
539.0,199.991,111.31725417439704,416
555.0,200.546,108.10810810810811,416
531.0,201.077,112.99435028248588,416
523.0,201.6,114.72275334608031,416
524.0,202.124,114.50381679389314,416
508.0,202.632,118.11023622047244,416
500.0,203.132,120.0,416
500.0,203.632,120.0,416
500.0,204.132,120.0,416
500.0,204.632,120.0,416
507.0,205.139,118.34319526627219,416
516.0,205.655,116.27906976744185,416
531.0,206.186,112.99435028248588,416
508.0,206.694,118.11023622047244,416
516.0,207.21,116.27906976744185,416
500.0,207.71,120.0,416
492.0,208.202,121.95121951219512,416
500.0,208.702,120.0,416
500.0,209.202,120.0,416
492.0,209.694,121.95121951219512,416
500.0,210.194,120.0,416
485.0,210.679,123.71134020618557,416
500.0,211.179,120.0,416
484.0,211.663,123.96694214876032,416
492.0,212.155,121.95121951219512,416
477.0,212.632,125.78616352201257,416
476.0,213.108,126.05042016806723,416
469.0,213.577,127.9317697228145,416
484.0,214.061,123.96694214876032,416
485.0,214.546,123.71134020618557,416
484.0,215.03,123.96694214876032,416
477.0,215.507,125.78616352201257,416
468.0,215.975,128.2051282051282,416
461.0,216.436,130.1518438177874,416
469.0,216.905,127.9317697228145,416
461.0,217.366,130.1518438177874,416
461.0,217.827,130.1518438177874,416
453.0,218.28,132.4503311258278,416
461.0,218.741,130.1518438177874,416
461.0,219.202,130.1518438177874,416
477.0,219.679,125.78616352201257,416
492.0,220.171,121.95121951219512,416
547.0,220.718,109.68921389396709,416
546.0,221.264,109.89010989010988,416
516.0,221.78,116.27906976744185,416
516.0,222.296,116.27906976744185,416
523.0,222.819,114.72275334608031,416
485.0,223.304,123.71134020618557,416
468.0,223.772,128.2051282051282,416
469.0,224.241,127.9317697228145,416
461.0,224.702,130.1518438177874,416
461.0,225.163,130.1518438177874,416
461.0,225.624,130.1518438177874,416
453.0,226.077,132.4503311258278,416
453.0,226.53,132.4503311258278,416
461.0,226.991,130.1518438177874,416
461.0,227.452,130.1518438177874,416
469.0,227.921,127.9317697228145,416
461.0,228.382,130.1518438177874,416
468.0,228.85,128.2051282051282,416
477.0,229.327,125.78616352201257,416
469.0,229.796,127.9317697228145,416
469.0,230.265,127.9317697228145,416
445.0,230.71,134.8314606741573,416
438.0,231.148,136.986301369863,416
445.0,231.593,134.8314606741573,416
438.0,232.031,136.986301369863,416
453.0,232.484,132.4503311258278,416
461.0,232.945,130.1518438177874,416
469.0,233.414,127.9317697228145,416
484.0,233.898,123.96694214876032,416
492.0,234.39,121.95121951219512,416
485.0,234.875,123.71134020618557,416
484.0,235.359,123.96694214876032,416
484.0,235.843,123.96694214876032,416
477.0,236.32,125.78616352201257,416
492.0,236.812,121.95121951219512,416
461.0,237.273,130.1518438177874,416
477.0,237.75,125.78616352201257,416
468.0,238.218,128.2051282051282,416
469.0,238.687,127.9317697228145,416
469.0,239.156,127.9317697228145,416
484.0,239.64,123.96694214876032,416
469.0,240.109,127.9317697228145,416
469.0,240.578,127.9317697228145,416
469.0,241.047,127.9317697228145,416
468.0,241.515,128.2051282051282,416
454.0,241.969,132.15859030837004,416
453.0,242.422,132.4503311258278,416
453.0,242.875,132.4503311258278,416
445.0,243.32,134.8314606741573,416
438.0,243.758,136.986301369863,416
437.0,244.195,137.29977116704805,416
430.0,244.625,139.53488372093022,416
437.0,245.062,137.29977116704805,416
438.0,245.5,136.986301369863,416
437.0,245.937,137.29977116704805,416
438.0,246.375,136.986301369863,416
437.0,246.812,137.29977116704805,416
438.0,247.25,136.986301369863,416
430.0,247.68,139.53488372093022,416
437.0,248.117,137.29977116704805,416
438.0,248.555,136.986301369863,416
445.0,249.0,134.8314606741573,416
430.0,249.43,139.53488372093022,416
437.0,249.867,137.29977116704805,416
445.0,250.312,134.8314606741573,416
430.0,250.742,139.53488372093022,416
438.0,251.18,136.986301369863,416
437.0,251.617,137.29977116704805,416
445.0,252.062,134.8314606741573,416
430.0,252.492,139.53488372093022,416
422.0,252.914,142.18009478672985,416
430.0,253.344,139.53488372093022,416
414.0,253.758,144.92753623188406,416
422.0,254.18,142.18009478672985,416
421.0,254.601,142.51781472684087,416
422.0,255.023,142.18009478672985,416
414.0,255.437,144.92753623188406,416
422.0,255.859,142.18009478672985,416
430.0,256.289,139.53488372093022,416
422.0,256.711,142.18009478672985,416
429.0,257.14,139.86013986013987,416
430.0,257.57,139.53488372093022,416
430.0,258.0,139.53488372093022,416
437.0,258.437,137.29977116704805,416
438.0,258.875,136.986301369863,416
430.0,259.305,139.53488372093022,416
429.0,259.734,139.86013986013987,416
438.0,260.172,136.986301369863,416
445.0,260.617,134.8314606741573,416
438.0,261.055,136.986301369863,416
445.0,261.5,134.8314606741573,416
437.0,261.937,137.29977116704805,416
446.0,262.383,134.52914798206277,416
453.0,262.836,132.4503311258278,416
461.0,263.297,130.1518438177874,416
461.0,263.758,130.1518438177874,416
461.0,264.219,130.1518438177874,416
468.0,264.687,128.2051282051282,416
461.0,265.148,130.1518438177874,416
461.0,265.609,130.1518438177874,416
477.0,266.086,125.78616352201257,416
429.0,266.515,139.86013986013987,416
454.0,266.969,132.15859030837004,416
453.0,267.422,132.4503311258278,416
445.0,267.867,134.8314606741573,416
438.0,268.305,136.986301369863,416
445.0,268.75,134.8314606741573,416
445.0,269.195,134.8314606741573,416
438.0,269.633,136.986301369863,416
445.0,270.078,134.8314606741573,416
453.0,270.531,132.4503311258278,416
438.0,270.969,136.986301369863,416
453.0,271.422,132.4503311258278,416
468.0,271.89,128.2051282051282,416
454.0,272.344,132.15859030837004,416
453.0,272.797,132.4503311258278,416
468.0,273.265,128.2051282051282,416
461.0,273.726,130.1518438177874,416
454.0,274.18,132.15859030837004,416
453.0,274.633,132.4503311258278,416
461.0,275.094,130.1518438177874,416
453.0,275.547,132.4503311258278,416
476.0,276.023,126.05042016806723,416
430.0,276.453,139.53488372093022,416
453.0,276.906,132.4503311258278,416
445.0,277.351,134.8314606741573,416
454.0,277.805,132.15859030837004,416
445.0,278.25,134.8314606741573,416
453.0,278.703,132.4503311258278,416
445.0,279.148,134.8314606741573,416
446.0,279.594,134.52914798206277,416
453.0,280.047,132.4503311258278,416
453.0,280.5,132.4503311258278,416
453.0,280.953,132.4503311258278,416
469.0,281.422,127.9317697228145,416
468.0,281.89,128.2051282051282,416
469.0,282.359,127.9317697228145,416
469.0,282.828,127.9317697228145,416
484.0,283.312,123.96694214876032,416
477.0,283.789,125.78616352201257,416
469.0,284.258,127.9317697228145,416
484.0,284.742,123.96694214876032,416
453.0,285.195,132.4503311258278,416
461.0,285.656,130.1518438177874,416
477.0,286.133,125.78616352201257,416
429.0,286.562,139.86013986013987,416
453.0,287.015,132.4503311258278,416
446.0,287.461,134.52914798206277,416
445.0,287.906,134.8314606741573,416
438.0,288.344,136.986301369863,416
445.0,288.789,134.8314606741573,416
445.0,289.234,134.8314606741573,416
453.0,289.687,132.4503311258278,416
469.0,290.156,127.9317697228145,416
484.0,290.64,123.96694214876032,416
477.0,291.117,125.78616352201257,416
508.0,291.625,118.11023622047244,416
531.0,292.156,112.99435028248588,416
516.0,292.672,116.27906976744185,416
531.0,293.203,112.99435028248588,416
547.0,293.75,109.68921389396709,416
523.0,294.273,114.72275334608031,416
539.0,294.812,111.31725417439704,416
532.0,295.344,112.78195488721805,416
515.0,295.859,116.50485436893204,416
516.0,296.375,116.27906976744185,416
508.0,296.883,118.11023622047244,416
507.0,297.39,118.34319526627219,416
493.0,297.883,121.70385395537525,416
500.0,298.383,120.0,416
507.0,298.89,118.34319526627219,416
493.0,299.383,121.70385395537525,416
484.0,299.867,123.96694214876032,416
500.0,300.367,120.0,416
484.0,300.851,123.96694214876032,416
477.0,301.328,125.78616352201257,416
492.0,301.82,121.95121951219512,416
492.0,302.312,121.95121951219512,416
493.0,302.805,121.70385395537525,416
484.0,303.289,123.96694214876032,416
508.0,303.797,118.11023622047244,416
500.0,304.297,120.0,416
492.0,304.789,121.95121951219512,416
500.0,305.289,120.0,416
500.0,305.789,120.0,416
492.0,306.281,121.95121951219512,416
500.0,306.781,120.0,416
492.0,307.273,121.95121951219512,416
485.0,307.758,123.71134020618557,416
492.0,308.25,121.95121951219512,416
476.0,308.726,126.05042016806723,416
485.0,309.211,123.71134020618557,416
484.0,309.695,123.96694214876032,416
477.0,310.172,125.78616352201257,416
476.0,310.648,126.05042016806723,416
477.0,311.125,125.78616352201257,416
484.0,311.609,123.96694214876032,416
461.0,312.07,130.1518438177874,416
469.0,312.539,127.9317697228145,416
469.0,313.008,127.9317697228145,416
476.0,313.484,126.05042016806723,416
477.0,313.961,125.78616352201257,416
476.0,314.437,126.05042016806723,416
469.0,314.906,127.9317697228145,416
477.0,315.383,125.78616352201257,416
484.0,315.867,123.96694214876032,416
484.0,316.351,123.96694214876032,416
485.0,316.836,123.71134020618557,416
508.0,317.344,118.11023622047244,416
507.0,317.851,118.34319526627219,416
500.0,318.351,120.0,416
508.0,318.859,118.11023622047244,416
500.0,319.359,120.0,416
516.0,319.875,116.27906976744185,416
515.0,320.39,116.50485436893204,416
532.0,320.922,112.78195488721805,416
531.0,321.453,112.99435028248588,416
531.0,321.984,112.99435028248588,416
539.0,322.523,111.31725417439704,416
547.0,323.07,109.68921389396709,416
563.0,323.633,106.57193605683837,416
508.0,324.141,118.11023622047244,416
492.0,324.633,121.95121951219512,416
492.0,325.125,121.95121951219512,416
484.0,325.609,123.96694214876032,416
469.0,326.078,127.9317697228145,416
477.0,326.555,125.78616352201257,416
461.0,327.016,130.1518438177874,416
476.0,327.492,126.05042016806723,416
469.0,327.961,127.9317697228145,416
469.0,328.43,127.9317697228145,416
476.0,328.906,126.05042016806723,416
469.0,329.375,127.9317697228145,416
477.0,329.852,125.78616352201257,416
484.0,330.336,123.96694214876032,416
492.0,330.828,121.95121951219512,416
477.0,331.305,125.78616352201257,416
500.0,331.805,120.0,416
500.0,332.305,120.0,416
508.0,332.813,118.11023622047244,416
500.0,333.313,120.0,416
515.0,333.828,116.50485436893204,416
516.0,334.344,116.27906976744185,416
515.0,334.859,116.50485436893204,416
532.0,335.391,112.78195488721805,416
508.0,335.899,118.11023622047244,416
515.0,336.414,116.50485436893204,416
524.0,336.938,114.50381679389314,416
531.0,337.469,112.99435028248588,416
531.0,338.0,112.99435028248588,416
539.0,338.539,111.31725417439704,416
578.0,339.117,103.80622837370242,416
555.0,339.672,108.10810810810811,416
555.0,340.227,108.10810810810811,416
554.0,340.781,108.30324909747293,416
578.0,341.359,103.80622837370242,416
547.0,341.906,109.68921389396709,416
555.0,342.461,108.10810810810811,416
547.0,343.008,109.68921389396709,416
547.0,343.555,109.68921389396709,416
547.0,344.102,109.68921389396709,416
547.0,344.649,109.68921389396709,416
539.0,345.188,111.31725417439704,416
523.0,345.711,114.72275334608031,416
523.0,346.234,114.72275334608031,416
508.0,346.742,118.11023622047244,416
516.0,347.258,116.27906976744185,416
508.0,347.766,118.11023622047244,416
523.0,348.289,114.72275334608031,416
516.0,348.805,116.27906976744185,416
531.0,349.336,112.99435028248588,416
523.0,349.859,114.72275334608031,416
532.0,350.391,112.78195488721805,416
539.0,350.93,111.31725417439704,416
547.0,351.477,109.68921389396709,416
539.0,352.016,111.31725417439704,416
531.0,352.547,112.99435028248588,416
516.0,353.063,116.27906976744185,416
515.0,353.578,116.50485436893204,416
500.0,354.078,120.0,416
492.0,354.57,121.95121951219512,416
493.0,355.063,121.70385395537525,416
500.0,355.563,120.0,416
500.0,356.063,120.0,416
492.0,356.555,121.95121951219512,416
500.0,357.055,120.0,416
508.0,357.563,118.11023622047244,416
507.0,358.07,118.34319526627219,416
508.0,358.578,118.11023622047244,416
516.0,359.094,116.27906976744185,416
531.0,359.625,112.99435028248588,416
500.0,360.125,120.0,416
524.0,360.649,114.50381679389314,416
546.0,361.195,109.89010989010988,416
539.0,361.734,111.31725417439704,416
524.0,362.258,114.50381679389314,416
539.0,362.797,111.31725417439704,416
539.0,363.336,111.31725417439704,416
523.0,363.859,114.72275334608031,416
516.0,364.375,116.27906976744185,416
516.0,364.891,116.27906976744185,416
515.0,365.406,116.50485436893204,416
516.0,365.922,116.27906976744185,416
547.0,366.469,109.68921389396709,416
547.0,367.016,109.68921389396709,416
554.0,367.57,108.30324909747293,416
579.0,368.149,103.62694300518135,416
585.0,368.734,102.56410256410257,416
594.0,369.328,101.01010101010101,416
586.0,369.914,102.38907849829351,416
594.0,370.508,101.01010101010101,416
601.0,371.109,99.83361064891847,416
579.0,371.688,103.62694300518135,416
554.0,372.242,108.30324909747293,416
539.0,372.781,111.31725417439704,416
547.0,373.328,109.68921389396709,416
531.0,373.859,112.99435028248588,416
555.0,374.414,108.10810810810811,416
539.0,374.953,111.31725417439704,416
563.0,375.516,106.57193605683837,416
562.0,376.078,106.76156583629893,416
578.0,376.656,103.80622837370242,416
571.0,377.227,105.07880910683012,416
586.0,377.813,102.38907849829351,416
578.0,378.391,103.80622837370242,416
562.0,378.953,106.76156583629893,416
578.0,379.531,103.80622837370242,416
578.0,380.109,103.80622837370242,416
