rr_ms,time_s,hr_bpm,subject_id
969.0,108.219,61.919504643962846,010
906.0,109.125,66.2251655629139,010
899.0,110.024,66.74082313681869,010
898.0,110.922,66.815144766147,010
891.0,111.813,67.34006734006734,010
875.0,112.688,68.57142857142857,010
906.0,113.594,66.2251655629139,010
906.0,114.5,66.2251655629139,010
891.0,115.391,67.34006734006734,010
937.0,116.328,64.034151547492,010
891.0,117.219,67.34006734006734,010
937.0,118.156,64.034151547492,010
907.0,119.063,66.1521499448732,010
968.0,120.031,61.98347107438016,010
899.0,120.93,66.74082313681869,010
898.0,121.828,66.815144766147,010
891.0,122.719,67.34006734006734,010
859.0,123.578,69.84866123399301,010
844.0,124.422,71.09004739336493,010
820.0,125.242,73.17073170731707,010
805.0,126.047,74.53416149068323,010
844.0,126.891,71.09004739336493,010
883.0,127.774,67.95016987542469,010
906.0,128.68,66.2251655629139,010
914.0,129.594,65.64551422319475,010
922.0,130.516,65.0759219088937,010
929.0,131.445,64.58557588805166,010
922.0,132.367,65.0759219088937,010
891.0,133.258,67.34006734006734,010
898.0,134.156,66.815144766147,010
914.0,135.07,65.64551422319475,010
922.0,135.992,65.0759219088937,010
946.0,136.938,63.424947145877375,010
929.0,137.867,64.58557588805166,010
860.0,138.727,69.76744186046511,010
828.0,139.555,72.46376811594203,010
1023.0,140.578,58.651026392961874,010
961.0,141.539,62.43496357960458,010
914.0,142.453,65.64551422319475,010
852.0,143.305,70.4225352112676,010
820.0,144.125,73.17073170731707,010
774.0,144.899,77.51937984496124,010
828.0,145.727,72.46376811594203,010
914.0,146.641,65.64551422319475,010
875.0,147.516,68.57142857142857,010
945.0,148.461,63.492063492063494,010
914.0,149.375,65.64551422319475,010
899.0,150.274,66.74082313681869,010
882.0,151.156,68.02721088435374,010
860.0,152.016,69.76744186046511,010
875.0,152.891,68.57142857142857,010
875.0,153.766,68.57142857142857,010
867.0,154.633,69.20415224913495,010
812.0,155.445,73.89162561576354,010
907.0,156.352,66.1521499448732,010
851.0,157.203,70.50528789659225,010
860.0,158.063,69.76744186046511,010
851.0,158.914,70.50528789659225,010
945.0,159.859,63.492063492063494,010
915.0,160.774,65.57377049180327,010
906.0,161.68,66.2251655629139,010
961.0,162.641,62.43496357960458,010
906.0,163.547,66.2251655629139,010
914.0,164.461,65.64551422319475,010
930.0,165.391,64.51612903225806,010
922.0,166.313,65.0759219088937,010
976.0,167.289,61.47540983606557,010
930.0,168.219,64.51612903225806,010
937.0,169.156,64.034151547492,010
969.0,170.125,61.919504643962846,010
969.0,171.094,61.919504643962846,010
1015.0,172.109,59.11330049261084,010
954.0,173.063,62.893081761006286,010
890.0,173.953,67.41573033707866,010
828.0,174.781,72.46376811594203,010
774.0,175.555,77.51937984496124,010
804.0,176.359,74.6268656716418,010
915.0,177.274,65.57377049180327,010
976.0,178.25,61.47540983606557,010
961.0,179.211,62.43496357960458,010
977.0,180.188,61.412487205731836,010
929.0,181.117,64.58557588805166,010
907.0,182.024,66.1521499448732,010
921.0,182.945,65.14657980456026,010
907.0,183.852,66.1521499448732,010
953.0,184.805,62.95907660020986,010
875.0,185.68,68.57142857142857,010
890.0,186.57,67.41573033707866,010
875.0,187.445,68.57142857142857,010
868.0,188.313,69.12442396313364,010
875.0,189.188,68.57142857142857,010
859.0,190.047,69.84866123399301,010
891.0,190.938,67.34006734006734,010
890.0,191.828,67.41573033707866,010
844.0,192.672,71.09004739336493,010
937.0,193.609,64.034151547492,010
868.0,194.477,69.12442396313364,010
875.0,195.352,68.57142857142857,010
914.0,196.266,65.64551422319475,010
836.0,197.102,71.77033492822966,010
859.0,197.961,69.84866123399301,010
852.0,198.813,70.4225352112676,010
882.0,199.695,68.02721088435374,010
836.0,200.531,71.77033492822966,010
852.0,201.383,70.4225352112676,010
789.0,202.172,76.04562737642586,010
891.0,203.063,67.34006734006734,010
836.0,203.899,71.77033492822966,010
820.0,204.719,73.17073170731707,010
742.0,205.461,80.86253369272237,010
758.0,206.219,79.15567282321899,010
750.0,206.969,80.0,010
781.0,207.75,76.82458386683739,010
836.0,208.586,71.77033492822966,010
852.0,209.438,70.4225352112676,010
906.0,210.344,66.2251655629139,010
875.0,211.219,68.57142857142857,010
883.0,212.102,67.95016987542469,010
882.0,212.984,68.02721088435374,010
813.0,213.797,73.80073800738008,010
836.0,214.633,71.77033492822966,010
812.0,215.445,73.89162561576354,010
805.0,216.25,74.53416149068323,010
859.0,217.109,69.84866123399301,010
813.0,217.922,73.80073800738008,010
883.0,218.805,67.95016987542469,010
906.0,219.711,66.2251655629139,010
953.0,220.664,62.95907660020986,010
820.0,221.484,73.17073170731707,010
829.0,222.313,72.37635705669481,010
859.0,223.172,69.84866123399301,010
828.0,224.0,72.46376811594203,010
891.0,224.891,67.34006734006734,010
843.0,225.734,71.17437722419929,010
875.0,226.609,68.57142857142857,010
875.0,227.484,68.57142857142857,010
930.0,228.414,64.51612903225806,010
930.0,229.344,64.51612903225806,010
890.0,230.234,67.41573033707866,010
907.0,231.141,66.1521499448732,010
843.0,231.984,71.17437722419929,010
899.0,232.883,66.74082313681869,010
906.0,233.789,66.2251655629139,010
914.0,234.703,65.64551422319475,010
946.0,235.649,63.424947145877375,010
937.0,236.586,64.034151547492,010
945.0,237.531,63.492063492063494,010
907.0,238.438,66.1521499448732,010
890.0,239.328,67.41573033707866,010
906.0,240.234,66.2251655629139,010
954.0,241.188,62.893081761006286,010
984.0,242.172,60.97560975609756,010
1016.0,243.188,59.05511811023622,010
968.0,244.156,61.98347107438016,010
930.0,245.086,64.51612903225806,010
844.0,245.93,71.09004739336493,010
859.0,246.789,69.84866123399301,010
805.0,247.594,74.53416149068323,010
867.0,248.461,69.20415224913495,010
859.0,249.32,69.84866123399301,010
821.0,250.141,73.0816077953715,010
867.0,251.008,69.20415224913495,010
867.0,251.875,69.20415224913495,010
844.0,252.719,71.09004739336493,010
859.0,253.578,69.84866123399301,010
813.0,254.391,73.80073800738008,010
859.0,255.25,69.84866123399301,010
875.0,256.125,68.57142857142857,010
859.0,256.984,69.84866123399301,010
875.0,257.859,68.57142857142857,010
860.0,258.719,69.76744186046511,010
789.0,259.508,76.04562737642586,010
875.0,260.383,68.57142857142857,010
805.0,261.188,74.53416149068323,010
859.0,262.047,69.84866123399301,010
875.0,262.922,68.57142857142857,010
922.0,263.844,65.0759219088937,010
922.0,264.766,65.0759219088937,010
953.0,265.719,62.95907660020986,010
906.0,266.625,66.2251655629139,010
891.0,267.516,67.34006734006734,010
937.0,268.453,64.034151547492,010
969.0,269.422,61.919504643962846,010
953.0,270.375,62.95907660020986,010
969.0,271.344,61.919504643962846,010
922.0,272.266,65.0759219088937,010
890.0,273.156,67.41573033707866,010
844.0,274.0,71.09004739336493,010
844.0,274.844,71.09004739336493,010
844.0,275.688,71.09004739336493,010
796.0,276.484,75.37688442211055,010
797.0,277.281,75.28230865746549,010
789.0,278.07,76.04562737642586,010
813.0,278.883,73.80073800738008,010
836.0,279.719,71.77033492822966,010
797.0,280.516,75.28230865746549,010
890.0,281.406,67.41573033707866,010
875.0,282.281,68.57142857142857,010
875.0,283.156,68.57142857142857,010
868.0,284.024,69.12442396313364,010
867.0,284.891,69.20415224913495,010
890.0,285.781,67.41573033707866,010
875.0,286.656,68.57142857142857,010
852.0,287.508,70.4225352112676,010
851.0,288.359,70.50528789659225,010
844.0,289.203,71.09004739336493,010
781.0,289.984,76.82458386683739,010
813.0,290.797,73.80073800738008,010
734.0,291.531,81.74386920980926,010
758.0,292.289,79.15567282321899,010
774.0,293.063,77.51937984496124,010
804.0,293.867,74.6268656716418,010
899.0,294.766,66.74082313681869,010
953.0,295.719,62.95907660020986,010
984.0,296.703,60.97560975609756,010
985.0,297.688,60.91370558375635,010
921.0,298.609,65.14657980456026,010
836.0,299.445,71.77033492822966,010
835.0,300.28,71.8562874251497,010
782.0,301.062,76.72634271099744,010
836.0,301.898,71.77033492822966,010
828.0,302.726,72.46376811594203,010
828.0,303.554,72.46376811594203,010
758.0,304.312,79.15567282321899,010
750.0,305.062,80.0,010
765.0,305.827,78.43137254901961,010
813.0,306.64,73.80073800738008,010
828.0,307.468,72.46376811594203,010
797.0,308.265,75.28230865746549,010
898.0,309.163,66.815144766147,010
867.0,310.03,69.20415224913495,010
844.0,310.874,71.09004739336493,010
875.0,311.749,68.57142857142857,010
844.0,312.593,71.09004739336493,010
891.0,313.484,67.34006734006734,010
781.0,314.265,76.82458386683739,010
805.0,315.07,74.53416149068323,010
820.0,315.89,73.17073170731707,010
781.0,316.671,76.82458386683739,010
781.0,317.452,76.82458386683739,010
797.0,318.249,75.28230865746549,010
735.0,318.984,81.63265306122449,010
781.0,319.765,76.82458386683739,010
781.0,320.546,76.82458386683739,010
742.0,321.288,80.86253369272237,010
797.0,322.085,75.28230865746549,010
735.0,322.82,81.63265306122449,010
773.0,323.593,77.61966364812419,010
766.0,324.359,78.3289817232376,010
765.0,325.124,78.43137254901961,010
813.0,325.937,73.80073800738008,010
765.0,326.702,78.43137254901961,010
797.0,327.499,75.28230865746549,010
766.0,328.265,78.3289817232376,010
828.0,329.093,72.46376811594203,010
781.0,329.874,76.82458386683739,010
813.0,330.687,73.80073800738008,010
859.0,331.546,69.84866123399301,010
859.0,332.405,69.84866123399301,010
813.0,333.218,73.80073800738008,010
875.0,334.093,68.57142857142857,010
844.0,334.937,71.09004739336493,010
789.0,335.726,76.04562737642586,010
812.0,336.538,73.89162561576354,010
774.0,337.312,77.51937984496124,010
711.0,338.023,84.38818565400844,010
687.0,338.71,87.33624454148472,010
719.0,339.429,83.44923504867872,010
703.0,340.132,85.34850640113798,010
695.0,340.827,86.33093525179856,010
696.0,341.523,86.20689655172414,010
695.0,342.218,86.33093525179856,010
719.0,342.937,83.44923504867872,010
750.0,343.687,80.0,010
750.0,344.437,80.0,010
734.0,345.171,81.74386920980926,010
742.0,345.913,80.86253369272237,010
711.0,346.624,84.38818565400844,010
750.0,347.374,80.0,010
719.0,348.093,83.44923504867872,010
687.0,348.78,87.33624454148472,010
735.0,349.515,81.63265306122449,010
718.0,350.233,83.56545961002786,010
711.0,350.944,84.38818565400844,010
727.0,351.671,82.53094910591471,010
758.0,352.429,79.15567282321899,010
758.0,353.187,79.15567282321899,010
890.0,354.077,67.41573033707866,010
899.0,354.976,66.74082313681869,010
914.0,355.89,65.64551422319475,010
961.0,356.851,62.43496357960458,010
820.0,357.671,73.17073170731707,010
844.0,358.515,71.09004739336493,010
804.0,359.319,74.6268656716418,010
774.0,360.093,77.51937984496124,010
797.0,360.89,75.28230865746549,010
734.0,361.624,81.74386920980926,010
844.0,362.468,71.09004739336493,010
789.0,363.257,76.04562737642586,010
820.0,364.077,73.17073170731707,010
844.0,364.921,71.09004739336493,010
914.0,365.835,65.64551422319475,010
953.0,366.788,62.95907660020986,010
914.0,367.702,65.64551422319475,010
906.0,368.608,66.2251655629139,010
844.0,369.452,71.09004739336493,010
867.0,370.319,69.20415224913495,010
805.0,371.124,74.53416149068323,010
797.0,371.921,75.28230865746549,010
812.0,372.733,73.89162561576354,010
860.0,373.593,69.76744186046511,010
953.0,374.546,62.95907660020986,010
953.0,375.499,62.95907660020986,010
953.0,376.452,62.95907660020986,010
938.0,377.39,63.96588486140725,010
961.0,378.351,62.43496357960458,010
929.0,379.28,64.58557588805166,010
922.0,380.202,65.0759219088937,010
938.0,381.14,63.96588486140725,010
968.0,382.108,61.98347107438016,010
969.0,383.077,61.919504643962846,010
883.0,383.96,67.95016987542469,010
867.0,384.827,69.20415224913495,010
867.0,385.694,69.20415224913495,010
883.0,386.577,67.95016987542469,010
813.0,387.39,73.80073800738008,010
812.0,388.202,73.89162561576354,010
750.0,388.952,80.0,010
781.0,389.733,76.82458386683739,010
727.0,390.46,82.53094910591471,010
789.0,391.249,76.04562737642586,010
852.0,392.101,70.4225352112676,010
914.0,393.015,65.64551422319475,010
859.0,393.874,69.84866123399301,010
859.0,394.733,69.84866123399301,010
868.0,395.601,69.12442396313364,010
882.0,396.483,68.02721088435374,010
883.0,397.366,67.95016987542469,010
883.0,398.249,67.95016987542469,010
891.0,399.14,67.34006734006734,010
937.0,400.077,64.034151547492,010
938.0,401.015,63.96588486140725,010
984.0,401.999,60.97560975609756,010
1000.0,402.999,60.0,010
969.0,403.968,61.919504643962846,010
906.0,404.874,66.2251655629139,010
922.0,405.796,65.0759219088937,010
891.0,406.687,67.34006734006734,010
937.0,407.624,64.034151547492,010
883.0,408.507,67.95016987542469,010
906.0,409.413,66.2251655629139,010
930.0,410.343,64.51612903225806,010
937.0,411.28,64.034151547492,010
914.0,412.194,65.64551422319475,010
977.0,413.171,61.412487205731836,010
867.0,414.038,69.20415224913495,010
899.0,414.937,66.74082313681869,010
875.0,415.812,68.57142857142857,010
875.0,416.687,68.57142857142857,010
953.0,417.64,62.95907660020986,010
1000.0,418.64,60.0,010
984.0,419.624,60.97560975609756,010
977.0,420.601,61.412487205731836,010
961.0,421.562,62.43496357960458,010
898.0,422.46,66.815144766147,010
953.0,423.413,62.95907660020986,010
914.0,424.327,65.64551422319475,010
938.0,425.265,63.96588486140725,010
984.0,426.249,60.97560975609756,010
1000.0,427.249,60.0,010
1047.0,428.296,57.306590257879655,010
1016.0,429.312,59.05511811023622,010
1062.0,430.374,56.49717514124294,010
1016.0,431.39,59.05511811023622,010
1015.0,432.405,59.11330049261084,010
977.0,433.382,61.412487205731836,010
1008.0,434.39,59.523809523809526,010
937.0,435.327,64.034151547492,010
1031.0,436.358,58.19592628516004,010
985.0,437.343,60.91370558375635,010
1039.0,438.382,57.74783445620789,010
1055.0,439.437,56.872037914691944,010
1000.0,440.437,60.0,010
1031.0,441.468,58.19592628516004,010
1031.0,442.499,58.19592628516004,010
984.0,443.483,60.97560975609756,010
1032.0,444.515,58.13953488372093,010
1070.0,445.585,56.074766355140184,010
992.0,446.577,60.483870967741936,010
1024.0,447.601,58.59375,010
1039.0,448.64,57.74783445620789,010
1008.0,449.648,59.523809523809526,010
1046.0,450.694,57.361376673040155,010
985.0,451.679,60.91370558375635,010
1008.0,452.687,59.523809523809526,010
1046.0,453.733,57.361376673040155,010
1000.0,454.733,60.0,010
954.0,455.687,62.893081761006286,010
1015.0,456.702,59.11330049261084,010
992.0,457.694,60.483870967741936,010
1000.0,458.694,60.0,010
1000.0,459.694,60.0,010
961.0,460.655,62.43496357960458,010
938.0,461.593,63.96588486140725,010
883.0,462.476,67.95016987542469,010
937.0,463.413,64.034151547492,010
953.0,464.366,62.95907660020986,010
930.0,465.296,64.51612903225806,010
1117.0,466.413,53.71530886302596,010
1133.0,467.546,52.9567519858782,010
1125.0,468.671,53.333333333333336,010
1047.0,469.718,57.306590257879655,010
976.0,470.694,61.47540983606557,010
961.0,471.655,62.43496357960458,010
907.0,472.562,66.1521499448732,010
953.0,473.515,62.95907660020986,010
859.0,474.374,69.84866123399301,010
969.0,475.343,61.919504643962846,010
992.0,476.335,60.483870967741936,010
1023.0,477.358,58.651026392961874,010
1040.0,478.398,57.69230769230769,010
1046.0,479.444,57.361376673040155,010
1071.0,480.515,56.022408963585434,010
1039.0,481.554,57.74783445620789,010
1054.0,482.608,56.92599620493359,010
1040.0,483.648,57.69230769230769,010
1093.0,484.741,54.89478499542543,010
1078.0,485.819,55.65862708719852,010
1047.0,486.866,57.306590257879655,010
992.0,487.858,60.483870967741936,010
930.0,488.788,64.51612903225806,010
906.0,489.694,66.2251655629139,010
907.0,490.601,66.1521499448732,010
968.0,491.569,61.98347107438016,010
1032.0,492.601,58.13953488372093,010
914.0,493.515,65.64551422319475,010
953.0,494.468,62.95907660020986,010
945.0,495.413,63.492063492063494,010
1039.0,496.452,57.74783445620789,010
1024.0,497.476,58.59375,010
1023.0,498.499,58.651026392961874,010
1047.0,499.546,57.306590257879655,010
977.0,500.523,61.412487205731836,010
1023.0,501.546,58.651026392961874,010
1094.0,502.64,54.844606946983546,010
1109.0,503.749,54.10279531109107,010
1094.0,504.843,54.844606946983546,010
1078.0,505.921,55.65862708719852,010
1070.0,506.991,56.074766355140184,010
1039.0,508.03,57.74783445620789,010
1086.0,509.116,55.248618784530386,010
1086.0,510.202,55.248618784530386,010
1078.0,511.28,55.65862708719852,010
1094.0,512.374,54.844606946983546,010
1094.0,513.468,54.844606946983546,010
1109.0,514.577,54.10279531109107,010
1063.0,515.64,56.444026340545626,010
1078.0,516.718,55.65862708719852,010
1094.0,517.812,54.844606946983546,010
1086.0,518.898,55.248618784530386,010
1117.0,520.015,53.71530886302596,010
1109.0,521.124,54.10279531109107,010
1016.0,522.14,59.05511811023622,010
1000.0,523.14,60.0,010
1031.0,524.171,58.19592628516004,010
953.0,525.124,62.95907660020986,010
992.0,526.116,60.483870967741936,010
1024.0,527.14,58.59375,010
992.0,528.132,60.483870967741936,010
1070.0,529.202,56.074766355140184,010
1039.0,530.241,57.74783445620789,010
1094.0,531.335,54.844606946983546,010
1070.0,532.405,56.074766355140184,010
1000.0,533.405,60.0,010
1008.0,534.413,59.523809523809526,010
1039.0,535.452,57.74783445620789,010
1055.0,536.507,56.872037914691944,010
1086.0,537.593,55.248618784530386,010
1125.0,538.718,53.333333333333336,010
1148.0,539.866,52.26480836236934,010
1149.0,541.015,52.21932114882507,010
1125.0,542.14,53.333333333333336,010
1140.0,543.28,52.63157894736842,010
1157.0,544.437,51.85825410544512,010
1125.0,545.562,53.333333333333336,010
1093.0,546.655,54.89478499542543,010
1024.0,547.679,58.59375,010
937.0,548.616,64.034151547492,010
930.0,549.546,64.51612903225806,010
898.0,550.444,66.815144766147,010
946.0,551.39,63.424947145877375,010
1031.0,552.421,58.19592628516004,010
961.0,553.382,62.43496357960458,010
992.0,554.374,60.483870967741936,010
969.0,555.343,61.919504643962846,010
937.0,556.28,64.034151547492,010
985.0,557.265,60.91370558375635,010
1133.0,558.398,52.9567519858782,010
1093.0,559.491,54.89478499542543,010
1078.0,560.569,55.65862708719852,010
1063.0,561.632,56.444026340545626,010
1086.0,562.718,55.248618784530386,010
1047.0,563.765,57.306590257879655,010
1008.0,564.773,59.523809523809526,010
937.0,565.71,64.034151547492,010
898.0,566.608,66.815144766147,010
860.0,567.468,69.76744186046511,010
1047.0,568.515,57.306590257879655,010
1039.0,569.554,57.74783445620789,010
1031.0,570.585,58.19592628516004,010
1070.0,571.655,56.074766355140184,010
1094.0,572.749,54.844606946983546,010
1109.0,573.858,54.10279531109107,010
1094.0,574.952,54.844606946983546,010
1086.0,576.038,55.248618784530386,010
985.0,577.023,60.91370558375635,010
992.0,578.015,60.483870967741936,010
914.0,578.929,65.64551422319475,010
969.0,579.898,61.919504643962846,010
914.0,580.812,65.64551422319475,010
961.0,581.773,62.43496357960458,010
1054.0,582.827,56.92599620493359,010
1031.0,583.858,58.19592628516004,010
1055.0,584.913,56.872037914691944,010
1055.0,585.968,56.872037914691944,010
953.0,586.921,62.95907660020986,010
937.0,587.858,64.034151547492,010
899.0,588.757,66.74082313681869,010
906.0,589.663,66.2251655629139,010
930.0,590.593,64.51612903225806,010
1000.0,591.593,60.0,010
969.0,592.562,61.919504643962846,010
1062.0,593.624,56.49717514124294,010
1016.0,594.64,59.05511811023622,010
1054.0,595.694,56.92599620493359,010
1008.0,596.702,59.523809523809526,010
961.0,597.663,62.43496357960458,010
945.0,598.608,63.492063492063494,010
946.0,599.554,63.424947145877375,010
961.0,600.515,62.43496357960458,010
961.0,601.476,62.43496357960458,010
898.0,602.374,66.815144766147,010
883.0,603.257,67.95016987542469,010
937.0,604.194,64.034151547492,010
1008.0,605.202,59.523809523809526,010
985.0,606.187,60.91370558375635,010
945.0,607.132,63.492063492063494,010
867.0,607.999,69.20415224913495,010
922.0,608.921,65.0759219088937,010
906.0,609.827,66.2251655629139,010
922.0,610.749,65.0759219088937,010
930.0,611.679,64.51612903225806,010
929.0,612.608,64.58557588805166,010
860.0,613.468,69.76744186046511,010
859.0,614.327,69.84866123399301,010
891.0,615.218,67.34006734006734,010
1015.0,616.233,59.11330049261084,010
1016.0,617.249,59.05511811023622,010
1109.0,618.358,54.10279531109107,010
1157.0,619.515,51.85825410544512,010
1109.0,620.624,54.10279531109107,010
1125.0,621.749,53.333333333333336,010
1031.0,622.78,58.19592628516004,010
1016.0,623.796,59.05511811023622,010
1023.0,624.819,58.651026392961874,010
1024.0,625.843,58.59375,010
969.0,626.812,61.919504643962846,010
961.0,627.773,62.43496357960458,010
898.0,628.671,66.815144766147,010
906.0,629.577,66.2251655629139,010
852.0,630.429,70.4225352112676,010
906.0,631.335,66.2251655629139,010
836.0,632.171,71.77033492822966,010
859.0,633.03,69.84866123399301,010
907.0,633.937,66.1521499448732,010
953.0,634.89,62.95907660020986,010
984.0,635.874,60.97560975609756,010
1000.0,636.874,60.0,010
938.0,637.812,63.96588486140725,010
875.0,638.687,68.57142857142857,010
890.0,639.577,67.41573033707866,010
781.0,640.358,76.82458386683739,010
790.0,641.148,75.9493670886076,010
765.0,641.913,78.43137254901961,010
774.0,642.687,77.51937984496124,010
812.0,643.499,73.89162561576354,010
914.0,644.413,65.64551422319475,010
1031.0,645.444,58.19592628516004,010
1149.0,646.593,52.21932114882507,010
1172.0,647.765,51.19453924914676,010
1125.0,648.89,53.333333333333336,010
1093.0,649.983,54.89478499542543,010
1032.0,651.015,58.13953488372093,010
937.0,651.952,64.034151547492,010
922.0,652.874,65.0759219088937,010
1000.0,653.874,60.0,010
1016.0,654.89,59.05511811023622,010
1047.0,655.937,57.306590257879655,010
1031.0,656.968,58.19592628516004,010
937.0,657.905,64.034151547492,010
914.0,658.819,65.64551422319475,010
954.0,659.773,62.893081761006286,010
914.0,660.687,65.64551422319475,010
914.0,661.601,65.64551422319475,010
976.0,662.577,61.47540983606557,010
1024.0,663.601,58.59375,010
1031.0,664.632,58.19592628516004,010
1023.0,665.655,58.651026392961874,010
1008.0,666.663,59.523809523809526,010
1047.0,667.71,57.306590257879655,010
1008.0,668.718,59.523809523809526,010
1047.0,669.765,57.306590257879655,010
984.0,670.749,60.97560975609756,010
969.0,671.718,61.919504643962846,010
922.0,672.64,65.0759219088937,010
922.0,673.562,65.0759219088937,010
906.0,674.468,66.2251655629139,010
953.0,675.421,62.95907660020986,010
961.0,676.382,62.43496357960458,010
953.0,677.335,62.95907660020986,010
953.0,678.288,62.95907660020986,010
945.0,679.233,63.492063492063494,010
915.0,680.148,65.57377049180327,010
914.0,681.062,65.64551422319475,010
906.0,681.968,66.2251655629139,010
937.0,682.905,64.034151547492,010
953.0,683.858,62.95907660020986,010
899.0,684.757,66.74082313681869,010
992.0,685.749,60.483870967741936,010
883.0,686.632,67.95016987542469,010
898.0,687.53,66.815144766147,010
907.0,688.437,66.1521499448732,010
968.0,689.405,61.98347107438016,010
922.0,690.327,65.0759219088937,010
922.0,691.249,65.0759219088937,010
953.0,692.202,62.95907660020986,010
953.0,693.155,62.95907660020986,010
922.0,694.077,65.0759219088937,010
969.0,695.046,61.919504643962846,010
937.0,695.983,64.034151547492,010
954.0,696.937,62.893081761006286,010
961.0,697.898,62.43496357960458,010
992.0,698.89,60.483870967741936,010
1078.0,699.968,55.65862708719852,010
1062.0,701.03,56.49717514124294,010
1032.0,702.062,58.13953488372093,010
1086.0,703.148,55.248618784530386,010
1070.0,704.218,56.074766355140184,010
1094.0,705.312,54.844606946983546,010
1023.0,706.335,58.651026392961874,010
1016.0,707.351,59.05511811023622,010
976.0,708.327,61.47540983606557,010
985.0,709.312,60.91370558375635,010
1015.0,710.327,59.11330049261084,010
1008.0,711.335,59.523809523809526,010
1023.0,712.358,58.651026392961874,010
1032.0,713.39,58.13953488372093,010
1109.0,714.499,54.10279531109107,010
1047.0,715.546,57.306590257879655,010
1023.0,716.569,58.651026392961874,010
961.0,717.53,62.43496357960458,010
985.0,718.515,60.91370558375635,010
914.0,719.429,65.64551422319475,010
