rr_ms,time_s,hr_bpm,subject_id
890.0,53.429,67.41573033707866,415
766.0,54.195,78.3289817232376,415
781.0,54.976,76.82458386683739,415
735.0,55.711,81.63265306122449,415
765.0,56.476,78.43137254901961,415
836.0,57.312,71.77033492822966,415
899.0,58.211,66.74082313681869,415
828.0,59.039,72.46376811594203,415
851.0,59.89,70.50528789659225,415
860.0,60.75,69.76744186046511,415
843.0,61.593,71.17437722419929,415
829.0,62.422,72.37635705669481,415
836.0,63.258,71.77033492822966,415
804.0,64.062,74.6268656716418,415
750.0,64.812,80.0,415
711.0,65.523,84.38818565400844,415
664.0,66.187,90.36144578313252,415
711.0,66.898,84.38818565400844,415
750.0,67.648,80.0,415
703.0,68.351,85.34850640113798,415
797.0,69.148,75.28230865746549,415
820.0,69.968,73.17073170731707,415
883.0,70.851,67.95016987542469,415
860.0,71.711,69.76744186046511,415
882.0,72.593,68.02721088435374,415
852.0,73.445,70.4225352112676,415
797.0,74.242,75.28230865746549,415
851.0,75.093,70.50528789659225,415
821.0,75.914,73.0816077953715,415
812.0,76.726,73.89162561576354,415
828.0,77.554,72.46376811594203,415
922.0,78.476,65.0759219088937,415
883.0,79.359,67.95016987542469,415
961.0,80.32,62.43496357960458,415
883.0,81.203,67.95016987542469,415
867.0,82.07,69.20415224913495,415
828.0,82.898,72.46376811594203,415
836.0,83.734,71.77033492822966,415
914.0,84.648,65.64551422319475,415
828.0,85.476,72.46376811594203,415
907.0,86.383,66.1521499448732,415
914.0,87.297,65.64551422319475,415
914.0,88.211,65.64551422319475,415
851.0,89.062,70.50528789659225,415
938.0,90.0,63.96588486140725,415
867.0,90.867,69.20415224913495,415
797.0,91.664,75.28230865746549,415
781.0,92.445,76.82458386683739,415
703.0,93.148,85.34850640113798,415
680.0,93.828,88.23529411764706,415
742.0,94.57,80.86253369272237,415
844.0,95.414,71.09004739336493,415
922.0,96.336,65.0759219088937,415
953.0,97.289,62.95907660020986,415
969.0,98.258,61.919504643962846,415
882.0,99.14,68.02721088435374,415
883.0,100.023,67.95016987542469,415
875.0,100.898,68.57142857142857,415
867.0,101.765,69.20415224913495,415
852.0,102.617,70.4225352112676,415
922.0,103.539,65.0759219088937,415
890.0,104.429,67.41573033707866,415
907.0,105.336,66.1521499448732,415
906.0,106.242,66.2251655629139,415
891.0,107.133,67.34006734006734,415
859.0,107.992,69.84866123399301,415
875.0,108.867,68.57142857142857,415
891.0,109.758,67.34006734006734,415
851.0,110.609,70.50528789659225,415
758.0,111.367,79.15567282321899,415
680.0,112.047,88.23529411764706,415
703.0,112.75,85.34850640113798,415
766.0,113.516,78.3289817232376,415
875.0,114.391,68.57142857142857,415
875.0,115.266,68.57142857142857,415
859.0,116.125,69.84866123399301,415
906.0,117.031,66.2251655629139,415
922.0,117.953,65.0759219088937,415
836.0,118.789,71.77033492822966,415
945.0,119.734,63.492063492063494,415
891.0,120.625,67.34006734006734,415
867.0,121.492,69.20415224913495,415
844.0,122.336,71.09004739336493,415
867.0,123.203,69.20415224913495,415
852.0,124.055,70.4225352112676,415
804.0,124.859,74.6268656716418,415
813.0,125.672,73.80073800738008,415
765.0,126.437,78.43137254901961,415
766.0,127.203,78.3289817232376,415
742.0,127.945,80.86253369272237,415
727.0,128.672,82.53094910591471,415
687.0,129.359,87.33624454148472,415
766.0,130.125,78.3289817232376,415
695.0,130.82,86.33093525179856,415
750.0,131.57,80.0,415
875.0,132.445,68.57142857142857,415
789.0,133.234,76.04562737642586,415
750.0,133.984,80.0,415
852.0,134.836,70.4225352112676,415
898.0,135.734,66.815144766147,415
883.0,136.617,67.95016987542469,415
774.0,137.391,77.51937984496124,415
796.0,138.187,75.37688442211055,415
766.0,138.953,78.3289817232376,415
781.0,139.734,76.82458386683739,415
766.0,140.5,78.3289817232376,415
812.0,141.312,73.89162561576354,415
829.0,142.141,72.37635705669481,415
828.0,142.969,72.46376811594203,415
797.0,143.766,75.28230865746549,415
859.0,144.625,69.84866123399301,415
844.0,145.469,71.09004739336493,415
781.0,146.25,76.82458386683739,415
711.0,146.961,84.38818565400844,415
695.0,147.656,86.33093525179856,415
688.0,148.344,87.20930232558139,415
672.0,149.016,89.28571428571429,415
601.0,149.617,99.83361064891847,415
633.0,150.25,94.7867298578199,415
664.0,150.914,90.36144578313252,415
812.5,151.7265,73.84615384615384,415
961.0,152.6875,62.43496357960458,415
929.0,153.6165,64.58557588805166,415
883.0,154.4995,67.95016987542469,415
867.0,155.3665,69.20415224913495,415
821.0,156.1875,73.0816077953715,415
851.0,157.0385,70.50528789659225,415
805.0,157.8435,74.53416149068323,415
859.0,158.7025,69.84866123399301,415
868.0,159.5705,69.12442396313364,415
789.0,160.3595,76.04562737642586,415
734.0,161.0935,81.74386920980926,415
703.0,161.7965,85.34850640113798,415
680.0,162.4765,88.23529411764706,415
617.0,163.0935,97.24473257698541,415
695.0,163.7885,86.33093525179856,415
625.0,164.4135,96.0,415
657.0,165.0705,91.32420091324201,415
656.0,165.7265,91.46341463414635,415
640.0,166.3665,93.75,415
735.0,167.1015,81.63265306122449,415
789.0,167.8905,76.04562737642586,415
828.0,168.7185,72.46376811594203,415
820.0,169.5385,73.17073170731707,415
766.0,170.3045,78.3289817232376,415
781.0,171.0855,76.82458386683739,415
750.0,171.8355,80.0,415
797.0,172.6325,75.28230865746549,415
750.0,173.3825,80.0,415
727.0,174.1095,82.53094910591471,415
695.0,174.8045,86.33093525179856,415
672.0,175.4765,89.28571428571429,415
625.0,176.1015,96.0,415
648.0,176.7495,92.5925925925926,415
602.0,177.3515,99.66777408637874,415
562.0,177.9135,106.76156583629893,415
625.0,178.5385,96.0,415
610.0,179.1485,98.36065573770492,415
640.0,179.7885,93.75,415
675.5,180.464,88.82309400444116,415
711.0,181.175,84.38818565400844,415
711.0,181.886,84.38818565400844,415
726.0,182.612,82.64462809917356,415
789.0,183.401,76.04562737642586,415
805.0,184.206,74.53416149068323,415
656.0,184.862,91.46341463414635,415
664.0,185.526,90.36144578313252,415
656.0,186.182,91.46341463414635,415
649.0,186.831,92.44992295839754,415
601.0,187.432,99.83361064891847,415
625.0,188.057,96.0,415
664.0,188.721,90.36144578313252,415
618.0,189.339,97.0873786407767,415
601.0,189.94,99.83361064891847,415
594.0,190.534,101.01010101010101,415
586.0,191.12,102.38907849829351,415
562.0,191.682,106.76156583629893,415
571.0,192.253,105.07880910683012,415
554.0,192.807,108.30324909747293,415
547.0,193.354,109.68921389396709,415
539.0,193.893,111.31725417439704,415
539.0,194.432,111.31725417439704,415
532.0,194.964,112.78195488721805,415
523.0,195.487,114.72275334608031,415
524.0,196.011,114.50381679389314,415
546.0,196.557,109.89010989010988,415
547.0,197.104,109.68921389396709,415
539.0,197.643,111.31725417439704,415
571.0,198.214,105.07880910683012,415
570.0,198.784,105.26315789473684,415
602.0,199.386,99.66777408637874,415
640.0,200.026,93.75,415
711.0,200.737,84.38818565400844,415
742.0,201.479,80.86253369272237,415
688.0,202.167,87.20930232558139,415
679.0,202.846,88.36524300441826,415
665.0,203.511,90.22556390977444,415
625.0,204.136,96.0,415
679.0,204.815,88.36524300441826,415
680.0,205.495,88.23529411764706,415
695.0,206.19,86.33093525179856,415
688.0,206.878,87.20930232558139,415
648.0,207.526,92.5925925925926,415
641.0,208.167,93.60374414976599,415
648.0,208.815,92.5925925925926,415
641.0,209.456,93.60374414976599,415
633.0,210.089,94.7867298578199,415
601.0,210.69,99.83361064891847,415
625.0,211.315,96.0,415
610.0,211.925,98.36065573770492,415
617.0,212.542,97.24473257698541,415
609.0,213.151,98.52216748768473,415
602.0,213.753,99.66777408637874,415
609.0,214.362,98.52216748768473,415
609.0,214.971,98.52216748768473,415
579.0,215.55,103.62694300518135,415
586.0,216.136,102.38907849829351,415
562.0,216.698,106.76156583629893,415
516.0,217.214,116.27906976744185,415
523.0,217.737,114.72275334608031,415
539.0,218.276,111.31725417439704,415
524.0,218.8,114.50381679389314,415
492.0,219.292,121.95121951219512,415
547.0,219.839,109.68921389396709,415
508.0,220.347,118.11023622047244,415
539.0,220.886,111.31725417439704,415
554.0,221.44,108.30324909747293,415
524.0,221.964,114.50381679389314,415
570.0,222.534,105.26315789473684,415
555.0,223.089,108.10810810810811,415
531.0,223.62,112.99435028248588,415
555.0,224.175,108.10810810810811,415
562.0,224.737,106.76156583629893,415
555.0,225.292,108.10810810810811,415
547.0,225.839,109.68921389396709,415
539.0,226.378,111.31725417439704,415
531.0,226.909,112.99435028248588,415
524.0,227.433,114.50381679389314,415
500.0,227.933,120.0,415
523.0,228.456,114.72275334608031,415
547.0,229.003,109.68921389396709,415
492.0,229.495,121.95121951219512,415
547.0,230.042,109.68921389396709,415
547.0,230.589,109.68921389396709,415
547.0,231.136,109.68921389396709,415
531.0,231.667,112.99435028248588,415
508.0,232.175,118.11023622047244,415
531.0,232.706,112.99435028248588,415
571.0,233.277,105.07880910683012,415
554.0,233.831,108.30324909747293,415
555.0,234.386,108.10810810810811,415
555.0,234.941,108.10810810810811,415
554.0,235.495,108.30324909747293,415
578.0,236.073,103.80622837370242,415
532.0,236.605,112.78195488721805,415
570.0,237.175,105.26315789473684,415
531.0,237.706,112.99435028248588,415
547.0,238.253,109.68921389396709,415
524.0,238.777,114.50381679389314,415
539.0,239.316,111.31725417439704,415
531.0,239.847,112.99435028248588,415
555.0,240.402,108.10810810810811,415
546.0,240.948,109.89010989010988,415
524.0,241.472,114.50381679389314,415
578.0,242.05,103.80622837370242,415
594.0,242.644,101.01010101010101,415
570.0,243.214,105.26315789473684,415
516.0,243.73,116.27906976744185,415
570.0,244.3,105.26315789473684,415
516.0,244.816,116.27906976744185,415
539.0,245.355,111.31725417439704,415
609.0,245.964,98.52216748768473,415
586.0,246.55,102.38907849829351,415
579.0,247.129,103.62694300518135,415
562.0,247.691,106.76156583629893,415
609.0,248.3,98.52216748768473,415
579.0,248.879,103.62694300518135,415
585.0,249.464,102.56410256410257,415
579.0,250.043,103.62694300518135,415
601.0,250.644,99.83361064891847,415
602.0,251.246,99.66777408637874,415
578.0,251.824,103.80622837370242,415
586.0,252.41,102.38907849829351,415
633.0,253.043,94.7867298578199,415
625.0,253.668,96.0,415
617.0,254.285,97.24473257698541,415
648.0,254.933,92.5925925925926,415
641.0,255.574,93.60374414976599,415
664.0,256.238,90.36144578313252,415
664.0,256.902,90.36144578313252,415
680.0,257.582,88.23529411764706,415
640.0,258.222,93.75,415
688.0,258.91,87.20930232558139,415
703.0,259.613,85.34850640113798,415
734.0,260.347,81.74386920980926,415
750.0,261.097,80.0,415
774.0,261.871,77.51937984496124,415
765.0,262.636,78.43137254901961,415
750.0,263.386,80.0,415
719.0,264.105,83.44923504867872,415
719.0,264.824,83.44923504867872,415
742.0,265.566,80.86253369272237,415
734.0,266.3,81.74386920980926,415
750.0,267.05,80.0,415
704.0,267.754,85.22727272727273,415
656.0,268.41,91.46341463414635,415
656.0,269.066,91.46341463414635,415
672.0,269.738,89.28571428571429,415
703.0,270.441,85.34850640113798,415
711.0,271.152,84.38818565400844,415
703.0,271.855,85.34850640113798,415
664.0,272.519,90.36144578313252,415
680.0,273.199,88.23529411764706,415
640.0,273.839,93.75,415
738.0,274.577,81.30081300813008,415
836.0,275.413,71.77033492822966,415
774.0,276.187,77.51937984496124,415
789.0,276.976,76.04562737642586,415
742.0,277.718,80.86253369272237,415
727.0,278.445,82.53094910591471,415
695.0,279.14,86.33093525179856,415
672.0,279.812,89.28571428571429,415
640.0,280.452,93.75,415
641.0,281.093,93.60374414976599,415
633.0,281.726,94.7867298578199,415
625.0,282.351,96.0,415
617.0,282.968,97.24473257698541,415
625.0,283.593,96.0,415
633.0,284.226,94.7867298578199,415
687.0,284.913,87.33624454148472,415
680.0,285.593,88.23529411764706,415
687.0,286.28,87.33624454148472,415
719.0,286.999,83.44923504867872,415
688.0,287.687,87.20930232558139,415
672.0,288.359,89.28571428571429,415
671.0,289.03,89.41877794336811,415
680.0,289.71,88.23529411764706,415
649.0,290.359,92.44992295839754,415
632.0,290.991,94.9367088607595,415
633.0,291.624,94.7867298578199,415
617.0,292.241,97.24473257698541,415
594.0,292.835,101.01010101010101,415
586.0,293.421,102.38907849829351,415
578.0,293.999,103.80622837370242,415
571.0,294.57,105.07880910683012,415
554.0,295.124,108.30324909747293,415
547.0,295.671,109.68921389396709,415
555.0,296.226,108.10810810810811,415
554.0,296.78,108.30324909747293,415
563.0,297.343,106.57193605683837,415
586.0,297.929,102.38907849829351,415
641.0,298.57,93.60374414976599,415
632.0,299.202,94.9367088607595,415
657.0,299.859,91.32420091324201,415
679.0,300.538,88.36524300441826,415
680.0,301.218,88.23529411764706,415
656.0,301.874,91.46341463414635,415
641.0,302.515,93.60374414976599,415
633.0,303.148,94.7867298578199,415
609.0,303.757,98.52216748768473,415
594.0,304.351,101.01010101010101,415
601.0,304.952,99.83361064891847,415
602.0,305.554,99.66777408637874,415
601.0,306.155,99.83361064891847,415
586.0,306.741,102.38907849829351,415
641.0,307.382,93.60374414976599,415
688.0,308.07,87.20930232558139,415
742.0,308.812,80.86253369272237,415
695.0,309.507,86.33093525179856,415
711.0,310.218,84.38818565400844,415
695.0,310.913,86.33093525179856,415
657.0,311.57,91.32420091324201,415
640.0,312.21,93.75,415
641.0,312.851,93.60374414976599,415
586.0,313.437,102.38907849829351,415
672.0,314.109,89.28571428571429,415
586.0,314.695,102.38907849829351,415
664.0,315.359,90.36144578313252,415
625.0,315.984,96.0,415
688.0,316.672,87.20930232558139,415
672.0,317.344,89.28571428571429,415
679.0,318.023,88.36524300441826,415
665.0,318.688,90.22556390977444,415
664.0,319.352,90.36144578313252,415
640.0,319.992,93.75,415
680.0,320.672,88.23529411764706,415
672.0,321.344,89.28571428571429,415
789.0,322.133,76.04562737642586,415
774.0,322.907,77.51937984496124,415
812.0,323.719,73.89162561576354,415
758.0,324.477,79.15567282321899,415
781.0,325.258,76.82458386683739,415
774.0,326.032,77.51937984496124,415
718.0,326.75,83.56545961002786,415
766.0,327.516,78.3289817232376,415
766.0,328.282,78.3289817232376,415
679.0,328.961,88.36524300441826,415
727.0,329.688,82.53094910591471,415
719.0,330.407,83.44923504867872,415
640.0,331.047,93.75,415
688.0,331.735,87.20930232558139,415
679.0,332.414,88.36524300441826,415
704.0,333.118,85.22727272727273,415
750.0,333.868,80.0,415
773.0,334.641,77.61966364812419,415
711.0,335.352,84.38818565400844,415
781.0,336.133,76.82458386683739,415
703.0,336.836,85.34850640113798,415
719.0,337.555,83.44923504867872,415
719.0,338.274,83.44923504867872,415
664.0,338.938,90.36144578313252,415
711.0,339.649,84.38818565400844,415
601.0,340.25,99.83361064891847,415
649.0,340.899,92.44992295839754,415
633.0,341.532,94.7867298578199,415
617.0,342.149,97.24473257698541,415
594.0,342.743,101.01010101010101,415
632.0,343.375,94.9367088607595,415
586.0,343.961,102.38907849829351,415
594.0,344.555,101.01010101010101,415
578.0,345.133,103.80622837370242,415
602.0,345.735,99.66777408637874,415
586.0,346.321,102.38907849829351,415
609.0,346.93,98.52216748768473,415
594.0,347.524,101.01010101010101,415
594.0,348.118,101.01010101010101,415
593.0,348.711,101.1804384485666,415
578.0,349.289,103.80622837370242,415
602.0,349.891,99.66777408637874,415
586.0,350.477,102.38907849829351,415
586.0,351.063,102.38907849829351,415
570.0,351.633,105.26315789473684,415
586.0,352.219,102.38907849829351,415
563.0,352.782,106.57193605683837,415
578.0,353.36,103.80622837370242,415
601.0,353.961,99.83361064891847,415
602.0,354.563,99.66777408637874,415
594.0,355.157,101.01010101010101,415
593.0,355.75,101.1804384485666,415
586.0,356.336,102.38907849829351,415
594.0,356.93,101.01010101010101,415
594.0,357.524,101.01010101010101,415
594.0,358.118,101.01010101010101,415
609.0,358.727,98.52216748768473,415
609.0,359.336,98.52216748768473,415
633.0,359.969,94.7867298578199,415
570.0,360.539,105.26315789473684,415
641.0,361.18,93.60374414976599,415
633.0,361.813,94.7867298578199,415
586.0,362.399,102.38907849829351,415
609.0,363.008,98.52216748768473,415
594.0,363.602,101.01010101010101,415
578.0,364.18,103.80622837370242,415
570.0,364.75,105.26315789473684,415
571.0,365.321,105.07880910683012,415
554.0,365.875,108.30324909747293,415
555.0,366.43,108.10810810810811,415
539.0,366.969,111.31725417439704,415
539.0,367.508,111.31725417439704,415
531.0,368.039,112.99435028248588,415
524.0,368.563,114.50381679389314,415
492.0,369.055,121.95121951219512,415
508.0,369.563,118.11023622047244,415
547.0,370.11,109.68921389396709,415
531.0,370.641,112.99435028248588,415
492.0,371.133,121.95121951219512,415
539.0,371.672,111.31725417439704,415
547.0,372.219,109.68921389396709,415
578.0,372.797,103.80622837370242,415
539.0,373.336,111.31725417439704,415
571.0,373.907,105.07880910683012,415
570.0,374.477,105.26315789473684,415
570.0,375.047,105.26315789473684,415
594.0,375.641,101.01010101010101,415
578.0,376.219,103.80622837370242,415
570.0,376.789,105.26315789473684,415
571.0,377.36,105.07880910683012,415
578.0,377.938,103.80622837370242,415
555.0,378.493,108.10810810810811,415
578.0,379.071,103.80622837370242,415
578.0,379.649,103.80622837370242,415
578.0,380.227,103.80622837370242,415
547.0,380.774,109.68921389396709,415
555.0,381.329,108.10810810810811,415
570.0,381.899,105.26315789473684,415
570.0,382.469,105.26315789473684,415
547.0,383.016,109.68921389396709,415
547.0,383.563,109.68921389396709,415
539.0,384.102,111.31725417439704,415
547.0,384.649,109.68921389396709,415
562.0,385.211,106.76156583629893,415
571.0,385.782,105.07880910683012,415
593.0,386.375,101.1804384485666,415
586.0,386.961,102.38907849829351,415
633.0,387.594,94.7867298578199,415
625.0,388.219,96.0,415
649.0,388.868,92.44992295839754,415
632.0,389.5,94.9367088607595,415
610.0,390.11,98.36065573770492,415
640.0,390.75,93.75,415
625.0,391.375,96.0,415
579.0,391.954,103.62694300518135,415
648.0,392.602,92.5925925925926,415
625.0,393.227,96.0,415
602.0,393.829,99.66777408637874,415
671.0,394.5,89.41877794336811,415
664.0,395.164,90.36144578313252,415
618.0,395.782,97.0873786407767,415
601.0,396.383,99.83361064891847,415
617.0,397.0,97.24473257698541,415
594.0,397.594,101.01010101010101,415
586.0,398.18,102.38907849829351,415
563.0,398.743,106.57193605683837,415
632.0,399.375,94.9367088607595,415
563.0,399.938,106.57193605683837,415
617.0,400.555,97.24473257698541,415
656.0,401.211,91.46341463414635,415
625.0,401.836,96.0,415
688.0,402.524,87.20930232558139,415
640.0,403.164,93.75,415
625.0,403.789,96.0,415
727.0,404.516,82.53094910591471,415
633.0,405.149,94.7867298578199,415
609.0,405.758,98.52216748768473,415
563.0,406.321,106.57193605683837,415
593.0,406.914,101.1804384485666,415
594.0,407.508,101.01010101010101,415
688.0,408.196,87.20930232558139,415
672.0,408.868,89.28571428571429,415
656.0,409.524,91.46341463414635,415
687.0,410.211,87.33624454148472,415
649.0,410.86,92.44992295839754,415
640.0,411.5,93.75,415
657.0,412.157,91.32420091324201,415
664.0,412.821,90.36144578313252,415
664.0,413.485,90.36144578313252,415
601.0,414.086,99.83361064891847,415
633.0,414.719,94.7867298578199,415
633.0,415.352,94.7867298578199,415
617.0,415.969,97.24473257698541,415
641.0,416.61,93.60374414976599,415
609.0,417.219,98.52216748768473,415
602.0,417.821,99.66777408637874,415
679.0,418.5,88.36524300441826,415
657.0,419.157,91.32420091324201,415
656.0,419.813,91.46341463414635,415
766.0,420.579,78.3289817232376,415
796.0,421.375,75.37688442211055,415
735.0,422.11,81.63265306122449,415
734.0,422.844,81.74386920980926,415
863.0,423.707,69.52491309385863,415
992.0,424.699,60.483870967741936,415
860.0,425.559,69.76744186046511,415
922.0,426.481,65.0759219088937,415
906.0,427.387,66.2251655629139,415
812.0,428.199,73.89162561576354,415
735.0,428.934,81.63265306122449,415
672.0,429.606,89.28571428571429,415
703.0,430.309,85.34850640113798,415
672.0,430.981,89.28571428571429,415
797.0,431.778,75.28230865746549,415
851.0,432.629,70.50528789659225,415
719.0,433.348,83.44923504867872,415
758.0,434.106,79.15567282321899,415
781.0,434.887,76.82458386683739,415
750.0,435.637,80.0,415
719.0,436.356,83.44923504867872,415
656.0,437.012,91.46341463414635,415
726.0,437.738,82.64462809917356,415
782.0,438.52,76.72634271099744,415
679.0,439.199,88.36524300441826,415
719.0,439.918,83.44923504867872,415
860.0,440.778,69.76744186046511,415
906.0,441.684,66.2251655629139,415
828.0,442.512,72.46376811594203,415
828.0,443.34,72.46376811594203,415
781.0,444.121,76.82458386683739,415
750.0,444.871,80.0,415
735.0,445.606,81.63265306122449,415
695.0,446.301,86.33093525179856,415
766.0,447.067,78.3289817232376,415
844.0,447.911,71.09004739336493,415
922.0,448.833,65.0759219088937,415
922.0,449.755,65.0759219088937,415
945.0,450.7,63.492063492063494,415
899.0,451.599,66.74082313681869,415
906.0,452.505,66.2251655629139,415
883.0,453.388,67.95016987542469,415
867.0,454.255,69.20415224913495,415
906.0,455.161,66.2251655629139,415
891.0,456.052,67.34006734006734,415
875.0,456.927,68.57142857142857,415
883.0,457.81,67.95016987542469,415
812.0,458.622,73.89162561576354,415
875.0,459.497,68.57142857142857,415
867.0,460.364,69.20415224913495,415
836.0,461.2,71.77033492822966,415
828.0,462.028,72.46376811594203,415
836.0,462.864,71.77033492822966,415
852.0,463.716,70.4225352112676,415
797.0,464.513,75.28230865746549,415
836.0,465.349,71.77033492822966,415
851.0,466.2,70.50528789659225,415
758.0,466.958,79.15567282321899,415
852.0,467.81,70.4225352112676,415
773.0,468.583,77.61966364812419,415
797.0,469.38,75.28230865746549,415
828.0,470.208,72.46376811594203,415
805.0,471.013,74.53416149068323,415
859.0,471.872,69.84866123399301,415
852.0,472.724,70.4225352112676,415
867.0,473.591,69.20415224913495,415
890.0,474.481,67.41573033707866,415
844.0,475.325,71.09004739336493,415
860.0,476.185,69.76744186046511,415
859.0,477.044,69.84866123399301,415
828.0,477.872,72.46376811594203,415
773.0,478.645,77.61966364812419,415
727.0,479.372,82.53094910591471,415
695.0,480.067,86.33093525179856,415
641.0,480.708,93.60374414976599,415
664.0,481.372,90.36144578313252,415
656.0,482.028,91.46341463414635,415
789.0,482.817,76.04562737642586,415
922.0,483.739,65.0759219088937,415
945.0,484.684,63.492063492063494,415
961.0,485.645,62.43496357960458,415
945.0,486.59,63.492063492063494,415
969.0,487.559,61.919504643962846,415
906.0,488.465,66.2251655629139,415
930.0,489.395,64.51612903225806,415
914.0,490.309,65.64551422319475,415
883.0,491.192,67.95016987542469,415
906.0,492.098,66.2251655629139,415
828.0,492.926,72.46376811594203,415
805.0,493.731,74.53416149068323,415
812.0,494.543,73.89162561576354,415
742.0,495.285,80.86253369272237,415
719.0,496.004,83.44923504867872,415
789.0,496.793,76.04562737642586,415
930.0,497.723,64.51612903225806,415
906.0,498.629,66.2251655629139,415
867.0,499.496,69.20415224913495,415
899.0,500.395,66.74082313681869,415
906.0,501.301,66.2251655629139,415
805.0,502.106,74.53416149068323,415
859.0,502.965,69.84866123399301,415
844.0,503.809,71.09004739336493,415
844.0,504.653,71.09004739336493,415
851.0,505.504,70.50528789659225,415
875.0,506.379,68.57142857142857,415
852.0,507.231,70.4225352112676,415
890.0,508.121,67.41573033707866,415
899.0,509.02,66.74082313681869,415
875.0,509.895,68.57142857142857,415
859.0,510.754,69.84866123399301,415
906.0,511.66,66.2251655629139,415
907.0,512.567,66.1521499448732,415
890.0,513.457,67.41573033707866,415
891.0,514.348,67.34006734006734,415
820.0,515.168,73.17073170731707,415
797.0,515.965,75.28230865746549,415
828.0,516.793,72.46376811594203,415
860.0,517.653,69.76744186046511,415
734.0,518.387,81.74386920980926,415
797.0,519.184,75.28230865746549,415
742.0,519.926,80.86253369272237,415
781.0,520.707,76.82458386683739,415
750.0,521.457,80.0,415
735.0,522.192,81.63265306122449,415
781.0,522.973,76.82458386683739,415
789.0,523.762,76.04562737642586,415
766.0,524.528,78.3289817232376,415
843.0,525.371,71.17437722419929,415
875.0,526.246,68.57142857142857,415
883.0,527.129,67.95016987542469,415
883.0,528.012,67.95016987542469,415
891.0,528.903,67.34006734006734,415
789.0,529.692,76.04562737642586,415
851.0,530.543,70.50528789659225,415
844.0,531.387,71.09004739336493,415
852.0,532.239,70.4225352112676,415
890.0,533.129,67.41573033707866,415
860.0,533.989,69.76744186046511,415
757.0,534.746,79.26023778071334,415
844.0,535.59,71.09004739336493,415
899.0,536.489,66.74082313681869,415
843.0,537.332,71.17437722419929,415
907.0,538.239,66.1521499448732,415
820.0,539.059,73.17073170731707,415
867.0,539.926,69.20415224913495,415
844.0,540.77,71.09004739336493,415
758.0,541.528,79.15567282321899,415
828.0,542.356,72.46376811594203,415
828.0,543.184,72.46376811594203,415
844.0,544.028,71.09004739336493,415
867.0,544.895,69.20415224913495,415
859.0,545.754,69.84866123399301,415
836.0,546.59,71.77033492822966,415
875.0,547.465,68.57142857142857,415
836.0,548.301,71.77033492822966,415
797.0,549.098,75.28230865746549,415
805.0,549.903,74.53416149068323,415
789.0,550.692,76.04562737642586,415
804.0,551.496,74.6268656716418,415
805.0,552.301,74.53416149068323,415
820.0,553.121,73.17073170731707,415
805.0,553.926,74.53416149068323,415
820.0,554.746,73.17073170731707,415
813.0,555.559,73.80073800738008,415
750.0,556.309,80.0,415
820.0,557.129,73.17073170731707,415
774.0,557.903,77.51937984496124,415
789.0,558.692,76.04562737642586,415
781.0,559.473,76.82458386683739,415
766.0,560.239,78.3289817232376,415
734.0,560.973,81.74386920980926,415
843.0,561.816,71.17437722419929,415
868.0,562.684,69.12442396313364,415
890.0,563.574,67.41573033707866,415
891.0,564.465,67.34006734006734,415
867.0,565.332,69.20415224913495,415
875.0,566.207,68.57142857142857,415
766.0,566.973,78.3289817232376,415
