rr_ms,time_s,hr_bpm,subject_id
437.0,167.404,137.29977116704805,4112
438.0,167.842,136.986301369863,4112
422.0,168.264,142.18009478672985,4112
422.0,168.686,142.18009478672985,4112
421.0,169.107,142.51781472684087,4112
415.0,169.522,144.57831325301206,4112
414.0,169.936,144.92753623188406,4112
421.0,170.357,142.51781472684087,4112
422.0,170.779,142.18009478672985,4112
438.0,171.217,136.986301369863,4112
422.0,171.639,142.18009478672985,4112
422.0,172.061,142.18009478672985,4112
414.0,172.475,144.92753623188406,4112
414.0,172.889,144.92753623188406,4112
422.0,173.311,142.18009478672985,4112
406.0,173.717,147.7832512315271,4112
422.0,174.139,142.18009478672985,4112
406.0,174.545,147.7832512315271,4112
422.0,174.967,142.18009478672985,4112
453.0,175.42,132.4503311258278,4112
484.0,175.904,123.96694214876032,4112
469.0,176.373,127.9317697228145,4112
492.0,176.865,121.95121951219512,4112
500.0,177.365,120.0,4112
477.0,177.842,125.78616352201257,4112
476.0,178.318,126.05042016806723,4112
469.0,178.787,127.9317697228145,4112
461.0,179.248,130.1518438177874,4112
461.0,179.709,130.1518438177874,4112
453.0,180.162,132.4503311258278,4112
453.0,180.615,132.4503311258278,4112
438.0,181.053,136.986301369863,4112
445.0,181.498,134.8314606741573,4112
438.0,181.936,136.986301369863,4112
437.0,182.373,137.29977116704805,4112
438.0,182.811,136.986301369863,4112
437.0,183.248,137.29977116704805,4112
414.0,183.662,144.92753623188406,4112
422.0,184.084,142.18009478672985,4112
422.0,184.506,142.18009478672985,4112
430.0,184.936,139.53488372093022,4112
429.0,185.365,139.86013986013987,4112
430.0,185.795,139.53488372093022,4112
430.0,186.225,139.53488372093022,4112
429.0,186.654,139.86013986013987,4112
414.0,187.068,144.92753623188406,4112
422.0,187.49,142.18009478672985,4112
414.0,187.904,144.92753623188406,4112
414.0,188.318,144.92753623188406,4112
422.0,188.74,142.18009478672985,4112
406.0,189.146,147.7832512315271,4112
430.0,189.576,139.53488372093022,4112
461.0,190.037,130.1518438177874,4112
492.0,190.529,121.95121951219512,4112
508.0,191.037,118.11023622047244,4112
469.0,191.506,127.9317697228145,4112
468.0,191.974,128.2051282051282,4112
446.0,192.42,134.52914798206277,4112
476.0,192.896,126.05042016806723,4112
485.0,193.381,123.71134020618557,4112
476.0,193.857,126.05042016806723,4112
477.0,194.334,125.78616352201257,4112
476.0,194.81,126.05042016806723,4112
500.0,195.31,120.0,4112
485.0,195.795,123.71134020618557,4112
461.0,196.256,130.1518438177874,4112
468.0,196.724,128.2051282051282,4112
453.0,197.177,132.4503311258278,4112
469.0,197.646,127.9317697228145,4112
453.0,198.099,132.4503311258278,4112
469.0,198.568,127.9317697228145,4112
469.0,199.037,127.9317697228145,4112
476.0,199.513,126.05042016806723,4112
461.0,199.974,130.1518438177874,4112
469.0,200.443,127.9317697228145,4112
469.0,200.912,127.9317697228145,4112
469.0,201.381,127.9317697228145,4112
468.0,201.849,128.2051282051282,4112
453.0,202.302,132.4503311258278,4112
469.0,202.771,127.9317697228145,4112
461.0,203.232,130.1518438177874,4112
477.0,203.709,125.78616352201257,4112
484.0,204.193,123.96694214876032,4112
484.0,204.677,123.96694214876032,4112
485.0,205.162,123.71134020618557,4112
484.0,205.646,123.96694214876032,4112
485.0,206.131,123.71134020618557,4112
492.0,206.623,121.95121951219512,4112
492.0,207.115,121.95121951219512,4112
492.0,207.607,121.95121951219512,4112
477.0,208.084,125.78616352201257,4112
492.0,208.576,121.95121951219512,4112
469.0,209.045,127.9317697228145,4112
484.0,209.529,123.96694214876032,4112
492.0,210.021,121.95121951219512,4112
508.0,210.529,118.11023622047244,4112
484.0,211.013,123.96694214876032,4112
508.0,211.521,118.11023622047244,4112
531.0,212.052,112.99435028248588,4112
493.0,212.545,121.70385395537525,4112
515.0,213.06,116.50485436893204,4112
492.0,213.552,121.95121951219512,4112
469.0,214.021,127.9317697228145,4112
477.0,214.498,125.78616352201257,4112
469.0,214.967,127.9317697228145,4112
476.0,215.443,126.05042016806723,4112
484.0,215.927,123.96694214876032,4112
485.0,216.412,123.71134020618557,4112
515.0,216.927,116.50485436893204,4112
493.0,217.42,121.70385395537525,4112
476.0,217.896,126.05042016806723,4112
492.0,218.388,121.95121951219512,4112
485.0,218.873,123.71134020618557,4112
476.0,219.349,126.05042016806723,4112
493.0,219.842,121.70385395537525,4112
484.0,220.326,123.96694214876032,4112
469.0,220.795,127.9317697228145,4112
476.0,221.271,126.05042016806723,4112
469.0,221.74,127.9317697228145,4112
469.0,222.209,127.9317697228145,4112
484.0,222.693,123.96694214876032,4112
469.0,223.162,127.9317697228145,4112
484.0,223.646,123.96694214876032,4112
461.0,224.107,130.1518438177874,4112
461.0,224.568,130.1518438177874,4112
453.0,225.021,132.4503311258278,4112
453.0,225.474,132.4503311258278,4112
438.0,225.912,136.986301369863,4112
430.0,226.342,139.53488372093022,4112
437.0,226.779,137.29977116704805,4112
445.0,227.224,134.8314606741573,4112
438.0,227.662,136.986301369863,4112
445.0,228.107,134.8314606741573,4112
445.0,228.552,134.8314606741573,4112
446.0,228.998,134.52914798206277,4112
461.0,229.459,130.1518438177874,4112
453.0,229.912,132.4503311258278,4112
469.0,230.381,127.9317697228145,4112
476.0,230.857,126.05042016806723,4112
461.0,231.318,130.1518438177874,4112
477.0,231.795,125.78616352201257,4112
453.0,232.248,132.4503311258278,4112
461.0,232.709,130.1518438177874,4112
461.0,233.17,130.1518438177874,4112
461.0,233.631,130.1518438177874,4112
445.0,234.076,134.8314606741573,4112
445.0,234.521,134.8314606741573,4112
453.0,234.974,132.4503311258278,4112
437.0,235.411,137.29977116704805,4112
446.0,235.857,134.52914798206277,4112
445.0,236.302,134.8314606741573,4112
437.0,236.739,137.29977116704805,4112
461.0,237.2,130.1518438177874,4112
454.0,237.654,132.15859030837004,4112
445.0,238.099,134.8314606741573,4112
469.0,238.568,127.9317697228145,4112
445.0,239.013,134.8314606741573,4112
476.0,239.489,126.05042016806723,4112
477.0,239.966,125.78616352201257,4112
469.0,240.435,127.9317697228145,4112
484.0,240.919,123.96694214876032,4112
461.0,241.38,130.1518438177874,4112
469.0,241.849,127.9317697228145,4112
476.0,242.325,126.05042016806723,4112
461.0,242.786,130.1518438177874,4112
477.0,243.263,125.78616352201257,4112
469.0,243.732,127.9317697228145,4112
476.0,244.208,126.05042016806723,4112
477.0,244.685,125.78616352201257,4112
484.0,245.169,123.96694214876032,4112
461.0,245.63,130.1518438177874,4112
461.0,246.091,130.1518438177874,4112
453.0,246.544,132.4503311258278,4112
461.0,247.005,130.1518438177874,4112
438.0,247.443,136.986301369863,4112
437.0,247.88,137.29977116704805,4112
445.0,248.325,134.8314606741573,4112
446.0,248.771,134.52914798206277,4112
445.0,249.216,134.8314606741573,4112
445.0,249.661,134.8314606741573,4112
453.0,250.114,132.4503311258278,4112
454.0,250.568,132.15859030837004,4112
461.0,251.029,130.1518438177874,4112
460.0,251.489,130.43478260869566,4112
446.0,251.935,134.52914798206277,4112
437.0,252.372,137.29977116704805,4112
446.0,252.818,134.52914798206277,4112
437.0,253.255,137.29977116704805,4112
422.0,253.677,142.18009478672985,4112
437.0,254.114,137.29977116704805,4112
430.0,254.544,139.53488372093022,4112
438.0,254.982,136.986301369863,4112
429.0,255.411,139.86013986013987,4112
500.0,255.911,120.0,4112
469.0,256.38,127.9317697228145,4112
468.0,256.848,128.2051282051282,4112
446.0,257.294,134.52914798206277,4112
453.0,257.747,132.4503311258278,4112
453.0,258.2,132.4503311258278,4112
437.0,258.637,137.29977116704805,4112
391.0,259.028,153.4526854219949,4112
414.5,259.4425,144.75271411338963,4112
438.0,259.8805,136.986301369863,4112
437.0,260.3175,137.29977116704805,4112
445.0,260.7625,134.8314606741573,4112
438.0,261.2005,136.986301369863,4112
437.0,261.6375,137.29977116704805,4112
438.0,262.0755,136.986301369863,4112
445.0,262.5205,134.8314606741573,4112
446.0,262.9665,134.52914798206277,4112
429.0,263.3955,139.86013986013987,4112
446.0,263.8415,134.52914798206277,4112
445.0,264.2865,134.8314606741573,4112
453.0,264.7395,132.4503311258278,4112
453.0,265.1925,132.4503311258278,4112
453.0,265.6455,132.4503311258278,4112
453.0,266.0985,132.4503311258278,4112
446.0,266.5445,134.52914798206277,4112
437.0,266.9815,137.29977116704805,4112
445.0,267.4265,134.8314606741573,4112
446.0,267.8725,134.52914798206277,4112
445.0,268.3175,134.8314606741573,4112
492.0,268.8095,121.95121951219512,4112
508.0,269.3175,118.11023622047244,4112
492.0,269.8095,121.95121951219512,4112
492.0,270.3015,121.95121951219512,4112
477.0,270.7785,125.78616352201257,4112
492.0,271.2705,121.95121951219512,4112
492.0,271.7625,121.95121951219512,4112
485.0,272.2475,123.71134020618557,4112
476.0,272.7235,126.05042016806723,4112
469.0,273.1925,127.9317697228145,4112
461.0,273.6535,130.1518438177874,4112
438.0,274.0915,136.986301369863,4112
453.0,274.5445,132.4503311258278,4112
437.0,274.9815,137.29977116704805,4112
453.0,275.4345,132.4503311258278,4112
508.0,275.9425,118.11023622047244,4112
563.0,276.5055,106.57193605683837,4112
531.0,277.0365,112.99435028248588,4112
547.0,277.5835,109.68921389396709,4112
515.0,278.0985,116.50485436893204,4112
524.0,278.6225,114.50381679389314,4112
476.0,279.0985,126.05042016806723,4112
485.0,279.5835,123.71134020618557,4112
461.0,280.0445,130.1518438177874,4112
453.0,280.4975,132.4503311258278,4112
453.0,280.9505,132.4503311258278,4112
469.0,281.4195,127.9317697228145,4112
461.0,281.8805,130.1518438177874,4112
492.0,282.3725,121.95121951219512,4112
484.0,282.8565,123.96694214876032,4112
508.0,283.3645,118.11023622047244,4112
484.0,283.8485,123.96694214876032,4112
493.0,284.3415,121.70385395537525,4112
460.0,284.8015,130.43478260869566,4112
469.0,285.2705,127.9317697228145,4112
461.0,285.7315,130.1518438177874,4112
469.0,286.2005,127.9317697228145,4112
461.0,286.6615,130.1518438177874,4112
461.0,287.1225,130.1518438177874,4112
445.0,287.5675,134.8314606741573,4112
461.0,288.0285,130.1518438177874,4112
461.0,288.4895,130.1518438177874,4112
477.0,288.9665,125.78616352201257,4112
453.0,289.4195,132.4503311258278,4112
461.0,289.8805,130.1518438177874,4112
453.0,290.3335,132.4503311258278,4112
476.0,290.8095,126.05042016806723,4112
492.0,291.3015,121.95121951219512,4112
493.0,291.7945,121.70385395537525,4112
515.0,292.3095,116.50485436893204,4112
492.0,292.8015,121.95121951219512,4112
493.0,293.2945,121.70385395537525,4112
468.0,293.7625,128.2051282051282,4112
461.0,294.2235,130.1518438177874,4112
461.0,294.6845,130.1518438177874,4112
446.0,295.1305,134.52914798206277,4112
484.0,295.6145,123.96694214876032,4112
469.0,296.0835,127.9317697228145,4112
523.0,296.6065,114.72275334608031,4112
485.0,297.0915,123.71134020618557,4112
523.0,297.6145,114.72275334608031,4112
492.0,298.1065,121.95121951219512,4112
485.0,298.5915,123.71134020618557,4112
523.0,299.1145,114.72275334608031,4112
516.0,299.6305,116.27906976744185,4112
539.0,300.1695,111.31725417439704,4112
625.0,300.7945,96.0,4112
601.0,301.3955,99.83361064891847,4112
610.0,302.0055,98.36065573770492,4112
523.0,302.5285,114.72275334608031,4112
586.0,303.1145,102.38907849829351,4112
539.0,303.6535,111.31725417439704,4112
516.0,304.1695,116.27906976744185,4112
547.0,304.7165,109.68921389396709,4112
632.0,305.3485,94.9367088607595,4112
555.0,305.9035,108.10810810810811,4112
508.0,306.4115,118.11023622047244,4112
531.0,306.9425,112.99435028248588,4112
492.0,307.4345,121.95121951219512,4112
492.0,307.9265,121.95121951219512,4112
493.0,308.4195,121.70385395537525,4112
507.0,308.9265,118.34319526627219,4112
508.0,309.4345,118.11023622047244,4112
524.0,309.9585,114.50381679389314,4112
547.0,310.5055,109.68921389396709,4112
546.0,311.0515,109.89010989010988,4112
516.0,311.5675,116.27906976744185,4112
531.0,312.0985,112.99435028248588,4112
532.0,312.6305,112.78195488721805,4112
500.0,313.1305,120.0,4112
500.0,313.6305,120.0,4112
523.0,314.1535,114.72275334608031,4112
539.0,314.6925,111.31725417439704,4112
516.0,315.2085,116.27906976744185,4112
500.0,315.7085,120.0,4112
515.0,316.2235,116.50485436893204,4112
500.0,316.7235,120.0,4112
516.0,317.2395,116.27906976744185,4112
516.0,317.7555,116.27906976744185,4112
507.0,318.2625,118.34319526627219,4112
500.0,318.7625,120.0,4112
508.0,319.2705,118.11023622047244,4112
516.0,319.7865,116.27906976744185,4112
492.0,320.2785,121.95121951219512,4112
492.0,320.7705,121.95121951219512,4112
531.0,321.3015,112.99435028248588,4112
571.0,321.8725,105.07880910683012,4112
523.0,322.3955,114.72275334608031,4112
500.0,322.8955,120.0,4112
531.0,323.4265,112.99435028248588,4112
579.0,324.0055,103.62694300518135,4112
539.0,324.5445,111.31725417439704,4112
547.0,325.0915,109.68921389396709,4112
507.0,325.5985,118.34319526627219,4112
532.0,326.1305,112.78195488721805,4112
515.0,326.6455,116.50485436893204,4112
524.0,327.1695,114.50381679389314,4112
554.0,327.7235,108.30324909747293,4112
563.0,328.2865,106.57193605683837,4112
500.0,328.7865,120.0,4112
531.0,329.3175,112.99435028248588,4112
492.0,329.8095,121.95121951219512,4112
516.0,330.3255,116.27906976744185,4112
516.0,330.8415,116.27906976744185,4112
531.0,331.3725,112.99435028248588,4112
508.0,331.8805,118.11023622047244,4112
531.0,332.4115,112.99435028248588,4112
500.0,332.9115,120.0,4112
531.0,333.4425,112.99435028248588,4112
516.0,333.9585,116.27906976744185,4112
500.0,334.4585,120.0,4112
523.0,334.9815,114.72275334608031,4112
531.0,335.5125,112.99435028248588,4112
508.0,336.0205,118.11023622047244,4112
516.0,336.5365,116.27906976744185,4112
508.0,337.0445,118.11023622047244,4112
500.0,337.5445,120.0,4112
507.0,338.0515,118.34319526627219,4112
500.0,338.5515,120.0,4112
485.0,339.0365,123.71134020618557,4112
492.0,339.5285,121.95121951219512,4112
508.0,340.0365,118.11023622047244,4112
500.0,340.5365,120.0,4112
508.0,341.0445,118.11023622047244,4112
515.0,341.5595,116.50485436893204,4112
532.0,342.0915,112.78195488721805,4112
515.0,342.6065,116.50485436893204,4112
547.0,343.1535,109.68921389396709,4112
539.0,343.6925,111.31725417439704,4112
531.0,344.2235,112.99435028248588,4112
516.0,344.7395,116.27906976744185,4112
500.0,345.2395,120.0,4112
492.0,345.7315,121.95121951219512,4112
485.0,346.2165,123.71134020618557,4112
500.0,346.7165,120.0,4112
500.0,347.2165,120.0,4112
492.0,347.7085,121.95121951219512,4112
515.0,348.2235,116.50485436893204,4112
