rr_ms,time_s,hr_bpm,subject_id
843.0,96.461,71.17437722419929,006
821.0,97.282,73.0816077953715,006
797.0,98.079,75.28230865746549,006
765.0,98.844,78.43137254901961,006
735.0,99.579,81.63265306122449,006
710.0,100.289,84.50704225352112,006
696.0,100.985,86.20689655172414,006
703.0,101.688,85.34850640113798,006
726.0,102.414,82.64462809917356,006
743.0,103.157,80.75370121130551,006
789.0,103.946,76.04562737642586,006
750.0,104.696,80.0,006
750.0,105.446,80.0,006
726.0,106.172,82.64462809917356,006
703.0,106.875,85.34850640113798,006
704.0,107.579,85.22727272727273,006
734.0,108.313,81.74386920980926,006
742.0,109.055,80.86253369272237,006
797.0,109.852,75.28230865746549,006
797.0,110.649,75.28230865746549,006
758.0,111.407,79.15567282321899,006
750.0,112.157,80.0,006
765.0,112.922,78.43137254901961,006
758.0,113.68,79.15567282321899,006
758.0,114.438,79.15567282321899,006
750.0,115.188,80.0,006
726.0,115.914,82.64462809917356,006
719.0,116.633,83.44923504867872,006
727.0,117.36,82.53094910591471,006
726.0,118.086,82.64462809917356,006
735.0,118.821,81.63265306122449,006
828.0,119.649,72.46376811594203,006
844.0,120.493,71.09004739336493,006
890.0,121.383,67.41573033707866,006
883.0,122.266,67.95016987542469,006
852.0,123.118,70.4225352112676,006
828.0,123.946,72.46376811594203,006
797.0,124.743,75.28230865746549,006
789.0,125.532,76.04562737642586,006
789.0,126.321,76.04562737642586,006
797.0,127.118,75.28230865746549,006
804.0,127.922,74.6268656716418,006
782.0,128.704,76.72634271099744,006
734.0,129.438,81.74386920980926,006
758.0,130.196,79.15567282321899,006
773.0,130.969,77.61966364812419,006
805.0,131.774,74.53416149068323,006
820.0,132.594,73.17073170731707,006
766.0,133.36,78.3289817232376,006
750.0,134.11,80.0,006
750.0,134.86,80.0,006
719.0,135.579,83.44923504867872,006
703.0,136.282,85.34850640113798,006
679.0,136.961,88.36524300441826,006
703.0,137.664,85.34850640113798,006
719.0,138.383,83.44923504867872,006
735.0,139.118,81.63265306122449,006
750.0,139.868,80.0,006
750.0,140.618,80.0,006
789.0,141.407,76.04562737642586,006
804.0,142.211,74.6268656716418,006
836.0,143.047,71.77033492822966,006
867.0,143.914,69.20415224913495,006
860.0,144.774,69.76744186046511,006
851.0,145.625,70.50528789659225,006
829.0,146.454,72.37635705669481,006
796.0,147.25,75.37688442211055,006
758.0,148.008,79.15567282321899,006
781.0,148.789,76.82458386683739,006
790.0,149.579,75.9493670886076,006
750.0,150.329,80.0,006
750.0,151.079,80.0,006
765.0,151.844,78.43137254901961,006
797.0,152.641,75.28230865746549,006
836.0,153.477,71.77033492822966,006
859.0,154.336,69.84866123399301,006
844.0,155.18,71.09004739336493,006
797.0,155.977,75.28230865746549,006
766.0,156.743,78.3289817232376,006
757.0,157.5,79.26023778071334,006
766.0,158.266,78.3289817232376,006
766.0,159.032,78.3289817232376,006
773.0,159.805,77.61966364812419,006
758.0,160.563,79.15567282321899,006
773.0,161.336,77.61966364812419,006
828.0,162.164,72.46376811594203,006
852.0,163.016,70.4225352112676,006
859.0,163.875,69.84866123399301,006
860.0,164.735,69.76744186046511,006
789.0,165.524,76.04562737642586,006
750.0,166.274,80.0,006
734.0,167.008,81.74386920980926,006
719.0,167.727,83.44923504867872,006
711.0,168.438,84.38818565400844,006
703.0,169.141,85.34850640113798,006
734.0,169.875,81.74386920980926,006
750.0,170.625,80.0,006
774.0,171.399,77.51937984496124,006
758.0,172.157,79.15567282321899,006
742.0,172.899,80.86253369272237,006
758.0,173.657,79.15567282321899,006
773.0,174.43,77.61966364812419,006
789.0,175.219,76.04562737642586,006
758.0,175.977,79.15567282321899,006
766.0,176.743,78.3289817232376,006
765.0,177.508,78.43137254901961,006
742.0,178.25,80.86253369272237,006
735.0,178.985,81.63265306122449,006
711.0,179.696,84.38818565400844,006
703.0,180.399,85.34850640113798,006
695.0,181.094,86.33093525179856,006
703.0,181.797,85.34850640113798,006
727.0,182.524,82.53094910591471,006
750.0,183.274,80.0,006
750.0,184.024,80.0,006
765.0,184.789,78.43137254901961,006
782.0,185.571,76.72634271099744,006
742.0,186.313,80.86253369272237,006
758.0,187.071,79.15567282321899,006
750.0,187.821,80.0,006
726.0,188.547,82.64462809917356,006
727.0,189.274,82.53094910591471,006
726.0,190.0,82.64462809917356,006
735.0,190.735,81.63265306122449,006
703.0,191.438,85.34850640113798,006
680.0,192.118,88.23529411764706,006
671.0,192.789,89.41877794336811,006
672.0,193.461,89.28571428571429,006
680.0,194.141,88.23529411764706,006
688.0,194.829,87.20930232558139,006
703.0,195.532,85.34850640113798,006
757.0,196.289,79.26023778071334,006
782.0,197.071,76.72634271099744,006
789.0,197.86,76.04562737642586,006
758.0,198.618,79.15567282321899,006
726.0,199.344,82.64462809917356,006
766.0,200.11,78.3289817232376,006
781.0,200.891,76.82458386683739,006
789.0,201.68,76.04562737642586,006
781.0,202.461,76.82458386683739,006
743.0,203.204,80.75370121130551,006
750.0,203.954,80.0,006
773.0,204.727,77.61966364812419,006
797.0,205.524,75.28230865746549,006
812.0,206.336,73.89162561576354,006
797.0,207.133,75.28230865746549,006
821.0,207.954,73.0816077953715,006
828.0,208.782,72.46376811594203,006
836.0,209.618,71.77033492822966,006
781.0,210.399,76.82458386683739,006
734.0,211.133,81.74386920980926,006
758.0,211.891,79.15567282321899,006
789.0,212.68,76.04562737642586,006
781.0,213.461,76.82458386683739,006
766.0,214.227,78.3289817232376,006
758.0,214.985,79.15567282321899,006
726.0,215.711,82.64462809917356,006
719.0,216.43,83.44923504867872,006
719.0,217.149,83.44923504867872,006
734.0,217.883,81.74386920980926,006
742.0,218.625,80.86253369272237,006
774.0,219.399,77.51937984496124,006
805.0,220.204,74.53416149068323,006
796.0,221.0,75.37688442211055,006
813.0,221.813,73.80073800738008,006
766.0,222.579,78.3289817232376,006
718.0,223.297,83.56545961002786,006
750.0,224.047,80.0,006
766.0,224.813,78.3289817232376,006
797.0,225.61,75.28230865746549,006
797.0,226.407,75.28230865746549,006
781.0,227.188,76.82458386683739,006
750.0,227.938,80.0,006
726.0,228.664,82.64462809917356,006
727.0,229.391,82.53094910591471,006
734.0,230.125,81.74386920980926,006
750.0,230.875,80.0,006
766.0,231.641,78.3289817232376,006
805.0,232.446,74.53416149068323,006
820.0,233.266,73.17073170731707,006
820.0,234.086,73.17073170731707,006
805.0,234.891,74.53416149068323,006
758.0,235.649,79.15567282321899,006
758.0,236.407,79.15567282321899,006
781.0,237.188,76.82458386683739,006
797.0,237.985,75.28230865746549,006
812.0,238.797,73.89162561576354,006
813.0,239.61,73.80073800738008,006
773.0,240.383,77.61966364812419,006
742.0,241.125,80.86253369272237,006
735.0,241.86,81.63265306122449,006
773.0,242.633,77.61966364812419,006
836.0,243.469,71.77033492822966,006
852.0,244.321,70.4225352112676,006
859.0,245.18,69.84866123399301,006
820.0,246.0,73.17073170731707,006
782.0,246.782,76.72634271099744,006
742.0,247.524,80.86253369272237,006
719.0,248.243,83.44923504867872,006
718.0,248.961,83.56545961002786,006
719.0,249.68,83.44923504867872,006
727.0,250.407,82.53094910591471,006
726.0,251.133,82.64462809917356,006
727.0,251.86,82.53094910591471,006
750.0,252.61,80.0,006
781.0,253.391,76.82458386683739,006
781.0,254.172,76.82458386683739,006
758.0,254.93,79.15567282321899,006
750.0,255.68,80.0,006
797.0,256.477,75.28230865746549,006
812.0,257.289,73.89162561576354,006
829.0,258.118,72.37635705669481,006
820.0,258.938,73.17073170731707,006
781.0,259.719,76.82458386683739,006
789.0,260.508,76.04562737642586,006
797.0,261.305,75.28230865746549,006
820.0,262.125,73.17073170731707,006
852.0,262.977,70.4225352112676,006
867.0,263.844,69.20415224913495,006
836.0,264.68,71.77033492822966,006
789.0,265.469,76.04562737642586,006
735.0,266.204,81.63265306122449,006
718.0,266.922,83.56545961002786,006
711.0,267.633,84.38818565400844,006
696.0,268.329,86.20689655172414,006
679.0,269.008,88.36524300441826,006
672.0,269.68,89.28571428571429,006
664.0,270.344,90.36144578313252,006
672.0,271.016,89.28571428571429,006
688.0,271.704,87.20930232558139,006
687.0,272.391,87.33624454148472,006
688.0,273.079,87.20930232558139,006
703.0,273.782,85.34850640113798,006
711.0,274.493,84.38818565400844,006
734.0,275.227,81.74386920980926,006
750.0,275.977,80.0,006
727.0,276.704,82.53094910591471,006
750.0,277.454,80.0,006
765.0,278.219,78.43137254901961,006
781.0,279.0,76.82458386683739,006
782.0,279.782,76.72634271099744,006
781.0,280.563,76.82458386683739,006
766.0,281.329,78.3289817232376,006
750.0,282.079,80.0,006
750.0,282.829,80.0,006
773.0,283.602,77.61966364812419,006
797.0,284.399,75.28230865746549,006
820.0,285.219,73.17073170731707,006
797.0,286.016,75.28230865746549,006
750.0,286.766,80.0,006
727.0,287.493,82.53094910591471,006
734.0,288.227,81.74386920980926,006
734.0,288.961,81.74386920980926,006
743.0,289.704,80.75370121130551,006
750.0,290.454,80.0,006
757.0,291.211,79.26023778071334,006
735.0,291.946,81.63265306122449,006
734.0,292.68,81.74386920980926,006
742.0,293.422,80.86253369272237,006
750.0,294.172,80.0,006
750.0,294.922,80.0,006
750.0,295.672,80.0,006
758.0,296.43,79.15567282321899,006
727.0,297.157,82.53094910591471,006
726.0,297.883,82.64462809917356,006
711.0,298.594,84.38818565400844,006
719.0,299.313,83.44923504867872,006
734.0,300.047,81.74386920980926,006
750.0,300.797,80.0,006
758.0,301.555,79.15567282321899,006
766.0,302.321,78.3289817232376,006
781.0,303.102,76.82458386683739,006
781.0,303.883,76.82458386683739,006
797.0,304.68,75.28230865746549,006
774.0,305.454,77.51937984496124,006
773.0,306.227,77.61966364812419,006
734.0,306.961,81.74386920980926,006
727.0,307.688,82.53094910591471,006
742.0,308.43,80.86253369272237,006
766.0,309.196,78.3289817232376,006
789.0,309.985,76.04562737642586,006
797.0,310.782,75.28230865746549,006
789.0,311.571,76.04562737642586,006
804.0,312.375,74.6268656716418,006
821.0,313.196,73.0816077953715,006
820.0,314.016,73.17073170731707,006
836.0,314.852,71.77033492822966,006
805.0,315.657,74.53416149068323,006
781.0,316.438,76.82458386683739,006
789.0,317.227,76.04562737642586,006
789.0,318.016,76.04562737642586,006
805.0,318.821,74.53416149068323,006
781.0,319.602,76.82458386683739,006
758.0,320.36,79.15567282321899,006
758.0,321.118,79.15567282321899,006
765.0,321.883,78.43137254901961,006
742.0,322.625,80.86253369272237,006
735.0,323.36,81.63265306122449,006
789.0,324.149,76.04562737642586,006
851.0,325.0,70.50528789659225,006
891.0,325.891,67.34006734006734,006
852.0,326.743,70.4225352112676,006
843.0,327.586,71.17437722419929,006
844.0,328.43,71.09004739336493,006
820.0,329.25,73.17073170731707,006
774.0,330.024,77.51937984496124,006
758.0,330.782,79.15567282321899,006
726.0,331.508,82.64462809917356,006
735.0,332.243,81.63265306122449,006
734.0,332.977,81.74386920980926,006
742.0,333.719,80.86253369272237,006
766.0,334.485,78.3289817232376,006
726.0,335.211,82.64462809917356,006
719.0,335.93,83.44923504867872,006
703.0,336.633,85.34850640113798,006
719.0,337.352,83.44923504867872,006
711.0,338.063,84.38818565400844,006
719.0,338.782,83.44923504867872,006
703.0,339.485,85.34850640113798,006
687.0,340.172,87.33624454148472,006
696.0,340.868,86.20689655172414,006
711.0,341.579,84.38818565400844,006
750.0,342.329,80.0,006
750.0,343.079,80.0,006
757.0,343.836,79.26023778071334,006
758.0,344.594,79.15567282321899,006
750.0,345.344,80.0,006
750.0,346.094,80.0,006
742.0,346.836,80.86253369272237,006
743.0,347.579,80.75370121130551,006
742.0,348.321,80.86253369272237,006
750.0,349.071,80.0,006
750.0,349.821,80.0,006
765.0,350.586,78.43137254901961,006
750.0,351.336,80.0,006
758.0,352.094,79.15567282321899,006
766.0,352.86,78.3289817232376,006
773.0,353.633,77.61966364812419,006
774.0,354.407,77.51937984496124,006
781.0,355.188,76.82458386683739,006
789.0,355.977,76.04562737642586,006
766.0,356.743,78.3289817232376,006
757.0,357.5,79.26023778071334,006
774.0,358.274,77.51937984496124,006
758.0,359.032,79.15567282321899,006
734.0,359.766,81.74386920980926,006
750.0,360.516,80.0,006
766.0,361.282,78.3289817232376,006
781.0,362.063,76.82458386683739,006
766.0,362.829,78.3289817232376,006
750.0,363.579,80.0,006
765.0,364.344,78.43137254901961,006
750.0,365.094,80.0,006
742.0,365.836,80.86253369272237,006
735.0,366.571,81.63265306122449,006
742.0,367.313,80.86253369272237,006
719.0,368.032,83.44923504867872,006
711.0,368.743,84.38818565400844,006
711.0,369.454,84.38818565400844,006
703.0,370.157,85.34850640113798,006
672.0,370.829,89.28571428571429,006
656.0,371.485,91.46341463414635,006
648.0,372.133,92.5925925925926,006
649.0,372.782,92.44992295839754,006
640.0,373.422,93.75,006
657.0,374.079,91.32420091324201,006
671.0,374.75,89.41877794336811,006
711.0,375.461,84.38818565400844,006
735.0,376.196,81.63265306122449,006
765.0,376.961,78.43137254901961,006
727.0,377.688,82.53094910591471,006
726.0,378.414,82.64462809917356,006
743.0,379.157,80.75370121130551,006
742.0,379.899,80.86253369272237,006
750.0,380.649,80.0,006
750.0,381.399,80.0,006
719.0,382.118,83.44923504867872,006
711.0,382.829,84.38818565400844,006
687.0,383.516,87.33624454148472,006
688.0,384.204,87.20930232558139,006
687.0,384.891,87.33624454148472,006
672.0,385.563,89.28571428571429,006
664.0,386.227,90.36144578313252,006
641.0,386.868,93.60374414976599,006
632.0,387.5,94.9367088607595,006
618.0,388.118,97.0873786407767,006
617.0,388.735,97.24473257698541,006
617.0,389.352,97.24473257698541,006
633.0,389.985,94.7867298578199,006
656.0,390.641,91.46341463414635,006
688.0,391.329,87.20930232558139,006
710.0,392.039,84.50704225352112,006
727.0,392.766,82.53094910591471,006
734.0,393.5,81.74386920980926,006
719.0,394.219,83.44923504867872,006
703.0,394.922,85.34850640113798,006
696.0,395.618,86.20689655172414,006
695.0,396.313,86.33093525179856,006
695.0,397.008,86.33093525179856,006
696.0,397.704,86.20689655172414,006
718.0,398.422,83.56545961002786,006
680.0,399.102,88.23529411764706,006
672.0,399.774,89.28571428571429,006
680.0,400.454,88.23529411764706,006
718.0,401.172,83.56545961002786,006
750.0,401.922,80.0,006
750.0,402.672,80.0,006
688.0,403.36,87.20930232558139,006
695.0,404.055,86.33093525179856,006
742.0,404.797,80.86253369272237,006
719.0,405.516,83.44923504867872,006
688.0,406.204,87.20930232558139,006
671.0,406.875,89.41877794336811,006
649.0,407.524,92.44992295839754,006
640.0,408.164,93.75,006
657.0,408.821,91.32420091324201,006
664.0,409.485,90.36144578313252,006
679.0,410.164,88.36524300441826,006
688.0,410.852,87.20930232558139,006
719.0,411.571,83.44923504867872,006
734.0,412.305,81.74386920980926,006
719.0,413.024,83.44923504867872,006
711.0,413.735,84.38818565400844,006
687.0,414.422,87.33624454148472,006
680.0,415.102,88.23529411764706,006
672.0,415.774,89.28571428571429,006
680.0,416.454,88.23529411764706,006
679.0,417.133,88.36524300441826,006
680.0,417.813,88.23529411764706,006
672.0,418.485,89.28571428571429,006
664.0,419.149,90.36144578313252,006
648.0,419.797,92.5925925925926,006
641.0,420.438,93.60374414976599,006
633.0,421.071,94.7867298578199,006
633.0,421.704,94.7867298578199,006
625.0,422.329,96.0,006
656.0,422.985,91.46341463414635,006
695.0,423.68,86.33093525179856,006
742.0,424.422,80.86253369272237,006
750.0,425.172,80.0,006
774.0,425.946,77.51937984496124,006
781.0,426.727,76.82458386683739,006
773.0,427.5,77.61966364812419,006
766.0,428.266,78.3289817232376,006
750.0,429.016,80.0,006
734.0,429.75,81.74386920980926,006
735.0,430.485,81.63265306122449,006
711.0,431.196,84.38818565400844,006
695.0,431.891,86.33093525179856,006
688.0,432.579,87.20930232558139,006
679.0,433.258,88.36524300441826,006
641.0,433.899,93.60374414976599,006
633.0,434.532,94.7867298578199,006
632.0,435.164,94.9367088607595,006
625.0,435.789,96.0,006
625.0,436.414,96.0,006
625.0,437.039,96.0,006
633.0,437.672,94.7867298578199,006
641.0,438.313,93.60374414976599,006
633.0,438.946,94.7867298578199,006
648.0,439.594,92.5925925925926,006
672.0,440.266,89.28571428571429,006
688.0,440.954,87.20930232558139,006
687.0,441.641,87.33624454148472,006
680.0,442.321,88.23529411764706,006
672.0,442.993,89.28571428571429,006
648.0,443.641,92.5925925925926,006
633.0,444.274,94.7867298578199,006
617.0,444.891,97.24473257698541,006
609.0,445.5,98.52216748768473,006
618.0,446.118,97.0873786407767,006
648.0,446.766,92.5925925925926,006
703.0,447.469,85.34850640113798,006
719.0,448.188,83.44923504867872,006
711.0,448.899,84.38818565400844,006
726.0,449.625,82.64462809917356,006
758.0,450.383,79.15567282321899,006
774.0,451.157,77.51937984496124,006
820.0,451.977,73.17073170731707,006
820.0,452.797,73.17073170731707,006
813.0,453.61,73.80073800738008,006
797.0,454.407,75.28230865746549,006
757.0,455.164,79.26023778071334,006
704.0,455.868,85.22727272727273,006
695.0,456.563,86.33093525179856,006
672.0,457.235,89.28571428571429,006
664.0,457.899,90.36144578313252,006
672.0,458.571,89.28571428571429,006
679.0,459.25,88.36524300441826,006
680.0,459.93,88.23529411764706,006
688.0,460.618,87.20930232558139,006
695.0,461.313,86.33093525179856,006
703.0,462.016,85.34850640113798,006
711.0,462.727,84.38818565400844,006
711.0,463.438,84.38818565400844,006
719.0,464.157,83.44923504867872,006
742.0,464.899,80.86253369272237,006
750.0,465.649,80.0,006
750.0,466.399,80.0,006
734.0,467.133,81.74386920980926,006
703.0,467.836,85.34850640113798,006
688.0,468.524,87.20930232558139,006
687.0,469.211,87.33624454148472,006
688.0,469.899,87.20930232558139,006
680.0,470.579,88.23529411764706,006
664.0,471.243,90.36144578313252,006
648.0,471.891,92.5925925925926,006
641.0,472.532,93.60374414976599,006
632.0,473.164,94.9367088607595,006
625.0,473.789,96.0,006
625.0,474.414,96.0,006
625.0,475.039,96.0,006
610.0,475.649,98.36065573770492,006
617.0,476.266,97.24473257698541,006
617.0,476.883,97.24473257698541,006
610.0,477.493,98.36065573770492,006
617.0,478.11,97.24473257698541,006
679.0,478.789,88.36524300441826,006
758.0,479.547,79.15567282321899,006
742.0,480.289,80.86253369272237,006
774.0,481.063,77.51937984496124,006
797.0,481.86,75.28230865746549,006
812.0,482.672,73.89162561576354,006
852.0,483.524,70.4225352112676,006
851.0,484.375,70.50528789659225,006
805.0,485.18,74.53416149068323,006
774.0,485.954,77.51937984496124,006
781.0,486.735,76.82458386683739,006
758.0,487.493,79.15567282321899,006
750.0,488.243,80.0,006
711.0,488.954,84.38818565400844,006
695.0,489.649,86.33093525179856,006
695.0,490.344,86.33093525179856,006
703.0,491.047,85.34850640113798,006
742.0,491.789,80.86253369272237,006
766.0,492.555,78.3289817232376,006
750.0,493.305,80.0,006
750.0,494.055,80.0,006
774.0,494.829,77.51937984496124,006
765.0,495.594,78.43137254901961,006
766.0,496.36,78.3289817232376,006
726.0,497.086,82.64462809917356,006
711.0,497.797,84.38818565400844,006
735.0,498.532,81.63265306122449,006
718.0,499.25,83.56545961002786,006
719.0,499.969,83.44923504867872,006
695.0,500.664,86.33093525179856,006
704.0,501.368,85.22727272727273,006
687.0,502.055,87.33624454148472,006
672.0,502.727,89.28571428571429,006
656.0,503.383,91.46341463414635,006
664.0,504.047,90.36144578313252,006
672.0,504.719,89.28571428571429,006
680.0,505.399,88.23529411764706,006
672.0,506.071,89.28571428571429,006
711.0,506.782,84.38818565400844,006
718.0,507.5,83.56545961002786,006
719.0,508.219,83.44923504867872,006
703.0,508.922,85.34850640113798,006
719.0,509.641,83.44923504867872,006
719.0,510.36,83.44923504867872,006
726.0,511.086,82.64462809917356,006
727.0,511.813,82.53094910591471,006
695.0,512.508,86.33093525179856,006
696.0,513.204,86.20689655172414,006
710.0,513.914,84.50704225352112,006
735.0,514.649,81.63265306122449,006
765.0,515.414,78.43137254901961,006
774.0,516.188,77.51937984496124,006
742.0,516.93,80.86253369272237,006
781.0,517.711,76.82458386683739,006
789.0,518.5,76.04562737642586,006
789.0,519.289,76.04562737642586,006
750.0,520.039,80.0,006
735.0,520.774,81.63265306122449,006
742.0,521.516,80.86253369272237,006
719.0,522.235,83.44923504867872,006
687.0,522.922,87.33624454148472,006
703.0,523.625,85.34850640113798,006
704.0,524.329,85.22727272727273,006
703.0,525.032,85.34850640113798,006
711.0,525.743,84.38818565400844,006
679.0,526.422,88.36524300441826,006
688.0,527.11,87.20930232558139,006
703.0,527.813,85.34850640113798,006
726.0,528.539,82.64462809917356,006
782.0,529.321,76.72634271099744,006
820.0,530.141,73.17073170731707,006
820.0,530.961,73.17073170731707,006
813.0,531.774,73.80073800738008,006
789.0,532.563,76.04562737642586,006
750.0,533.313,80.0,006
750.0,534.063,80.0,006
773.0,534.836,77.61966364812419,006
774.0,535.61,77.51937984496124,006
789.0,536.399,76.04562737642586,006
820.0,537.219,73.17073170731707,006
836.0,538.055,71.77033492822966,006
844.0,538.899,71.09004739336493,006
828.0,539.727,72.46376811594203,006
789.0,540.516,76.04562737642586,006
797.0,541.313,75.28230865746549,006
797.0,542.11,75.28230865746549,006
812.0,542.922,73.89162561576354,006
797.0,543.719,75.28230865746549,006
774.0,544.493,77.51937984496124,006
750.0,545.243,80.0,006
750.0,545.993,80.0,006
726.0,546.719,82.64462809917356,006
711.0,547.43,84.38818565400844,006
703.0,548.133,85.34850640113798,006
696.0,548.829,86.20689655172414,006
703.0,549.532,85.34850640113798,006
695.0,550.227,86.33093525179856,006
695.0,550.922,86.33093525179856,006
703.0,551.625,85.34850640113798,006
719.0,552.344,83.44923504867872,006
727.0,553.071,82.53094910591471,006
695.0,553.766,86.33093525179856,006
727.0,554.493,82.53094910591471,006
812.0,555.305,73.89162561576354,006
828.0,556.133,72.46376811594203,006
883.0,557.016,67.95016987542469,006
922.0,557.938,65.0759219088937,006
961.0,558.899,62.43496357960458,006
953.0,559.852,62.95907660020986,006
898.0,560.75,66.815144766147,006
844.0,561.594,71.09004739336493,006
860.0,562.454,69.76744186046511,006
859.0,563.313,69.84866123399301,006
859.0,564.172,69.84866123399301,006
867.0,565.039,69.20415224913495,006
860.0,565.899,69.76744186046511,006
805.0,566.704,74.53416149068323,006
796.0,567.5,75.37688442211055,006
821.0,568.321,73.0816077953715,006
836.0,569.157,71.77033492822966,006
836.0,569.993,71.77033492822966,006
867.0,570.86,69.20415224913495,006
969.0,571.829,61.919504643962846,006
1000.5,572.8295,59.97001499250375,006
1032.0,573.8615,58.13953488372093,006
875.0,574.7365,68.57142857142857,006
851.0,575.5875,70.50528789659225,006
860.0,576.4475,69.76744186046511,006
859.0,577.3065,69.84866123399301,006
867.0,578.1735,69.20415224913495,006
844.0,579.0175,71.09004739336493,006
805.0,579.8225,74.53416149068323,006
781.0,580.6035,76.82458386683739,006
812.0,581.4155,73.89162561576354,006
813.0,582.2285,73.80073800738008,006
789.0,583.0175,76.04562737642586,006
773.0,583.7905,77.61966364812419,006
805.0,584.5955,74.53416149068323,006
844.0,585.4395,71.09004739336493,006
836.0,586.2755,71.77033492822966,006
828.0,587.1035,72.46376811594203,006
828.0,587.9315,72.46376811594203,006
773.0,588.7045,77.61966364812419,006
774.0,589.4785,77.51937984496124,006
789.0,590.2675,76.04562737642586,006
750.0,591.0175,80.0,006
