rr_ms,time_s,hr_bpm,subject_id
742.0,4346.142,80.86253369272237,421
797.0,4346.939,75.28230865746549,421
883.0,4347.822,67.95016987542469,421
836.0,4348.658,71.77033492822966,421
820.0,4349.478,73.17073170731707,421
906.0,4350.384,66.2251655629139,421
953.0,4351.337,62.95907660020986,421
868.0,4352.205,69.12442396313364,421
890.0,4353.095,67.41573033707866,421
875.0,4353.97,68.57142857142857,421
891.0,4354.861,67.34006734006734,421
836.0,4355.697,71.77033492822966,421
773.0,4356.47,77.61966364812419,421
813.0,4357.283,73.80073800738008,421
851.0,4358.134,70.50528789659225,421
789.0,4358.923,76.04562737642586,421
797.0,4359.72,75.28230865746549,421
828.0,4360.548,72.46376811594203,421
836.0,4361.384,71.77033492822966,421
766.0,4362.15,78.3289817232376,421
789.0,4362.939,76.04562737642586,421
883.0,4363.822,67.95016987542469,421
875.0,4364.697,68.57142857142857,421
836.0,4365.533,71.77033492822966,421
750.0,4366.283,80.0,421
804.0,4367.087,74.6268656716418,421
844.0,4367.931,71.09004739336493,421
813.0,4368.744,73.80073800738008,421
804.0,4369.548,74.6268656716418,421
860.0,4370.408,69.76744186046511,421
945.0,4371.353,63.492063492063494,421
922.0,4372.275,65.0759219088937,421
836.0,4373.111,71.77033492822966,421
875.0,4373.986,68.57142857142857,421
890.0,4374.876,67.41573033707866,421
915.0,4375.791,65.57377049180327,421
796.0,4376.587,75.37688442211055,421
750.0,4377.337,80.0,421
836.0,4378.173,71.77033492822966,421
844.0,4379.017,71.09004739336493,421
797.0,4379.814,75.28230865746549,421
750.0,4380.564,80.0,421
852.0,4381.416,70.4225352112676,421
843.0,4382.259,71.17437722419929,421
821.0,4383.08,73.0816077953715,421
773.0,4383.853,77.61966364812419,421
836.0,4384.689,71.77033492822966,421
969.0,4385.658,61.919504643962846,421
953.0,4386.611,62.95907660020986,421
851.0,4387.462,70.50528789659225,421
891.0,4388.353,67.34006734006734,421
953.0,4389.306,62.95907660020986,421
914.0,4390.22,65.64551422319475,421
805.0,4391.025,74.53416149068323,421
836.0,4391.861,71.77033492822966,421
898.0,4392.759,66.815144766147,421
930.0,4393.689,64.51612903225806,421
828.0,4394.517,72.46376811594203,421
789.0,4395.306,76.04562737642586,421
828.0,4396.134,72.46376811594203,421
914.0,4397.048,65.64551422319475,421
875.0,4397.923,68.57142857142857,421
774.0,4398.697,77.51937984496124,421
851.0,4399.548,70.50528789659225,421
914.0,4400.462,65.64551422319475,421
875.0,4401.337,68.57142857142857,421
782.0,4402.119,76.72634271099744,421
773.0,4402.892,77.61966364812419,421
844.0,4403.736,71.09004739336493,421
890.0,4404.626,67.41573033707866,421
829.0,4405.455,72.37635705669481,421
836.0,4406.291,71.77033492822966,421
914.0,4407.205,65.64551422319475,421
859.0,4408.064,69.84866123399301,421
758.0,4408.822,79.15567282321899,421
750.0,4409.572,80.0,421
812.0,4410.384,73.89162561576354,421
844.0,4411.228,71.09004739336493,421
766.0,4411.994,78.3289817232376,421
859.0,4412.853,69.84866123399301,421
953.0,4413.806,62.95907660020986,421
930.0,4414.736,64.51612903225806,421
820.0,4415.556,73.17073170731707,421
875.0,4416.431,68.57142857142857,421
1008.0,4417.439,59.523809523809526,421
922.0,4418.361,65.0759219088937,421
805.0,4419.166,74.53416149068323,421
835.0,4420.001,71.8562874251497,421
899.0,4420.9,66.74082313681869,421
922.0,4421.822,65.0759219088937,421
797.0,4422.619,75.28230865746549,421
734.0,4423.353,81.74386920980926,421
766.0,4424.119,78.3289817232376,421
828.0,4424.947,72.46376811594203,421
836.0,4425.783,71.77033492822966,421
765.0,4426.548,78.43137254901961,421
782.0,4427.33,76.72634271099744,421
914.0,4428.244,65.64551422319475,421
922.0,4429.166,65.0759219088937,421
828.0,4429.994,72.46376811594203,421
836.0,4430.83,71.77033492822966,421
859.0,4431.689,69.84866123399301,421
859.0,4432.548,69.84866123399301,421
782.0,4433.33,76.72634271099744,421
789.0,4434.119,76.04562737642586,421
836.0,4434.955,71.77033492822966,421
906.0,4435.861,66.2251655629139,421
867.0,4436.728,69.20415224913495,421
789.0,4437.517,76.04562737642586,421
820.0,4438.337,73.17073170731707,421
891.0,4439.228,67.34006734006734,421
906.0,4440.134,66.2251655629139,421
836.0,4440.97,71.77033492822966,421
789.0,4441.759,76.04562737642586,421
852.0,4442.611,70.4225352112676,421
812.0,4443.423,73.89162561576354,421
813.0,4444.236,73.80073800738008,421
781.0,4445.017,76.82458386683739,421
859.0,4445.876,69.84866123399301,421
875.0,4446.751,68.57142857142857,421
797.0,4447.548,75.28230865746549,421
813.0,4448.361,73.80073800738008,421
851.0,4449.212,70.50528789659225,421
883.0,4450.095,67.95016987542469,421
797.0,4450.892,75.28230865746549,421
828.0,4451.72,72.46376811594203,421
1008.0,4452.728,59.523809523809526,421
930.0,4453.658,64.51612903225806,421
812.0,4454.47,73.89162561576354,421
828.0,4455.298,72.46376811594203,421
883.0,4456.181,67.95016987542469,421
899.0,4457.08,66.74082313681869,421
804.0,4457.884,74.6268656716418,421
782.0,4458.666,76.72634271099744,421
851.0,4459.517,70.50528789659225,421
852.0,4460.369,70.4225352112676,421
804.0,4461.173,74.6268656716418,421
844.0,4462.017,71.09004739336493,421
945.0,4462.962,63.492063492063494,421
954.0,4463.916,62.893081761006286,421
812.0,4464.728,73.89162561576354,421
758.0,4465.486,79.15567282321899,421
812.0,4466.298,73.89162561576354,421
907.0,4467.205,66.1521499448732,421
843.0,4468.048,71.17437722419929,421
868.0,4468.916,69.12442396313364,421
1031.0,4469.947,58.19592628516004,421
1070.0,4471.017,56.074766355140184,421
938.0,4471.955,63.96588486140725,421
898.0,4472.853,66.815144766147,421
984.0,4473.837,60.97560975609756,421
938.0,4474.775,63.96588486140725,421
844.0,4475.619,71.09004739336493,421
757.0,4476.376,79.26023778071334,421
797.0,4477.173,75.28230865746549,421
875.0,4478.048,68.57142857142857,421
860.0,4478.908,69.76744186046511,421
812.0,4479.72,73.89162561576354,421
805.0,4480.525,74.53416149068323,421
883.0,4481.408,67.95016987542469,421
922.0,4482.33,65.0759219088937,421
843.0,4483.173,71.17437722419929,421
797.0,4483.97,75.28230865746549,421
875.0,4484.845,68.57142857142857,421
930.0,4485.775,64.51612903225806,421
867.0,4486.642,69.20415224913495,421
774.0,4487.416,77.51937984496124,421
804.0,4488.22,74.6268656716418,421
836.0,4489.056,71.77033492822966,421
774.0,4489.83,77.51937984496124,421
703.0,4490.533,85.34850640113798,421
695.0,4491.228,86.33093525179856,421
688.0,4491.916,87.20930232558139,421
640.0,4492.556,93.75,421
656.0,4493.212,91.46341463414635,421
719.0,4493.931,83.44923504867872,421
828.0,4494.759,72.46376811594203,421
1219.0,4495.978,49.22067268252666,421
1023.0,4497.001,58.651026392961874,421
961.0,4497.962,62.43496357960458,421
1039.0,4499.001,57.74783445620789,421
1040.0,4500.041,57.69230769230769,421
835.0,4500.876,71.8562874251497,421
719.0,4501.595,83.44923504867872,421
750.0,4502.345,80.0,421
836.0,4503.181,71.77033492822966,421
883.0,4504.064,67.95016987542469,421
781.0,4504.845,76.82458386683739,421
836.0,4505.681,71.77033492822966,421
883.0,4506.564,67.95016987542469,421
891.0,4507.455,67.34006734006734,421
781.0,4508.236,76.82458386683739,421
812.0,4509.048,73.89162561576354,421
813.0,4509.861,73.80073800738008,421
820.0,4510.681,73.17073170731707,421
774.0,4511.455,77.51937984496124,421
742.0,4512.197,80.86253369272237,421
820.0,4513.017,73.17073170731707,421
914.0,4513.931,65.64551422319475,421
852.0,4514.783,70.4225352112676,421
836.0,4515.619,71.77033492822966,421
906.0,4516.525,66.2251655629139,421
976.0,4517.501,61.47540983606557,421
915.0,4518.416,65.57377049180327,421
789.0,4519.205,76.04562737642586,421
750.0,4519.955,80.0,421
812.0,4520.767,73.89162561576354,421
789.0,4521.556,76.04562737642586,421
758.0,4522.314,79.15567282321899,421
859.0,4523.173,69.84866123399301,421
922.0,4524.095,65.0759219088937,421
867.0,4524.962,69.20415224913495,421
844.0,4525.806,71.09004739336493,421
891.0,4526.697,67.34006734006734,421
898.0,4527.595,66.815144766147,421
828.0,4528.423,72.46376811594203,421
743.0,4529.166,80.75370121130551,421
757.0,4529.923,79.26023778071334,421
805.0,4530.728,74.53416149068323,421
875.0,4531.603,68.57142857142857,421
797.0,4532.4,75.28230865746549,421
812.0,4533.212,73.89162561576354,421
891.0,4534.103,67.34006734006734,421
922.0,4535.025,65.0759219088937,421
891.0,4535.916,67.34006734006734,421
828.0,4536.744,72.46376811594203,421
781.0,4537.525,76.82458386683739,421
812.0,4538.337,73.89162561576354,421
821.0,4539.158,73.0816077953715,421
812.0,4539.97,73.89162561576354,421
766.0,4540.736,78.3289817232376,421
797.0,4541.533,75.28230865746549,421
828.0,4542.361,72.46376811594203,421
875.0,4543.236,68.57142857142857,421
765.0,4544.001,78.43137254901961,421
735.0,4544.736,81.63265306122449,421
789.0,4545.525,76.04562737642586,421
883.0,4546.408,67.95016987542469,421
812.0,4547.22,73.89162561576354,421
711.0,4547.931,84.38818565400844,421
680.0,4548.611,88.23529411764706,421
664.0,4549.275,90.36144578313252,421
680.0,4549.955,88.23529411764706,421
703.0,4550.658,85.34850640113798,421
695.0,4551.353,86.33093525179856,421
711.0,4552.064,84.38818565400844,421
859.0,4552.923,69.84866123399301,421
875.0,4553.798,68.57142857142857,421
821.0,4554.619,73.0816077953715,421
1101.0,4555.72,54.49591280653951,421
1102.0,4556.822,54.4464609800363,421
906.0,4557.728,66.2251655629139,421
875.0,4558.603,68.57142857142857,421
891.0,4559.494,67.34006734006734,421
922.0,4560.416,65.0759219088937,421
796.0,4561.212,75.37688442211055,421
758.0,4561.97,79.15567282321899,421
852.0,4562.822,70.4225352112676,421
961.0,4563.783,62.43496357960458,421
1023.0,4564.806,58.651026392961874,421
891.0,4565.697,67.34006734006734,421
906.0,4566.603,66.2251655629139,421
953.0,4567.556,62.95907660020986,421
906.0,4568.462,66.2251655629139,421
813.0,4569.275,73.80073800738008,421
703.0,4569.978,85.34850640113798,421
695.0,4570.673,86.33093525179856,421
680.0,4571.353,88.23529411764706,421
695.0,4572.048,86.33093525179856,421
703.0,4572.751,85.34850640113798,421
688.0,4573.439,87.20930232558139,421
703.0,4574.142,85.34850640113798,421
719.0,4574.861,83.44923504867872,421
719.0,4575.58,83.44923504867872,421
695.0,4576.275,86.33093525179856,421
703.0,4576.978,85.34850640113798,421
727.0,4577.705,82.53094910591471,421
765.0,4578.47,78.43137254901961,421
719.0,4579.189,83.44923504867872,421
750.0,4579.939,80.0,421
1211.0,4581.15,49.5458298926507,421
1086.0,4582.236,55.248618784530386,421
961.0,4583.197,62.43496357960458,421
1023.0,4584.22,58.651026392961874,421
1024.0,4585.244,58.59375,421
976.0,4586.22,61.47540983606557,421
836.0,4587.056,71.77033492822966,421
820.0,4587.876,73.17073170731707,421
875.0,4588.751,68.57142857142857,421
1000.0,4589.751,60.0,421
891.0,4590.642,67.34006734006734,421
883.0,4591.525,67.95016987542469,421
961.0,4592.486,62.43496357960458,421
930.0,4593.416,64.51612903225806,421
820.0,4594.236,73.17073170731707,421
765.0,4595.001,78.43137254901961,421
797.0,4595.798,75.28230865746549,421
883.0,4596.681,67.95016987542469,421
914.0,4597.595,65.64551422319475,421
805.0,4598.4,74.53416149068323,421
750.0,4599.15,80.0,421
750.0,4599.9,80.0,421
820.0,4600.72,73.17073170731707,421
922.0,4601.642,65.0759219088937,421
820.0,4602.462,73.17073170731707,421
766.0,4603.228,78.3289817232376,421
852.0,4604.08,70.4225352112676,421
906.0,4604.986,66.2251655629139,421
812.0,4605.798,73.89162561576354,421
868.0,4606.666,69.12442396313364,421
898.0,4607.564,66.815144766147,421
859.0,4608.423,69.84866123399301,421
805.0,4609.228,74.53416149068323,421
789.0,4610.017,76.04562737642586,421
836.0,4610.853,71.77033492822966,421
906.0,4611.759,66.2251655629139,421
805.0,4612.564,74.53416149068323,421
781.0,4613.345,76.82458386683739,421
906.0,4614.251,66.2251655629139,421
915.0,4615.166,65.57377049180327,421
765.0,4615.931,78.43137254901961,421
774.0,4616.705,77.51937984496124,421
804.0,4617.509,74.6268656716418,421
828.0,4618.337,72.46376811594203,421
797.0,4619.134,75.28230865746549,421
805.0,4619.939,74.53416149068323,421
1141.0,4621.08,52.58545135845749,421
1062.0,4622.142,56.49717514124294,421
945.0,4623.087,63.492063492063494,421
821.0,4623.908,73.0816077953715,421
890.0,4624.798,67.41573033707866,421
1024.0,4625.822,58.59375,421
1008.0,4626.83,59.523809523809526,421
898.0,4627.728,66.815144766147,421
1016.0,4628.744,59.05511811023622,421
953.0,4629.697,62.95907660020986,421
906.0,4630.603,66.2251655629139,421
828.0,4631.431,72.46376811594203,421
820.0,4632.251,73.17073170731707,421
993.0,4633.244,60.42296072507553,421
914.0,4634.158,65.64551422319475,421
797.0,4634.955,75.28230865746549,421
765.0,4635.72,78.43137254901961,421
821.0,4636.541,73.0816077953715,421
968.0,4637.509,61.98347107438016,421
1024.0,4638.533,58.59375,421
898.0,4639.431,66.815144766147,421
922.0,4640.353,65.0759219088937,421
938.0,4641.291,63.96588486140725,421
1000.0,4642.291,60.0,421
882.0,4643.173,68.02721088435374,421
844.0,4644.017,71.09004739336493,421
867.0,4644.884,69.20415224913495,421
961.0,4645.845,62.43496357960458,421
875.0,4646.72,68.57142857142857,421
844.0,4647.564,71.09004739336493,421
906.0,4648.47,66.2251655629139,421
914.0,4649.384,65.64551422319475,421
852.0,4650.236,70.4225352112676,421
781.0,4651.017,76.82458386683739,421
844.0,4651.861,71.09004739336493,421
984.0,4652.845,60.97560975609756,421
1000.0,4653.845,60.0,421
852.0,4654.697,70.4225352112676,421
820.0,4655.517,73.17073170731707,421
914.0,4656.431,65.64551422319475,421
985.0,4657.416,60.91370558375635,421
867.0,4658.283,69.20415224913495,421
836.0,4659.119,71.77033492822966,421
945.0,4660.064,63.492063492063494,421
945.0,4661.009,63.492063492063494,421
860.0,4661.869,69.76744186046511,421
804.0,4662.673,74.6268656716418,421
797.0,4663.47,75.28230865746549,421
805.0,4664.275,74.53416149068323,421
773.0,4665.048,77.61966364812419,421
813.0,4665.861,73.80073800738008,421
906.0,4666.767,66.2251655629139,421
906.0,4667.673,66.2251655629139,421
828.0,4668.501,72.46376811594203,421
821.0,4669.322,73.0816077953715,421
890.0,4670.212,67.41573033707866,421
907.0,4671.119,66.1521499448732,421
828.0,4671.947,72.46376811594203,421
820.0,4672.767,73.17073170731707,421
969.0,4673.736,61.919504643962846,421
984.0,4674.72,60.97560975609756,421
821.0,4675.541,73.0816077953715,421
796.0,4676.337,75.37688442211055,421
797.0,4677.134,75.28230865746549,421
844.0,4677.978,71.09004739336493,421
813.0,4678.791,73.80073800738008,421
789.0,4679.58,76.04562737642586,421
1054.0,4680.634,56.92599620493359,421
1032.0,4681.666,58.13953488372093,421
960.0,4682.626,62.5,421
907.0,4683.533,66.1521499448732,421
1039.0,4684.572,57.74783445620789,421
1039.0,4685.611,57.74783445620789,421
953.0,4686.564,62.95907660020986,421
836.0,4687.4,71.77033492822966,421
805.0,4688.205,74.53416149068323,421
898.0,4689.103,66.815144766147,421
906.0,4690.009,66.2251655629139,421
844.0,4690.853,71.09004739336493,421
828.0,4691.681,72.46376811594203,421
922.0,4692.603,65.0759219088937,421
984.0,4693.587,60.97560975609756,421
899.0,4694.486,66.74082313681869,421
797.0,4695.283,75.28230865746549,421
804.0,4696.087,74.6268656716418,421
829.0,4696.916,72.37635705669481,421
828.0,4697.744,72.46376811594203,421
765.0,4698.509,78.43137254901961,421
797.0,4699.306,75.28230865746549,421
1149.0,4700.455,52.21932114882507,421
1070.0,4701.525,56.074766355140184,421
914.0,4702.439,65.64551422319475,421
867.0,4703.306,69.20415224913495,421
867.0,4704.173,69.20415224913495,421
907.0,4705.08,66.1521499448732,421
804.0,4705.884,74.6268656716418,421
797.0,4706.681,75.28230865746549,421
891.0,4707.572,67.34006734006734,421
976.0,4708.548,61.47540983606557,421
875.0,4709.423,68.57142857142857,421
805.0,4710.228,74.53416149068323,421
836.0,4711.064,71.77033492822966,421
883.0,4711.947,67.95016987542469,421
906.0,4712.853,66.2251655629139,421
797.0,4713.65,75.28230865746549,421
766.0,4714.416,78.3289817232376,421
867.0,4715.283,69.20415224913495,421
914.0,4716.197,65.64551422319475,421
851.0,4717.048,70.50528789659225,421
782.0,4717.83,76.72634271099744,421
828.0,4718.658,72.46376811594203,421
922.0,4719.58,65.0759219088937,421
937.0,4720.517,64.034151547492,421
906.0,4721.423,66.2251655629139,421
821.0,4722.244,73.0816077953715,421
804.0,4723.048,74.6268656716418,421
891.0,4723.939,67.34006734006734,421
891.0,4724.83,67.34006734006734,421
882.0,4725.712,68.02721088435374,421
860.0,4726.572,69.76744186046511,421
922.0,4727.494,65.0759219088937,421
992.0,4728.486,60.483870967741936,421
859.0,4729.345,69.84866123399301,421
750.0,4730.095,80.0,421
774.0,4730.869,77.51937984496124,421
867.0,4731.736,69.20415224913495,421
922.0,4732.658,65.0759219088937,421
843.0,4733.501,71.17437722419929,421
1180.0,4734.681,50.847457627118644,421
1125.0,4735.806,53.333333333333336,421
906.0,4736.712,66.2251655629139,421
961.0,4737.673,62.43496357960458,421
1118.0,4738.791,53.66726296958855,421
945.0,4739.736,63.492063492063494,421
812.0,4740.548,73.89162561576354,421
844.0,4741.392,71.09004739336493,421
961.0,4742.353,62.43496357960458,421
953.0,4743.306,62.95907660020986,421
883.0,4744.189,67.95016987542469,421
961.0,4745.15,62.43496357960458,421
1055.0,4746.205,56.872037914691944,421
992.0,4747.197,60.483870967741936,421
898.0,4748.095,66.815144766147,421
922.0,4749.017,65.0759219088937,421
945.0,4749.962,63.492063492063494,421
930.0,4750.892,64.51612903225806,421
828.0,4751.72,72.46376811594203,421
828.0,4752.548,72.46376811594203,421
899.0,4753.447,66.74082313681869,421
929.0,4754.376,64.58557588805166,421
868.0,4755.244,69.12442396313364,421
804.0,4756.048,74.6268656716418,421
852.0,4756.9,70.4225352112676,421
922.0,4757.822,65.0759219088937,421
906.0,4758.728,66.2251655629139,421
805.0,4759.533,74.53416149068323,421
843.0,4760.376,71.17437722419929,421
891.0,4761.267,67.34006734006734,421
844.0,4762.111,71.09004739336493,421
797.0,4762.908,75.28230865746549,421
797.0,4763.705,75.28230865746549,421
929.0,4764.634,64.58557588805166,421
1008.0,4765.642,59.523809523809526,421
922.0,4766.564,65.0759219088937,421
1031.0,4767.595,58.19592628516004,421
1125.0,4768.72,53.333333333333336,421
1063.0,4769.783,56.444026340545626,421
922.0,4770.705,65.0759219088937,421
929.0,4771.634,64.58557588805166,421
992.0,4772.626,60.483870967741936,421
969.0,4773.595,61.919504643962846,421
860.0,4774.455,69.76744186046511,421
828.0,4775.283,72.46376811594203,421
937.0,4776.22,64.034151547492,421
1031.0,4777.251,58.19592628516004,421
915.0,4778.166,65.57377049180327,421
953.0,4779.119,62.95907660020986,421
1031.0,4780.15,58.19592628516004,421
914.0,4781.064,65.64551422319475,421
883.0,4781.947,67.95016987542469,421
898.0,4782.845,66.815144766147,421
961.0,4783.806,62.43496357960458,421
844.0,4784.65,71.09004739336493,421
844.0,4785.494,71.09004739336493,421
922.0,4786.416,65.0759219088937,421
1039.0,4787.455,57.74783445620789,421
906.0,4788.361,66.2251655629139,421
851.0,4789.212,70.50528789659225,421
930.0,4790.142,64.51612903225806,421
930.0,4791.072,64.51612903225806,421
844.0,4791.916,71.09004739336493,421
804.0,4792.72,74.6268656716418,421
922.0,4793.642,65.0759219088937,421
977.0,4794.619,61.412487205731836,421
898.0,4795.517,66.815144766147,421
781.0,4796.298,76.82458386683739,421
797.0,4797.095,75.28230865746549,421
906.0,4798.001,66.2251655629139,421
938.0,4798.939,63.96588486140725,421
828.0,4799.767,72.46376811594203,421
766.0,4800.533,78.3289817232376,421
890.0,4801.423,67.41573033707866,421
1016.0,4802.439,59.05511811023622,421
883.0,4803.322,67.95016987542469,421
820.0,4804.142,73.17073170731707,421
883.0,4805.025,67.95016987542469,421
976.0,4806.001,61.47540983606557,421
938.0,4806.939,63.96588486140725,421
812.0,4807.751,73.89162561576354,421
883.0,4808.634,67.95016987542469,421
946.0,4809.58,63.424947145877375,421
906.0,4810.486,66.2251655629139,421
828.0,4811.314,72.46376811594203,421
844.0,4812.158,71.09004739336493,421
937.0,4813.095,64.034151547492,421
906.0,4814.001,66.2251655629139,421
805.0,4814.806,74.53416149068323,421
836.0,4815.642,71.77033492822966,421
914.0,4816.556,65.64551422319475,421
860.0,4817.416,69.76744186046511,421
765.0,4818.181,78.43137254901961,421
860.0,4819.041,69.76744186046511,421
937.0,4819.978,64.034151547492,421
914.0,4820.892,65.64551422319475,421
789.0,4821.681,76.04562737642586,421
813.0,4822.494,73.80073800738008,421
906.0,4823.4,66.2251655629139,421
891.0,4824.291,67.34006734006734,421
812.0,4825.103,73.89162561576354,421
813.0,4825.916,73.80073800738008,421
882.0,4826.798,68.02721088435374,421
914.0,4827.712,65.64551422319475,421
821.0,4828.533,73.0816077953715,421
843.0,4829.376,71.17437722419929,421
985.0,4830.361,60.91370558375635,421
1047.0,4831.408,57.306590257879655,421
883.0,4832.291,67.95016987542469,421
890.0,4833.181,67.41573033707866,421
891.0,4834.072,67.34006734006734,421
906.0,4834.978,66.2251655629139,421
805.0,4835.783,74.53416149068323,421
812.0,4836.595,73.89162561576354,421
860.0,4837.455,69.76744186046511,421
976.0,4838.431,61.47540983606557,421
899.0,4839.33,66.74082313681869,421
836.0,4840.166,71.77033492822966,421
1046.0,4841.212,57.361376673040155,421
1047.0,4842.259,57.306590257879655,421
938.0,4843.197,63.96588486140725,421
898.0,4844.095,66.815144766147,421
1000.0,4845.095,60.0,421
1024.0,4846.119,58.59375,421
914.0,4847.033,65.64551422319475,421
945.0,4847.978,63.492063492063494,421
984.0,4848.962,60.97560975609756,421
954.0,4849.916,62.893081761006286,421
875.0,4850.791,68.57142857142857,421
898.0,4851.689,66.815144766147,421
953.0,4852.642,62.95907660020986,421
969.0,4853.611,61.919504643962846,421
875.0,4854.486,68.57142857142857,421
914.0,4855.4,65.64551422319475,421
961.0,4856.361,62.43496357960458,421
890.0,4857.251,67.41573033707866,421
790.0,4858.041,75.9493670886076,421
773.0,4858.814,77.61966364812419,421
859.0,4859.673,69.84866123399301,421
961.0,4860.634,62.43496357960458,421
844.0,4861.478,71.09004739336493,421
883.0,4862.361,67.95016987542469,421
1055.0,4863.416,56.872037914691944,421
984.0,4864.4,60.97560975609756,421
898.0,4865.298,66.815144766147,421
993.0,4866.291,60.42296072507553,421
1046.0,4867.337,57.361376673040155,421
985.0,4868.322,60.91370558375635,421
867.0,4869.189,69.20415224913495,421
891.0,4870.08,67.34006734006734,421
976.0,4871.056,61.47540983606557,421
992.0,4872.048,60.483870967741936,421
868.0,4872.916,69.12442396313364,421
890.0,4873.806,67.41573033707866,421
1102.0,4874.908,54.4464609800363,421
922.0,4875.83,65.0759219088937,421
851.0,4876.681,70.50528789659225,421
1133.0,4877.814,52.9567519858782,421
1102.0,4878.916,54.4464609800363,421
945.0,4879.861,63.492063492063494,421
1039.0,4880.9,57.74783445620789,421
1078.0,4881.978,55.65862708719852,421
961.0,4882.939,62.43496357960458,421
953.0,4883.892,62.95907660020986,421
1094.0,4884.986,54.844606946983546,421
1047.0,4886.033,57.306590257879655,421
922.0,4886.955,65.0759219088937,421
937.0,4887.892,64.034151547492,421
945.0,4888.837,63.492063492063494,421
930.0,4889.767,64.51612903225806,421
859.0,4890.626,69.84866123399301,421
852.0,4891.478,70.4225352112676,421
1023.0,4892.501,58.651026392961874,421
1055.0,4893.556,56.872037914691944,421
992.0,4894.548,60.483870967741936,421
883.0,4895.431,67.95016987542469,421
844.0,4896.275,71.09004739336493,421
914.0,4897.189,65.64551422319475,421
961.0,4898.15,62.43496357960458,421
851.0,4899.001,70.50528789659225,421
844.0,4899.845,71.09004739336493,421
977.0,4900.822,61.412487205731836,421
976.0,4901.798,61.47540983606557,421
868.0,4902.666,69.12442396313364,421
867.0,4903.533,69.20415224913495,421
922.0,4904.455,65.0759219088937,421
937.0,4905.392,64.034151547492,421
844.0,4906.236,71.09004739336493,421
812.0,4907.048,73.89162561576354,421
891.0,4907.939,67.34006734006734,421
953.0,4908.892,62.95907660020986,421
867.0,4909.759,69.20415224913495,421
852.0,4910.611,70.4225352112676,421
890.0,4911.501,67.41573033707866,421
938.0,4912.439,63.96588486140725,421
789.0,4913.228,76.04562737642586,421
797.0,4914.025,75.28230865746549,421
867.0,4914.892,69.20415224913495,421
883.0,4915.775,67.95016987542469,421
797.0,4916.572,75.28230865746549,421
820.0,4917.392,73.17073170731707,421
938.0,4918.33,63.96588486140725,421
1000.0,4919.33,60.0,421
914.0,4920.244,65.64551422319475,421
976.0,4921.22,61.47540983606557,421
1055.0,4922.275,56.872037914691944,421
1008.0,4923.283,59.523809523809526,421
867.0,4924.15,69.20415224913495,421
859.0,4925.009,69.84866123399301,421
891.0,4925.9,67.34006734006734,421
875.0,4926.775,68.57142857142857,421
812.0,4927.587,73.89162561576354,421
829.0,4928.416,72.37635705669481,421
937.0,4929.353,64.034151547492,421
922.0,4930.275,65.0759219088937,421
844.0,4931.119,71.09004739336493,421
867.0,4931.986,69.20415224913495,421
945.0,4932.931,63.492063492063494,421
922.0,4933.853,65.0759219088937,421
836.0,4934.689,71.77033492822966,421
891.0,4935.58,67.34006734006734,421
937.0,4936.517,64.034151547492,421
914.0,4937.431,65.64551422319475,421
828.0,4938.259,72.46376811594203,421
860.0,4939.119,69.76744186046511,421
914.0,4940.033,65.64551422319475,421
867.0,4940.9,69.20415224913495,421
828.0,4941.728,72.46376811594203,421
883.0,4942.611,67.95016987542469,421
937.0,4943.548,64.034151547492,421
899.0,4944.447,66.74082313681869,421
812.0,4945.259,73.89162561576354,421
813.0,4946.072,73.80073800738008,421
883.0,4946.955,67.95016987542469,421
937.0,4947.892,64.034151547492,421
844.0,4948.736,71.09004739336493,421
859.0,4949.595,69.84866123399301,421
985.0,4950.58,60.91370558375635,421
945.0,4951.525,63.492063492063494,421
828.0,4952.353,72.46376811594203,421
859.0,4953.212,69.84866123399301,421
977.0,4954.189,61.412487205731836,421
984.0,4955.173,60.97560975609756,421
868.0,4956.041,69.12442396313364,421
843.0,4956.884,71.17437722419929,421
852.0,4957.736,70.4225352112676,421
890.0,4958.626,67.41573033707866,421
805.0,4959.431,74.53416149068323,421
852.0,4960.283,70.4225352112676,421
937.0,4961.22,64.034151547492,421
985.0,4962.205,60.91370558375635,421
867.0,4963.072,69.20415224913495,421
828.0,4963.9,72.46376811594203,421
1008.0,4964.908,59.523809523809526,421
961.0,4965.869,62.43496357960458,421
828.0,4966.697,72.46376811594203,421
844.0,4967.541,71.09004739336493,421
984.0,4968.525,60.97560975609756,421
1008.0,4969.533,59.523809523809526,421
898.0,4970.431,66.815144766147,421
852.0,4971.283,70.4225352112676,421
875.0,4972.158,68.57142857142857,421
961.0,4973.119,62.43496357960458,421
890.0,4974.009,67.41573033707866,421
946.0,4974.955,63.424947145877375,421
1046.0,4976.001,57.361376673040155,421
977.0,4976.978,61.412487205731836,421
859.0,4977.837,69.84866123399301,421
922.0,4978.759,65.0759219088937,421
977.0,4979.736,61.412487205731836,421
976.0,4980.712,61.47540983606557,421
844.0,4981.556,71.09004739336493,421
836.0,4982.392,71.77033492822966,421
938.0,4983.33,63.96588486140725,421
953.0,4984.283,62.95907660020986,421
859.0,4985.142,69.84866123399301,421
852.0,4985.994,70.4225352112676,421
953.0,4986.947,62.95907660020986,421
937.0,4987.884,64.034151547492,421
860.0,4988.744,69.76744186046511,421
890.0,4989.634,67.41573033707866,421
1032.0,4990.666,58.13953488372093,421
1007.0,4991.673,59.58291956305859,421
