rr_ms,time_s,hr_bpm,subject_id
555.0,185.164,108.10810810810811,009
578.0,185.742,103.80622837370242,009
617.0,186.359,97.24473257698541,009
602.0,186.961,99.66777408637874,009
602.0,187.563,99.66777408637874,009
593.0,188.156,101.1804384485666,009
586.0,188.742,102.38907849829351,009
617.0,189.359,97.24473257698541,009
563.0,189.922,106.57193605683837,009
594.0,190.516,101.01010101010101,009
625.0,191.141,96.0,009
601.0,191.742,99.83361064891847,009
641.0,192.383,93.60374414976599,009
601.0,192.984,99.83361064891847,009
610.0,193.594,98.36065573770492,009
601.0,194.195,99.83361064891847,009
586.0,194.781,102.38907849829351,009
578.0,195.359,103.80622837370242,009
571.0,195.93,105.07880910683012,009
570.0,196.5,105.26315789473684,009
578.0,197.078,103.80622837370242,009
578.0,197.656,103.80622837370242,009
602.0,198.258,99.66777408637874,009
633.0,198.891,94.7867298578199,009
679.0,199.57,88.36524300441826,009
704.0,200.274,85.22727272727273,009
695.0,200.969,86.33093525179856,009
687.0,201.656,87.33624454148472,009
688.0,202.344,87.20930232558139,009
656.0,203.0,91.46341463414635,009
672.0,203.672,89.28571428571429,009
656.0,204.328,91.46341463414635,009
656.0,204.984,91.46341463414635,009
672.0,205.656,89.28571428571429,009
703.0,206.359,85.34850640113798,009
735.0,207.094,81.63265306122449,009
734.0,207.828,81.74386920980926,009
766.0,208.594,78.3289817232376,009
765.0,209.359,78.43137254901961,009
727.0,210.086,82.53094910591471,009
711.0,210.797,84.38818565400844,009
734.0,211.531,81.74386920980926,009
703.0,212.234,85.34850640113798,009
758.0,212.992,79.15567282321899,009
742.0,213.734,80.86253369272237,009
719.0,214.453,83.44923504867872,009
758.0,215.211,79.15567282321899,009
734.0,215.945,81.74386920980926,009
797.0,216.742,75.28230865746549,009
719.0,217.461,83.44923504867872,009
719.0,218.18,83.44923504867872,009
742.0,218.922,80.86253369272237,009
750.0,219.672,80.0,009
781.0,220.453,76.82458386683739,009
735.0,221.188,81.63265306122449,009
711.0,221.899,84.38818565400844,009
765.0,222.664,78.43137254901961,009
781.0,223.445,76.82458386683739,009
766.0,224.211,78.3289817232376,009
766.0,224.977,78.3289817232376,009
804.0,225.781,74.6268656716418,009
789.0,226.57,76.04562737642586,009
829.0,227.399,72.37635705669481,009
773.0,228.172,77.61966364812419,009
758.0,228.93,79.15567282321899,009
797.0,229.727,75.28230865746549,009
757.0,230.484,79.26023778071334,009
790.0,231.274,75.9493670886076,009
773.0,232.047,77.61966364812419,009
758.0,232.805,79.15567282321899,009
789.0,233.594,76.04562737642586,009
812.0,234.406,73.89162561576354,009
766.0,235.172,78.3289817232376,009
820.0,235.992,73.17073170731707,009
821.0,236.813,73.0816077953715,009
812.0,237.625,73.89162561576354,009
813.0,238.438,73.80073800738008,009
796.0,239.234,75.37688442211055,009
782.0,240.016,76.72634271099744,009
828.0,240.844,72.46376811594203,009
773.0,241.617,77.61966364812419,009
797.0,242.414,75.28230865746549,009
813.0,243.227,73.80073800738008,009
836.0,244.063,71.77033492822966,009
828.0,244.891,72.46376811594203,009
789.0,245.68,76.04562737642586,009
781.0,246.461,76.82458386683739,009
797.0,247.258,75.28230865746549,009
805.0,248.063,74.53416149068323,009
812.0,248.875,73.89162561576354,009
805.0,249.68,74.53416149068323,009
773.0,250.453,77.61966364812419,009
813.0,251.266,73.80073800738008,009
828.0,252.094,72.46376811594203,009
828.0,252.922,72.46376811594203,009
758.0,253.68,79.15567282321899,009
797.0,254.477,75.28230865746549,009
797.0,255.274,75.28230865746549,009
804.0,256.078,74.6268656716418,009
805.0,256.883,74.53416149068323,009
805.0,257.688,74.53416149068323,009
804.0,258.492,74.6268656716418,009
758.0,259.25,79.15567282321899,009
781.0,260.031,76.82458386683739,009
758.0,260.789,79.15567282321899,009
735.0,261.524,81.63265306122449,009
750.0,262.274,80.0,009
773.0,263.047,77.61966364812419,009
805.0,263.852,74.53416149068323,009
843.0,264.695,71.17437722419929,009
829.0,265.524,72.37635705669481,009
820.0,266.344,73.17073170731707,009
765.0,267.109,78.43137254901961,009
743.0,267.852,80.75370121130551,009
718.0,268.57,83.56545961002786,009
743.0,269.313,80.75370121130551,009
781.0,270.094,76.82458386683739,009
758.0,270.852,79.15567282321899,009
820.0,271.672,73.17073170731707,009
836.0,272.508,71.77033492822966,009
781.0,273.289,76.82458386683739,009
813.0,274.102,73.80073800738008,009
797.0,274.899,75.28230865746549,009
828.0,275.727,72.46376811594203,009
804.0,276.531,74.6268656716418,009
774.0,277.305,77.51937984496124,009
804.0,278.109,74.6268656716418,009
813.0,278.922,73.80073800738008,009
812.0,279.734,73.89162561576354,009
790.0,280.524,75.9493670886076,009
796.0,281.32,75.37688442211055,009
789.0,282.109,76.04562737642586,009
813.0,282.922,73.80073800738008,009
820.0,283.742,73.17073170731707,009
836.0,284.578,71.77033492822966,009
789.0,285.367,76.04562737642586,009
860.0,286.227,69.76744186046511,009
859.0,287.086,69.84866123399301,009
773.0,287.859,77.61966364812419,009
829.0,288.688,72.37635705669481,009
804.0,289.492,74.6268656716418,009
750.0,290.242,80.0,009
782.0,291.024,76.72634271099744,009
789.0,291.813,76.04562737642586,009
812.0,292.625,73.89162561576354,009
813.0,293.438,73.80073800738008,009
765.0,294.203,78.43137254901961,009
781.0,294.984,76.82458386683739,009
782.0,295.766,76.72634271099744,009
765.0,296.531,78.43137254901961,009
719.0,297.25,83.44923504867872,009
758.0,298.008,79.15567282321899,009
750.0,298.758,80.0,009
734.0,299.492,81.74386920980926,009
774.0,300.266,77.51937984496124,009
781.0,301.047,76.82458386683739,009
781.0,301.828,76.82458386683739,009
766.0,302.594,78.3289817232376,009
765.0,303.359,78.43137254901961,009
790.0,304.149,75.9493670886076,009
742.0,304.891,80.86253369272237,009
781.0,305.672,76.82458386683739,009
789.0,306.461,76.04562737642586,009
797.0,307.258,75.28230865746549,009
805.0,308.063,74.53416149068323,009
773.0,308.836,77.61966364812419,009
813.0,309.649,73.80073800738008,009
796.0,310.445,75.37688442211055,009
782.0,311.227,76.72634271099744,009
804.0,312.031,74.6268656716418,009
789.0,312.82,76.04562737642586,009
829.0,313.649,72.37635705669481,009
804.0,314.453,74.6268656716418,009
852.0,315.305,70.4225352112676,009
812.0,316.117,73.89162561576354,009
852.0,316.969,70.4225352112676,009
851.0,317.82,70.50528789659225,009
805.0,318.625,74.53416149068323,009
836.0,319.461,71.77033492822966,009
766.0,320.227,78.3289817232376,009
781.0,321.008,76.82458386683739,009
742.0,321.75,80.86253369272237,009
774.0,322.524,77.51937984496124,009
750.0,323.274,80.0,009
750.0,324.024,80.0,009
750.0,324.774,80.0,009
718.0,325.492,83.56545961002786,009
782.0,326.274,76.72634271099744,009
742.0,327.016,80.86253369272237,009
726.0,327.742,82.64462809917356,009
797.0,328.539,75.28230865746549,009
711.0,329.25,84.38818565400844,009
727.0,329.977,82.53094910591471,009
726.0,330.703,82.64462809917356,009
703.0,331.406,85.34850640113798,009
688.0,332.094,87.20930232558139,009
664.0,332.758,90.36144578313252,009
726.0,333.484,82.64462809917356,009
688.0,334.172,87.20930232558139,009
672.0,334.844,89.28571428571429,009
695.0,335.539,86.33093525179856,009
758.0,336.297,79.15567282321899,009
664.0,336.961,90.36144578313252,009
727.0,337.688,82.53094910591471,009
750.0,338.438,80.0,009
718.0,339.156,83.56545961002786,009
703.0,339.859,85.34850640113798,009
704.0,340.563,85.22727272727273,009
750.0,341.313,80.0,009
718.0,342.031,83.56545961002786,009
696.0,342.727,86.20689655172414,009
726.0,343.453,82.64462809917356,009
696.0,344.149,86.20689655172414,009
710.0,344.859,84.50704225352112,009
735.0,345.594,81.63265306122449,009
695.0,346.289,86.33093525179856,009
703.0,346.992,85.34850640113798,009
727.0,347.719,82.53094910591471,009
711.0,348.43,84.38818565400844,009
726.0,349.156,82.64462809917356,009
727.0,349.883,82.53094910591471,009
726.0,350.609,82.64462809917356,009
766.0,351.375,78.3289817232376,009
680.0,352.055,88.23529411764706,009
742.0,352.797,80.86253369272237,009
719.0,353.516,83.44923504867872,009
765.0,354.281,78.43137254901961,009
696.0,354.977,86.20689655172414,009
726.0,355.703,82.64462809917356,009
735.0,356.438,81.63265306122449,009
734.0,357.172,81.74386920980926,009
734.0,357.906,81.74386920980926,009
688.0,358.594,87.20930232558139,009
765.0,359.359,78.43137254901961,009
696.0,360.055,86.20689655172414,009
758.0,360.813,79.15567282321899,009
734.0,361.547,81.74386920980926,009
703.0,362.25,85.34850640113798,009
734.0,362.984,81.74386920980926,009
680.0,363.664,88.23529411764706,009
735.0,364.399,81.63265306122449,009
734.0,365.133,81.74386920980926,009
758.0,365.891,79.15567282321899,009
711.0,366.602,84.38818565400844,009
742.0,367.344,80.86253369272237,009
734.0,368.078,81.74386920980926,009
742.0,368.82,80.86253369272237,009
711.0,369.531,84.38818565400844,009
735.0,370.266,81.63265306122449,009
718.0,370.984,83.56545961002786,009
719.0,371.703,83.44923504867872,009
719.0,372.422,83.44923504867872,009
719.0,373.141,83.44923504867872,009
703.0,373.844,85.34850640113798,009
719.0,374.563,83.44923504867872,009
734.0,375.297,81.74386920980926,009
727.0,376.024,82.53094910591471,009
710.0,376.734,84.50704225352112,009
743.0,377.477,80.75370121130551,009
687.0,378.164,87.33624454148472,009
758.0,378.922,79.15567282321899,009
734.0,379.656,81.74386920980926,009
743.0,380.399,80.75370121130551,009
695.0,381.094,86.33093525179856,009
726.0,381.82,82.64462809917356,009
711.0,382.531,84.38818565400844,009
727.0,383.258,82.53094910591471,009
719.0,383.977,83.44923504867872,009
672.0,384.649,89.28571428571429,009
726.0,385.375,82.64462809917356,009
719.0,386.094,83.44923504867872,009
742.0,386.836,80.86253369272237,009
711.0,387.547,84.38818565400844,009
727.0,388.274,82.53094910591471,009
734.0,389.008,81.74386920980926,009
734.0,389.742,81.74386920980926,009
750.0,390.492,80.0,009
719.0,391.211,83.44923504867872,009
750.0,391.961,80.0,009
734.0,392.695,81.74386920980926,009
735.0,393.43,81.63265306122449,009
711.0,394.141,84.38818565400844,009
718.0,394.859,83.56545961002786,009
696.0,395.555,86.20689655172414,009
672.0,396.227,89.28571428571429,009
695.0,396.922,86.33093525179856,009
680.0,397.602,88.23529411764706,009
781.0,398.383,76.82458386683739,009
766.0,399.149,78.3289817232376,009
742.0,399.891,80.86253369272237,009
750.0,400.641,80.0,009
718.0,401.359,83.56545961002786,009
735.0,402.094,81.63265306122449,009
742.0,402.836,80.86253369272237,009
734.0,403.57,81.74386920980926,009
743.0,404.313,80.75370121130551,009
726.0,405.039,82.64462809917356,009
742.0,405.781,80.86253369272237,009
703.0,406.484,85.34850640113798,009
743.0,407.227,80.75370121130551,009
703.0,407.93,85.34850640113798,009
742.0,408.672,80.86253369272237,009
727.0,409.399,82.53094910591471,009
773.0,410.172,77.61966364812419,009
734.0,410.906,81.74386920980926,009
766.0,411.672,78.3289817232376,009
727.0,412.399,82.53094910591471,009
750.0,413.149,80.0,009
718.0,413.867,83.56545961002786,009
750.0,414.617,80.0,009
742.0,415.359,80.86253369272237,009
750.0,416.109,80.0,009
750.0,416.859,80.0,009
743.0,417.602,80.75370121130551,009
750.0,418.352,80.0,009
734.0,419.086,81.74386920980926,009
742.0,419.828,80.86253369272237,009
727.0,420.555,82.53094910591471,009
742.0,421.297,80.86253369272237,009
711.0,422.008,84.38818565400844,009
734.0,422.742,81.74386920980926,009
711.0,423.453,84.38818565400844,009
735.0,424.188,81.63265306122449,009
703.0,424.891,85.34850640113798,009
711.0,425.602,84.38818565400844,009
711.0,426.313,84.38818565400844,009
726.0,427.039,82.64462809917356,009
719.0,427.758,83.44923504867872,009
726.0,428.484,82.64462809917356,009
743.0,429.227,80.75370121130551,009
703.0,429.93,85.34850640113798,009
726.0,430.656,82.64462809917356,009
688.0,431.344,87.20930232558139,009
711.0,432.055,84.38818565400844,009
687.0,432.742,87.33624454148472,009
703.0,433.445,85.34850640113798,009
688.0,434.133,87.20930232558139,009
695.0,434.828,86.33093525179856,009
711.0,435.539,84.38818565400844,009
719.0,436.258,83.44923504867872,009
687.0,436.945,87.33624454148472,009
696.0,437.641,86.20689655172414,009
711.0,438.352,84.38818565400844,009
711.0,439.063,84.38818565400844,009
765.0,439.828,78.43137254901961,009
703.0,440.531,85.34850640113798,009
711.0,441.242,84.38818565400844,009
727.0,441.969,82.53094910591471,009
726.0,442.695,82.64462809917356,009
719.0,443.414,83.44923504867872,009
727.0,444.141,82.53094910591471,009
711.0,444.852,84.38818565400844,009
750.0,445.602,80.0,009
734.0,446.336,81.74386920980926,009
750.0,447.086,80.0,009
734.0,447.82,81.74386920980926,009
727.0,448.547,82.53094910591471,009
727.0,449.274,82.53094910591471,009
718.0,449.992,83.56545961002786,009
735.0,450.727,81.63265306122449,009
695.0,451.422,86.33093525179856,009
687.0,452.109,87.33624454148472,009
672.0,452.781,89.28571428571429,009
664.0,453.445,90.36144578313252,009
633.0,454.078,94.7867298578199,009
633.0,454.711,94.7867298578199,009
633.0,455.344,94.7867298578199,009
617.0,455.961,97.24473257698541,009
648.0,456.609,92.5925925925926,009
649.0,457.258,92.44992295839754,009
648.0,457.906,92.5925925925926,009
688.0,458.594,87.20930232558139,009
640.0,459.234,93.75,009
688.0,459.922,87.20930232558139,009
656.0,460.578,91.46341463414635,009
656.0,461.234,91.46341463414635,009
657.0,461.891,91.32420091324201,009
625.0,462.516,96.0,009
625.0,463.141,96.0,009
672.0,463.813,89.28571428571429,009
625.0,464.438,96.0,009
617.0,465.055,97.24473257698541,009
679.0,465.734,88.36524300441826,009
680.0,466.414,88.23529411764706,009
656.0,467.07,91.46341463414635,009
664.0,467.734,90.36144578313252,009
680.0,468.414,88.23529411764706,009
664.0,469.078,90.36144578313252,009
641.0,469.719,93.60374414976599,009
617.0,470.336,97.24473257698541,009
633.0,470.969,94.7867298578199,009
594.0,471.563,101.01010101010101,009
586.0,472.149,102.38907849829351,009
593.0,472.742,101.1804384485666,009
641.0,473.383,93.60374414976599,009
680.0,474.063,88.23529411764706,009
695.0,474.758,86.33093525179856,009
695.0,475.453,86.33093525179856,009
703.0,476.156,85.34850640113798,009
735.0,476.891,81.63265306122449,009
726.0,477.617,82.64462809917356,009
727.0,478.344,82.53094910591471,009
656.0,479.0,91.46341463414635,009
703.0,479.703,85.34850640113798,009
672.0,480.375,89.28571428571429,009
703.0,481.078,85.34850640113798,009
711.0,481.789,84.38818565400844,009
727.0,482.516,82.53094910591471,009
672.0,483.188,89.28571428571429,009
687.0,483.875,87.33624454148472,009
711.0,484.586,84.38818565400844,009
719.0,485.305,83.44923504867872,009
765.0,486.07,78.43137254901961,009
625.0,486.695,96.0,009
696.0,487.391,86.20689655172414,009
679.0,488.07,88.36524300441826,009
672.0,488.742,89.28571428571429,009
649.0,489.391,92.44992295839754,009
648.0,490.039,92.5925925925926,009
649.0,490.688,92.44992295839754,009
625.0,491.313,96.0,009
648.0,491.961,92.5925925925926,009
664.0,492.625,90.36144578313252,009
680.0,493.305,88.23529411764706,009
679.0,493.984,88.36524300441826,009
633.0,494.617,94.7867298578199,009
672.0,495.289,89.28571428571429,009
633.0,495.922,94.7867298578199,009
625.0,496.547,96.0,009
656.0,497.203,91.46341463414635,009
688.0,497.891,87.20930232558139,009
672.0,498.563,89.28571428571429,009
703.0,499.266,85.34850640113798,009
664.0,499.93,90.36144578313252,009
695.0,500.625,86.33093525179856,009
719.0,501.344,83.44923504867872,009
765.0,502.109,78.43137254901961,009
672.0,502.781,89.28571428571429,009
727.0,503.508,82.53094910591471,009
719.0,504.227,83.44923504867872,009
726.0,504.953,82.64462809917356,009
649.0,505.602,92.44992295839754,009
695.0,506.297,86.33093525179856,009
695.0,506.992,86.33093525179856,009
703.0,507.695,85.34850640113798,009
711.0,508.406,84.38818565400844,009
703.0,509.109,85.34850640113798,009
704.0,509.813,85.22727272727273,009
695.0,510.508,86.33093525179856,009
695.0,511.203,86.33093525179856,009
703.0,511.906,85.34850640113798,009
743.0,512.649,80.75370121130551,009
765.0,513.414,78.43137254901961,009
774.0,514.188,77.51937984496124,009
687.0,514.875,87.33624454148472,009
742.0,515.617,80.86253369272237,009
742.0,516.359,80.86253369272237,009
727.0,517.086,82.53094910591471,009
742.0,517.828,80.86253369272237,009
711.0,518.539,84.38818565400844,009
727.0,519.266,82.53094910591471,009
718.0,519.984,83.56545961002786,009
758.0,520.742,79.15567282321899,009
696.0,521.438,86.20689655172414,009
765.0,522.203,78.43137254901961,009
742.0,522.945,80.86253369272237,009
758.0,523.703,79.15567282321899,009
789.0,524.492,76.04562737642586,009
758.0,525.25,79.15567282321899,009
774.0,526.024,77.51937984496124,009
742.0,526.766,80.86253369272237,009
781.0,527.547,76.82458386683739,009
719.0,528.266,83.44923504867872,009
797.0,529.063,75.28230865746549,009
789.0,529.852,76.04562737642586,009
656.0,530.508,91.46341463414635,009
734.0,531.242,81.74386920980926,009
766.0,532.008,78.3289817232376,009
742.0,532.75,80.86253369272237,009
758.0,533.508,79.15567282321899,009
742.0,534.25,80.86253369272237,009
664.0,534.914,90.36144578313252,009
719.0,535.633,83.44923504867872,009
687.0,536.32,87.33624454148472,009
672.0,536.992,89.28571428571429,009
727.0,537.719,82.53094910591471,009
711.0,538.43,84.38818565400844,009
773.0,539.203,77.61966364812419,009
774.0,539.977,77.51937984496124,009
843.0,540.82,71.17437722419929,009
829.0,541.649,72.37635705669481,009
835.0,542.484,71.8562874251497,009
774.0,543.258,77.51937984496124,009
805.0,544.063,74.53416149068323,009
828.0,544.891,72.46376811594203,009
765.0,545.656,78.43137254901961,009
797.0,546.453,75.28230865746549,009
688.0,547.141,87.20930232558139,009
750.0,547.891,80.0,009
734.0,548.625,81.74386920980926,009
774.0,549.399,77.51937984496124,009
789.0,550.188,76.04562737642586,009
671.0,550.859,89.41877794336811,009
774.0,551.633,77.51937984496124,009
742.0,552.375,80.86253369272237,009
711.0,553.086,84.38818565400844,009
766.0,553.852,78.3289817232376,009
632.0,554.484,94.9367088607595,009
719.0,555.203,83.44923504867872,009
742.0,555.945,80.86253369272237,009
727.0,556.672,82.53094910591471,009
789.0,557.461,76.04562737642586,009
734.0,558.195,81.74386920980926,009
680.0,558.875,88.23529411764706,009
734.0,559.609,81.74386920980926,009
743.0,560.352,80.75370121130551,009
734.0,561.086,81.74386920980926,009
742.0,561.828,80.86253369272237,009
742.0,562.57,80.86253369272237,009
758.0,563.328,79.15567282321899,009
750.0,564.078,80.0,009
750.0,564.828,80.0,009
805.0,565.633,74.53416149068323,009
773.0,566.406,77.61966364812419,009
719.0,567.125,83.44923504867872,009
774.0,567.899,77.51937984496124,009
765.0,568.664,78.43137254901961,009
750.0,569.414,80.0,009
727.0,570.141,82.53094910591471,009
781.0,570.922,76.82458386683739,009
750.0,571.672,80.0,009
781.0,572.453,76.82458386683739,009
805.0,573.258,74.53416149068323,009
758.0,574.016,79.15567282321899,009
734.0,574.75,81.74386920980926,009
766.0,575.516,78.3289817232376,009
734.0,576.25,81.74386920980926,009
758.0,577.008,79.15567282321899,009
750.0,577.758,80.0,009
789.0,578.547,76.04562737642586,009
742.0,579.289,80.86253369272237,009
