rr_ms,time_s,hr_bpm,subject_id
453,656.163,132.4503311258278,4107
453,656.616,132.4503311258278,4107
453,657.069,132.4503311258278,4107
438,657.507,136.986301369863,4107
437,657.944,137.29977116704805,4107
438,658.382,136.986301369863,4107
445,658.827,134.8314606741573,4107
446,659.273,134.52914798206277,4107
460,659.733,130.43478260869566,4107
461,660.194,130.1518438177874,4107
454,660.648,132.15859030837004,4107
468,661.116,128.2051282051282,4107
453,661.569,132.4503311258278,4107
469,662.038,127.9317697228145,4107
422,662.46,142.18009478672985,4107
445,662.905,134.8314606741573,4107
446,663.351,134.52914798206277,4107
437,663.788,137.29977116704805,4107
453,664.241,132.4503311258278,4107
438,664.679,136.986301369863,4107
437,665.116,137.29977116704805,4107
453,665.569,132.4503311258278,4107
438,666.007,136.986301369863,4107
445,666.452,134.8314606741573,4107
430,666.882,139.53488372093022,4107
453,667.335,132.4503311258278,4107
438,667.773,136.986301369863,4107
437,668.21,137.29977116704805,4107
445,668.655,134.8314606741573,4107
446,669.101,134.52914798206277,4107
453,669.554,132.4503311258278,4107
437,669.991,137.29977116704805,4107
438,670.429,136.986301369863,4107
453,670.882,132.4503311258278,4107
445,671.327,134.8314606741573,4107
453,671.78,132.4503311258278,4107
446,672.226,134.52914798206277,4107
437,672.663,137.29977116704805,4107
453,673.116,132.4503311258278,4107
453,673.569,132.4503311258278,4107
454,674.023,132.15859030837004,4107
453,674.476,132.4503311258278,4107
453,674.929,132.4503311258278,4107
469,675.398,127.9317697228145,4107
453,675.851,132.4503311258278,4107
453,676.304,132.4503311258278,4107
469,676.773,127.9317697228145,4107
460,677.233,130.43478260869566,4107
461,677.694,130.1518438177874,4107
469,678.163,127.9317697228145,4107
453,678.616,132.4503311258278,4107
469,679.085,127.9317697228145,4107
453,679.538,132.4503311258278,4107
469,680.007,127.9317697228145,4107
469,680.476,127.9317697228145,4107
468,680.944,128.2051282051282,4107
469,681.413,127.9317697228145,4107
469,681.882,127.9317697228145,4107
469,682.351,127.9317697228145,4107
468,682.819,128.2051282051282,4107
469,683.288,127.9317697228145,4107
469,683.757,127.9317697228145,4107
469,684.226,127.9317697228145,4107
468,684.694,128.2051282051282,4107
469,685.163,127.9317697228145,4107
453,685.616,132.4503311258278,4107
438,686.054,136.986301369863,4107
453,686.507,132.4503311258278,4107
437,686.944,137.29977116704805,4107
446,687.39,134.52914798206277,4107
453,687.843,132.4503311258278,4107
445,688.288,134.8314606741573,4107
453,688.741,132.4503311258278,4107
446,689.187,134.52914798206277,4107
445,689.632,134.8314606741573,4107
437,690.069,137.29977116704805,4107
446,690.515,134.52914798206277,4107
437,690.952,137.29977116704805,4107
430,691.382,139.53488372093022,4107
453,691.835,132.4503311258278,4107
469,692.304,127.9317697228145,4107
484,692.788,123.96694214876032,4107
453,693.241,132.4503311258278,4107
469,693.71,127.9317697228145,4107
469,694.179,127.9317697228145,4107
469,694.648,127.9317697228145,4107
468,695.116,128.2051282051282,4107
453,695.569,132.4503311258278,4107
461,696.03,130.1518438177874,4107
461,696.491,130.1518438177874,4107
469,696.96,127.9317697228145,4107
469,697.429,127.9317697228145,4107
469,697.898,127.9317697228145,4107
468,698.366,128.2051282051282,4107
469,698.835,127.9317697228145,4107
484,699.319,123.96694214876032,4107
485,699.804,123.71134020618557,4107
484,700.288,123.96694214876032,4107
485,700.773,123.71134020618557,4107
468,701.241,128.2051282051282,4107
485,701.726,123.71134020618557,4107
468,702.194,128.2051282051282,4107
469,702.663,127.9317697228145,4107
453,703.116,132.4503311258278,4107
469,703.585,127.9317697228145,4107
453,704.038,132.4503311258278,4107
438,704.476,136.986301369863,4107
453,704.929,132.4503311258278,4107
461,705.39,130.1518438177874,4107
461,705.851,130.1518438177874,4107
468,706.319,128.2051282051282,4107
454,706.773,132.15859030837004,4107
453,707.226,132.4503311258278,4107
468,707.694,128.2051282051282,4107
461,708.155,130.1518438177874,4107
461,708.616,130.1518438177874,4107
453,709.069,132.4503311258278,4107
461,709.53,130.1518438177874,4107
446,709.976,134.52914798206277,4107
453,710.429,132.4503311258278,4107
437,710.866,137.29977116704805,4107
446,711.312,134.52914798206277,4107
445,711.757,134.8314606741573,4107
453,712.21,132.4503311258278,4107
438,712.648,136.986301369863,4107
453,713.101,132.4503311258278,4107
437,713.538,137.29977116704805,4107
438,713.976,136.986301369863,4107
437,714.413,137.29977116704805,4107
438,714.851,136.986301369863,4107
453,715.304,132.4503311258278,4107
453,715.757,132.4503311258278,4107
453,716.21,132.4503311258278,4107
453,716.663,132.4503311258278,4107
453,717.116,132.4503311258278,4107
469,717.585,127.9317697228145,4107
469,718.054,127.9317697228145,4107
453,718.507,132.4503311258278,4107
469,718.976,127.9317697228145,4107
468,719.444,128.2051282051282,4107
469,719.913,127.9317697228145,4107
469,720.382,127.9317697228145,4107
461,720.843,130.1518438177874,4107
476,721.319,126.05042016806723,4107
485,721.804,123.71134020618557,4107
469,722.273,127.9317697228145,4107
484,722.757,123.96694214876032,4107
469,723.226,127.9317697228145,4107
468,723.694,128.2051282051282,4107
485,724.179,123.71134020618557,4107
469,724.648,127.9317697228145,4107
468,725.116,128.2051282051282,4107
469,725.585,127.9317697228145,4107
477,726.062,125.78616352201257,4107
461,726.523,130.1518438177874,4107
468,726.991,128.2051282051282,4107
469,727.46,127.9317697228145,4107
469,727.929,127.9317697228145,4107
469,728.398,127.9317697228145,4107
468,728.866,128.2051282051282,4107
469,729.335,127.9317697228145,4107
461,729.796,130.1518438177874,4107
461,730.257,130.1518438177874,4107
469,730.726,127.9317697228145,4107
461,731.187,130.1518438177874,4107
461,731.648,130.1518438177874,4107
453,732.101,132.4503311258278,4107
461,732.562,130.1518438177874,4107
453,733.015,132.4503311258278,4107
461,733.476,130.1518438177874,4107
461,733.937,130.1518438177874,4107
461,734.398,130.1518438177874,4107
468,734.866,128.2051282051282,4107
477,735.343,125.78616352201257,4107
492,735.835,121.95121951219512,4107
484,736.319,123.96694214876032,4107
469,736.788,127.9317697228145,4107
485,737.273,123.71134020618557,4107
492,737.765,121.95121951219512,4107
476,738.241,126.05042016806723,4107
485,738.726,123.71134020618557,4107
484,739.21,123.96694214876032,4107
500,739.71,120.0,4107
484,740.194,123.96694214876032,4107
500,740.694,120.0,4107
493,741.187,121.70385395537525,4107
492,741.679,121.95121951219512,4107
484,742.163,123.96694214876032,4107
500,742.663,120.0,4107
485,743.148,123.71134020618557,4107
484,743.632,123.96694214876032,4107
492,744.124,121.95121951219512,4107
477,744.601,125.78616352201257,4107
468,745.069,128.2051282051282,4107
469,745.538,127.9317697228145,4107
469,746.007,127.9317697228145,4107
469,746.476,127.9317697228145,4107
453,746.929,132.4503311258278,4107
469,747.398,127.9317697228145,4107
468,747.866,128.2051282051282,4107
453,748.319,132.4503311258278,4107
469,748.788,127.9317697228145,4107
469,749.257,127.9317697228145,4107
484,749.741,123.96694214876032,4107
469,750.21,127.9317697228145,4107
484,750.694,123.96694214876032,4107
469,751.163,127.9317697228145,4107
485,751.648,123.71134020618557,4107
468,752.116,128.2051282051282,4107
485,752.601,123.71134020618557,4107
476,753.077,126.05042016806723,4107
469,753.546,127.9317697228145,4107
461,754.007,130.1518438177874,4107
469,754.476,127.9317697228145,4107
468,754.944,128.2051282051282,4107
461,755.405,130.1518438177874,4107
461,755.866,130.1518438177874,4107
469,756.335,127.9317697228145,4107
469,756.804,127.9317697228145,4107
469,757.273,127.9317697228145,4107
468,757.741,128.2051282051282,4107
469,758.21,127.9317697228145,4107
469,758.679,127.9317697228145,4107
469,759.148,127.9317697228145,4107
468,759.616,128.2051282051282,4107
485,760.101,123.71134020618557,4107
468,760.569,128.2051282051282,4107
485,761.054,123.71134020618557,4107
469,761.523,127.9317697228145,4107
453,761.976,132.4503311258278,4107
468,762.444,128.2051282051282,4107
461,762.905,130.1518438177874,4107
469,763.374,127.9317697228145,4107
461,763.835,130.1518438177874,4107
469,764.304,127.9317697228145,4107
484,764.788,123.96694214876032,4107
477,765.265,125.78616352201257,4107
476,765.741,126.05042016806723,4107
469,766.21,127.9317697228145,4107
492,766.702,121.95121951219512,4107
485,767.187,123.71134020618557,4107
476,767.663,126.05042016806723,4107
469,768.132,127.9317697228145,4107
484,768.616,123.96694214876032,4107
453,769.069,132.4503311258278,4107
461,769.53,130.1518438177874,4107
461,769.991,130.1518438177874,4107
453,770.444,132.4503311258278,4107
469,770.913,127.9317697228145,4107
469,771.382,127.9317697228145,4107
469,771.851,127.9317697228145,4107
468,772.319,128.2051282051282,4107
469,772.788,127.9317697228145,4107
469,773.257,127.9317697228145,4107
469,773.726,127.9317697228145,4107
468,774.194,128.2051282051282,4107
485,774.679,123.71134020618557,4107
469,775.148,127.9317697228145,4107
468,775.616,128.2051282051282,4107
469,776.085,127.9317697228145,4107
477,776.562,125.78616352201257,4107
476,777.038,126.05042016806723,4107
461,777.499,130.1518438177874,4107
477,777.976,125.78616352201257,4107
468,778.444,128.2051282051282,4107
485,778.929,123.71134020618557,4107
484,779.413,123.96694214876032,4107
469,779.882,127.9317697228145,4107
469,780.351,127.9317697228145,4107
476,780.827,126.05042016806723,4107
477,781.304,125.78616352201257,4107
484,781.788,123.96694214876032,4107
469,782.257,127.9317697228145,4107
476,782.733,126.05042016806723,4107
485,783.218,123.71134020618557,4107
484,783.702,123.96694214876032,4107
477,784.179,125.78616352201257,4107
484,784.663,123.96694214876032,4107
477,785.14,125.78616352201257,4107
476,785.616,126.05042016806723,4107
485,786.101,123.71134020618557,4107
476,786.577,126.05042016806723,4107
492,787.069,121.95121951219512,4107
500,787.569,120.0,4107
477,788.046,125.78616352201257,4107
477,788.523,125.78616352201257,4107
484,789.007,123.96694214876032,4107
484,789.491,123.96694214876032,4107
469,789.96,127.9317697228145,4107
492,790.452,121.95121951219512,4107
485,790.937,123.71134020618557,4107
484,791.421,123.96694214876032,4107
477,791.898,125.78616352201257,4107
492,792.39,121.95121951219512,4107
484,792.874,123.96694214876032,4107
477,793.351,125.78616352201257,4107
484,793.835,123.96694214876032,4107
492,794.327,121.95121951219512,4107
477,794.804,125.78616352201257,4107
476,795.28,126.05042016806723,4107
485,795.765,123.71134020618557,4107
492,796.257,121.95121951219512,4107
500,796.757,120.0,4107
484,797.241,123.96694214876032,4107
500,797.741,120.0,4107
500,798.241,120.0,4107
500,798.741,120.0,4107
492,799.233,121.95121951219512,4107
493,799.726,121.70385395537525,4107
500,800.226,120.0,4107
484,800.71,123.96694214876032,4107
484,801.194,123.96694214876032,4107
493,801.687,121.70385395537525,4107
492,802.179,121.95121951219512,4107
484,802.663,123.96694214876032,4107
485,803.148,123.71134020618557,4107
484,803.632,123.96694214876032,4107
500,804.132,120.0,4107
500,804.632,120.0,4107
500,805.132,120.0,4107
500,805.632,120.0,4107
500,806.132,120.0,4107
500,806.632,120.0,4107
500,807.132,120.0,4107
484,807.616,123.96694214876032,4107
485,808.101,123.71134020618557,4107
500,808.601,120.0,4107
484,809.085,123.96694214876032,4107
492,809.577,121.95121951219512,4107
508,810.085,118.11023622047244,4107
500,810.585,120.0,4107
492,811.077,121.95121951219512,4107
492,811.569,121.95121951219512,4107
485,812.054,123.71134020618557,4107
484,812.538,123.96694214876032,4107
500,813.038,120.0,4107
500,813.538,120.0,4107
500,814.038,120.0,4107
485,814.523,123.71134020618557,4107
500,815.023,120.0,4107
484,815.507,123.96694214876032,4107
476,815.983,126.05042016806723,4107
469,816.452,127.9317697228145,4107
477,816.929,125.78616352201257,4107
484,817.413,123.96694214876032,4107
485,817.898,123.71134020618557,4107
476,818.374,126.05042016806723,4107
477,818.851,125.78616352201257,4107
484,819.335,123.96694214876032,4107
500,819.835,120.0,4107
484,820.319,123.96694214876032,4107
500,820.819,120.0,4107
500,821.319,120.0,4107
516,821.835,116.27906976744185,4107
484,822.319,123.96694214876032,4107
485,822.804,123.71134020618557,4107
484,823.288,123.96694214876032,4107
485,823.773,123.71134020618557,4107
476,824.249,126.05042016806723,4107
461,824.71,130.1518438177874,4107
484,825.194,123.96694214876032,4107
500,825.694,120.0,4107
493,826.187,121.70385395537525,4107
492,826.679,121.95121951219512,4107
492,827.171,121.95121951219512,4107
508,827.679,118.11023622047244,4107
500,828.179,120.0,4107
500,828.679,120.0,4107
484,829.163,123.96694214876032,4107
500,829.663,120.0,4107
508,830.171,118.11023622047244,4107
508,830.679,118.11023622047244,4107
500,831.179,120.0,4107
500,831.679,120.0,4107
515,832.194,116.50485436893204,4107
516,832.71,116.27906976744185,4107
500,833.21,120.0,4107
500,833.71,120.0,4107
500,834.21,120.0,4107
500,834.71,120.0,4107
516,835.226,116.27906976744185,4107
515,835.741,116.50485436893204,4107
500,836.241,120.0,4107
500,836.741,120.0,4107
516,837.257,116.27906976744185,4107
500,837.757,120.0,4107
500,838.257,120.0,4107
484,838.741,123.96694214876032,4107
500,839.241,120.0,4107
500,839.741,120.0,4107
492,840.233,121.95121951219512,4107
477,840.71,125.78616352201257,4107
477,841.187,125.78616352201257,4107
476,841.663,126.05042016806723,4107
500,842.163,120.0,4107
500,842.663,120.0,4107
500,843.163,120.0,4107
485,843.648,123.71134020618557,4107
500,844.148,120.0,4107
515,844.663,116.50485436893204,4107
516,845.179,116.27906976744185,4107
531,845.71,112.99435028248588,4107
500,846.21,120.0,4107
500,846.71,120.0,4107
500,847.21,120.0,4107
500,847.71,120.0,4107
484,848.194,123.96694214876032,4107
485,848.679,123.71134020618557,4107
476,849.155,126.05042016806723,4107
477,849.632,125.78616352201257,4107
469,850.101,127.9317697228145,4107
484,850.585,123.96694214876032,4107
469,851.054,127.9317697228145,4107
500,851.554,120.0,4107
484,852.038,123.96694214876032,4107
477,852.515,125.78616352201257,4107
484,852.999,123.96694214876032,4107
492,853.491,121.95121951219512,4107
516,854.007,116.27906976744185,4107
508,854.515,118.11023622047244,4107
515,855.03,116.50485436893204,4107
508,855.538,118.11023622047244,4107
500,856.038,120.0,4107
500,856.538,120.0,4107
516,857.054,116.27906976744185,4107
500,857.554,120.0,4107
484,858.038,123.96694214876032,4107
485,858.523,123.71134020618557,4107
484,859.007,123.96694214876032,4107
492,859.499,121.95121951219512,4107
492,859.991,121.95121951219512,4107
485,860.476,123.71134020618557,4107
476,860.952,126.05042016806723,4107
492,861.444,121.95121951219512,4107
500,861.944,120.0,4107
485,862.429,123.71134020618557,4107
484,862.913,123.96694214876032,4107
485,863.398,123.71134020618557,4107
492,863.89,121.95121951219512,4107
476,864.366,126.05042016806723,4107
485,864.851,123.71134020618557,4107
468,865.319,128.2051282051282,4107
485,865.804,123.71134020618557,4107
492,866.296,121.95121951219512,4107
492,866.788,121.95121951219512,4107
469,867.257,127.9317697228145,4107
484,867.741,123.96694214876032,4107
485,868.226,123.71134020618557,4107
476,868.702,126.05042016806723,4107
477,869.179,125.78616352201257,4107
469,869.648,127.9317697228145,4107
468,870.116,128.2051282051282,4107
485,870.601,123.71134020618557,4107
484,871.085,123.96694214876032,4107
484,871.569,123.96694214876032,4107
485,872.054,123.71134020618557,4107
484,872.538,123.96694214876032,4107
500,873.038,120.0,4107
500,873.538,120.0,4107
485,874.023,123.71134020618557,4107
468,874.491,128.2051282051282,4107
485,874.976,123.71134020618557,4107
484,875.46,123.96694214876032,4107
484,875.944,123.96694214876032,4107
493,876.437,121.70385395537525,4107
492,876.929,121.95121951219512,4107
500,877.429,120.0,4107
500,877.929,120.0,4107
484,878.413,123.96694214876032,4107
500,878.913,120.0,4107
516,879.429,116.27906976744185,4107
500,879.929,120.0,4107
484,880.413,123.96694214876032,4107
485,880.898,123.71134020618557,4107
468,881.366,128.2051282051282,4107
469,881.835,127.9317697228145,4107
469,882.304,127.9317697228145,4107
469,882.773,127.9317697228145,4107
468,883.241,128.2051282051282,4107
485,883.726,123.71134020618557,4107
476,884.202,126.05042016806723,4107
469,884.671,127.9317697228145,4107
477,885.148,125.78616352201257,4107
484,885.632,123.96694214876032,4107
484,886.116,123.96694214876032,4107
469,886.585,127.9317697228145,4107
469,887.054,127.9317697228145,4107
484,887.538,123.96694214876032,4107
485,888.023,123.71134020618557,4107
468,888.491,128.2051282051282,4107
469,888.96,127.9317697228145,4107
469,889.429,127.9317697228145,4107
469,889.898,127.9317697228145,4107
484,890.382,123.96694214876032,4107
453,890.835,132.4503311258278,4107
469,891.304,127.9317697228145,4107
469,891.773,127.9317697228145,4107
484,892.257,123.96694214876032,4107
484,892.741,123.96694214876032,4107
469,893.21,127.9317697228145,4107
469,893.679,127.9317697228145,4107
484,894.163,123.96694214876032,4107
500,894.663,120.0,4107
485,895.148,123.71134020618557,4107
484,895.632,123.96694214876032,4107
476,896.108,126.05042016806723,4107
477,896.585,125.78616352201257,4107
453,897.038,132.4503311258278,4107
453,897.491,132.4503311258278,4107
453,897.944,132.4503311258278,4107
469,898.413,127.9317697228145,4107
477,898.89,125.78616352201257,4107
476,899.366,126.05042016806723,4107
469,899.835,127.9317697228145,4107
484,900.319,123.96694214876032,4107
500,900.819,120.0,4107
500,901.319,120.0,4107
485,901.804,123.71134020618557,4107
484,902.288,123.96694214876032,4107
485,902.773,123.71134020618557,4107
500,903.273,120.0,4107
500,903.773,120.0,4107
484,904.257,123.96694214876032,4107
492,904.749,121.95121951219512,4107
492,905.241,121.95121951219512,4107
485,905.726,123.71134020618557,4107
484,906.21,123.96694214876032,4107
492,906.702,121.95121951219512,4107
500,907.202,120.0,4107
508,907.71,118.11023622047244,4107
500,908.21,120.0,4107
484,908.694,123.96694214876032,4107
485,909.179,123.71134020618557,4107
500,909.679,120.0,4107
484,910.163,123.96694214876032,4107
500,910.663,120.0,4107
485,911.148,123.71134020618557,4107
500,911.648,120.0,4107
484,912.132,123.96694214876032,4107
469,912.601,127.9317697228145,4107
484,913.085,123.96694214876032,4107
484,913.569,123.96694214876032,4107
500,914.069,120.0,4107
493,914.562,121.70385395537525,4107
476,915.038,126.05042016806723,4107
485,915.523,123.71134020618557,4107
484,916.007,123.96694214876032,4107
484,916.491,123.96694214876032,4107
500,916.991,120.0,4107
469,917.46,127.9317697228145,4107
484,917.944,123.96694214876032,4107
485,918.429,123.71134020618557,4107
469,918.898,127.9317697228145,4107
484,919.382,123.96694214876032,4107
461,919.843,130.1518438177874,4107
476,920.319,126.05042016806723,4107
485,920.804,123.71134020618557,4107
484,921.288,123.96694214876032,4107
492,921.78,121.95121951219512,4107
477,922.257,125.78616352201257,4107
492,922.749,121.95121951219512,4107
492,923.241,121.95121951219512,4107
500,923.741,120.0,4107
500,924.241,120.0,4107
500,924.741,120.0,4107
492,925.233,121.95121951219512,4107
485,925.718,123.71134020618557,4107
476,926.194,126.05042016806723,4107
485,926.679,123.71134020618557,4107
484,927.163,123.96694214876032,4107
500,927.663,120.0,4107
485,928.148,123.71134020618557,4107
484,928.632,123.96694214876032,4107
484,929.116,123.96694214876032,4107
500,929.616,120.0,4107
500,930.116,120.0,4107
485,930.601,123.71134020618557,4107
500,931.101,120.0,4107
500,931.601,120.0,4107
484,932.085,123.96694214876032,4107
500,932.585,120.0,4107
484,933.069,123.96694214876032,4107
508,933.577,118.11023622047244,4107
508,934.085,118.11023622047244,4107
516,934.601,116.27906976744185,4107
515,935.116,116.50485436893204,4107
500,935.616,120.0,4107
500,936.116,120.0,4107
500,936.616,120.0,4107
516,937.132,116.27906976744185,4107
500,937.632,120.0,4107
500,938.132,120.0,4107
500,938.632,120.0,4107
469,939.101,127.9317697228145,4107
468,939.569,128.2051282051282,4107
469,940.038,127.9317697228145,4107
485,940.523,123.71134020618557,4107
484,941.007,123.96694214876032,4107
484,941.491,123.96694214876032,4107
469,941.96,127.9317697228145,4107
477,942.437,125.78616352201257,4107
484,942.921,123.96694214876032,4107
477,943.398,125.78616352201257,4107
484,943.882,123.96694214876032,4107
469,944.351,127.9317697228145,4107
484,944.835,123.96694214876032,4107
500,945.335,120.0,4107
563,945.898,106.57193605683837,4107
500,946.398,120.0,4107
523,946.921,114.72275334608031,4107
570,947.491,105.26315789473684,4107
657,948.148,91.32420091324201,4107
593,948.741,101.1804384485666,4107
594,949.335,101.01010101010101,4107
594,949.929,101.01010101010101,4107
562,950.491,106.76156583629893,4107
532,951.023,112.78195488721805,4107
515,951.538,116.50485436893204,4107
492,952.03,121.95121951219512,4107
477,952.507,125.78616352201257,4107
484,952.991,123.96694214876032,4107
500,953.491,120.0,4107
516,954.007,116.27906976744185,4107
531,954.538,112.99435028248588,4107
531,955.069,112.99435028248588,4107
532,955.601,112.78195488721805,4107
515,956.116,116.50485436893204,4107
500,956.616,120.0,4107
516,957.132,116.27906976744185,4107
516,957.648,116.27906976744185,4107
500,958.148,120.0,4107
500,958.648,120.0,4107
484,959.132,123.96694214876032,4107
508,959.64,118.11023622047244,4107
508,960.148,118.11023622047244,4107
515,960.663,116.50485436893204,4107
485,961.148,123.71134020618557,4107
500,961.648,120.0,4107
500,962.148,120.0,4107
539,962.687,111.31725417439704,4107
554,963.241,108.30324909747293,4107
532,963.773,112.78195488721805,4107
507,964.28,118.34319526627219,4107
524,964.804,114.50381679389314,4107
515,965.319,116.50485436893204,4107
500,965.819,120.0,4107
508,966.327,118.11023622047244,4107
524,966.851,114.50381679389314,4107
515,967.366,116.50485436893204,4107
500,967.866,120.0,4107
532,968.398,112.78195488721805,4107
546,968.944,109.89010989010988,4107
500,969.444,120.0,4107
500,969.944,120.0,4107
500,970.444,120.0,4107
477,970.921,125.78616352201257,4107
477,971.398,125.78616352201257,4107
468,971.866,128.2051282051282,4107
469,972.335,127.9317697228145,4107
453,972.788,132.4503311258278,4107
453,973.241,132.4503311258278,4107
453,973.694,132.4503311258278,4107
454,974.148,132.15859030837004,4107
437,974.585,137.29977116704805,4107
469,975.054,127.9317697228145,4107
437,975.491,137.29977116704805,4107
453,975.944,132.4503311258278,4107
438,976.382,136.986301369863,4107
437,976.819,137.29977116704805,4107
438,977.257,136.986301369863,4107
437,977.694,137.29977116704805,4107
438,978.132,136.986301369863,4107
570,978.702,105.26315789473684,4107
610,979.312,98.36065573770492,4107
593,979.905,101.1804384485666,4107
625,980.53,96.0,4107
664,981.194,90.36144578313252,4107
672,981.866,89.28571428571429,4107
657,982.523,91.32420091324201,4107
578,983.101,103.80622837370242,4107
578,983.679,103.80622837370242,4107
523,984.202,114.72275334608031,4107
524,984.726,114.50381679389314,4107
531,985.257,112.99435028248588,4107
531,985.788,112.99435028248588,4107
578,986.366,103.80622837370242,4107
594,986.96,101.01010101010101,4107
578,987.538,103.80622837370242,4107
578,988.116,103.80622837370242,4107
578,988.694,103.80622837370242,4107
579,989.273,103.62694300518135,4107
578,989.851,103.80622837370242,4107
586,990.437,102.38907849829351,4107
554,990.991,108.30324909747293,4107
532,991.523,112.78195488721805,4107
500,992.023,120.0,4107
484,992.507,123.96694214876032,4107
484,992.991,123.96694214876032,4107
508,993.499,118.11023622047244,4107
508,994.007,118.11023622047244,4107
516,994.523,116.27906976744185,4107
523,995.046,114.72275334608031,4107
523,995.569,114.72275334608031,4107
532,996.101,112.78195488721805,4107
500,996.601,120.0,4107
500,997.101,120.0,4107
484,997.585,123.96694214876032,4107
500,998.085,120.0,4107
516,998.601,116.27906976744185,4107
531,999.132,112.99435028248588,4107
516,999.648,116.27906976744185,4107
500,1000.148,120.0,4107
500,1000.648,120.0,4107
468,1001.116,128.2051282051282,4107
485,1001.601,123.71134020618557,4107
453,1002.054,132.4503311258278,4107
430,1002.484,139.53488372093022,4107
430,1002.914,139.53488372093022,4107
429,1003.343,139.86013986013987,4107
422,1003.765,142.18009478672985,4107
422,1004.187,142.18009478672985,4107
422,1004.609,142.18009478672985,4107
437,1005.046,137.29977116704805,4107
438,1005.484,136.986301369863,4107
422,1005.906,142.18009478672985,4107
422,1006.328,142.18009478672985,4107
429,1006.757,139.86013986013987,4107
414,1007.171,144.92753623188406,4107
422,1007.593,142.18009478672985,4107
430,1008.023,139.53488372093022,4107
430,1008.453,139.53488372093022,4107
484,1008.937,123.96694214876032,4107
563,1009.5,106.57193605683837,4107
515,1010.015,116.50485436893204,4107
485,1010.5,123.71134020618557,4107
468,1010.968,128.2051282051282,4107
477,1011.445,125.78616352201257,4107
469,1011.914,127.9317697228145,4107
461,1012.375,130.1518438177874,4107
453,1012.828,132.4503311258278,4107
453,1013.281,132.4503311258278,4107
437,1013.718,137.29977116704805,4107
438,1014.156,136.986301369863,4107
445,1014.601,134.8314606741573,4107
430,1015.031,139.53488372093022,4107
437,1015.468,137.29977116704805,4107
422,1015.89,142.18009478672985,4107
422,1016.312,142.18009478672985,4107
422,1016.734,142.18009478672985,4107
406,1017.14,147.7832512315271,4107
422,1017.562,142.18009478672985,4107
406,1017.968,147.7832512315271,4107
406,1018.374,147.7832512315271,4107
407,1018.781,147.42014742014743,4107
422,1019.203,142.18009478672985,4107
406,1019.609,147.7832512315271,4107
406,1020.015,147.7832512315271,4107
422,1020.437,142.18009478672985,4107
406,1020.843,147.7832512315271,4107
422,1021.265,142.18009478672985,4107
422,1021.687,142.18009478672985,4107
422,1022.109,142.18009478672985,4107
422,1022.531,142.18009478672985,4107
422,1022.953,142.18009478672985,4107
406,1023.359,147.7832512315271,4107
406,1023.765,147.7832512315271,4107
422,1024.187,142.18009478672985,4107
422,1024.609,142.18009478672985,4107
422,1025.031,142.18009478672985,4107
414,1025.445,144.92753623188406,4107
429,1025.874,139.86013986013987,4107
430,1026.304,139.53488372093022,4107
430,1026.734,139.53488372093022,4107
437,1027.171,137.29977116704805,4107
430,1027.601,139.53488372093022,4107
430,1028.031,139.53488372093022,4107
437,1028.468,137.29977116704805,4107
438,1028.906,136.986301369863,4107
437,1029.343,137.29977116704805,4107
438,1029.781,136.986301369863,4107
453,1030.234,132.4503311258278,4107
445,1030.679,134.8314606741573,4107
445,1031.124,134.8314606741573,4107
438,1031.562,136.986301369863,4107
437,1031.999,137.29977116704805,4107
438,1032.437,136.986301369863,4107
453,1032.89,132.4503311258278,4107
438,1033.328,136.986301369863,4107
437,1033.765,137.29977116704805,4107
438,1034.203,136.986301369863,4107
437,1034.64,137.29977116704805,4107
445,1035.085,134.8314606741573,4107
446,1035.531,134.52914798206277,4107
437,1035.968,137.29977116704805,4107
430,1036.398,139.53488372093022,4107
445,1036.843,134.8314606741573,4107
438,1037.281,136.986301369863,4107
422,1037.703,142.18009478672985,4107
437,1038.14,137.29977116704805,4107
438,1038.578,136.986301369863,4107
437,1039.015,137.29977116704805,4107
438,1039.453,136.986301369863,4107
437,1039.89,137.29977116704805,4107
438,1040.328,136.986301369863,4107
461,1040.789,130.1518438177874,4107
469,1041.258,127.9317697228145,4107
445,1041.703,134.8314606741573,4107
453,1042.156,132.4503311258278,4107
453,1042.609,132.4503311258278,4107
469,1043.078,127.9317697228145,4107
461,1043.539,130.1518438177874,4107
461,1044.0,130.1518438177874,4107
453,1044.453,132.4503311258278,4107
453,1044.906,132.4503311258278,4107
453,1045.359,132.4503311258278,4107
453,1045.812,132.4503311258278,4107
446,1046.258,134.52914798206277,4107
445,1046.703,134.8314606741573,4107
453,1047.156,132.4503311258278,4107
430,1047.586,139.53488372093022,4107
445,1048.031,134.8314606741573,4107
438,1048.469,136.986301369863,4107
421,1048.89,142.51781472684087,4107
438,1049.328,136.986301369863,4107
422,1049.75,142.18009478672985,4107
437,1050.187,137.29977116704805,4107
453,1050.64,132.4503311258278,4107
438,1051.078,136.986301369863,4107
430,1051.508,139.53488372093022,4107
445,1051.953,134.8314606741573,4107
445,1052.398,134.8314606741573,4107
453,1052.851,132.4503311258278,4107
430,1053.281,139.53488372093022,4107
438,1053.719,136.986301369863,4107
437,1054.156,137.29977116704805,4107
422,1054.578,142.18009478672985,4107
422,1055.0,142.18009478672985,4107
422,1055.422,142.18009478672985,4107
406,1055.828,147.7832512315271,4107
406,1056.234,147.7832512315271,4107
406,1056.64,147.7832512315271,4107
