rr_ms,time_s,hr_bpm,subject_id
695.0,154.624,86.33093525179856,402
687.0,155.311,87.33624454148472,402
696.0,156.007,86.20689655172414,402
734.0,156.741,81.74386920980926,402
695.0,157.436,86.33093525179856,402
696.0,158.132,86.20689655172414,402
695.0,158.827,86.33093525179856,402
695.0,159.522,86.33093525179856,402
711.0,160.233,84.38818565400844,402
719.0,160.952,83.44923504867872,402
687.0,161.639,87.33624454148472,402
696.0,162.335,86.20689655172414,402
711.0,163.046,84.38818565400844,402
711.0,163.757,84.38818565400844,402
687.0,164.444,87.33624454148472,402
695.0,165.139,86.33093525179856,402
704.0,165.843,85.22727272727273,402
679.0,166.522,88.36524300441826,402
688.0,167.21,87.20930232558139,402
695.0,167.905,86.33093525179856,402
680.0,168.585,88.23529411764706,402
672.0,169.257,89.28571428571429,402
679.0,169.936,88.36524300441826,402
680.0,170.616,88.23529411764706,402
688.0,171.304,87.20930232558139,402
703.0,172.007,85.34850640113798,402
687.0,172.694,87.33624454148472,402
711.0,173.405,84.38818565400844,402
742.0,174.147,80.86253369272237,402
813.0,174.96,73.80073800738008,402
781.0,175.741,76.82458386683739,402
805.0,176.546,74.53416149068323,402
789.0,177.335,76.04562737642586,402
742.0,178.077,80.86253369272237,402
734.0,178.811,81.74386920980926,402
735.0,179.546,81.63265306122449,402
703.0,180.249,85.34850640113798,402
726.0,180.975,82.64462809917356,402
727.0,181.702,82.53094910591471,402
711.0,182.413,84.38818565400844,402
719.0,183.132,83.44923504867872,402
711.0,183.843,84.38818565400844,402
695.0,184.538,86.33093525179856,402
695.0,185.233,86.33093525179856,402
688.0,185.921,87.20930232558139,402
679.0,186.6,88.36524300441826,402
672.0,187.272,89.28571428571429,402
657.0,187.929,91.32420091324201,402
664.0,188.593,90.36144578313252,402
664.0,189.257,90.36144578313252,402
648.0,189.905,92.5925925925926,402
656.0,190.561,91.46341463414635,402
649.0,191.21,92.44992295839754,402
648.0,191.858,92.5925925925926,402
672.0,192.53,89.28571428571429,402
664.0,193.194,90.36144578313252,402
680.0,193.874,88.23529411764706,402
664.0,194.538,90.36144578313252,402
648.0,195.186,92.5925925925926,402
641.0,195.827,93.60374414976599,402
641.0,196.468,93.60374414976599,402
632.0,197.1,94.9367088607595,402
649.0,197.749,92.44992295839754,402
664.0,198.413,90.36144578313252,402
633.0,199.046,94.7867298578199,402
633.0,199.679,94.7867298578199,402
640.0,200.319,93.75,402
641.0,200.96,93.60374414976599,402
648.0,201.608,92.5925925925926,402
649.0,202.257,92.44992295839754,402
632.0,202.889,94.9367088607595,402
641.0,203.53,93.60374414976599,402
672.0,204.202,89.28571428571429,402
664.0,204.866,90.36144578313252,402
664.0,205.53,90.36144578313252,402
649.0,206.179,92.44992295839754,402
648.0,206.827,92.5925925925926,402
656.0,207.483,91.46341463414635,402
672.0,208.155,89.28571428571429,402
649.0,208.804,92.44992295839754,402
664.0,209.468,90.36144578313252,402
671.0,210.139,89.41877794336811,402
665.0,210.804,90.22556390977444,402
656.0,211.46,91.46341463414635,402
648.0,212.108,92.5925925925926,402
641.0,212.749,93.60374414976599,402
648.0,213.397,92.5925925925926,402
641.0,214.038,93.60374414976599,402
656.0,214.694,91.46341463414635,402
664.0,215.358,90.36144578313252,402
656.0,216.014,91.46341463414635,402
688.0,216.702,87.20930232558139,402
703.0,217.405,85.34850640113798,402
672.0,218.077,89.28571428571429,402
680.0,218.757,88.23529411764706,402
679.0,219.436,88.36524300441826,402
664.0,220.1,90.36144578313252,402
672.0,220.772,89.28571428571429,402
664.0,221.436,90.36144578313252,402
672.0,222.108,89.28571428571429,402
672.0,222.78,89.28571428571429,402
687.0,223.467,87.33624454148472,402
672.0,224.139,89.28571428571429,402
664.0,224.803,90.36144578313252,402
666.6666666666666,225.46966666666665,90.0,402
669.3333333333334,226.139,89.6414342629482,402
672.0,226.811,89.28571428571429,402
672.0,227.483,89.28571428571429,402
703.0,228.186,85.34850640113798,402
698.0,228.884,85.95988538681948,402
693.0,229.577,86.58008658008659,402
688.0,230.265,87.20930232558139,402
703.0,230.968,85.34850640113798,402
711.0,231.679,84.38818565400844,402
734.0,232.413,81.74386920980926,402
711.0,233.124,84.38818565400844,402
711.0,233.835,84.38818565400844,402
703.0,234.538,85.34850640113798,402
695.0,235.233,86.33093525179856,402
680.0,235.913,88.23529411764706,402
656.0,236.569,91.46341463414635,402
657.0,237.226,91.32420091324201,402
656.0,237.882,91.46341463414635,402
664.0,238.546,90.36144578313252,402
656.0,239.202,91.46341463414635,402
656.0,239.858,91.46341463414635,402
633.0,240.491,94.7867298578199,402
602.0,241.093,99.66777408637874,402
633.0,241.726,94.7867298578199,402
625.0,242.351,96.0,402
640.0,242.991,93.75,402
726.0,243.717,82.64462809917356,402
719.0,244.436,83.44923504867872,402
664.0,245.1,90.36144578313252,402
703.0,245.803,85.34850640113798,402
664.0,246.467,90.36144578313252,402
687.0,247.154,87.33624454148472,402
696.0,247.85,86.20689655172414,402
687.0,248.537,87.33624454148472,402
688.0,249.225,87.20930232558139,402
672.0,249.897,89.28571428571429,402
656.0,250.553,91.46341463414635,402
648.0,251.201,92.5925925925926,402
649.0,251.85,92.44992295839754,402
648.0,252.498,92.5925925925926,402
649.0,253.147,92.44992295839754,402
640.0,253.787,93.75,402
633.0,254.42,94.7867298578199,402
633.0,255.053,94.7867298578199,402
687.0,255.74,87.33624454148472,402
695.0,256.435,86.33093525179856,402
696.0,257.131,86.20689655172414,402
710.0,257.841,84.50704225352112,402
696.0,258.537,86.20689655172414,402
672.0,259.209,89.28571428571429,402
687.0,259.896,87.33624454148472,402
680.0,260.576,88.23529411764706,402
672.0,261.248,89.28571428571429,402
687.0,261.935,87.33624454148472,402
664.0,262.599,90.36144578313252,402
664.0,263.263,90.36144578313252,402
657.0,263.92,91.32420091324201,402
664.0,264.584,90.36144578313252,402
664.0,265.248,90.36144578313252,402
664.0,265.912,90.36144578313252,402
656.0,266.568,91.46341463414635,402
656.0,267.224,91.46341463414635,402
664.0,267.888,90.36144578313252,402
664.0,268.552,90.36144578313252,402
680.0,269.232,88.23529411764706,402
703.0,269.935,85.34850640113798,402
672.0,270.607,89.28571428571429,402
680.0,271.287,88.23529411764706,402
687.0,271.974,87.33624454148472,402
696.0,272.67,86.20689655172414,402
679.0,273.349,88.36524300441826,402
680.0,274.029,88.23529411764706,402
656.0,274.685,91.46341463414635,402
649.0,275.334,92.44992295839754,402
648.0,275.982,92.5925925925926,402
656.0,276.638,91.46341463414635,402
633.0,277.271,94.7867298578199,402
649.0,277.92,92.44992295839754,402
656.0,278.576,91.46341463414635,402
648.0,279.224,92.5925925925926,402
672.0,279.896,89.28571428571429,402
656.0,280.552,91.46341463414635,402
649.0,281.201,92.44992295839754,402
695.0,281.896,86.33093525179856,402
672.0,282.568,89.28571428571429,402
680.0,283.248,88.23529411764706,402
672.0,283.92,89.28571428571429,402
671.0,284.591,89.41877794336811,402
680.0,285.271,88.23529411764706,402
703.0,285.974,85.34850640113798,402
711.0,286.685,84.38818565400844,402
719.0,287.404,83.44923504867872,402
711.0,288.115,84.38818565400844,402
703.0,288.818,85.34850640113798,402
703.0,289.521,85.34850640113798,402
695.0,290.216,86.33093525179856,402
657.0,290.873,91.32420091324201,402
718.0,291.591,83.56545961002786,402
672.0,292.263,89.28571428571429,402
672.0,292.935,89.28571428571429,402
656.0,293.591,91.46341463414635,402
665.0,294.256,90.22556390977444,402
664.0,294.92,90.36144578313252,402
625.0,295.545,96.0,402
640.0,296.185,93.75,402
633.0,296.818,94.7867298578199,402
641.0,297.459,93.60374414976599,402
656.0,298.115,91.46341463414635,402
672.0,298.787,89.28571428571429,402
664.0,299.451,90.36144578313252,402
672.0,300.123,89.28571428571429,402
695.0,300.818,86.33093525179856,402
695.0,301.513,86.33093525179856,402
696.0,302.209,86.20689655172414,402
703.0,302.912,85.34850640113798,402
703.0,303.615,85.34850640113798,402
711.0,304.326,84.38818565400844,402
703.0,305.029,85.34850640113798,402
680.0,305.709,88.23529411764706,402
695.0,306.404,86.33093525179856,402
672.0,307.076,89.28571428571429,402
656.0,307.732,91.46341463414635,402
664.0,308.396,90.36144578313252,402
649.0,309.045,92.44992295839754,402
664.0,309.709,90.36144578313252,402
672.0,310.381,89.28571428571429,402
656.0,311.037,91.46341463414635,402
687.0,311.724,87.33624454148472,402
672.0,312.396,89.28571428571429,402
688.0,313.084,87.20930232558139,402
687.0,313.771,87.33624454148472,402
695.0,314.466,86.33093525179856,402
665.0,315.131,90.22556390977444,402
687.0,315.818,87.33624454148472,402
688.0,316.506,87.20930232558139,402
664.0,317.17,90.36144578313252,402
671.0,317.841,89.41877794336811,402
680.0,318.521,88.23529411764706,402
672.0,319.193,89.28571428571429,402
680.0,319.873,88.23529411764706,402
664.0,320.537,90.36144578313252,402
656.0,321.193,91.46341463414635,402
648.0,321.841,92.5925925925926,402
649.0,322.49,92.44992295839754,402
641.0,323.131,93.60374414976599,402
648.0,323.779,92.5925925925926,402
648.0,324.427,92.5925925925926,402
641.0,325.068,93.60374414976599,402
648.0,325.716,92.5925925925926,402
649.0,326.365,92.44992295839754,402
633.0,326.998,94.7867298578199,402
625.0,327.623,96.0,402
648.0,328.271,92.5925925925926,402
633.0,328.904,94.7867298578199,402
656.0,329.56,91.46341463414635,402
664.0,330.224,90.36144578313252,402
672.0,330.896,89.28571428571429,402
695.0,331.591,86.33093525179856,402
711.0,332.302,84.38818565400844,402
704.0,333.006,85.22727272727273,402
734.0,333.74,81.74386920980926,402
687.0,334.427,87.33624454148472,402
711.0,335.138,84.38818565400844,402
688.0,335.826,87.20930232558139,402
672.0,336.498,89.28571428571429,402
664.0,337.162,90.36144578313252,402
656.0,337.818,91.46341463414635,402
656.0,338.474,91.46341463414635,402
664.0,339.138,90.36144578313252,402
664.0,339.802,90.36144578313252,402
672.0,340.474,89.28571428571429,402
657.0,341.131,91.32420091324201,402
687.0,341.818,87.33624454148472,402
664.0,342.482,90.36144578313252,402
664.0,343.146,90.36144578313252,402
672.0,343.818,89.28571428571429,402
672.0,344.49,89.28571428571429,402
664.0,345.154,90.36144578313252,402
680.0,345.834,88.23529411764706,402
687.0,346.521,87.33624454148472,402
695.0,347.216,86.33093525179856,402
688.0,347.904,87.20930232558139,402
703.0,348.607,85.34850640113798,402
688.0,349.295,87.20930232558139,402
687.0,349.982,87.33624454148472,402
695.0,350.677,86.33093525179856,402
680.0,351.357,88.23529411764706,402
688.0,352.045,87.20930232558139,402
679.0,352.724,88.36524300441826,402
657.0,353.381,91.32420091324201,402
679.0,354.06,88.36524300441826,402
703.0,354.763,85.34850640113798,402
688.0,355.451,87.20930232558139,402
711.0,356.162,84.38818565400844,402
742.0,356.904,80.86253369272237,402
750.0,357.654,80.0,402
703.0,358.357,85.34850640113798,402
703.0,359.06,85.34850640113798,402
672.0,359.732,89.28571428571429,402
656.0,360.388,91.46341463414635,402
711.0,361.099,84.38818565400844,402
719.0,361.818,83.44923504867872,402
695.0,362.513,86.33093525179856,402
680.0,363.193,88.23529411764706,402
664.0,363.857,90.36144578313252,402
649.0,364.506,92.44992295839754,402
625.0,365.131,96.0,402
632.0,365.763,94.9367088607595,402
641.0,366.404,93.60374414976599,402
641.0,367.045,93.60374414976599,402
625.0,367.67,96.0,402
648.0,368.318,92.5925925925926,402
648.0,368.966,92.5925925925926,402
633.0,369.599,94.7867298578199,402
633.0,370.232,94.7867298578199,402
633.0,370.865,94.7867298578199,402
617.0,371.482,97.24473257698541,402
633.0,372.115,94.7867298578199,402
633.0,372.748,94.7867298578199,402
640.0,373.388,93.75,402
672.0,374.06,89.28571428571429,402
672.0,374.732,89.28571428571429,402
656.0,375.388,91.46341463414635,402
641.0,376.029,93.60374414976599,402
648.0,376.677,92.5925925925926,402
704.0,377.381,85.22727272727273,402
773.0,378.154,77.61966364812419,402
797.0,378.951,75.28230865746549,402
844.0,379.795,71.09004739336493,402
843.0,380.638,71.17437722419929,402
883.0,381.521,67.95016987542469,402
797.0,382.318,75.28230865746549,402
805.0,383.123,74.53416149068323,402
797.0,383.92,75.28230865746549,402
757.0,384.677,79.26023778071334,402
735.0,385.412,81.63265306122449,402
750.0,386.162,80.0,402
726.0,386.888,82.64462809917356,402
743.0,387.631,80.75370121130551,402
742.0,388.373,80.86253369272237,402
711.0,389.084,84.38818565400844,402
726.0,389.81,82.64462809917356,402
727.0,390.537,82.53094910591471,402
726.0,391.263,82.64462809917356,402
711.0,391.974,84.38818565400844,402
688.0,392.662,87.20930232558139,402
695.0,393.357,86.33093525179856,402
688.0,394.045,87.20930232558139,402
687.0,394.732,87.33624454148472,402
688.0,395.42,87.20930232558139,402
695.0,396.115,86.33093525179856,402
711.0,396.826,84.38818565400844,402
703.0,397.529,85.34850640113798,402
727.0,398.256,82.53094910591471,402
742.0,398.998,80.86253369272237,402
734.0,399.732,81.74386920980926,402
766.0,400.498,78.3289817232376,402
758.0,401.256,79.15567282321899,402
750.0,402.006,80.0,402
742.0,402.748,80.86253369272237,402
703.0,403.451,85.34850640113798,402
719.0,404.17,83.44923504867872,402
711.0,404.881,84.38818565400844,402
710.0,405.591,84.50704225352112,402
719.0,406.31,83.44923504867872,402
735.0,407.045,81.63265306122449,402
742.0,407.787,80.86253369272237,402
742.0,408.529,80.86253369272237,402
719.0,409.248,83.44923504867872,402
726.0,409.974,82.64462809917356,402
727.0,410.701,82.53094910591471,402
726.0,411.427,82.64462809917356,402
727.0,412.154,82.53094910591471,402
711.0,412.865,84.38818565400844,402
719.0,413.584,83.44923504867872,402
695.0,414.279,86.33093525179856,402
680.0,414.959,88.23529411764706,402
672.0,415.631,89.28571428571429,402
671.0,416.302,89.41877794336811,402
664.0,416.966,90.36144578313252,402
680.0,417.646,88.23529411764706,402
695.0,418.341,86.33093525179856,402
672.0,419.013,89.28571428571429,402
664.0,419.677,90.36144578313252,402
664.0,420.341,90.36144578313252,402
665.0,421.006,90.22556390977444,402
664.0,421.67,90.36144578313252,402
664.0,422.334,90.36144578313252,402
679.0,423.013,88.36524300441826,402
680.0,423.693,88.23529411764706,402
695.0,424.388,86.33093525179856,402
703.0,425.091,85.34850640113798,402
704.0,425.795,85.22727272727273,402
742.0,426.537,80.86253369272237,402
742.0,427.279,80.86253369272237,402
734.0,428.013,81.74386920980926,402
743.0,428.756,80.75370121130551,402
734.0,429.49,81.74386920980926,402
726.0,430.216,82.64462809917356,402
735.0,430.951,81.63265306122449,402
695.0,431.646,86.33093525179856,402
680.0,432.326,88.23529411764706,402
703.0,433.029,85.34850640113798,402
703.0,433.732,85.34850640113798,402
703.0,434.435,85.34850640113798,402
719.0,435.154,83.44923504867872,402
711.0,435.865,84.38818565400844,402
711.0,436.576,84.38818565400844,402
726.0,437.302,82.64462809917356,402
735.0,438.037,81.63265306122449,402
734.0,438.771,81.74386920980926,402
742.0,439.513,80.86253369272237,402
774.0,440.287,77.51937984496124,402
758.0,441.045,79.15567282321899,402
773.0,441.818,77.61966364812419,402
766.0,442.584,78.3289817232376,402
757.0,443.341,79.26023778071334,402
719.0,444.06,83.44923504867872,402
750.0,444.81,80.0,402
727.0,445.537,82.53094910591471,402
726.0,446.263,82.64462809917356,402
719.0,446.982,83.44923504867872,402
727.0,447.709,82.53094910591471,402
718.0,448.427,83.56545961002786,402
719.0,449.146,83.44923504867872,402
766.0,449.912,78.3289817232376,402
773.0,450.685,77.61966364812419,402
789.0,451.474,76.04562737642586,402
766.0,452.24,78.3289817232376,402
734.0,452.974,81.74386920980926,402
750.0,453.724,80.0,402
727.0,454.451,82.53094910591471,402
719.0,455.17,83.44923504867872,402
726.0,455.896,82.64462809917356,402
727.0,456.623,82.53094910591471,402
742.0,457.365,80.86253369272237,402
726.0,458.091,82.64462809917356,402
688.0,458.779,87.20930232558139,402
703.0,459.482,85.34850640113798,402
711.0,460.193,84.38818565400844,402
680.0,460.873,88.23529411764706,402
711.0,461.584,84.38818565400844,402
726.0,462.31,82.64462809917356,402
766.0,463.076,78.3289817232376,402
750.0,463.826,80.0,402
773.0,464.599,77.61966364812419,402
782.0,465.381,76.72634271099744,402
796.0,466.177,75.37688442211055,402
821.0,466.998,73.0816077953715,402
804.0,467.802,74.6268656716418,402
813.0,468.615,73.80073800738008,402
836.0,469.451,71.77033492822966,402
773.0,470.224,77.61966364812419,402
789.0,471.013,76.04562737642586,402
758.0,471.771,79.15567282321899,402
750.0,472.521,80.0,402
750.0,473.271,80.0,402
719.0,473.99,83.44923504867872,402
742.0,474.732,80.86253369272237,402
734.0,475.466,81.74386920980926,402
727.0,476.193,82.53094910591471,402
734.0,476.927,81.74386920980926,402
719.0,477.646,83.44923504867872,402
711.0,478.357,84.38818565400844,402
711.0,479.068,84.38818565400844,402
719.0,479.787,83.44923504867872,402
719.0,480.506,83.44923504867872,402
710.0,481.216,84.50704225352112,402
688.0,481.904,87.20930232558139,402
695.0,482.599,86.33093525179856,402
711.0,483.31,84.38818565400844,402
735.0,484.045,81.63265306122449,402
718.0,484.763,83.56545961002786,402
735.0,485.498,81.63265306122449,402
726.0,486.224,82.64462809917356,402
711.0,486.935,84.38818565400844,402
727.0,487.662,82.53094910591471,402
711.0,488.373,84.38818565400844,402
711.0,489.084,84.38818565400844,402
711.0,489.795,84.38818565400844,402
695.0,490.49,86.33093525179856,402
672.0,491.162,89.28571428571429,402
656.0,491.818,91.46341463414635,402
656.0,492.474,91.46341463414635,402
672.0,493.146,89.28571428571429,402
688.0,493.834,87.20930232558139,402
734.0,494.568,81.74386920980926,402
734.0,495.302,81.74386920980926,402
743.0,496.045,80.75370121130551,402
757.0,496.802,79.26023778071334,402
774.0,497.576,77.51937984496124,402
797.0,498.373,75.28230865746549,402
758.0,499.131,79.15567282321899,402
765.0,499.896,78.43137254901961,402
774.0,500.67,77.51937984496124,402
742.0,501.412,80.86253369272237,402
750.0,502.162,80.0,402
773.0,502.935,77.61966364812419,402
742.0,503.677,80.86253369272237,402
727.0,504.404,82.53094910591471,402
734.0,505.138,81.74386920980926,402
735.0,505.873,81.63265306122449,402
718.0,506.591,83.56545961002786,402
735.0,507.326,81.63265306122449,402
734.0,508.06,81.74386920980926,402
696.0,508.756,86.20689655172414,402
703.0,509.459,85.34850640113798,402
687.0,510.146,87.33624454148472,402
680.0,510.826,88.23529411764706,402
695.0,511.521,86.33093525179856,402
711.0,512.232,84.38818565400844,402
703.0,512.935,85.34850640113798,402
703.0,513.638,85.34850640113798,402
688.0,514.326,87.20930232558139,402
687.0,515.013,87.33624454148472,402
680.0,515.693,88.23529411764706,402
688.0,516.381,87.20930232558139,402
679.0,517.06,88.36524300441826,402
696.0,517.756,86.20689655172414,402
695.0,518.451,86.33093525179856,402
687.0,519.138,87.33624454148472,402
688.0,519.826,87.20930232558139,402
680.0,520.506,88.23529411764706,402
656.0,521.162,91.46341463414635,402
656.0,521.818,91.46341463414635,402
648.0,522.466,92.5925925925926,402
649.0,523.115,92.44992295839754,402
656.0,523.771,91.46341463414635,402
672.0,524.443,89.28571428571429,402
664.0,525.107,90.36144578313252,402
703.0,525.81,85.34850640113798,402
703.0,526.513,85.34850640113798,402
688.0,527.201,87.20930232558139,402
711.0,527.912,84.38818565400844,402
726.0,528.638,82.64462809917356,402
696.0,529.334,86.20689655172414,402
711.0,530.045,84.38818565400844,402
703.0,530.748,85.34850640113798,402
679.0,531.427,88.36524300441826,402
688.0,532.115,87.20930232558139,402
680.0,532.795,88.23529411764706,402
679.0,533.474,88.36524300441826,402
664.0,534.138,90.36144578313252,402
649.0,534.787,92.44992295839754,402
648.0,535.435,92.5925925925926,402
656.0,536.091,91.46341463414635,402
649.0,536.74,92.44992295839754,402
648.0,537.388,92.5925925925926,402
657.0,538.045,91.32420091324201,402
656.0,538.701,91.46341463414635,402
648.0,539.349,92.5925925925926,402
649.0,539.998,92.44992295839754,402
640.0,540.638,93.75,402
633.0,541.271,94.7867298578199,402
641.0,541.912,93.60374414976599,402
633.0,542.545,94.7867298578199,402
640.0,543.185,93.75,402
641.0,543.826,93.60374414976599,402
633.0,544.459,94.7867298578199,402
640.0,545.099,93.75,402
641.0,545.74,93.60374414976599,402
641.0,546.381,93.60374414976599,402
632.0,547.013,94.9367088607595,402
