rr_ms,time_s,hr_bpm,subject_id
461.0,86.6825,130.1518438177874,4075
398.0,87.0805,150.7537688442211,4075
430.0,87.5105,139.53488372093022,4075
1445.0,88.9555,41.522491349480966,4075
437.0,89.3925,137.29977116704805,4075
469.0,89.8615,127.9317697228145,4075
469.0,90.3305,127.9317697228145,4075
484.0,90.8145,123.96694214876032,4075
500.0,91.3145,120.0,4075
508.0,91.8225,118.11023622047244,4075
445.0,92.2675,134.8314606741573,4075
493.0,92.7605,121.70385395537525,4075
429.0,93.1895,139.86013986013987,4075
492.0,93.6815,121.95121951219512,4075
415.0,94.0965,144.57831325301206,4075
437.0,94.5335,137.29977116704805,4075
453.0,94.9865,132.4503311258278,4075
438.0,95.4245,136.986301369863,4075
476.0,95.9005,126.05042016806723,4075
485.0,96.3855,123.71134020618557,4075
476.0,96.8615,126.05042016806723,4075
469.0,97.3305,127.9317697228145,4075
469.0,97.7995,127.9317697228145,4075
500.0,98.2995,120.0,4075
500.0,98.7995,120.0,4075
523.0,99.3225,114.72275334608031,4075
508.0,99.8305,118.11023622047244,4075
531.0,100.3615,112.99435028248588,4075
547.0,100.9085,109.68921389396709,4075
547.0,101.4555,109.68921389396709,4075
562.0,102.0175,106.76156583629893,4075
547.0,102.5645,109.68921389396709,4075
532.0,103.0965,112.78195488721805,4075
523.0,103.6195,114.72275334608031,4075
539.0,104.1585,111.31725417439704,4075
578.0,104.7365,103.80622837370242,4075
547.0,105.2835,109.68921389396709,4075
563.0,105.8465,106.57193605683837,4075
531.0,106.3775,112.99435028248588,4075
562.0,106.9395,106.76156583629893,4075
547.0,107.4865,109.68921389396709,4075
563.0,108.0495,106.57193605683837,4075
547.0,108.5965,109.68921389396709,4075
531.0,109.1275,112.99435028248588,4075
531.0,109.6585,112.99435028248588,4075
531.0,110.1895,112.99435028248588,4075
516.0,110.7055,116.27906976744185,4075
523.0,111.2285,114.72275334608031,4075
508.0,111.7365,118.11023622047244,4075
531.0,112.2675,112.99435028248588,4075
524.0,112.7915,114.50381679389314,4075
539.0,113.3305,111.31725417439704,4075
531.0,113.8615,112.99435028248588,4075
547.0,114.4085,109.68921389396709,4075
547.0,114.9555,109.68921389396709,4075
500.0,115.4555,120.0,4075
531.0,115.9865,112.99435028248588,4075
516.0,116.5025,116.27906976744185,4075
500.0,117.0025,120.0,4075
515.0,117.5175,116.50485436893204,4075
500.0,118.0175,120.0,4075
500.0,118.5175,120.0,4075
500.0,119.0175,120.0,4075
516.0,119.5335,116.27906976744185,4075
531.0,120.0645,112.99435028248588,4075
532.0,120.5965,112.78195488721805,4075
531.0,121.1275,112.99435028248588,4075
531.0,121.6585,112.99435028248588,4075
547.0,122.2055,109.68921389396709,4075
547.0,122.7525,109.68921389396709,4075
562.0,123.3145,106.76156583629893,4075
555.0,123.8695,108.10810810810811,4075
555.0,124.4245,108.10810810810811,4075
578.0,125.0025,103.80622837370242,4075
601.0,125.6035,99.83361064891847,4075
571.0,126.1745,105.07880910683012,4075
547.0,126.7215,109.68921389396709,4075
523.0,127.2445,114.72275334608031,4075
539.0,127.7835,111.31725417439704,4075
484.0,128.2675,123.96694214876032,4075
500.0,128.7675,120.0,4075
500.0,129.2675,120.0,4075
485.0,129.7525,123.71134020618557,4075
469.0,130.2215,127.9317697228145,4075
453.0,130.6745,132.4503311258278,4075
453.0,131.1275,132.4503311258278,4075
453.0,131.5805,132.4503311258278,4075
437.0,132.0175,137.29977116704805,4075
438.0,132.4555,136.986301369863,4075
437.0,132.8925,137.29977116704805,4075
422.0,133.3145,142.18009478672985,4075
438.0,133.7525,136.986301369863,4075
398.0,134.1505,150.7537688442211,4075
422.0,134.5725,142.18009478672985,4075
422.0,134.9945,142.18009478672985,4075
422.0,135.4165,142.18009478672985,4075
430.0,135.8465,139.53488372093022,4075
437.0,136.2835,137.29977116704805,4075
461.0,136.7445,130.1518438177874,4075
430.0,137.1745,139.53488372093022,4075
437.0,137.6115,137.29977116704805,4075
438.0,138.0495,136.986301369863,4075
453.0,138.5025,132.4503311258278,4075
453.0,138.9555,132.4503311258278,4075
469.0,139.4245,127.9317697228145,4075
468.0,139.8925,128.2051282051282,4075
500.0,140.3925,120.0,4075
485.0,140.8775,123.71134020618557,4075
531.0,141.4085,112.99435028248588,4075
516.0,141.9245,116.27906976744185,4075
562.0,142.4865,106.76156583629893,4075
531.0,143.0175,112.99435028248588,4075
547.0,143.5645,109.68921389396709,4075
547.0,144.1115,109.68921389396709,4075
594.0,144.7055,101.01010101010101,4075
562.0,145.2675,106.76156583629893,4075
625.0,145.8925,96.0,4075
579.0,146.4715,103.62694300518135,4075
593.0,147.0645,101.1804384485666,4075
563.0,147.6275,106.57193605683837,4075
640.0,148.2675,93.75,4075
594.0,148.8615,101.01010101010101,4075
563.0,149.4245,106.57193605683837,4075
593.0,150.0175,101.1804384485666,4075
547.0,150.5645,109.68921389396709,4075
578.0,151.1425,103.80622837370242,4075
516.0,151.6585,116.27906976744185,4075
531.0,152.1895,112.99435028248588,4075
547.0,152.7365,109.68921389396709,4075
547.0,153.2835,109.68921389396709,4075
547.0,153.8305,109.68921389396709,4075
594.0,154.4245,101.01010101010101,4075
562.0,154.9865,106.76156583629893,4075
594.0,155.5805,101.01010101010101,4075
562.0,156.1425,106.76156583629893,4075
594.0,156.7365,101.01010101010101,4075
594.0,157.3305,101.01010101010101,4075
656.0,157.9865,91.46341463414635,4075
610.0,158.5965,98.36065573770492,4075
601.0,159.1975,99.83361064891847,4075
586.0,159.7835,102.38907849829351,4075
547.0,160.3305,109.68921389396709,4075
578.0,160.9085,103.80622837370242,4075
594.0,161.5025,101.01010101010101,4075
562.0,162.0645,106.76156583629893,4075
563.0,162.6275,106.57193605683837,4075
562.0,163.1895,106.76156583629893,4075
563.0,163.7525,106.57193605683837,4075
547.0,164.2995,109.68921389396709,4075
515.0,164.8145,116.50485436893204,4075
547.0,165.3615,109.68921389396709,4075
539.0,165.9005,111.31725417439704,4075
500.0,166.4005,120.0,4075
508.0,166.9085,118.11023622047244,4075
523.0,167.4315,114.72275334608031,4075
461.0,167.8925,130.1518438177874,4075
524.0,168.4165,114.50381679389314,4075
469.0,168.8855,127.9317697228145,4075
484.0,169.3695,123.96694214876032,4075
484.0,169.8535,123.96694214876032,4075
453.0,170.3065,132.4503311258278,4075
493.0,170.7995,121.70385395537525,4075
484.0,171.2835,123.96694214876032,4075
500.0,171.7835,120.0,4075
484.0,172.2675,123.96694214876032,4075
516.0,172.7835,116.27906976744185,4075
516.0,173.2995,116.27906976744185,4075
515.0,173.8145,116.50485436893204,4075
547.0,174.3615,109.68921389396709,4075
547.0,174.9085,109.68921389396709,4075
531.0,175.4395,112.99435028248588,4075
578.0,176.0175,103.80622837370242,4075
555.0,176.5725,108.10810810810811,4075
570.0,177.1425,105.26315789473684,4075
563.0,177.7055,106.57193605683837,4075
547.0,178.2525,109.68921389396709,4075
578.0,178.8305,103.80622837370242,4075
594.0,179.4245,101.01010101010101,4075
570.0,179.9945,105.26315789473684,4075
555.0,180.5495,108.10810810810811,4075
547.0,181.0965,109.68921389396709,4075
531.0,181.6275,112.99435028248588,4075
500.0,182.1275,120.0,4075
515.0,182.6425,116.50485436893204,4075
485.0,183.1275,123.71134020618557,4075
492.0,183.6195,121.95121951219512,4075
508.0,184.1275,118.11023622047244,4075
515.0,184.6425,116.50485436893204,4075
493.0,185.1355,121.70385395537525,4075
507.0,185.6425,118.34319526627219,4075
547.0,186.1895,109.68921389396709,4075
555.0,186.7445,108.10810810810811,4075
531.0,187.2755,112.99435028248588,4075
555.0,187.8305,108.10810810810811,4075
531.0,188.3615,112.99435028248588,4075
531.0,188.8925,112.99435028248588,4075
516.0,189.4085,116.27906976744185,4075
555.0,189.9635,108.10810810810811,4075
515.0,190.4785,116.50485436893204,4075
500.0,190.9785,120.0,4075
524.0,191.5025,114.50381679389314,4075
515.0,192.0175,116.50485436893204,4075
532.0,192.5495,112.78195488721805,4075
507.0,193.0565,118.34319526627219,4075
540.0,193.5965,111.11111111111111,4075
578.0,194.1745,103.80622837370242,4075
562.0,194.7365,106.76156583629893,4075
563.0,195.2995,106.57193605683837,4075
547.0,195.8465,109.68921389396709,4075
531.0,196.3775,112.99435028248588,4075
531.0,196.9085,112.99435028248588,4075
531.0,197.4395,112.99435028248588,4075
516.0,197.9555,116.27906976744185,4075
516.0,198.4715,116.27906976744185,4075
507.0,198.9785,118.34319526627219,4075
508.0,199.4865,118.11023622047244,4075
516.0,200.0025,116.27906976744185,4075
515.0,200.5175,116.50485436893204,4075
516.0,201.0335,116.27906976744185,4075
508.0,201.5415,118.11023622047244,4075
508.0,202.0495,118.11023622047244,4075
500.0,202.5495,120.0,4075
507.0,203.0565,118.34319526627219,4075
493.0,203.5495,121.70385395537525,4075
515.0,204.0645,116.50485436893204,4075
500.0,204.5645,120.0,4075
516.0,205.0805,116.27906976744185,4075
484.0,205.5645,123.96694214876032,4075
532.0,206.0965,112.78195488721805,4075
500.0,206.5965,120.0,4075
500.0,207.0965,120.0,4075
500.0,207.5965,120.0,4075
515.0,208.1115,116.50485436893204,4075
508.0,208.6195,118.11023622047244,4075
508.0,209.1275,118.11023622047244,4075
523.0,209.6505,114.72275334608031,4075
539.0,210.1895,111.31725417439704,4075
524.0,210.7135,114.50381679389314,4075
523.0,211.2365,114.72275334608031,4075
516.0,211.7525,116.27906976744185,4075
437.0,212.1895,137.29977116704805,4075
578.0,212.7675,103.80622837370242,4075
500.0,213.2675,120.0,4075
500.0,213.7675,120.0,4075
485.0,214.2525,123.71134020618557,4075
492.0,214.7445,121.95121951219512,4075
445.0,215.1895,134.8314606741573,4075
469.0,215.6585,127.9317697228145,4075
477.0,216.1355,125.78616352201257,4075
453.0,216.5885,132.4503311258278,4075
453.0,217.0415,132.4503311258278,4075
453.0,217.4945,132.4503311258278,4075
453.0,217.9475,132.4503311258278,4075
438.0,218.3855,136.986301369863,4075
406.0,218.7915,147.7832512315271,4075
430.0,219.2215,139.53488372093022,4075
421.0,219.6425,142.51781472684087,4075
422.0,220.0645,142.18009478672985,4075
407.0,220.4715,147.42014742014743,4075
421.0,220.8925,142.51781472684087,4075
407.0,221.2995,147.42014742014743,4075
429.0,221.7285,139.86013986013987,4075
383.0,222.1115,156.6579634464752,4075
406.0,222.5175,147.7832512315271,4075
414.0,222.9315,144.92753623188406,4075
430.0,223.3615,139.53488372093022,4075
438.0,223.7995,136.986301369863,4075
429.0,224.2285,139.86013986013987,4075
430.0,224.6585,139.53488372093022,4075
422.0,225.0805,142.18009478672985,4075
422.0,225.5025,142.18009478672985,4075
414.0,225.9165,144.92753623188406,4075
414.0,226.3305,144.92753623188406,4075
383.0,226.7135,156.6579634464752,4075
414.0,227.1275,144.92753623188406,4075
406.0,227.5335,147.7832512315271,4075
391.0,227.9245,153.4526854219949,4075
406.0,228.3305,147.7832512315271,4075
422.0,228.7525,142.18009478672985,4075
406.0,229.1585,147.7832512315271,4075
391.0,229.5495,153.4526854219949,4075
398.0,229.9475,150.7537688442211,4075
414.0,230.3615,144.92753623188406,4075
406.0,230.7675,147.7832512315271,4075
407.0,231.1745,147.42014742014743,4075
429.0,231.6035,139.86013986013987,4075
399.0,232.0025,150.37593984962405,4075
406.0,232.4085,147.7832512315271,4075
406.0,232.8145,147.7832512315271,4075
422.0,233.2365,142.18009478672985,4075
438.0,233.6745,136.986301369863,4075
437.0,234.1115,137.29977116704805,4075
422.0,234.5335,142.18009478672985,4075
422.0,234.9555,142.18009478672985,4075
422.0,235.3775,142.18009478672985,4075
422.0,235.7995,142.18009478672985,4075
422.0,236.2215,142.18009478672985,4075
437.0,236.6585,137.29977116704805,4075
445.0,237.1035,134.8314606741573,4075
430.0,237.5335,139.53488372093022,4075
523.0,238.0565,114.72275334608031,4075
461.0,238.5175,130.1518438177874,4075
485.0,239.0025,123.71134020618557,4075
437.0,239.4395,137.29977116704805,4075
430.0,239.8695,139.53488372093022,4075
422.0,240.2915,142.18009478672985,4075
406.0,240.6975,147.7832512315271,4075
406.0,241.1035,147.7832512315271,4075
399.0,241.5025,150.37593984962405,4075
375.0,241.8775,160.0,4075
390.0,242.2675,153.84615384615384,4075
414.0,242.6815,144.92753623188406,4075
368.0,243.0495,163.04347826086956,4075
406.0,243.4555,147.7832512315271,4075
430.0,243.8855,139.53488372093022,4075
695.0,244.5805,86.33093525179856,4075
596.3333333333334,245.17683333333335,100.61486864169926,4075
497.66666666666663,245.6745,120.56262558606832,4075
399.0,246.0735,150.37593984962405,4075
437.0,246.5105,137.29977116704805,4075
469.0,246.9795,127.9317697228145,4075
516.0,247.4955,116.27906976744185,4075
562.0,248.0575,106.76156583629893,4075
594.0,248.6515,101.01010101010101,4075
578.0,249.2295,103.80622837370242,4075
469.0,249.6985,127.9317697228145,4075
453.0,250.1515,132.4503311258278,4075
453.0,250.6045,132.4503311258278,4075
422.0,251.0265,142.18009478672985,4075
438.0,251.4645,136.986301369863,4075
422.0,251.8865,142.18009478672985,4075
406.0,252.2925,147.7832512315271,4075
398.0,252.6905,150.7537688442211,4075
453.0,253.1435,132.4503311258278,4075
430.0,253.5735,139.53488372093022,4075
406.0,253.9795,147.7832512315271,4075
407.0,254.3865,147.42014742014743,4075
429.0,254.8155,139.86013986013987,4075
430.0,255.2455,139.53488372093022,4075
422.0,255.6675,142.18009478672985,4075
422.0,256.0895,142.18009478672985,4075
437.0,256.5265,137.29977116704805,4075
391.0,256.9175,153.4526854219949,4075
406.0,257.3235,147.7832512315271,4075
406.0,257.7295,147.7832512315271,4075
407.0,258.1365,147.42014742014743,4075
406.0,258.5425,147.7832512315271,4075
406.0,258.9485,147.7832512315271,4075
406.0,259.3545,147.7832512315271,4075
407.0,259.7615,147.42014742014743,4075
401.6666666666667,260.16316666666665,149.37759336099583,4075
396.3333333333333,260.5595,151.38772077375947,4075
391.0,260.9505,153.4526854219949,4075
414.0,261.3645,144.92753623188406,4075
367.0,261.7315,163.48773841961852,4075
336.0,262.0675,178.57142857142858,4075
328.0,262.3955,182.9268292682927,4075
469.0,262.8645,127.9317697228145,4075
375.0,263.2395,160.0,4075
375.0,263.6145,160.0,4075
390.0,264.0045,153.84615384615384,4075
375.0,264.3795,160.0,4075
367.0,264.7465,163.48773841961852,4075
375.0,265.1215,160.0,4075
391.0,265.5125,153.4526854219949,4075
344.0,265.8565,174.41860465116278,4075
375.0,266.2315,160.0,4075
375.0,266.6065,160.0,4075
383.0,266.9895,156.6579634464752,4075
351.0,267.3405,170.94017094017093,4075
367.0,267.7075,163.48773841961852,4075
352.0,268.0595,170.45454545454547,4075
359.0,268.4185,167.13091922005572,4075
360.0,268.7785,166.66666666666666,4075
359.0,269.1375,167.13091922005572,4075
375.0,269.5125,160.0,4075
375.0,269.8875,160.0,4075
406.0,270.2935,147.7832512315271,4075
407.0,270.7005,147.42014742014743,4075
406.0,271.1065,147.7832512315271,4075
375.0,271.4815,160.0,4075
359.0,271.8405,167.13091922005572,4075
367.0,272.2075,163.48773841961852,4075
375.0,272.5825,160.0,4075
344.0,272.9265,174.41860465116278,4075
375.0,273.3015,160.0,4075
391.0,273.6925,153.4526854219949,4075
328.0,274.0205,182.9268292682927,4075
375.0,274.3955,160.0,4075
383.0,274.7785,156.6579634464752,4075
359.0,275.1375,167.13091922005572,4075
359.0,275.4965,167.13091922005572,4075
360.0,275.8565,166.66666666666666,4075
422.0,276.2785,142.18009478672985,4075
404.5,276.683,148.33127317676144,4075
387.0,277.07,155.03875968992247,4075
369.5,277.4395,162.38159675236807,4075
352.0,277.7915,170.45454545454547,4075
422.0,278.2135,142.18009478672985,4075
492.0,278.7055,121.95121951219512,4075
344.0,279.0495,174.41860465116278,4075
398.0,279.4475,150.7537688442211,4075
414.0,279.8615,144.92753623188406,4075
438.0,280.2995,136.986301369863,4075
531.0,280.8305,112.99435028248588,4075
469.0,281.2995,127.9317697228145,4075
437.0,281.7365,137.29977116704805,4075
406.0,282.1425,147.7832512315271,4075
407.0,282.5495,147.42014742014743,4075
406.0,282.9555,147.7832512315271,4075
391.0,283.3465,153.4526854219949,4075
390.0,283.7365,153.84615384615384,4075
375.0,284.1115,160.0,4075
391.0,284.5025,153.4526854219949,4075
398.0,284.9005,150.7537688442211,4075
360.0,285.2605,166.66666666666666,4075
367.0,285.6275,163.48773841961852,4075
398.0,286.0255,150.7537688442211,4075
375.0,286.4005,160.0,4075
352.0,286.7525,170.45454545454547,4075
375.0,287.1275,160.0,4075
367.0,287.4945,163.48773841961852,4075
367.0,287.8615,163.48773841961852,4075
375.0,288.2365,160.0,4075
383.0,288.6195,156.6579634464752,4075
344.0,288.9635,174.41860465116278,4075
367.0,289.3305,163.48773841961852,4075
391.0,289.7215,153.4526854219949,4075
375.0,290.0965,160.0,4075
359.0,290.4555,167.13091922005572,4075
375.0,290.8305,160.0,4075
375.0,291.2055,160.0,4075
375.0,291.5805,160.0,4075
367.0,291.9475,163.48773841961852,4075
367.0,292.3145,163.48773841961852,4075
375.0,292.6895,160.0,4075
383.0,293.0725,156.6579634464752,4075
352.0,293.4245,170.45454545454547,4075
359.0,293.7835,167.13091922005572,4075
391.0,294.1745,153.4526854219949,4075
343.0,294.5175,174.9271137026239,4075
360.0,294.8775,166.66666666666666,4075
390.0,295.2675,153.84615384615384,4075
344.0,295.6115,174.41860465116278,4075
360.0,295.9715,166.66666666666666,4075
382.0,296.3535,157.06806282722513,4075
368.0,296.7215,163.04347826086956,4075
343.0,297.0645,174.9271137026239,4075
360.0,297.4245,166.66666666666666,4075
382.0,297.8065,157.06806282722513,4075
344.0,298.1505,174.41860465116278,4075
367.0,298.5175,163.48773841961852,4075
360.0,298.8775,166.66666666666666,4075
359.0,299.2365,167.13091922005572,4075
375.0,299.6115,160.0,4075
360.0,299.9715,166.66666666666666,4075
375.0,300.3465,160.0,4075
367.0,300.7135,163.48773841961852,4075
390.0,301.1035,153.84615384615384,4075
352.0,301.4555,170.45454545454547,4075
375.0,301.8305,160.0,4075
391.0,302.2215,153.4526854219949,4075
367.0,302.5885,163.48773841961852,4075
351.0,302.9395,170.94017094017093,4075
375.0,303.3145,160.0,4075
391.0,303.7055,153.4526854219949,4075
344.0,304.0495,174.41860465116278,4075
359.0,304.4085,167.13091922005572,4075
375.0,304.7835,160.0,4075
375.0,305.1585,160.0,4075
375.0,305.5335,160.0,4075
375.0,305.9085,160.0,4075
383.0,306.2915,156.6579634464752,4075
351.0,306.6425,170.94017094017093,4075
375.0,307.0175,160.0,4075
375.0,307.3925,160.0,4075
399.0,307.7915,150.37593984962405,4075
375.0,308.1665,160.0,4075
351.0,308.5175,170.94017094017093,4075
375.0,308.8925,160.0,4075
375.0,309.2675,160.0,4075
375.0,309.6425,160.0,4075
368.0,310.0105,163.04347826086956,4075
554.0,310.5645,108.30324909747293,4075
594.0,311.1585,101.01010101010101,4075
391.0,311.5495,153.4526854219949,4075
406.0,311.9555,147.7832512315271,4075
391.0,312.3465,153.4526854219949,4075
422.0,312.7685,142.18009478672985,4075
390.0,313.1585,153.84615384615384,4075
391.0,313.5495,153.4526854219949,4075
359.0,313.9085,167.13091922005572,4075
406.0,314.3145,147.7832512315271,4075
391.0,314.7055,153.4526854219949,4075
391.0,315.0965,153.4526854219949,4075
382.0,315.4785,157.06806282722513,4075
383.0,315.8615,156.6579634464752,4075
391.0,316.2525,153.4526854219949,4075
391.0,316.6435,153.4526854219949,4075
390.0,317.0335,153.84615384615384,4075
391.0,317.4245,153.4526854219949,4075
390.0,317.8145,153.84615384615384,4075
407.0,318.2215,147.42014742014743,4075
390.0,318.6115,153.84615384615384,4075
407.0,319.0185,147.42014742014743,4075
390.0,319.4085,153.84615384615384,4075
391.0,319.7995,153.4526854219949,4075
406.0,320.2055,147.7832512315271,4075
406.0,320.6115,147.7832512315271,4075
391.0,321.0025,153.4526854219949,4075
422.0,321.4245,142.18009478672985,4075
406.0,321.8305,147.7832512315271,4075
422.0,322.2525,142.18009478672985,4075
414.0,322.6665,144.92753623188406,4075
430.0,323.0965,139.53488372093022,4075
453.0,323.5495,132.4503311258278,4075
469.0,324.0185,127.9317697228145,4075
437.0,324.4555,137.29977116704805,4075
453.0,324.9085,132.4503311258278,4075
438.0,325.3465,136.986301369863,4075
453.0,325.7995,132.4503311258278,4075
469.0,326.2685,127.9317697228145,4075
453.0,326.7215,132.4503311258278,4075
453.0,327.1745,132.4503311258278,4075
437.0,327.6115,137.29977116704805,4075
407.0,328.0185,147.42014742014743,4075
468.0,328.4865,128.2051282051282,4075
407.0,328.8935,147.42014742014743,4075
421.0,329.3145,142.51781472684087,4075
454.0,329.7685,132.15859030837004,4075
421.0,330.1895,142.51781472684087,4075
422.0,330.6115,142.18009478672985,4075
446.0,331.0575,134.52914798206277,4075
414.0,331.4715,144.92753623188406,4075
