rr_ms,time_s,hr_bpm,subject_id
657.0,10380.2935,91.32420091324201,4069
679.0,10380.9725,88.36524300441826,4069
774.0,10381.7465,77.51937984496124,4069
875.0,10382.6215,68.57142857142857,4069
750.0,10383.3715,80.0,4069
625.0,10383.9965,96.0,4069
656.0,10384.6525,91.46341463414635,4069
765.5,10385.418,78.3801436969301,4069
875.0,10386.293,68.57142857142857,4069
765.5,10387.0585,78.3801436969301,4069
656.0,10387.7145,91.46341463414635,4069
750.0,10388.4645,80.0,4069
758.0,10389.2225,79.15567282321899,4069
750.0,10389.9725,80.0,4069
734.0,10390.7065,81.74386920980926,4069
641.0,10391.3475,93.60374414976599,4069
770.0,10392.1175,77.92207792207792,4069
899.0,10393.0165,66.74082313681869,4069
773.0,10393.7895,77.61966364812419,4069
633.0,10394.4225,94.7867298578199,4069
633.0,10395.0555,94.7867298578199,4069
727.0,10395.7825,82.53094910591471,4069
742.0,10396.5245,80.86253369272237,4069
695.0,10397.2195,86.33093525179856,4069
625.0,10397.8445,96.0,4069
695.0,10398.5395,86.33093525179856,4069
743.0,10399.2825,80.75370121130551,4069
828.0,10400.1105,72.46376811594203,4069
738.5,10400.849,81.24576844955992,4069
649.0,10401.498,92.44992295839754,4069
766.0,10402.264,78.3289817232376,4069
773.0,10403.037,77.61966364812419,4069
699.0,10403.736,85.83690987124463,4069
625.0,10404.361,96.0,4069
703.0,10405.064,85.34850640113798,4069
688.0,10405.752,87.20930232558139,4069
625.0,10406.377,96.0,4069
609.0,10406.986,98.52216748768473,4069
688.0,10407.674,87.20930232558139,4069
687.0,10408.361,87.33624454148472,4069
656.0,10409.017,91.46341463414635,4069
610.0,10409.627,98.36065573770492,4069
594.0,10410.221,101.01010101010101,4069
687.0,10410.908,87.33624454148472,4069
734.0,10411.642,81.74386920980926,4069
649.0,10412.291,92.44992295839754,4069
625.0,10412.916,96.0,4069
754.0,10413.67,79.57559681697613,4069
883.0,10414.553,67.95016987542469,4069
761.5,10415.3145,78.79185817465529,4069
640.0,10415.9545,93.75,4069
750.0,10416.7045,80.0,4069
805.0,10417.5095,74.53416149068323,4069
649.0,10418.1585,92.44992295839754,4069
625.0,10418.7835,96.0,4069
710.0,10419.4935,84.50704225352112,4069
711.0,10420.2045,84.38818565400844,4069
657.0,10420.8615,91.32420091324201,4069
617.0,10421.4785,97.24473257698541,4069
680.0,10422.1585,88.23529411764706,4069
750.0,10422.9085,80.0,4069
820.0,10423.7285,73.17073170731707,4069
665.0,10424.3935,90.22556390977444,4069
632.0,10425.0255,94.9367088607595,4069
711.0,10425.7365,84.38818565400844,4069
688.0,10426.4245,87.20930232558139,4069
625.0,10427.0495,96.0,4069
594.0,10427.6435,101.01010101010101,4069
671.0,10428.3145,89.41877794336811,4069
719.0,10429.0335,83.44923504867872,4069
750.0,10429.7835,80.0,4069
649.0,10430.4325,92.44992295839754,4069
617.0,10431.0495,97.24473257698541,4069
753.5,10431.803,79.62840079628401,4069
890.0,10432.693,67.41573033707866,4069
750.0,10433.443,80.0,4069
625.0,10434.068,96.0,4069
625.0,10434.693,96.0,4069
719.0,10435.412,83.44923504867872,4069
688.0,10436.1,87.20930232558139,4069
625.0,10436.725,96.0,4069
593.0,10437.318,101.1804384485666,4069
688.0,10438.006,87.20930232558139,4069
711.0,10438.717,84.38818565400844,4069
719.0,10439.436,83.44923504867872,4069
640.0,10440.076,93.75,4069
610.0,10440.686,98.36065573770492,4069
718.0,10441.404,83.56545961002786,4069
797.0,10442.201,75.28230865746549,4069
789.0,10442.99,76.04562737642586,4069
641.0,10443.631,93.60374414976599,4069
617.0,10444.248,97.24473257698541,4069
718.5,10444.9665,83.50730688935282,4069
820.0,10445.7865,73.17073170731707,4069
665.0,10446.4515,90.22556390977444,4069
609.0,10447.0605,98.52216748768473,4069
656.0,10447.7165,91.46341463414635,4069
750.0,10448.4665,80.0,4069
727.0,10449.1935,82.53094910591471,4069
609.0,10449.8025,98.52216748768473,4069
617.0,10450.4195,97.24473257698541,4069
735.0,10451.1545,81.63265306122449,4069
718.0,10451.8725,83.56545961002786,4069
633.0,10452.5055,94.7867298578199,4069
610.0,10453.1155,98.36065573770492,4069
679.0,10453.7945,88.36524300441826,4069
727.0,10454.5215,82.53094910591471,4069
687.0,10455.2085,87.33624454148472,4069
618.0,10455.8265,97.0873786407767,4069
609.0,10456.4355,98.52216748768473,4069
679.5,10457.115,88.30022075055187,4069
750.0,10457.865,80.0,4069
633.0,10458.498,94.7867298578199,4069
610.0,10459.108,98.36065573770492,4069
648.0,10459.756,92.5925925925926,4069
742.0,10460.498,80.86253369272237,4069
727.0,10461.225,82.53094910591471,4069
664.0,10461.889,90.36144578313252,4069
609.0,10462.498,98.52216748768473,4069
672.0,10463.17,89.28571428571429,4069
789.0,10463.959,76.04562737642586,4069
844.0,10464.803,71.09004739336493,4069
723.0,10465.526,82.98755186721992,4069
602.0,10466.128,99.66777408637874,4069
688.0,10466.816,87.20930232558139,4069
750.0,10467.566,80.0,4069
812.0,10468.378,73.89162561576354,4069
706.5,10469.0845,84.92569002123142,4069
601.0,10469.6855,99.83361064891847,4069
641.0,10470.3265,93.60374414976599,4069
688.0,10471.0145,87.20930232558139,4069
695.0,10471.7095,86.33093525179856,4069
617.0,10472.3265,97.24473257698541,4069
609.0,10472.9355,98.52216748768473,4069
719.0,10473.6545,83.44923504867872,4069
735.0,10474.3895,81.63265306122449,4069
718.0,10475.1075,83.56545961002786,4069
617.0,10475.7245,97.24473257698541,4069
618.0,10476.3425,97.0873786407767,4069
743.0,10477.0855,80.75370121130551,4069
868.0,10477.9535,69.12442396313364,4069
734.5,10478.688,81.68822328114364,4069
601.0,10479.289,99.83361064891847,4069
649.0,10479.938,92.44992295839754,4069
773.0,10480.711,77.61966364812419,4069
781.0,10481.492,76.82458386683739,4069
683.5,10482.1755,87.78346744696415,4069
586.0,10482.7615,102.38907849829351,4069
641.0,10483.4025,93.60374414976599,4069
750.0,10484.1525,80.0,4069
750.0,10484.9025,80.0,4069
609.0,10485.5115,98.52216748768473,4069
610.0,10486.1215,98.36065573770492,4069
679.0,10486.8005,88.36524300441826,4069
758.0,10487.5585,79.15567282321899,4069
664.0,10488.2225,90.36144578313252,4069
602.0,10488.8245,99.66777408637874,4069
633.0,10489.4575,94.7867298578199,4069
723.0,10490.1805,82.98755186721992,4069
813.0,10490.9935,73.80073800738008,4069
672.0,10491.6655,89.28571428571429,4069
609.0,10492.2745,98.52216748768473,4069
672.0,10492.9465,89.28571428571429,4069
719.0,10493.6655,83.44923504867872,4069
719.0,10494.3845,83.44923504867872,4069
609.0,10494.9935,98.52216748768473,4069
594.0,10495.5875,101.01010101010101,4069
703.0,10496.2905,85.34850640113798,4069
734.0,10497.0245,81.74386920980926,4069
695.0,10497.7195,86.33093525179856,4069
610.0,10498.3295,98.36065573770492,4069
601.0,10498.9305,99.83361064891847,4069
672.0,10499.6025,89.28571428571429,4069
743.0,10500.3455,80.75370121130551,4069
664.0,10501.0095,90.36144578313252,4069
609.0,10501.6185,98.52216748768473,4069
625.0,10502.2435,96.0,4069
668.0,10502.9115,89.82035928143712,4069
711.0,10503.6225,84.38818565400844,4069
617.0,10504.2395,97.24473257698541,4069
602.0,10504.8415,99.66777408637874,4069
640.0,10505.4815,93.75,4069
750.0,10506.2315,80.0,4069
797.0,10507.0285,75.28230865746549,4069
641.0,10507.6695,93.60374414976599,4069
601.0,10508.2705,99.83361064891847,4069
711.0,10508.9815,84.38818565400844,4069
750.0,10509.7315,80.0,4069
735.0,10510.4665,81.63265306122449,4069
609.0,10511.0755,98.52216748768473,4069
610.0,10511.6855,98.36065573770492,4069
730.5,10512.416,82.13552361396304,4069
851.0,10513.267,70.50528789659225,4069
726.0,10513.993,82.64462809917356,4069
601.0,10514.594,99.83361064891847,4069
649.0,10515.243,92.44992295839754,4069
730.5,10515.9735,82.13552361396304,4069
812.0,10516.7855,73.89162561576354,4069
703.0,10517.4885,85.34850640113798,4069
594.0,10518.0825,101.01010101010101,4069
672.0,10518.7545,89.28571428571429,4069
766.0,10519.5205,78.3289817232376,4069
734.0,10520.2545,81.74386920980926,4069
609.0,10520.8635,98.52216748768473,4069
625.0,10521.4885,96.0,4069
730.5,10522.219,82.13552361396304,4069
836.0,10523.055,71.77033492822966,4069
722.5,10523.7775,83.04498269896193,4069
609.0,10524.3865,98.52216748768473,4069
625.0,10525.0115,96.0,4069
735.0,10525.7465,81.63265306122449,4069
711.0,10526.4575,84.38818565400844,4069
632.0,10527.0895,94.9367088607595,4069
602.0,10527.6915,99.66777408637874,4069
633.0,10528.3245,94.7867298578199,4069
738.5,10529.063,81.24576844955992,4069
844.0,10529.907,71.09004739336493,4069
727.0,10530.634,82.53094910591471,4069
610.0,10531.244,98.36065573770492,4069
648.0,10531.892,92.5925925925926,4069
750.0,10532.642,80.0,4069
797.0,10533.439,75.28230865746549,4069
699.5,10534.1385,85.77555396711936,4069
602.0,10534.7405,99.66777408637874,4069
703.0,10535.4435,85.34850640113798,4069
750.0,10536.1935,80.0,4069
789.0,10536.9825,76.04562737642586,4069
641.0,10537.6235,93.60374414976599,4069
601.0,10538.2245,99.83361064891847,4069
664.0,10538.8885,90.36144578313252,4069
714.5,10539.603,83.97480755773267,4069
765.0,10540.368,78.43137254901961,4069
625.0,10540.993,96.0,4069
610.0,10541.603,98.36065573770492,4069
742.5,10542.3455,80.8080808080808,4069
875.0,10543.2205,68.57142857142857,4069
703.0,10543.9235,85.34850640113798,4069
609.0,10544.5325,98.52216748768473,4069
664.0,10545.1965,90.36144578313252,4069
742.0,10545.9385,80.86253369272237,4069
820.0,10546.7585,73.17073170731707,4069
657.0,10547.4155,91.32420091324201,4069
625.0,10548.0405,96.0,4069
750.0,10548.7905,80.0,4069
765.0,10549.5555,78.43137254901961,4069
656.0,10550.2115,91.46341463414635,4069
610.0,10550.8215,98.36065573770492,4069
695.0,10551.5165,86.33093525179856,4069
746.0,10552.2625,80.42895442359249,4069
797.0,10553.0595,75.28230865746549,4069
715.0,10553.7745,83.91608391608392,4069
633.0,10554.4075,94.7867298578199,4069
750.0,10555.1575,80.0,4069
735.0,10555.8925,81.63265306122449,4069
609.0,10556.5015,98.52216748768473,4069
594.0,10557.0955,101.01010101010101,4069
570.0,10557.6655,105.26315789473684,4069
539.0,10558.2045,111.31725417439704,4069
531.0,10558.7355,112.99435028248588,4069
516.0,10559.2515,116.27906976744185,4069
516.0,10559.7675,116.27906976744185,4069
515.0,10560.2825,116.50485436893204,4069
524.0,10560.8065,114.50381679389314,4069
515.0,10561.3215,116.50485436893204,4069
508.0,10561.8295,118.11023622047244,4069
484.0,10562.3135,123.96694214876032,4069
508.0,10562.8215,118.11023622047244,4069
500.0,10563.3215,120.0,4069
492.0,10563.8135,121.95121951219512,4069
485.0,10564.2985,123.71134020618557,4069
484.0,10564.7825,123.96694214876032,4069
492.0,10565.2745,121.95121951219512,4069
477.0,10565.7515,125.78616352201257,4069
484.0,10566.2355,123.96694214876032,4069
485.0,10566.7205,123.71134020618557,4069
484.0,10567.2045,123.96694214876032,4069
484.0,10567.6885,123.96694214876032,4069
493.0,10568.1815,121.70385395537525,4069
492.0,10568.6735,121.95121951219512,4069
500.0,10569.1735,120.0,4069
492.0,10569.6655,121.95121951219512,4069
500.0,10570.1655,120.0,4069
500.0,10570.6655,120.0,4069
484.0,10571.1495,123.96694214876032,4069
508.0,10571.6575,118.11023622047244,4069
500.0,10572.1575,120.0,4069
485.0,10572.6425,123.71134020618557,4069
500.0,10573.1425,120.0,4069
484.0,10573.6265,123.96694214876032,4069
484.0,10574.1105,123.96694214876032,4069
485.0,10574.5955,123.71134020618557,4069
500.0,10575.0955,120.0,4069
484.0,10575.5795,123.96694214876032,4069
500.0,10576.0795,120.0,4069
547.0,10576.6265,109.68921389396709,4069
531.0,10577.1575,112.99435028248588,4069
578.0,10577.7355,103.80622837370242,4069
657.0,10578.3925,91.32420091324201,4069
687.0,10579.0795,87.33624454148472,4069
609.0,10579.6885,98.52216748768473,4069
579.0,10580.2675,103.62694300518135,4069
578.0,10580.8455,103.80622837370242,4069
722.5,10581.568,83.04498269896193,4069
867.0,10582.435,69.20415224913495,4069
867.0,10583.302,69.20415224913495,4069
820.0,10584.122,73.17073170731707,4069
711.0,10584.833,84.38818565400844,4069
602.0,10585.435,99.66777408637874,4069
664.0,10586.099,90.36144578313252,4069
630.3333333333334,10586.729333333335,95.18773135906928,4069
596.6666666666666,10587.326,100.5586592178771,4069
563.0,10587.889,106.57193605683837,4069
547.0,10588.436,109.68921389396709,4069
547.0,10588.983,109.68921389396709,4069
515.0,10589.498,116.50485436893204,4069
508.0,10590.006,118.11023622047244,4069
500.0,10590.506,120.0,4069
500.0,10591.006,120.0,4069
492.0,10591.498,121.95121951219512,4069
508.0,10592.006,118.11023622047244,4069
524.0,10592.53,114.50381679389314,4069
562.0,10593.092,106.76156583629893,4069
578.0,10593.67,103.80622837370242,4069
578.0,10594.248,103.80622837370242,4069
578.0,10594.826,103.80622837370242,4069
555.0,10595.381,108.10810810810811,4069
602.0,10595.983,99.66777408637874,4069
738.5,10596.7215,81.24576844955992,4069
875.0,10597.5965,68.57142857142857,4069
782.0,10598.3785,76.72634271099744,4069
664.0,10599.0425,90.36144578313252,4069
648.0,10599.6905,92.5925925925926,4069
769.0,10600.4595,78.02340702210664,4069
890.0,10601.3495,67.41573033707866,4069
883.0,10602.2325,67.95016987542469,4069
754.0,10602.9865,79.57559681697613,4069
625.0,10603.6115,96.0,4069
648.0,10604.2595,92.5925925925926,4069
757.5,10605.017,79.20792079207921,4069
867.0,10605.884,69.20415224913495,4069
703.0,10606.587,85.34850640113798,4069
633.0,10607.22,94.7867298578199,4069
625.0,10607.845,96.0,4069
719.0,10608.564,83.44923504867872,4069
679.6666666666666,10609.243666666665,88.27856792545366,4069
640.3333333333334,10609.884,93.70119729307652,4069
601.0,10610.485,99.83361064891847,4069
719.0,10611.204,83.44923504867872,4069
852.0,10612.056,70.4225352112676,4069
789.0,10612.845,76.04562737642586,4069
656.0,10613.501,91.46341463414635,4069
633.0,10614.134,94.7867298578199,4069
719.0,10614.853,83.44923504867872,4069
820.0,10615.673,73.17073170731707,4069
812.0,10616.485,73.89162561576354,4069
657.0,10617.142,91.32420091324201,4069
632.0,10617.774,94.9367088607595,4069
753.5,10618.5275,79.62840079628401,4069
875.0,10619.4025,68.57142857142857,4069
758.0,10620.1605,79.15567282321899,4069
648.0,10620.8085,92.5925925925926,4069
609.0,10621.4175,98.52216748768473,4069
688.0,10622.1055,87.20930232558139,4069
719.0,10622.8245,83.44923504867872,4069
703.0,10623.5275,85.34850640113798,4069
601.0,10624.1285,99.83361064891847,4069
586.0,10624.7145,102.38907849829351,4069
664.5,10625.379,90.29345372460497,4069
743.0,10626.122,80.75370121130551,4069
750.0,10626.872,80.0,4069
601.0,10627.473,99.83361064891847,4069
594.0,10628.067,101.01010101010101,4069
742.0,10628.809,80.86253369272237,4069
890.0,10629.699,67.41573033707866,4069
797.0,10630.496,75.28230865746549,4069
695.5,10631.1915,86.2688713156003,4069
594.0,10631.7855,101.01010101010101,4069
680.0,10632.4655,88.23529411764706,4069
765.0,10633.2305,78.43137254901961,4069
828.0,10634.0585,72.46376811594203,4069
714.5,10634.773,83.97480755773267,4069
601.0,10635.374,99.83361064891847,4069
696.0,10636.07,86.20689655172414,4069
757.0,10636.827,79.26023778071334,4069
844.0,10637.671,71.09004739336493,4069
723.0,10638.394,82.98755186721992,4069
602.0,10638.996,99.66777408637874,4069
679.0,10639.675,88.36524300441826,4069
734.0,10640.409,81.74386920980926,4069
789.0,10641.198,76.04562737642586,4069
648.0,10641.846,92.5925925925926,4069
610.0,10642.456,98.36065573770492,4069
640.0,10643.096,93.75,4069
735.0,10643.831,81.63265306122449,4069
804.0,10644.635,74.6268656716418,4069
698.5,10645.3335,85.89835361488905,4069
593.0,10645.9265,101.1804384485666,4069
602.0,10646.5285,99.66777408637874,4069
687.5,10647.216,87.27272727272727,4069
773.0,10647.989,77.61966364812419,4069
649.0,10648.638,92.44992295839754,4069
617.0,10649.255,97.24473257698541,4069
727.0,10649.982,82.53094910591471,4069
812.0,10650.794,73.89162561576354,4069
766.0,10651.56,78.3289817232376,4069
656.0,10652.216,91.46341463414635,4069
625.0,10652.841,96.0,4069
687.0,10653.528,87.33624454148472,4069
726.0,10654.254,82.64462809917356,4069
765.0,10655.019,78.43137254901961,4069
649.0,10655.668,92.44992295839754,4069
656.0,10656.324,91.46341463414635,4069
746.0,10657.07,80.42895442359249,4069
836.0,10657.906,71.77033492822966,4069
688.0,10658.594,87.20930232558139,4069
641.0,10659.235,93.60374414976599,4069
671.0,10659.906,89.41877794336811,4069
735.0,10660.641,81.63265306122449,4069
797.0,10661.438,75.28230865746549,4069
707.0,10662.145,84.86562942008487,4069
617.0,10662.762,97.24473257698541,4069
734.5,10663.4965,81.68822328114364,4069
852.0,10664.3485,70.4225352112676,4069
726.0,10665.0745,82.64462809917356,4069
610.0,10665.6845,98.36065573770492,4069
609.0,10666.2935,98.52216748768473,4069
711.0,10667.0045,84.38818565400844,4069
813.0,10667.8175,73.80073800738008,4069
679.0,10668.4965,88.36524300441826,4069
633.0,10669.1295,94.7867298578199,4069
672.0,10669.8015,89.28571428571429,4069
742.0,10670.5435,80.86253369272237,4069
859.0,10671.4025,69.84866123399301,4069
730.5,10672.133,82.13552361396304,4069
602.0,10672.735,99.66777408637874,4069
711.0,10673.446,84.38818565400844,4069
781.0,10674.227,76.82458386683739,4069
828.0,10675.055,72.46376811594203,4069
726.5,10675.7815,82.58774948382657,4069
625.0,10676.4065,96.0,4069
750.0,10677.1565,80.0,4069
812.0,10677.9685,73.89162561576354,4069
696.0,10678.6645,86.20689655172414,4069
601.0,10679.2655,99.83361064891847,4069
586.0,10679.8515,102.38907849829351,4069
578.0,10680.4295,103.80622837370242,4069
575.3333333333334,10681.004833333334,104.28736964078794,4069
572.6666666666666,10681.5775,104.77299185098953,4069
570.0,10682.1475,105.26315789473684,4069
617.0,10682.7645,97.24473257698541,4069
750.0,10683.5145,80.0,4069
883.0,10684.3975,67.95016987542469,4069
816.5,10685.214,73.48438456827924,4069
750.0,10685.964,80.0,4069
812.5,10686.7765,73.84615384615384,4069
875.0,10687.6515,68.57142857142857,4069
726.0,10688.3775,82.64462809917356,4069
664.0,10689.0415,90.36144578313252,4069
696.0,10689.7375,86.20689655172414,4069
774.0,10690.5115,77.51937984496124,4069
852.0,10691.3635,70.4225352112676,4069
773.5,10692.137,77.56948933419521,4069
695.0,10692.832,86.33093525179856,4069
793.0,10693.625,75.66204287515762,4069
891.0,10694.516,67.34006734006734,4069
773.0,10695.289,77.61966364812419,4069
648.0,10695.937,92.5925925925926,4069
672.0,10696.609,89.28571428571429,4069
746.0,10697.355,80.42895442359249,4069
820.0,10698.175,73.17073170731707,4069
680.0,10698.855,88.23529411764706,4069
656.0,10699.511,91.46341463414635,4069
734.0,10700.245,81.74386920980926,4069
821.0,10701.066,73.0816077953715,4069
836.0,10701.902,71.77033492822966,4069
730.5,10702.6325,82.13552361396304,4069
625.0,10703.2575,96.0,4069
738.5,10703.996,81.24576844955992,4069
852.0,10704.848,70.4225352112676,4069
703.0,10705.551,85.34850640113798,4069
625.0,10706.176,96.0,4069
648.0,10706.824,92.5925925925926,4069
711.0,10707.535,84.38818565400844,4069
711.0,10708.246,84.38818565400844,4069
641.0,10708.887,93.60374414976599,4069
602.0,10709.489,99.66777408637874,4069
671.0,10710.16,89.41877794336811,4069
734.0,10710.894,81.74386920980926,4069
797.0,10711.691,75.28230865746549,4069
707.0,10712.398,84.86562942008487,4069
617.0,10713.015,97.24473257698541,4069
742.0,10713.757,80.86253369272237,4069
867.0,10714.624,69.20415224913495,4069
703.0,10715.327,85.34850640113798,4069
609.0,10715.936,98.52216748768473,4069
649.0,10716.585,92.44992295839754,4069
738.5,10717.3235,81.24576844955992,4069
828.0,10718.1515,72.46376811594203,4069
726.5,10718.878,82.58774948382657,4069
625.0,10719.503,96.0,4069
742.0,10720.245,80.86253369272237,4069
765.0,10721.01,78.43137254901961,4069
789.0,10721.799,76.04562737642586,4069
711.0,10722.51,84.38818565400844,4069
633.0,10723.143,94.7867298578199,4069
758.0,10723.901,79.15567282321899,4069
883.0,10724.784,67.95016987542469,4069
742.0,10725.526,80.86253369272237,4069
609.0,10726.135,98.52216748768473,4069
618.0,10726.753,97.0873786407767,4069
723.0,10727.476,82.98755186721992,4069
828.0,10728.304,72.46376811594203,4069
703.0,10729.007,85.34850640113798,4069
640.0,10729.647,93.75,4069
641.0,10730.288,93.60374414976599,4069
703.0,10730.991,85.34850640113798,4069
703.0,10731.694,85.34850640113798,4069
641.0,10732.335,93.60374414976599,4069
609.0,10732.944,98.52216748768473,4069
664.0,10733.608,90.36144578313252,4069
746.0,10734.354,80.42895442359249,4069
828.0,10735.182,72.46376811594203,4069
726.5,10735.9085,82.58774948382657,4069
625.0,10736.5335,96.0,4069
703.0,10737.2365,85.34850640113798,4069
735.0,10737.9715,81.63265306122449,4069
687.0,10738.6585,87.33624454148472,4069
602.0,10739.2605,99.66777408637874,4069
656.0,10739.9165,91.46341463414635,4069
750.0,10740.6665,80.0,4069
844.0,10741.5105,71.09004739336493,4069
688.0,10742.1985,87.20930232558139,4069
625.0,10742.8235,96.0,4069
710.0,10743.5335,84.50704225352112,4069
743.0,10744.2765,80.75370121130551,4069
781.0,10745.0575,76.82458386683739,4069
625.0,10745.6825,96.0,4069
641.0,10746.3235,93.60374414976599,4069
734.0,10747.0575,81.74386920980926,4069
875.0,10747.9325,68.57142857142857,4069
754.0,10748.6865,79.57559681697613,4069
633.0,10749.3195,94.7867298578199,4069
727.0,10750.0465,82.53094910591471,4069
742.0,10750.7885,80.86253369272237,4069
711.0,10751.4995,84.38818565400844,4069
617.0,10752.1165,97.24473257698541,4069
711.0,10752.8275,84.38818565400844,4069
781.0,10753.6085,76.82458386683739,4069
883.0,10754.4915,67.95016987542469,4069
742.5,10755.234,80.8080808080808,4069
602.0,10755.836,99.66777408637874,4069
688.0,10756.524,87.20930232558139,4069
734.0,10757.258,81.74386920980926,4069
758.0,10758.016,79.15567282321899,4069
617.0,10758.633,97.24473257698541,4069
625.0,10759.258,96.0,4069
742.5,10760.0005,80.8080808080808,4069
860.0,10760.8605,69.76744186046511,4069
734.5,10761.595,81.68822328114364,4069
609.0,10762.204,98.52216748768473,4069
656.0,10762.86,91.46341463414635,4069
750.0,10763.61,80.0,4069
875.0,10764.485,68.57142857142857,4069
742.0,10765.227,80.86253369272237,4069
609.0,10765.836,98.52216748768473,4069
641.0,10766.477,93.60374414976599,4069
734.0,10767.211,81.74386920980926,4069
782.0,10767.993,76.72634271099744,4069
664.0,10768.657,90.36144578313252,4069
609.0,10769.266,98.52216748768473,4069
672.0,10769.938,89.28571428571429,4069
758.0,10770.696,79.15567282321899,4069
867.0,10771.563,69.20415224913495,4069
742.0,10772.305,80.86253369272237,4069
617.0,10772.922,97.24473257698541,4069
680.0,10773.602,88.23529411764706,4069
727.0,10774.329,82.53094910591471,4069
781.0,10775.11,76.82458386683739,4069
699.0,10775.809,85.83690987124463,4069
617.0,10776.426,97.24473257698541,4069
688.0,10777.114,87.20930232558139,4069
773.0,10777.887,77.61966364812419,4069
711.0,10778.598,84.38818565400844,4069
610.0,10779.208,98.36065573770492,4069
687.0,10779.895,87.33624454148472,4069
813.0,10780.708,73.80073800738008,4069
828.0,10781.536,72.46376811594203,4069
722.5,10782.2585,83.04498269896193,4069
617.0,10782.8755,97.24473257698541,4069
727.0,10783.6025,82.53094910591471,4069
734.0,10784.3365,81.74386920980926,4069
704.0,10785.0405,85.22727272727273,4069
609.0,10785.6495,98.52216748768473,4069
625.0,10786.2745,96.0,4069
738.0,10787.0125,81.30081300813008,4069
851.0,10787.8635,70.50528789659225,4069
730.0,10788.5935,82.1917808219178,4069
609.0,10789.2025,98.52216748768473,4069
703.0,10789.9055,85.34850640113798,4069
726.5,10790.632,82.58774948382657,4069
750.0,10791.382,80.0,4069
657.0,10792.039,91.32420091324201,4069
671.0,10792.71,89.41877794336811,4069
742.0,10793.452,80.86253369272237,4069
813.0,10794.265,73.80073800738008,4069
703.0,10794.968,85.34850640113798,4069
680.0,10795.648,88.23529411764706,4069
718.0,10796.366,83.56545961002786,4069
727.0,10797.093,82.53094910591471,4069
719.0,10797.812,83.44923504867872,4069
625.0,10798.437,96.0,4069
640.0,10799.077,93.75,4069
769.5,10799.8465,77.97270955165692,4069
899.0,10800.7455,66.74082313681869,4069
754.5,10801.5,79.52286282306163,4069
610.0,10802.11,98.36065573770492,4069
672.0,10802.782,89.28571428571429,4069
758.0,10803.54,79.15567282321899,4069
844.0,10804.384,71.09004739336493,4069
734.5,10805.1185,81.68822328114364,4069
625.0,10805.7435,96.0,4069
742.0,10806.4855,80.86253369272237,4069
758.0,10807.2435,79.15567282321899,4069
688.0,10807.9315,87.20930232558139,4069
609.0,10808.5405,98.52216748768473,4069
687.0,10809.2275,87.33624454148472,4069
757.5,10809.985,79.20792079207921,4069
828.0,10810.813,72.46376811594203,4069
730.5,10811.5435,82.13552361396304,4069
633.0,10812.1765,94.7867298578199,4069
727.0,10812.9035,82.53094910591471,4069
750.0,10813.6535,80.0,4069
687.0,10814.3405,87.33624454148472,4069
602.0,10814.9425,99.66777408637874,4069
617.0,10815.5595,97.24473257698541,4069
675.5,10816.235,88.82309400444116,4069
734.0,10816.969,81.74386920980926,4069
672.0,10817.641,89.28571428571429,4069
602.0,10818.243,99.66777408637874,4069
594.0,10818.837,101.01010101010101,4069
664.0,10819.501,90.36144578313252,4069
734.0,10820.235,81.74386920980926,4069
750.0,10820.985,80.0,4069
633.0,10821.618,94.7867298578199,4069
711.0,10822.329,84.38818565400844,4069
820.0,10823.149,73.17073170731707,4069
828.0,10823.977,72.46376811594203,4069
726.5,10824.7035,82.58774948382657,4069
625.0,10825.3285,96.0,4069
742.0,10826.0705,80.86253369272237,4069
859.0,10826.9295,69.84866123399301,4069
734.5,10827.664,81.68822328114364,4069
610.0,10828.274,98.36065573770492,4069
656.0,10828.93,91.46341463414635,4069
750.0,10829.68,80.0,4069
844.0,10830.524,71.09004739336493,4069
730.5,10831.2545,82.13552361396304,4069
617.0,10831.8715,97.24473257698541,4069
753.5,10832.625,79.62840079628401,4069
890.0,10833.515,67.41573033707866,4069
750.0,10834.265,80.0,4069
618.0,10834.883,97.0873786407767,4069
640.0,10835.523,93.75,4069
727.0,10836.25,82.53094910591471,4069
742.0,10836.992,80.86253369272237,4069
781.0,10837.773,76.82458386683739,4069
625.0,10838.398,96.0,4069
649.0,10839.047,92.44992295839754,4069
746.0,10839.793,80.42895442359249,4069
843.0,10840.636,71.17437722419929,4069
680.0,10841.316,88.23529411764706,4069
609.0,10841.925,98.52216748768473,4069
664.0,10842.589,90.36144578313252,4069
743.0,10843.332,80.75370121130551,4069
851.0,10844.183,70.50528789659225,4069
722.5,10844.9055,83.04498269896193,4069
594.0,10845.4995,101.01010101010101,4069
625.0,10846.1245,96.0,4069
734.5,10846.859,81.68822328114364,4069
844.0,10847.703,71.09004739336493,4069
781.0,10848.484,76.82458386683739,4069
687.0,10849.171,87.33624454148472,4069
593.0,10849.764,101.1804384485666,4069
714.5,10850.4785,83.97480755773267,4069
836.0,10851.3145,71.77033492822966,4069
672.0,10851.9865,89.28571428571429,4069
609.0,10852.5955,98.52216748768473,4069
672.0,10853.2675,89.28571428571429,4069
746.5,10854.014,80.37508372404555,4069
821.0,10854.835,73.0816077953715,4069
664.0,10855.499,90.36144578313252,4069
648.0,10856.147,92.5925925925926,4069
734.0,10856.881,81.74386920980926,4069
697.6666666666666,10857.578666666666,86.00095556617296,4069
