rr_ms,time_s,hr_bpm,subject_id
461.0,32.907,130.1518438177874,422
460.0,33.367,130.43478260869566,422
469.0,33.836,127.9317697228145,422
461.0,34.297,130.1518438177874,422
485.0,34.782,123.71134020618557,422
484.0,35.266,123.96694214876032,422
469.0,35.735,127.9317697228145,422
484.0,36.219,123.96694214876032,422
484.0,36.703,123.96694214876032,422
469.0,37.172,127.9317697228145,422
469.0,37.641,127.9317697228145,422
461.0,38.102,130.1518438177874,422
453.0,38.555,132.4503311258278,422
453.0,39.008,132.4503311258278,422
438.0,39.446,136.986301369863,422
445.0,39.891,134.8314606741573,422
437.0,40.328,137.29977116704805,422
446.0,40.774,134.52914798206277,422
422.0,41.196,142.18009478672985,422
437.0,41.633,137.29977116704805,422
438.0,42.071,136.986301369863,422
437.0,42.508,137.29977116704805,422
438.0,42.946,136.986301369863,422
437.0,43.383,137.29977116704805,422
445.0,43.828,134.8314606741573,422
438.0,44.266,136.986301369863,422
430.0,44.696,139.53488372093022,422
429.0,45.125,139.86013986013987,422
430.0,45.555,139.53488372093022,422
422.0,45.977,142.18009478672985,422
430.0,46.407,139.53488372093022,422
421.0,46.828,142.51781472684087,422
422.0,47.25,142.18009478672985,422
430.0,47.68,139.53488372093022,422
445.0,48.125,134.8314606741573,422
493.0,48.618,121.70385395537525,422
500.0,49.118,120.0,422
500.0,49.618,120.0,422
445.0,50.063,134.8314606741573,422
453.0,50.516,132.4503311258278,422
438.0,50.954,136.986301369863,422
429.0,51.383,139.86013986013987,422
438.0,51.821,136.986301369863,422
430.0,52.251,139.53488372093022,422
437.0,52.688,137.29977116704805,422
445.0,53.133,134.8314606741573,422
461.0,53.594,130.1518438177874,422
430.0,54.024,139.53488372093022,422
461.0,54.485,130.1518438177874,422
469.0,54.954,127.9317697228145,422
477.0,55.431,125.78616352201257,422
421.0,55.852,142.51781472684087,422
422.0,56.274,142.18009478672985,422
422.0,56.696,142.18009478672985,422
422.0,57.118,142.18009478672985,422
422.0,57.54,142.18009478672985,422
422.0,57.962,142.18009478672985,422
422.0,58.384,142.18009478672985,422
422.0,58.806,142.18009478672985,422
421.0,59.227,142.51781472684087,422
422.0,59.649,142.18009478672985,422
422.0,60.071,142.18009478672985,422
430.0,60.501,139.53488372093022,422
414.0,60.915,144.92753623188406,422
430.0,61.345,139.53488372093022,422
429.0,61.774,139.86013986013987,422
438.0,62.212,136.986301369863,422
437.0,62.649,137.29977116704805,422
438.0,63.087,136.986301369863,422
445.0,63.532,134.8314606741573,422
445.0,63.977,134.8314606741573,422
454.0,64.431,132.15859030837004,422
453.0,64.884,132.4503311258278,422
453.0,65.337,132.4503311258278,422
445.0,65.782,134.8314606741573,422
453.0,66.235,132.4503311258278,422
469.0,66.704,127.9317697228145,422
438.0,67.142,136.986301369863,422
460.0,67.602,130.43478260869566,422
454.0,68.056,132.15859030837004,422
453.0,68.509,132.4503311258278,422
453.0,68.962,132.4503311258278,422
445.0,69.407,134.8314606741573,422
445.0,69.852,134.8314606741573,422
430.0,70.282,139.53488372093022,422
438.0,70.72,136.986301369863,422
429.0,71.149,139.86013986013987,422
438.0,71.587,136.986301369863,422
422.0,72.009,142.18009478672985,422
422.0,72.431,142.18009478672985,422
429.0,72.86,139.86013986013987,422
422.0,73.282,142.18009478672985,422
422.0,73.704,142.18009478672985,422
430.0,74.134,139.53488372093022,422
429.0,74.563,139.86013986013987,422
422.0,74.985,142.18009478672985,422
430.0,75.415,139.53488372093022,422
437.0,75.852,137.29977116704805,422
422.0,76.274,142.18009478672985,422
438.0,76.712,136.986301369863,422
430.0,77.142,139.53488372093022,422
421.0,77.563,142.51781472684087,422
430.0,77.993,139.53488372093022,422
422.0,78.415,142.18009478672985,422
437.0,78.852,137.29977116704805,422
422.0,79.274,142.18009478672985,422
438.0,79.712,136.986301369863,422
445.0,80.157,134.8314606741573,422
438.0,80.595,136.986301369863,422
437.0,81.032,137.29977116704805,422
445.0,81.477,134.8314606741573,422
454.0,81.931,132.15859030837004,422
437.0,82.368,137.29977116704805,422
453.0,82.821,132.4503311258278,422
453.0,83.274,132.4503311258278,422
453.0,83.727,132.4503311258278,422
454.0,84.181,132.15859030837004,422
453.0,84.634,132.4503311258278,422
445.0,85.079,134.8314606741573,422
445.0,85.524,134.8314606741573,422
453.0,85.977,132.4503311258278,422
454.0,86.431,132.15859030837004,422
437.0,86.868,137.29977116704805,422
453.0,87.321,132.4503311258278,422
524.0,87.845,114.50381679389314,422
523.0,88.368,114.72275334608031,422
531.0,88.899,112.99435028248588,422
500.0,89.399,120.0,422
508.0,89.907,118.11023622047244,422
492.0,90.399,121.95121951219512,422
477.0,90.876,125.78616352201257,422
461.0,91.337,130.1518438177874,422
453.0,91.79,132.4503311258278,422
453.0,92.243,132.4503311258278,422
438.0,92.681,136.986301369863,422
437.0,93.118,137.29977116704805,422
445.0,93.563,134.8314606741573,422
430.0,93.993,139.53488372093022,422
438.0,94.431,136.986301369863,422
445.0,94.876,134.8314606741573,422
437.0,95.313,137.29977116704805,422
438.0,95.751,136.986301369863,422
445.0,96.196,134.8314606741573,422
438.0,96.634,136.986301369863,422
445.0,97.079,134.8314606741573,422
445.0,97.524,134.8314606741573,422
438.0,97.962,136.986301369863,422
453.0,98.415,132.4503311258278,422
453.0,98.868,132.4503311258278,422
453.0,99.321,132.4503311258278,422
469.0,99.79,127.9317697228145,422
477.0,100.267,125.78616352201257,422
476.0,100.743,126.05042016806723,422
484.0,101.227,123.96694214876032,422
493.0,101.72,121.70385395537525,422
492.0,102.212,121.95121951219512,422
484.0,102.696,123.96694214876032,422
485.0,103.181,123.71134020618557,422
484.0,103.665,123.96694214876032,422
477.0,104.142,125.78616352201257,422
492.0,104.634,121.95121951219512,422
468.0,105.102,128.2051282051282,422
500.0,105.602,120.0,422
477.0,106.079,125.78616352201257,422
461.0,106.54,130.1518438177874,422
469.0,107.009,127.9317697228145,422
468.0,107.477,128.2051282051282,422
477.0,107.954,125.78616352201257,422
453.0,108.407,132.4503311258278,422
461.0,108.868,130.1518438177874,422
461.0,109.329,130.1518438177874,422
477.0,109.806,125.78616352201257,422
492.0,110.298,121.95121951219512,422
492.0,110.79,121.95121951219512,422
477.0,111.267,125.78616352201257,422
476.0,111.743,126.05042016806723,422
477.0,112.22,125.78616352201257,422
468.0,112.688,128.2051282051282,422
446.0,113.134,134.52914798206277,422
453.0,113.587,132.4503311258278,422
437.0,114.024,137.29977116704805,422
446.0,114.47,134.52914798206277,422
453.0,114.923,132.4503311258278,422
469.0,115.392,127.9317697228145,422
445.0,115.837,134.8314606741573,422
453.0,116.29,132.4503311258278,422
484.0,116.774,123.96694214876032,422
477.0,117.251,125.78616352201257,422
476.0,117.727,126.05042016806723,422
485.0,118.212,123.71134020618557,422
476.0,118.688,126.05042016806723,422
493.0,119.181,121.70385395537525,422
476.0,119.657,126.05042016806723,422
484.0,120.141,123.96694214876032,422
492.0,120.633,121.95121951219512,422
493.0,121.126,121.70385395537525,422
492.0,121.618,121.95121951219512,422
484.0,122.102,123.96694214876032,422
485.0,122.587,123.71134020618557,422
492.0,123.079,121.95121951219512,422
469.0,123.548,127.9317697228145,422
476.0,124.024,126.05042016806723,422
469.0,124.493,127.9317697228145,422
476.0,124.969,126.05042016806723,422
477.0,125.446,125.78616352201257,422
477.0,125.923,125.78616352201257,422
468.0,126.391,128.2051282051282,422
477.0,126.868,125.78616352201257,422
484.0,127.352,123.96694214876032,422
492.0,127.844,121.95121951219512,422
477.0,128.321,125.78616352201257,422
484.0,128.805,123.96694214876032,422
461.0,129.266,130.1518438177874,422
469.0,129.735,127.9317697228145,422
469.0,130.204,127.9317697228145,422
461.0,130.665,130.1518438177874,422
476.0,131.141,126.05042016806723,422
492.0,131.633,121.95121951219512,422
516.0,132.149,116.27906976744185,422
508.0,132.657,118.11023622047244,422
500.0,133.157,120.0,422
492.0,133.649,121.95121951219512,422
516.0,134.165,116.27906976744185,422
500.0,134.665,120.0,422
492.0,135.157,121.95121951219512,422
500.0,135.657,120.0,422
438.0,136.095,136.986301369863,422
445.0,136.54,134.8314606741573,422
391.0,136.931,153.4526854219949,422
422.0,137.353,142.18009478672985,422
422.0,137.775,142.18009478672985,422
437.0,138.212,137.29977116704805,422
406.0,138.618,147.7832512315271,422
430.0,139.048,139.53488372093022,422
422.0,139.47,142.18009478672985,422
437.0,139.907,137.29977116704805,422
422.0,140.329,142.18009478672985,422
414.0,140.743,144.92753623188406,422
422.0,141.165,142.18009478672985,422
430.0,141.595,139.53488372093022,422
422.0,142.017,142.18009478672985,422
429.0,142.446,139.86013986013987,422
430.0,142.876,139.53488372093022,422
430.0,143.306,139.53488372093022,422
437.0,143.743,137.29977116704805,422
453.0,144.196,132.4503311258278,422
453.0,144.649,132.4503311258278,422
469.0,145.118,127.9317697228145,422
469.0,145.587,127.9317697228145,422
484.0,146.071,123.96694214876032,422
500.0,146.571,120.0,422
500.0,147.071,120.0,422
485.0,147.556,123.71134020618557,422
492.0,148.048,121.95121951219512,422
500.0,148.548,120.0,422
508.0,149.056,118.11023622047244,422
515.0,149.571,116.50485436893204,422
500.0,150.071,120.0,422
508.0,150.579,118.11023622047244,422
508.0,151.087,118.11023622047244,422
523.0,151.61,114.72275334608031,422
516.0,152.126,116.27906976744185,422
516.0,152.642,116.27906976744185,422
515.0,153.157,116.50485436893204,422
524.0,153.681,114.50381679389314,422
492.0,154.173,121.95121951219512,422
523.0,154.696,114.72275334608031,422
524.0,155.22,114.50381679389314,422
507.0,155.727,118.34319526627219,422
516.0,156.243,116.27906976744185,422
500.0,156.743,120.0,422
508.0,157.251,118.11023622047244,422
500.0,157.751,120.0,422
492.0,158.243,121.95121951219512,422
500.0,158.743,120.0,422
508.0,159.251,118.11023622047244,422
461.0,159.712,130.1518438177874,422
476.0,160.188,126.05042016806723,422
493.0,160.681,121.70385395537525,422
476.0,161.157,126.05042016806723,422
485.0,161.642,123.71134020618557,422
476.0,162.118,126.05042016806723,422
484.0,162.602,123.96694214876032,422
477.0,163.079,125.78616352201257,422
469.0,163.548,127.9317697228145,422
461.0,164.009,130.1518438177874,422
461.0,164.47,130.1518438177874,422
445.0,164.915,134.8314606741573,422
445.0,165.36,134.8314606741573,422
438.0,165.798,136.986301369863,422
445.0,166.243,134.8314606741573,422
438.0,166.681,136.986301369863,422
445.0,167.126,134.8314606741573,422
453.0,167.579,132.4503311258278,422
461.0,168.04,130.1518438177874,422
469.0,168.509,127.9317697228145,422
468.0,168.977,128.2051282051282,422
469.0,169.446,127.9317697228145,422
477.0,169.923,125.78616352201257,422
476.0,170.399,126.05042016806723,422
485.0,170.884,123.71134020618557,422
492.0,171.376,121.95121951219512,422
492.0,171.868,121.95121951219512,422
500.0,172.368,120.0,422
445.0,172.813,134.8314606741573,422
446.0,173.259,134.52914798206277,422
429.0,173.688,139.86013986013987,422
477.0,174.165,125.78616352201257,422
453.0,174.618,132.4503311258278,422
469.0,175.087,127.9317697228145,422
484.0,175.571,123.96694214876032,422
492.0,176.063,121.95121951219512,422
508.0,176.571,118.11023622047244,422
524.0,177.095,114.50381679389314,422
500.0,177.595,120.0,422
507.0,178.102,118.34319526627219,422
508.0,178.61,118.11023622047244,422
516.0,179.126,116.27906976744185,422
539.0,179.665,111.31725417439704,422
547.0,180.212,109.68921389396709,422
523.0,180.735,114.72275334608031,422
532.0,181.267,112.78195488721805,422
507.0,181.774,118.34319526627219,422
500.0,182.274,120.0,422
516.0,182.79,116.27906976744185,422
500.0,183.29,120.0,422
500.0,183.79,120.0,422
492.0,184.282,121.95121951219512,422
500.0,184.782,120.0,422
477.0,185.259,125.78616352201257,422
468.0,185.727,128.2051282051282,422
485.0,186.212,123.71134020618557,422
476.0,186.688,126.05042016806723,422
469.0,187.157,127.9317697228145,422
469.0,187.626,127.9317697228145,422
469.0,188.095,127.9317697228145,422
461.0,188.556,130.1518438177874,422
468.0,189.024,128.2051282051282,422
469.0,189.493,127.9317697228145,422
461.0,189.954,130.1518438177874,422
469.0,190.423,127.9317697228145,422
469.0,190.892,127.9317697228145,422
476.0,191.368,126.05042016806723,422
484.0,191.852,123.96694214876032,422
485.0,192.337,123.71134020618557,422
484.0,192.821,123.96694214876032,422
485.0,193.306,123.71134020618557,422
492.0,193.798,121.95121951219512,422
492.0,194.29,121.95121951219512,422
492.0,194.782,121.95121951219512,422
500.0,195.282,120.0,422
492.0,195.774,121.95121951219512,422
477.0,196.251,125.78616352201257,422
484.0,196.735,123.96694214876032,422
477.0,197.212,125.78616352201257,422
484.0,197.696,123.96694214876032,422
492.0,198.188,121.95121951219512,422
485.0,198.673,123.71134020618557,422
500.0,199.173,120.0,422
500.0,199.673,120.0,422
508.0,200.181,118.11023622047244,422
507.0,200.688,118.34319526627219,422
516.0,201.204,116.27906976744185,422
500.0,201.704,120.0,422
500.0,202.204,120.0,422
500.0,202.704,120.0,422
508.0,203.212,118.11023622047244,422
508.0,203.72,118.11023622047244,422
492.0,204.212,121.95121951219512,422
508.0,204.72,118.11023622047244,422
523.0,205.243,114.72275334608031,422
516.0,205.759,116.27906976744185,422
515.0,206.274,116.50485436893204,422
539.0,206.813,111.31725417439704,422
579.0,207.392,103.62694300518135,422
554.0,207.946,108.30324909747293,422
594.0,208.54,101.01010101010101,422
609.0,209.149,98.52216748768473,422
602.0,209.751,99.66777408637874,422
586.0,210.337,102.38907849829351,422
633.0,210.97,94.7867298578199,422
648.0,211.618,92.5925925925926,422
594.0,212.212,101.01010101010101,422
617.0,212.829,97.24473257698541,422
648.0,213.477,92.5925925925926,422
579.0,214.056,103.62694300518135,422
609.0,214.665,98.52216748768473,422
625.0,215.29,96.0,422
633.0,215.923,94.7867298578199,422
617.0,216.54,97.24473257698541,422
682.0,217.222,87.97653958944281,422
747.0,217.969,80.32128514056225,422
812.0,218.781,73.89162561576354,422
680.0,219.461,88.23529411764706,422
727.0,220.188,82.53094910591471,422
679.0,220.867,88.36524300441826,422
727.0,221.594,82.53094910591471,422
781.0,222.375,76.82458386683739,422
758.0,223.133,79.15567282321899,422
797.0,223.93,75.28230865746549,422
718.0,224.648,83.56545961002786,422
735.0,225.383,81.63265306122449,422
750.0,226.133,80.0,422
703.0,226.836,85.34850640113798,422
742.0,227.578,80.86253369272237,422
703.0,228.281,85.34850640113798,422
742.0,229.023,80.86253369272237,422
750.0,229.773,80.0,422
680.0,230.453,88.23529411764706,422
688.0,231.141,87.20930232558139,422
711.0,231.852,84.38818565400844,422
664.0,232.516,90.36144578313252,422
695.0,233.211,86.33093525179856,422
766.0,233.977,78.3289817232376,422
671.0,234.648,89.41877794336811,422
704.0,235.352,85.22727272727273,422
765.0,236.117,78.43137254901961,422
797.0,236.914,75.28230865746549,422
813.0,237.727,73.80073800738008,422
890.0,238.617,67.41573033707866,422
875.0,239.492,68.57142857142857,422
844.0,240.336,71.09004739336493,422
703.0,241.039,85.34850640113798,422
719.0,241.758,83.44923504867872,422
640.0,242.398,93.75,422
641.0,243.039,93.60374414976599,422
609.0,243.648,98.52216748768473,422
610.0,244.258,98.36065573770492,422
640.0,244.898,93.75,422
704.0,245.602,85.22727272727273,422
757.0,246.359,79.26023778071334,422
727.0,247.086,82.53094910591471,422
758.0,247.844,79.15567282321899,422
875.0,248.719,68.57142857142857,422
836.0,249.555,71.77033492822966,422
789.0,250.344,76.04562737642586,422
719.0,251.063,83.44923504867872,422
671.0,251.734,89.41877794336811,422
641.0,252.375,93.60374414976599,422
672.0,253.047,89.28571428571429,422
719.0,253.766,83.44923504867872,422
656.0,254.422,91.46341463414635,422
641.0,255.063,93.60374414976599,422
640.0,255.703,93.75,422
641.0,256.344,93.60374414976599,422
640.0,256.984,93.75,422
649.0,257.633,92.44992295839754,422
625.0,258.258,96.0,422
609.0,258.867,98.52216748768473,422
625.0,259.492,96.0,422
641.0,260.133,93.60374414976599,422
617.0,260.75,97.24473257698541,422
656.0,261.406,91.46341463414635,422
649.0,262.055,92.44992295839754,422
601.0,262.656,99.83361064891847,422
610.0,263.266,98.36065573770492,422
609.0,263.875,98.52216748768473,422
617.0,264.492,97.24473257698541,422
617.0,265.109,97.24473257698541,422
633.0,265.742,94.7867298578199,422
633.0,266.375,94.7867298578199,422
586.0,266.961,102.38907849829351,422
602.0,267.563,99.66777408637874,422
578.0,268.141,103.80622837370242,422
570.0,268.711,105.26315789473684,422
586.0,269.297,102.38907849829351,422
562.0,269.859,106.76156583629893,422
571.0,270.43,105.07880910683012,422
570.0,271.0,105.26315789473684,422
547.0,271.547,109.68921389396709,422
523.0,272.07,114.72275334608031,422
547.0,272.617,109.68921389396709,422
555.0,273.172,108.10810810810811,422
547.0,273.719,109.68921389396709,422
531.0,274.25,112.99435028248588,422
547.0,274.797,109.68921389396709,422
547.0,275.344,109.68921389396709,422
562.0,275.906,106.76156583629893,422
547.0,276.453,109.68921389396709,422
563.0,277.016,106.57193605683837,422
578.0,277.594,103.80622837370242,422
570.0,278.164,105.26315789473684,422
555.0,278.719,108.10810810810811,422
578.0,279.297,103.80622837370242,422
594.0,279.891,101.01010101010101,422
609.0,280.5,98.52216748768473,422
578.0,281.078,103.80622837370242,422
578.0,281.656,103.80622837370242,422
594.0,282.25,101.01010101010101,422
594.0,282.844,101.01010101010101,422
578.0,283.422,103.80622837370242,422
570.0,283.992,105.26315789473684,422
602.0,284.594,99.66777408637874,422
633.0,285.227,94.7867298578199,422
632.0,285.859,94.9367088607595,422
649.0,286.508,92.44992295839754,422
601.0,287.109,99.83361064891847,422
618.0,287.727,97.0873786407767,422
617.0,288.344,97.24473257698541,422
586.0,288.93,102.38907849829351,422
601.0,289.531,99.83361064891847,422
594.0,290.125,101.01010101010101,422
594.0,290.719,101.01010101010101,422
625.0,291.344,96.0,422
625.0,291.969,96.0,422
570.0,292.539,105.26315789473684,422
586.0,293.125,102.38907849829351,422
570.0,293.695,105.26315789473684,422
571.0,294.266,105.07880910683012,422
601.0,294.867,99.83361064891847,422
617.0,295.484,97.24473257698541,422
586.0,296.07,102.38907849829351,422
641.0,296.711,93.60374414976599,422
672.0,297.383,89.28571428571429,422
672.0,298.055,89.28571428571429,422
625.0,298.68,96.0,422
601.0,299.281,99.83361064891847,422
594.0,299.875,101.01010101010101,422
586.0,300.461,102.38907849829351,422
586.0,301.047,102.38907849829351,422
586.0,301.633,102.38907849829351,422
617.0,302.25,97.24473257698541,422
609.0,302.859,98.52216748768473,422
586.0,303.445,102.38907849829351,422
618.0,304.063,97.0873786407767,422
609.0,304.672,98.52216748768473,422
594.0,305.266,101.01010101010101,422
586.0,305.852,102.38907849829351,422
601.0,306.453,99.83361064891847,422
602.0,307.055,99.66777408637874,422
695.0,307.75,86.33093525179856,422
727.0,308.477,82.53094910591471,422
734.0,309.211,81.74386920980926,422
797.0,310.008,75.28230865746549,422
750.0,310.758,80.0,422
711.0,311.469,84.38818565400844,422
664.0,312.133,90.36144578313252,422
664.0,312.797,90.36144578313252,422
641.0,313.438,93.60374414976599,422
609.0,314.047,98.52216748768473,422
586.0,314.633,102.38907849829351,422
562.0,315.195,106.76156583629893,422
571.0,315.766,105.07880910683012,422
578.0,316.344,103.80622837370242,422
609.0,316.953,98.52216748768473,422
617.0,317.57,97.24473257698541,422
618.0,318.188,97.0873786407767,422
625.0,318.813,96.0,422
609.0,319.422,98.52216748768473,422
625.0,320.047,96.0,422
609.0,320.656,98.52216748768473,422
610.0,321.266,98.36065573770492,422
586.0,321.852,102.38907849829351,422
586.0,322.438,102.38907849829351,422
586.0,323.024,102.38907849829351,422
585.0,323.609,102.56410256410257,422
586.0,324.195,102.38907849829351,422
563.0,324.758,106.57193605683837,422
570.0,325.328,105.26315789473684,422
563.0,325.891,106.57193605683837,422
609.0,326.5,98.52216748768473,422
699.0,327.199,85.83690987124463,422
789.0,327.988,76.04562737642586,422
781.0,328.769,76.82458386683739,422
758.0,329.527,79.15567282321899,422
726.0,330.253,82.64462809917356,422
719.0,330.972,83.44923504867872,422
680.0,331.652,88.23529411764706,422
711.0,332.363,84.38818565400844,422
703.0,333.066,85.34850640113798,422
695.0,333.761,86.33093525179856,422
703.0,334.464,85.34850640113798,422
618.0,335.082,97.0873786407767,422
648.0,335.73,92.5925925925926,422
641.0,336.371,93.60374414976599,422
593.0,336.964,101.1804384485666,422
649.0,337.613,92.44992295839754,422
648.0,338.261,92.5925925925926,422
656.0,338.917,91.46341463414635,422
618.0,339.535,97.0873786407767,422
648.0,340.183,92.5925925925926,422
641.0,340.824,93.60374414976599,422
601.0,341.425,99.83361064891847,422
586.0,342.011,102.38907849829351,422
617.0,342.628,97.24473257698541,422
586.0,343.214,102.38907849829351,422
618.0,343.832,97.0873786407767,422
617.0,344.449,97.24473257698541,422
586.0,345.035,102.38907849829351,422
617.0,345.652,97.24473257698541,422
578.0,346.23,103.80622837370242,422
594.0,346.824,101.01010101010101,422
562.0,347.386,106.76156583629893,422
586.0,347.972,102.38907849829351,422
578.0,348.55,103.80622837370242,422
586.0,349.136,102.38907849829351,422
594.0,349.73,101.01010101010101,422
594.0,350.324,101.01010101010101,422
609.0,350.933,98.52216748768473,422
602.0,351.535,99.66777408637874,422
570.0,352.105,105.26315789473684,422
562.0,352.667,106.76156583629893,422
586.0,353.253,102.38907849829351,422
532.0,353.785,112.78195488721805,422
554.0,354.339,108.30324909747293,422
555.0,354.894,108.10810810810811,422
531.0,355.425,112.99435028248588,422
532.0,355.957,112.78195488721805,422
531.0,356.488,112.99435028248588,422
523.0,357.011,114.72275334608031,422
516.0,357.527,116.27906976744185,422
515.0,358.042,116.50485436893204,422
508.0,358.55,118.11023622047244,422
532.0,359.082,112.78195488721805,422
562.0,359.644,106.76156583629893,422
586.0,360.23,102.38907849829351,422
594.0,360.824,101.01010101010101,422
593.0,361.417,101.1804384485666,422
641.0,362.058,93.60374414976599,422
664.0,362.722,90.36144578313252,422
633.0,363.355,94.7867298578199,422
594.0,363.949,101.01010101010101,422
578.0,364.527,103.80622837370242,422
625.0,365.152,96.0,422
695.0,365.847,86.33093525179856,422
680.0,366.527,88.23529411764706,422
664.0,367.191,90.36144578313252,422
648.0,367.839,92.5925925925926,422
618.0,368.457,97.0873786407767,422
617.0,369.074,97.24473257698541,422
625.0,369.699,96.0,422
617.0,370.316,97.24473257698541,422
594.0,370.91,101.01010101010101,422
586.0,371.496,102.38907849829351,422
601.0,372.097,99.83361064891847,422
578.0,372.675,103.80622837370242,422
610.0,373.285,98.36065573770492,422
640.0,373.925,93.75,422
664.0,374.589,90.36144578313252,422
657.0,375.246,91.32420091324201,422
632.0,375.878,94.9367088607595,422
586.0,376.464,102.38907849829351,422
586.0,377.05,102.38907849829351,422
602.0,377.652,99.66777408637874,422
609.0,378.261,98.52216748768473,422
625.0,378.886,96.0,422
656.0,379.542,91.46341463414635,422
665.0,380.207,90.22556390977444,422
648.0,380.855,92.5925925925926,422
633.0,381.488,94.7867298578199,422
625.0,382.113,96.0,422
578.0,382.691,103.80622837370242,422
562.0,383.253,106.76156583629893,422
563.0,383.816,106.57193605683837,422
562.0,384.378,106.76156583629893,422
563.0,384.941,106.57193605683837,422
555.0,385.496,108.10810810810811,422
531.0,386.027,112.99435028248588,422
547.0,386.574,109.68921389396709,422
523.0,387.097,114.72275334608031,422
531.0,387.628,112.99435028248588,422
547.0,388.175,109.68921389396709,422
563.0,388.738,106.57193605683837,422
547.0,389.285,109.68921389396709,422
547.0,389.832,109.68921389396709,422
593.0,390.425,101.1804384485666,422
586.0,391.011,102.38907849829351,422
578.0,391.589,103.80622837370242,422
578.0,392.167,103.80622837370242,422
547.0,392.714,109.68921389396709,422
555.0,393.269,108.10810810810811,422
531.0,393.8,112.99435028248588,422
524.0,394.324,114.50381679389314,422
531.0,394.855,112.99435028248588,422
531.0,395.386,112.99435028248588,422
531.0,395.917,112.99435028248588,422
547.0,396.464,109.68921389396709,422
547.0,397.011,109.68921389396709,422
547.0,397.558,109.68921389396709,422
531.0,398.089,112.99435028248588,422
547.0,398.636,109.68921389396709,422
547.0,399.183,109.68921389396709,422
570.0,399.753,105.26315789473684,422
649.0,400.402,92.44992295839754,422
672.0,401.074,89.28571428571429,422
679.0,401.753,88.36524300441826,422
711.0,402.464,84.38818565400844,422
711.0,403.175,84.38818565400844,422
711.0,403.886,84.38818565400844,422
672.0,404.558,89.28571428571429,422
656.0,405.214,91.46341463414635,422
625.0,405.839,96.0,422
586.0,406.425,102.38907849829351,422
571.0,406.996,105.07880910683012,422
578.0,407.574,103.80622837370242,422
601.0,408.175,99.83361064891847,422
696.0,408.871,86.20689655172414,422
750.0,409.621,80.0,422
757.0,410.378,79.26023778071334,422
719.0,411.097,83.44923504867872,422
617.0,411.714,97.24473257698541,422
586.0,412.3,102.38907849829351,422
602.0,412.902,99.66777408637874,422
601.0,413.503,99.83361064891847,422
649.0,414.152,92.44992295839754,422
672.0,414.824,89.28571428571429,422
672.0,415.496,89.28571428571429,422
632.0,416.128,94.9367088607595,422
594.0,416.722,101.01010101010101,422
594.0,417.316,101.01010101010101,422
617.0,417.933,97.24473257698541,422
649.0,418.582,92.44992295839754,422
679.0,419.261,88.36524300441826,422
711.0,419.972,84.38818565400844,422
