rr_ms,time_s,hr_bpm,subject_id
672.0,44.539,89.28571428571429,406
687.0,45.226,87.33624454148472,406
649.0,45.875,92.44992295839754,406
633.0,46.508,94.7867298578199,406
672.0,47.18,89.28571428571429,406
632.0,47.812,94.9367088607595,406
649.0,48.461,92.44992295839754,406
640.0,49.101,93.75,406
641.0,49.742,93.60374414976599,406
656.0,50.398,91.46341463414635,406
649.0,51.047,92.44992295839754,406
656.0,51.703,91.46341463414635,406
688.0,52.391,87.20930232558139,406
726.0,53.117,82.64462809917356,406
727.0,53.844,82.53094910591471,406
750.0,54.594,80.0,406
734.0,55.328,81.74386920980926,406
703.0,56.031,85.34850640113798,406
735.0,56.766,81.63265306122449,406
726.0,57.492,82.64462809917356,406
688.0,58.18,87.20930232558139,406
671.0,58.851,89.41877794336811,406
641.0,59.492,93.60374414976599,406
617.0,60.109,97.24473257698541,406
610.0,60.719,98.36065573770492,406
593.0,61.312,101.1804384485666,406
610.0,61.922,98.36065573770492,406
640.0,62.562,93.75,406
680.0,63.242,88.23529411764706,406
695.0,63.937,86.33093525179856,406
719.0,64.656,83.44923504867872,406
727.0,65.383,82.53094910591471,406
758.0,66.141,79.15567282321899,406
765.0,66.906,78.43137254901961,406
703.0,67.609,85.34850640113798,406
696.0,68.305,86.20689655172414,406
671.0,68.976,89.41877794336811,406
665.0,69.641,90.22556390977444,406
664.0,70.305,90.36144578313252,406
726.0,71.031,82.64462809917356,406
672.0,71.703,89.28571428571429,406
695.0,72.398,86.33093525179856,406
758.0,73.156,79.15567282321899,406
766.0,73.922,78.3289817232376,406
781.0,74.703,76.82458386683739,406
781.0,75.484,76.82458386683739,406
758.0,76.242,79.15567282321899,406
719.0,76.961,83.44923504867872,406
758.0,77.719,79.15567282321899,406
773.0,78.492,77.61966364812419,406
742.0,79.234,80.86253369272237,406
703.0,79.937,85.34850640113798,406
711.0,80.648,84.38818565400844,406
703.0,81.351,85.34850640113798,406
680.0,82.031,88.23529411764706,406
742.0,82.773,80.86253369272237,406
766.0,83.539,78.3289817232376,406
789.0,84.328,76.04562737642586,406
773.0,85.101,77.61966364812419,406
750.0,85.851,80.0,406
704.0,86.555,85.22727272727273,406
757.0,87.312,79.26023778071334,406
704.0,88.016,85.22727272727273,406
781.0,88.797,76.82458386683739,406
750.0,89.547,80.0,406
672.0,90.219,89.28571428571429,406
648.0,90.867,92.5925925925926,406
777.0,91.644,77.22007722007721,406
906.0,92.55,66.2251655629139,406
938.0,93.488,63.96588486140725,406
984.0,94.472,60.97560975609756,406
969.0,95.441,61.919504643962846,406
1000.0,96.441,60.0,406
1000.0,97.441,60.0,406
1047.0,98.488,57.306590257879655,406
1062.0,99.55,56.49717514124294,406
1032.0,100.582,58.13953488372093,406
953.0,101.535,62.95907660020986,406
1000.0,102.535,60.0,406
984.0,103.519,60.97560975609756,406
977.0,104.496,61.412487205731836,406
929.0,105.425,64.58557588805166,406
899.0,106.324,66.74082313681869,406
836.0,107.16,71.77033492822966,406
820.0,107.98,73.17073170731707,406
922.0,108.902,65.0759219088937,406
945.0,109.847,63.492063492063494,406
852.0,110.699,70.4225352112676,406
859.0,111.558,69.84866123399301,406
914.0,112.472,65.64551422319475,406
907.0,113.379,66.1521499448732,406
859.0,114.238,69.84866123399301,406
891.0,115.129,67.34006734006734,406
882.0,116.011,68.02721088435374,406
868.0,116.879,69.12442396313364,406
867.0,117.746,69.20415224913495,406
875.0,118.621,68.57142857142857,406
890.0,119.511,67.41573033707866,406
868.0,120.379,69.12442396313364,406
804.0,121.183,74.6268656716418,406
813.0,121.996,73.80073800738008,406
797.0,122.793,75.28230865746549,406
836.0,123.629,71.77033492822966,406
828.0,124.457,72.46376811594203,406
875.0,125.332,68.57142857142857,406
851.0,126.183,70.50528789659225,406
860.0,127.043,69.76744186046511,406
843.0,127.886,71.17437722419929,406
836.0,128.722,71.77033492822966,406
774.0,129.496,77.51937984496124,406
804.0,130.3,74.6268656716418,406
868.0,131.168,69.12442396313364,406
867.0,132.035,69.20415224913495,406
859.0,132.894,69.84866123399301,406
922.0,133.816,65.0759219088937,406
891.0,134.707,67.34006734006734,406
867.0,135.574,69.20415224913495,406
859.0,136.433,69.84866123399301,406
781.0,137.214,76.82458386683739,406
860.0,138.074,69.76744186046511,406
867.0,138.941,69.20415224913495,406
891.0,139.832,67.34006734006734,406
836.0,140.668,71.77033492822966,406
820.0,141.488,73.17073170731707,406
797.0,142.285,75.28230865746549,406
765.0,143.05,78.43137254901961,406
758.0,143.808,79.15567282321899,406
774.0,144.582,77.51937984496124,406
742.0,145.324,80.86253369272237,406
789.0,146.113,76.04562737642586,406
828.0,146.941,72.46376811594203,406
820.0,147.761,73.17073170731707,406
813.0,148.574,73.80073800738008,406
805.0,149.379,74.53416149068323,406
804.0,150.183,74.6268656716418,406
789.0,150.972,76.04562737642586,406
734.0,151.706,81.74386920980926,406
750.0,152.456,80.0,406
813.0,153.269,73.80073800738008,406
828.0,154.097,72.46376811594203,406
859.0,154.956,69.84866123399301,406
821.0,155.777,73.0816077953715,406
836.0,156.613,71.77033492822966,406
773.0,157.386,77.61966364812419,406
727.0,158.113,82.53094910591471,406
703.0,158.816,85.34850640113798,406
687.0,159.503,87.33624454148472,406
719.0,160.222,83.44923504867872,406
812.0,161.034,73.89162561576354,406
750.0,161.784,80.0,406
750.0,162.534,80.0,406
782.0,163.316,76.72634271099744,406
757.0,164.073,79.26023778071334,406
790.0,164.863,75.9493670886076,406
796.0,165.659,75.37688442211055,406
735.0,166.394,81.63265306122449,406
719.0,167.113,83.44923504867872,406
742.0,167.855,80.86253369272237,406
742.0,168.597,80.86253369272237,406
750.0,169.347,80.0,406
703.0,170.05,85.34850640113798,406
734.0,170.784,81.74386920980926,406
766.0,171.55,78.3289817232376,406
750.0,172.3,80.0,406
742.0,173.042,80.86253369272237,406
774.0,173.816,77.51937984496124,406
781.0,174.597,76.82458386683739,406
734.0,175.331,81.74386920980926,406
758.0,176.089,79.15567282321899,406
789.0,176.878,76.04562737642586,406
774.0,177.652,77.51937984496124,406
789.0,178.441,76.04562737642586,406
859.0,179.3,69.84866123399301,406
898.0,180.198,66.815144766147,406
891.0,181.089,67.34006734006734,406
906.0,181.995,66.2251655629139,406
961.0,182.956,62.43496357960458,406
969.0,183.925,61.919504643962846,406
938.0,184.863,63.96588486140725,406
898.0,185.761,66.815144766147,406
937.0,186.698,64.034151547492,406
938.0,187.636,63.96588486140725,406
859.0,188.495,69.84866123399301,406
844.0,189.339,71.09004739336493,406
922.0,190.261,65.0759219088937,406
937.0,191.198,64.034151547492,406
938.0,192.136,63.96588486140725,406
961.0,193.097,62.43496357960458,406
992.0,194.089,60.483870967741936,406
961.0,195.05,62.43496357960458,406
945.0,195.995,63.492063492063494,406
938.0,196.933,63.96588486140725,406
937.0,197.87,64.034151547492,406
922.0,198.792,65.0759219088937,406
914.0,199.706,65.64551422319475,406
914.0,200.62,65.64551422319475,406
891.0,201.511,67.34006734006734,406
906.0,202.417,66.2251655629139,406
938.0,203.355,63.96588486140725,406
906.0,204.261,66.2251655629139,406
906.0,205.167,66.2251655629139,406
938.0,206.105,63.96588486140725,406
890.0,206.995,67.41573033707866,406
907.0,207.902,66.1521499448732,406
843.0,208.745,71.17437722419929,406
883.0,209.628,67.95016987542469,406
836.0,210.464,71.77033492822966,406
875.0,211.339,68.57142857142857,406
899.0,212.238,66.74082313681869,406
882.0,213.12,68.02721088435374,406
907.0,214.027,66.1521499448732,406
921.0,214.948,65.14657980456026,406
860.0,215.808,69.76744186046511,406
773.0,216.581,77.61966364812419,406
782.0,217.363,76.72634271099744,406
710.0,218.073,84.50704225352112,406
704.0,218.777,85.22727272727273,406
711.0,219.488,84.38818565400844,406
703.0,220.191,85.34850640113798,406
687.0,220.878,87.33624454148472,406
664.0,221.542,90.36144578313252,406
656.0,222.198,91.46341463414635,406
641.0,222.839,93.60374414976599,406
633.0,223.472,94.7867298578199,406
633.0,224.105,94.7867298578199,406
601.0,224.706,99.83361064891847,406
610.0,225.316,98.36065573770492,406
617.0,225.933,97.24473257698541,406
648.0,226.581,92.5925925925926,406
617.0,227.198,97.24473257698541,406
610.0,227.808,98.36065573770492,406
601.0,228.409,99.83361064891847,406
625.0,229.034,96.0,406
609.0,229.643,98.52216748768473,406
625.0,230.268,96.0,406
602.0,230.87,99.66777408637874,406
617.0,231.487,97.24473257698541,406
594.0,232.081,101.01010101010101,406
593.0,232.674,101.1804384485666,406
586.0,233.26,102.38907849829351,406
586.0,233.846,102.38907849829351,406
594.0,234.44,101.01010101010101,406
601.0,235.041,99.83361064891847,406
618.0,235.659,97.0873786407767,406
648.0,236.307,92.5925925925926,406
664.0,236.971,90.36144578313252,406
680.0,237.651,88.23529411764706,406
672.0,238.323,89.28571428571429,406
633.0,238.956,94.7867298578199,406
664.0,239.62,90.36144578313252,406
632.0,240.252,94.9367088607595,406
672.0,240.924,89.28571428571429,406
641.0,241.565,93.60374414976599,406
656.0,242.221,91.46341463414635,406
656.0,242.877,91.46341463414635,406
633.0,243.51,94.7867298578199,406
680.0,244.19,88.23529411764706,406
656.0,244.846,91.46341463414635,406
602.0,245.448,99.66777408637874,406
633.0,246.081,94.7867298578199,406
625.0,246.706,96.0,406
609.0,247.315,98.52216748768473,406
594.0,247.909,101.01010101010101,406
601.0,248.51,99.83361064891847,406
617.0,249.127,97.24473257698541,406
610.0,249.737,98.36065573770492,406
625.0,250.362,96.0,406
625.0,250.987,96.0,406
609.0,251.596,98.52216748768473,406
594.0,252.19,101.01010101010101,406
625.0,252.815,96.0,406
594.0,253.409,101.01010101010101,406
593.0,254.002,101.1804384485666,406
610.0,254.612,98.36065573770492,406
609.0,255.221,98.52216748768473,406
594.0,255.815,101.01010101010101,406
601.0,256.416,99.83361064891847,406
610.0,257.026,98.36065573770492,406
586.0,257.612,102.38907849829351,406
594.0,258.206,101.01010101010101,406
617.0,258.823,97.24473257698541,406
593.0,259.416,101.1804384485666,406
594.0,260.01,101.01010101010101,406
610.0,260.62,98.36065573770492,406
593.0,261.213,101.1804384485666,406
578.0,261.791,103.80622837370242,406
586.0,262.377,102.38907849829351,406
579.0,262.956,103.62694300518135,406
578.0,263.534,103.80622837370242,406
593.0,264.127,101.1804384485666,406
586.0,264.713,102.38907849829351,406
594.0,265.307,101.01010101010101,406
609.0,265.916,98.52216748768473,406
602.0,266.518,99.66777408637874,406
586.0,267.104,102.38907849829351,406
570.0,267.674,105.26315789473684,406
602.0,268.276,99.66777408637874,406
617.0,268.893,97.24473257698541,406
641.0,269.534,93.60374414976599,406
648.0,270.182,92.5925925925926,406
672.0,270.854,89.28571428571429,406
680.0,271.534,88.23529411764706,406
664.0,272.198,90.36144578313252,406
742.0,272.94,80.86253369272237,406
672.0,273.612,89.28571428571429,406
750.0,274.362,80.0,406
734.0,275.096,81.74386920980926,406
766.0,275.862,78.3289817232376,406
742.0,276.604,80.86253369272237,406
781.0,277.385,76.82458386683739,406
774.0,278.159,77.51937984496124,406
757.0,278.916,79.26023778071334,406
782.0,279.698,76.72634271099744,406
711.0,280.409,84.38818565400844,406
750.0,281.159,80.0,406
718.0,281.877,83.56545961002786,406
711.0,282.588,84.38818565400844,406
711.0,283.299,84.38818565400844,406
719.0,284.018,83.44923504867872,406
703.0,284.721,85.34850640113798,406
719.0,285.44,83.44923504867872,406
781.0,286.221,76.82458386683739,406
750.0,286.971,80.0,406
766.0,287.737,78.3289817232376,406
672.0,288.409,89.28571428571429,406
718.0,289.127,83.56545961002786,406
688.0,289.815,87.20930232558139,406
750.0,290.565,80.0,406
726.0,291.291,82.64462809917356,406
696.0,291.987,86.20689655172414,406
828.0,292.815,72.46376811594203,406
750.0,293.565,80.0,406
766.0,294.331,78.3289817232376,406
789.0,295.12,76.04562737642586,406
750.0,295.87,80.0,406
757.0,296.627,79.26023778071334,406
782.0,297.409,76.72634271099744,406
750.0,298.159,80.0,406
781.0,298.94,76.82458386683739,406
781.0,299.721,76.82458386683739,406
820.0,300.541,73.17073170731707,406
790.0,301.331,75.9493670886076,406
812.0,302.143,73.89162561576354,406
734.0,302.877,81.74386920980926,406
743.0,303.62,80.75370121130551,406
711.0,304.331,84.38818565400844,406
695.0,305.026,86.33093525179856,406
711.0,305.737,84.38818565400844,406
719.0,306.456,83.44923504867872,406
671.0,307.127,89.41877794336811,406
711.0,307.838,84.38818565400844,406
703.0,308.541,85.34850640113798,406
696.0,309.237,86.20689655172414,406
656.0,309.893,91.46341463414635,406
680.0,310.573,88.23529411764706,406
703.0,311.276,85.34850640113798,406
672.0,311.948,89.28571428571429,406
703.0,312.651,85.34850640113798,406
734.0,313.385,81.74386920980926,406
735.0,314.12,81.63265306122449,406
711.0,314.831,84.38818565400844,406
679.0,315.51,88.36524300441826,406
750.0,316.26,80.0,406
727.0,316.987,82.53094910591471,406
687.0,317.674,87.33624454148472,406
688.0,318.362,87.20930232558139,406
672.0,319.034,89.28571428571429,406
632.0,319.666,94.9367088607595,406
618.0,320.284,97.0873786407767,406
609.0,320.893,98.52216748768473,406
664.0,321.557,90.36144578313252,406
649.0,322.206,92.44992295839754,406
750.0,322.956,80.0,406
718.0,323.674,83.56545961002786,406
860.0,324.534,69.76744186046511,406
750.0,325.284,80.0,406
789.0,326.073,76.04562737642586,406
789.0,326.862,76.04562737642586,406
781.0,327.643,76.82458386683739,406
734.0,328.377,81.74386920980926,406
657.0,329.034,91.32420091324201,406
664.0,329.698,90.36144578313252,406
648.0,330.346,92.5925925925926,406
625.0,330.971,96.0,406
656.0,331.627,91.46341463414635,406
625.0,332.252,96.0,406
649.0,332.901,92.44992295839754,406
664.0,333.565,90.36144578313252,406
656.0,334.221,91.46341463414635,406
664.0,334.885,90.36144578313252,406
680.0,335.565,88.23529411764706,406
664.0,336.229,90.36144578313252,406
727.0,336.956,82.53094910591471,406
679.0,337.635,88.36524300441826,406
696.0,338.331,86.20689655172414,406
703.0,339.034,85.34850640113798,406
703.0,339.737,85.34850640113798,406
719.0,340.456,83.44923504867872,406
742.0,341.198,80.86253369272237,406
656.0,341.854,91.46341463414635,406
687.0,342.541,87.33624454148472,406
680.0,343.221,88.23529411764706,406
649.0,343.87,92.44992295839754,406
656.0,344.526,91.46341463414635,406
633.0,345.159,94.7867298578199,406
648.0,345.807,92.5925925925926,406
680.0,346.487,88.23529411764706,406
656.0,347.143,91.46341463414635,406
648.0,347.791,92.5925925925926,406
602.0,348.393,99.66777408637874,406
625.0,349.018,96.0,406
594.0,349.612,101.01010101010101,406
601.0,350.213,99.83361064891847,406
594.0,350.807,101.01010101010101,406
617.0,351.424,97.24473257698541,406
641.0,352.065,93.60374414976599,406
680.0,352.745,88.23529411764706,406
671.0,353.416,89.41877794336811,406
688.0,354.104,87.20930232558139,406
695.0,354.799,86.33093525179856,406
719.0,355.518,83.44923504867872,406
664.0,356.182,90.36144578313252,406
680.0,356.862,88.23529411764706,406
648.0,357.51,92.5925925925926,406
664.0,358.174,90.36144578313252,406
641.0,358.815,93.60374414976599,406
641.0,359.456,93.60374414976599,406
656.0,360.112,91.46341463414635,406
648.0,360.76,92.5925925925926,406
633.0,361.393,94.7867298578199,406
672.0,362.065,89.28571428571429,406
641.0,362.706,93.60374414976599,406
648.0,363.354,92.5925925925926,406
656.0,364.01,91.46341463414635,406
664.0,364.674,90.36144578313252,406
633.0,365.307,94.7867298578199,406
680.0,365.987,88.23529411764706,406
625.0,366.612,96.0,406
656.0,367.268,91.46341463414635,406
641.0,367.909,93.60374414976599,406
672.0,368.581,89.28571428571429,406
632.0,369.213,94.9367088607595,406
657.0,369.87,91.32420091324201,406
664.0,370.534,90.36144578313252,406
625.0,371.159,96.0,406
640.0,371.799,93.75,406
641.0,372.44,93.60374414976599,406
648.0,373.088,92.5925925925926,406
618.0,373.706,97.0873786407767,406
632.0,374.338,94.9367088607595,406
633.0,374.971,94.7867298578199,406
664.0,375.635,90.36144578313252,406
688.0,376.323,87.20930232558139,406
648.0,376.971,92.5925925925926,406
641.0,377.612,93.60374414976599,406
687.0,378.299,87.33624454148472,406
657.0,378.956,91.32420091324201,406
671.0,379.627,89.41877794336811,406
704.0,380.331,85.22727272727273,406
710.0,381.041,84.50704225352112,406
649.0,381.69,92.44992295839754,406
672.0,382.362,89.28571428571429,406
672.0,383.034,89.28571428571429,406
687.0,383.721,87.33624454148472,406
672.0,384.393,89.28571428571429,406
703.0,385.096,85.34850640113798,406
719.0,385.815,83.44923504867872,406
695.0,386.51,86.33093525179856,406
680.0,387.19,88.23529411764706,406
687.0,387.877,87.33624454148472,406
680.0,388.557,88.23529411764706,406
641.0,389.198,93.60374414976599,406
664.0,389.862,90.36144578313252,406
640.0,390.502,93.75,406
672.0,391.174,89.28571428571429,406
672.0,391.846,89.28571428571429,406
610.0,392.456,98.36065573770492,406
640.0,393.096,93.75,406
641.0,393.737,93.60374414976599,406
617.0,394.354,97.24473257698541,406
648.0,395.002,92.5925925925926,406
641.0,395.643,93.60374414976599,406
672.0,396.315,89.28571428571429,406
664.0,396.979,90.36144578313252,406
648.0,397.627,92.5925925925926,406
657.0,398.284,91.32420091324201,406
632.0,398.916,94.9367088607595,406
649.0,399.565,92.44992295839754,406
641.0,400.206,93.60374414976599,406
656.0,400.862,91.46341463414635,406
640.0,401.502,93.75,406
657.0,402.159,91.32420091324201,406
656.0,402.815,91.46341463414635,406
656.0,403.471,91.46341463414635,406
625.0,404.096,96.0,406
656.0,404.752,91.46341463414635,406
641.0,405.393,93.60374414976599,406
656.0,406.049,91.46341463414635,406
672.0,406.721,89.28571428571429,406
688.0,407.409,87.20930232558139,406
640.0,408.049,93.75,406
672.0,408.721,89.28571428571429,406
656.0,409.377,91.46341463414635,406
688.0,410.065,87.20930232558139,406
695.0,410.76,86.33093525179856,406
750.0,411.51,80.0,406
703.0,412.213,85.34850640113798,406
649.0,412.862,92.44992295839754,406
672.0,413.534,89.28571428571429,406
640.0,414.174,93.75,406
657.0,414.831,91.32420091324201,406
703.0,415.534,85.34850640113798,406
640.0,416.174,93.75,406
711.0,416.885,84.38818565400844,406
703.0,417.588,85.34850640113798,406
703.0,418.291,85.34850640113798,406
750.0,419.041,80.0,406
743.0,419.784,80.75370121130551,406
687.0,420.471,87.33624454148472,406
727.0,421.198,82.53094910591471,406
695.0,421.893,86.33093525179856,406
672.0,422.565,89.28571428571429,406
680.0,423.245,88.23529411764706,406
648.0,423.893,92.5925925925926,406
648.0,424.541,92.5925925925926,406
680.0,425.221,88.23529411764706,406
672.0,425.893,89.28571428571429,406
695.0,426.588,86.33093525179856,406
743.0,427.331,80.75370121130551,406
679.0,428.01,88.36524300441826,406
696.0,428.706,86.20689655172414,406
703.0,429.409,85.34850640113798,406
687.0,430.096,87.33624454148472,406
688.0,430.784,87.20930232558139,406
672.0,431.456,89.28571428571429,406
671.0,432.127,89.41877794336811,406
688.0,432.815,87.20930232558139,406
687.0,433.502,87.33624454148472,406
704.0,434.206,85.22727272727273,406
718.0,434.924,83.56545961002786,406
688.0,435.612,87.20930232558139,406
664.0,436.276,90.36144578313252,406
664.0,436.94,90.36144578313252,406
695.0,437.635,86.33093525179856,406
703.0,438.338,85.34850640113798,406
688.0,439.026,87.20930232558139,406
703.0,439.729,85.34850640113798,406
711.0,440.44,84.38818565400844,406
687.0,441.127,87.33624454148472,406
696.0,441.823,86.20689655172414,406
742.0,442.565,80.86253369272237,406
742.0,443.307,80.86253369272237,406
719.0,444.026,83.44923504867872,406
773.0,444.799,77.61966364812419,406
688.0,445.487,87.20930232558139,406
687.0,446.174,87.33624454148472,406
672.0,446.846,89.28571428571429,406
703.0,447.549,85.34850640113798,406
657.0,448.206,91.32420091324201,406
703.0,448.909,85.34850640113798,406
695.0,449.604,86.33093525179856,406
703.0,450.307,85.34850640113798,406
750.0,451.057,80.0,406
703.0,451.76,85.34850640113798,406
766.0,452.526,78.3289817232376,406
765.0,453.291,78.43137254901961,406
727.0,454.018,82.53094910591471,406
773.0,454.791,77.61966364812419,406
750.0,455.541,80.0,406
743.0,456.284,80.75370121130551,406
734.0,457.018,81.74386920980926,406
719.0,457.737,83.44923504867872,406
672.0,458.409,89.28571428571429,406
711.0,459.12,84.38818565400844,406
671.0,459.791,89.41877794336811,406
665.0,460.456,90.22556390977444,406
703.0,461.159,85.34850640113798,406
703.0,461.862,85.34850640113798,406
726.0,462.588,82.64462809917356,406
743.0,463.331,80.75370121130551,406
695.0,464.026,86.33093525179856,406
734.0,464.76,81.74386920980926,406
719.0,465.479,83.44923504867872,406
680.0,466.159,88.23529411764706,406
750.0,466.909,80.0,406
742.0,467.651,80.86253369272237,406
758.0,468.409,79.15567282321899,406
687.0,469.096,87.33624454148472,406
688.0,469.784,87.20930232558139,406
711.0,470.495,84.38818565400844,406
711.0,471.206,84.38818565400844,406
703.0,471.909,85.34850640113798,406
672.0,472.581,89.28571428571429,406
703.0,473.284,85.34850640113798,406
656.0,473.94,91.46341463414635,406
641.0,474.581,93.60374414976599,406
656.0,475.237,91.46341463414635,406
640.0,475.877,93.75,406
672.0,476.549,89.28571428571429,406
633.0,477.182,94.7867298578199,406
617.0,477.799,97.24473257698541,406
625.0,478.424,96.0,406
617.0,479.041,97.24473257698541,406
602.0,479.643,99.66777408637874,406
609.0,480.252,98.52216748768473,406
618.0,480.87,97.0873786407767,406
687.0,481.557,87.33624454148472,406
688.0,482.245,87.20930232558139,406
773.0,483.018,77.61966364812419,406
766.0,483.784,78.3289817232376,406
711.0,484.495,84.38818565400844,406
671.0,485.166,89.41877794336811,406
649.0,485.815,92.44992295839754,406
664.0,486.479,90.36144578313252,406
641.0,487.12,93.60374414976599,406
625.0,487.745,96.0,406
648.0,488.393,92.5925925925926,406
633.0,489.026,94.7867298578199,406
648.0,489.674,92.5925925925926,406
672.0,490.346,89.28571428571429,406
649.0,490.995,92.44992295839754,406
656.0,491.651,91.46341463414635,406
695.0,492.346,86.33093525179856,406
672.0,493.018,89.28571428571429,406
656.0,493.674,91.46341463414635,406
657.0,494.331,91.32420091324201,406
656.0,494.987,91.46341463414635,406
617.0,495.604,97.24473257698541,406
609.0,496.213,98.52216748768473,406
618.0,496.831,97.0873786407767,406
609.0,497.44,98.52216748768473,406
633.0,498.073,94.7867298578199,406
633.0,498.706,94.7867298578199,406
617.0,499.323,97.24473257698541,406
617.0,499.94,97.24473257698541,406
641.0,500.581,93.60374414976599,406
625.0,501.206,96.0,406
625.0,501.831,96.0,406
632.0,502.463,94.9367088607595,406
625.0,503.088,96.0,406
602.0,503.69,99.66777408637874,406
625.0,504.315,96.0,406
609.0,504.924,98.52216748768473,406
617.0,505.541,97.24473257698541,406
618.0,506.159,97.0873786407767,406
632.0,506.791,94.9367088607595,406
641.0,507.432,93.60374414976599,406
602.0,508.034,99.66777408637874,406
625.0,508.659,96.0,406
625.0,509.284,96.0,406
617.0,509.901,97.24473257698541,406
609.0,510.51,98.52216748768473,406
610.0,511.12,98.36065573770492,406
617.0,511.737,97.24473257698541,406
609.0,512.346,98.52216748768473,406
617.0,512.963,97.24473257698541,406
602.0,513.565,99.66777408637874,406
609.0,514.174,98.52216748768473,406
594.0,514.768,101.01010101010101,406
602.0,515.37,99.66777408637874,406
632.0,516.002,94.9367088607595,406
610.0,516.612,98.36065573770492,406
594.0,517.206,101.01010101010101,406
601.0,517.807,99.83361064891847,406
602.0,518.409,99.66777408637874,406
625.0,519.034,96.0,406
632.0,519.666,94.9367088607595,406
594.0,520.26,101.01010101010101,406
594.0,520.854,101.01010101010101,406
594.0,521.448,101.01010101010101,406
593.0,522.041,101.1804384485666,406
594.0,522.635,101.01010101010101,406
602.0,523.237,99.66777408637874,406
609.0,523.846,98.52216748768473,406
610.0,524.456,98.36065573770492,406
625.0,525.081,96.0,406
617.0,525.698,97.24473257698541,406
617.0,526.315,97.24473257698541,406
578.0,526.893,103.80622837370242,406
602.0,527.495,99.66777408637874,406
593.0,528.088,101.1804384485666,406
618.0,528.706,97.0873786407767,406
648.0,529.354,92.5925925925926,406
633.0,529.987,94.7867298578199,406
609.0,530.596,98.52216748768473,406
610.0,531.206,98.36065573770492,406
617.0,531.823,97.24473257698541,406
617.0,532.44,97.24473257698541,406
609.0,533.049,98.52216748768473,406
602.0,533.651,99.66777408637874,406
617.0,534.268,97.24473257698541,406
614.3333333333334,534.8823333333333,97.66684753119912,406
611.6666666666666,535.494,98.09264305177112,406
609.0,536.103,98.52216748768473,406
618.0,536.721,97.0873786407767,406
648.0,537.369,92.5925925925926,406
625.0,537.994,96.0,406
633.0,538.627,94.7867298578199,406
594.0,539.221,101.01010101010101,406
625.0,539.846,96.0,406
609.0,540.455,98.52216748768473,406
609.0,541.064,98.52216748768473,406
641.0,541.705,93.60374414976599,406
609.0,542.314,98.52216748768473,406
625.0,542.939,96.0,406
633.0,543.572,94.7867298578199,406
649.0,544.221,92.44992295839754,406
625.0,544.846,96.0,406
617.0,545.463,97.24473257698541,406
601.0,546.064,99.83361064891847,406
625.0,546.689,96.0,406
594.0,547.283,101.01010101010101,406
601.0,547.884,99.83361064891847,406
610.0,548.494,98.36065573770492,406
625.0,549.119,96.0,406
640.0,549.759,93.75,406
610.0,550.369,98.36065573770492,406
601.0,550.97,99.83361064891847,406
625.0,551.595,96.0,406
633.0,552.228,94.7867298578199,406
641.0,552.869,93.60374414976599,406
609.0,553.478,98.52216748768473,406
633.0,554.111,94.7867298578199,406
625.0,554.736,96.0,406
617.0,555.353,97.24473257698541,406
641.0,555.994,93.60374414976599,406
625.0,556.619,96.0,406
