rr_ms,time_s,hr_bpm,subject_id
696,14432.755,86.20689655172414,404
711,14433.466,84.38818565400844,404
664,14434.13,90.36144578313252,404
672,14434.802,89.28571428571429,404
695,14435.497,86.33093525179856,404
719,14436.216,83.44923504867872,404
687,14436.903,87.33624454148472,404
672,14437.575,89.28571428571429,404
687,14438.262,87.33624454148472,404
704,14438.966,85.22727272727273,404
687,14439.653,87.33624454148472,404
688,14440.341,87.20930232558139,404
687,14441.028,87.33624454148472,404
625,14441.653,96.0,404
609,14442.262,98.52216748768473,404
563,14442.825,106.57193605683837,404
578,14443.403,103.80622837370242,404
578,14443.981,103.80622837370242,404
602,14444.583,99.66777408637874,404
601,14445.184,99.83361064891847,404
578,14445.762,103.80622837370242,404
618,14446.38,97.0873786407767,404
632,14447.012,94.9367088607595,404
649,14447.661,92.44992295839754,404
672,14448.333,89.28571428571429,404
640,14448.973,93.75,404
618,14449.591,97.0873786407767,404
609,14450.2,98.52216748768473,404
617,14450.817,97.24473257698541,404
602,14451.419,99.66777408637874,404
570,14451.989,105.26315789473684,404
563,14452.552,106.57193605683837,404
554,14453.106,108.30324909747293,404
563,14453.669,106.57193605683837,404
570,14454.239,105.26315789473684,404
602,14454.841,99.66777408637874,404
609,14455.45,98.52216748768473,404
610,14456.06,98.36065573770492,404
664,14456.724,90.36144578313252,404
671,14457.395,89.41877794336811,404
657,14458.052,91.32420091324201,404
640,14458.692,93.75,404
602,14459.294,99.66777408637874,404
578,14459.872,103.80622837370242,404
563,14460.435,106.57193605683837,404
562,14460.997,106.76156583629893,404
586,14461.583,102.38907849829351,404
609,14462.192,98.52216748768473,404
618,14462.81,97.0873786407767,404
656,14463.466,91.46341463414635,404
594,14464.06,101.01010101010101,404
601,14464.661,99.83361064891847,404
563,14465.224,106.57193605683837,404
547,14465.771,109.68921389396709,404
571,14466.342,105.07880910683012,404
625,14466.967,96.0,404
632,14467.599,94.9367088607595,404
633,14468.232,94.7867298578199,404
594,14468.826,101.01010101010101,404
570,14469.396,105.26315789473684,404
586,14469.982,102.38907849829351,404
617,14470.599,97.24473257698541,404
672,14471.271,89.28571428571429,404
696,14471.967,86.20689655172414,404
695,14472.662,86.33093525179856,404
687,14473.349,87.33624454148472,404
672,14474.021,89.28571428571429,404
688,14474.709,87.20930232558139,404
695,14475.404,86.33093525179856,404
680,14476.084,88.23529411764706,404
680,14476.764,88.23529411764706,404
664,14477.428,90.36144578313252,404
625,14478.053,96.0,404
601,14478.654,99.83361064891847,404
617,14479.271,97.24473257698541,404
578,14479.849,103.80622837370242,404
586,14480.435,102.38907849829351,404
539,14480.974,111.31725417439704,404
516,14481.49,116.27906976744185,404
531,14482.021,112.99435028248588,404
555,14482.576,108.10810810810811,404
602,14483.178,99.66777408637874,404
586,14483.764,102.38907849829351,404
562,14484.326,106.76156583629893,404
516,14484.842,116.27906976744185,404
531,14485.373,112.99435028248588,404
516,14485.889,116.27906976744185,404
531,14486.42,112.99435028248588,404
531,14486.951,112.99435028248588,404
547,14487.498,109.68921389396709,404
531,14488.029,112.99435028248588,404
539,14488.568,111.31725417439704,404
547,14489.115,109.68921389396709,404
563,14489.678,106.57193605683837,404
554,14490.232,108.30324909747293,404
563,14490.795,106.57193605683837,404
554,14491.349,108.30324909747293,404
540,14491.889,111.11111111111111,404
515,14492.404,116.50485436893204,404
516,14492.92,116.27906976744185,404
484,14493.404,123.96694214876032,404
492,14493.896,121.95121951219512,404
493,14494.389,121.70385395537525,404
507,14494.896,118.34319526627219,404
547,14495.443,109.68921389396709,404
594,14496.037,101.01010101010101,404
617,14496.654,97.24473257698541,404
688,14497.342,87.20930232558139,404
695,14498.037,86.33093525179856,404
672,14498.709,89.28571428571429,404
594,14499.303,101.01010101010101,404
601,14499.904,99.83361064891847,404
625,14500.529,96.0,404
680,14501.209,88.23529411764706,404
680,14501.889,88.23529411764706,404
593,14502.482,101.1804384485666,404
578,14503.06,103.80622837370242,404
571,14503.631,105.07880910683012,404
578,14504.209,103.80622837370242,404
601,14504.81,99.83361064891847,404
649,14505.459,92.44992295839754,404
664,14506.123,90.36144578313252,404
687,14506.81,87.33624454148472,404
696,14507.506,86.20689655172414,404
703,14508.209,85.34850640113798,404
687,14508.896,87.33624454148472,404
680,14509.576,88.23529411764706,404
672,14510.248,89.28571428571429,404
648,14510.896,92.5925925925926,404
664,14511.56,90.36144578313252,404
633,14512.193,94.7867298578199,404
610,14512.803,98.36065573770492,404
671,14513.474,89.41877794336811,404
680,14514.154,88.23529411764706,404
649,14514.803,92.44992295839754,404
679,14515.482,88.36524300441826,404
680,14516.162,88.23529411764706,404
664,14516.826,90.36144578313252,404
617,14517.443,97.24473257698541,404
617,14518.06,97.24473257698541,404
594,14518.654,101.01010101010101,404
594,14519.248,101.01010101010101,404
586,14519.834,102.38907849829351,404
562,14520.396,106.76156583629893,404
571,14520.967,105.07880910683012,404
617,14521.584,97.24473257698541,404
641,14522.225,93.60374414976599,404
641,14522.866,93.60374414976599,404
640,14523.506,93.75,404
610,14524.116,98.36065573770492,404
586,14524.702,102.38907849829351,404
570,14525.272,105.26315789473684,404
578,14525.85,103.80622837370242,404
602,14526.452,99.66777408637874,404
593,14527.045,101.1804384485666,404
571,14527.616,105.07880910683012,404
578,14528.194,103.80622837370242,404
625,14528.819,96.0,404
672,14529.491,89.28571428571429,404
687,14530.178,87.33624454148472,404
625,14530.803,96.0,404
625,14531.428,96.0,404
649,14532.077,92.44992295839754,404
648,14532.725,92.5925925925926,404
633,14533.358,94.7867298578199,404
641,14533.999,93.60374414976599,404
601,14534.6,99.83361064891847,404
555,14535.155,108.10810810810811,404
539,14535.694,111.31725417439704,404
523,14536.217,114.72275334608031,404
516,14536.733,116.27906976744185,404
516,14537.249,116.27906976744185,404
539,14537.788,111.31725417439704,404
554,14538.342,108.30324909747293,404
633,14538.975,94.7867298578199,404
688,14539.663,87.20930232558139,404
734,14540.397,81.74386920980926,404
703,14541.1,85.34850640113798,404
633,14541.733,94.7867298578199,404
641,14542.374,93.60374414976599,404
656,14543.03,91.46341463414635,404
633,14543.663,94.7867298578199,404
617,14544.28,97.24473257698541,404
664,14544.944,90.36144578313252,404
703,14545.647,85.34850640113798,404
625,14546.272,96.0,404
594,14546.866,101.01010101010101,404
570,14547.436,105.26315789473684,404
601,14548.037,99.83361064891847,404
641,14548.678,93.60374414976599,404
656,14549.334,91.46341463414635,404
672,14550.006,89.28571428571429,404
680,14550.686,88.23529411764706,404
656,14551.342,91.46341463414635,404
633,14551.975,94.7867298578199,404
633,14552.608,94.7867298578199,404
633,14553.241,94.7867298578199,404
679,14553.92,88.36524300441826,404
586,14554.506,102.38907849829351,404
578,14555.084,103.80622837370242,404
555,14555.639,108.10810810810811,404
578,14556.217,103.80622837370242,404
633,14556.85,94.7867298578199,404
695,14557.545,86.33093525179856,404
734,14558.279,81.74386920980926,404
727,14559.006,82.53094910591471,404
734,14559.74,81.74386920980926,404
742,14560.482,80.86253369272237,404
696,14561.178,86.20689655172414,404
718,14561.896,83.56545961002786,404
743,14562.639,80.75370121130551,404
750,14563.389,80.0,404
734,14564.123,81.74386920980926,404
711,14564.834,84.38818565400844,404
672,14565.506,89.28571428571429,404
656,14566.162,91.46341463414635,404
656,14566.818,91.46341463414635,404
688,14567.506,87.20930232558139,404
711,14568.217,84.38818565400844,404
679,14568.896,88.36524300441826,404
664,14569.56,90.36144578313252,404
680,14570.24,88.23529411764706,404
680,14570.92,88.23529411764706,404
672,14571.592,89.28571428571429,404
664,14572.256,90.36144578313252,404
656,14572.912,91.46341463414635,404
625,14573.537,96.0,404
594,14574.131,101.01010101010101,404
586,14574.717,102.38907849829351,404
578,14575.295,103.80622837370242,404
586,14575.881,102.38907849829351,404
617,14576.498,97.24473257698541,404
625,14577.123,96.0,404
656,14577.779,91.46341463414635,404
617,14578.396,97.24473257698541,404
633,14579.029,94.7867298578199,404
656,14579.685,91.46341463414635,404
649,14580.334,92.44992295839754,404
664,14580.998,90.36144578313252,404
617,14581.615,97.24473257698541,404
570,14582.185,105.26315789473684,404
579,14582.764,103.62694300518135,404
578,14583.342,103.80622837370242,404
586,14583.928,102.38907849829351,404
593,14584.521,101.1804384485666,404
571,14585.092,105.07880910683012,404
562,14585.654,106.76156583629893,404
563,14586.217,106.57193605683837,404
593,14586.81,101.1804384485666,404
641,14587.451,93.60374414976599,404
594,14588.045,101.01010101010101,404
601,14588.646,99.83361064891847,404
610,14589.256,98.36065573770492,404
640,14589.896,93.75,404
618,14590.514,97.0873786407767,404
593,14591.107,101.1804384485666,404
586,14591.693,102.38907849829351,404
594,14592.287,101.01010101010101,404
617,14592.904,97.24473257698541,404
571,14593.475,105.07880910683012,404
570,14594.045,105.26315789473684,404
578,14594.623,103.80622837370242,404
617,14595.24,97.24473257698541,404
641,14595.881,93.60374414976599,404
609,14596.49,98.52216748768473,404
578,14597.068,103.80622837370242,404
594,14597.662,101.01010101010101,404
578,14598.24,103.80622837370242,404
555,14598.795,108.10810810810811,404
547,14599.342,109.68921389396709,404
570,14599.912,105.26315789473684,404
555,14600.467,108.10810810810811,404
562,14601.029,106.76156583629893,404
594,14601.623,101.01010101010101,404
578,14602.201,103.80622837370242,404
594,14602.795,101.01010101010101,404
601,14603.396,99.83361064891847,404
649,14604.045,92.44992295839754,404
640,14604.685,93.75,404
594,14605.279,101.01010101010101,404
571,14605.85,105.07880910683012,404
554,14606.404,108.30324909747293,404
547,14606.951,109.68921389396709,404
539,14607.49,111.31725417439704,404
531,14608.021,112.99435028248588,404
532,14608.553,112.78195488721805,404
539,14609.092,111.31725417439704,404
562,14609.654,106.76156583629893,404
610,14610.264,98.36065573770492,404
656,14610.92,91.46341463414635,404
672,14611.592,89.28571428571429,404
640,14612.232,93.75,404
633,14612.865,94.7867298578199,404
641,14613.506,93.60374414976599,404
625,14614.131,96.0,404
633,14614.764,94.7867298578199,404
578,14615.342,103.80622837370242,404
562,14615.904,106.76156583629893,404
563,14616.467,106.57193605683837,404
586,14617.053,102.38907849829351,404
625,14617.678,96.0,404
601,14618.279,99.83361064891847,404
594,14618.873,101.01010101010101,404
625,14619.498,96.0,404
617,14620.115,97.24473257698541,404
570,14620.685,105.26315789473684,404
555,14621.24,108.10810810810811,404
570,14621.81,105.26315789473684,404
602,14622.412,99.66777408637874,404
602,14623.014,99.66777408637874,404
609,14623.623,98.52216748768473,404
617,14624.24,97.24473257698541,404
594,14624.834,101.01010101010101,404
578,14625.412,103.80622837370242,404
602,14626.014,99.66777408637874,404
601,14626.615,99.83361064891847,404
649,14627.264,92.44992295839754,404
671,14627.935,89.41877794336811,404
696,14628.631,86.20689655172414,404
687,14629.318,87.33624454148472,404
657,14629.975,91.32420091324201,404
640,14630.615,93.75,404
625,14631.24,96.0,404
578,14631.818,103.80622837370242,404
586,14632.404,102.38907849829351,404
586,14632.99,102.38907849829351,404
602,14633.592,99.66777408637874,404
554,14634.146,108.30324909747293,404
563,14634.709,106.57193605683837,404
617,14635.326,97.24473257698541,404
641,14635.967,93.60374414976599,404
664,14636.631,90.36144578313252,404
664,14637.295,90.36144578313252,404
648,14637.943,92.5925925925926,404
641,14638.584,93.60374414976599,404
617,14639.201,97.24473257698541,404
609,14639.81,98.52216748768473,404
594,14640.404,101.01010101010101,404
594,14640.998,101.01010101010101,404
617,14641.615,97.24473257698541,404
656,14642.271,91.46341463414635,404
672,14642.943,89.28571428571429,404
664,14643.607,90.36144578313252,404
618,14644.225,97.0873786407767,404
640,14644.865,93.75,404
656,14645.521,91.46341463414635,404
610,14646.131,98.36065573770492,404
578,14646.709,103.80622837370242,404
570,14647.279,105.26315789473684,404
555,14647.834,108.10810810810811,404
539,14648.373,111.31725417439704,404
531,14648.904,112.99435028248588,404
524,14649.428,114.50381679389314,404
562,14649.99,106.76156583629893,404
617,14650.607,97.24473257698541,404
657,14651.264,91.32420091324201,404
640,14651.904,93.75,404
633,14652.537,94.7867298578199,404
672,14653.209,89.28571428571429,404
648,14653.857,92.5925925925926,404
649,14654.506,92.44992295839754,404
656,14655.162,91.46341463414635,404
664,14655.826,90.36144578313252,404
602,14656.428,99.66777408637874,404
586,14657.014,102.38907849829351,404
539,14657.553,111.31725417439704,404
547,14658.1,109.68921389396709,404
547,14658.647,109.68921389396709,404
531,14659.178,112.99435028248588,404
532,14659.71,112.78195488721805,404
523,14660.233,114.72275334608031,404
524,14660.757,114.50381679389314,404
546,14661.303,109.89010989010988,404
547,14661.85,109.68921389396709,404
555,14662.405,108.10810810810811,404
547,14662.952,109.68921389396709,404
531,14663.483,112.99435028248588,404
524,14664.007,114.50381679389314,404
507,14664.514,118.34319526627219,404
500,14665.014,120.0,404
508,14665.522,118.11023622047244,404
508,14666.03,118.11023622047244,404
508,14666.538,118.11023622047244,404
523,14667.061,114.72275334608031,404
563,14667.624,106.57193605683837,404
711,14668.335,84.38818565400844,404
726,14669.061,82.64462809917356,404
750,14669.811,80.0,404
782,14670.593,76.72634271099744,404
789,14671.382,76.04562737642586,404
750,14672.132,80.0,404
750,14672.882,80.0,404
734,14673.616,81.74386920980926,404
641,14674.257,93.60374414976599,404
679,14674.936,88.36524300441826,404
704,14675.64,85.22727272727273,404
656,14676.296,91.46341463414635,404
633,14676.929,94.7867298578199,404
656,14677.585,91.46341463414635,404
687,14678.272,87.33624454148472,404
672,14678.944,89.28571428571429,404
610,14679.554,98.36065573770492,404
609,14680.163,98.52216748768473,404
633,14680.796,94.7867298578199,404
648,14681.444,92.5925925925926,404
602,14682.046,99.66777408637874,404
609,14682.655,98.52216748768473,404
641,14683.296,93.60374414976599,404
640,14683.936,93.75,404
610,14684.546,98.36065573770492,404
586,14685.132,102.38907849829351,404
570,14685.702,105.26315789473684,404
602,14686.304,99.66777408637874,404
640,14686.944,93.75,404
672,14687.616,89.28571428571429,404
656,14688.272,91.46341463414635,404
625,14688.897,96.0,404
633,14689.53,94.7867298578199,404
633,14690.163,94.7867298578199,404
609,14690.772,98.52216748768473,404
594,14691.366,101.01010101010101,404
633,14691.999,94.7867298578199,404
664,14692.663,90.36144578313252,404
680,14693.343,88.23529411764706,404
656,14693.999,91.46341463414635,404
656,14694.655,91.46341463414635,404
664,14695.319,90.36144578313252,404
656,14695.975,91.46341463414635,404
665,14696.64,90.22556390977444,404
679,14697.319,88.36524300441826,404
649,14697.968,92.44992295839754,404
632,14698.6,94.9367088607595,404
649,14699.249,92.44992295839754,404
672,14699.921,89.28571428571429,404
719,14700.64,83.44923504867872,404
742,14701.382,80.86253369272237,404
633,14702.015,94.7867298578199,404
656,14702.671,91.46341463414635,404
672,14703.343,89.28571428571429,404
734,14704.077,81.74386920980926,404
852,14704.929,70.4225352112676,404
726,14705.655,82.64462809917356,404
688,14706.343,87.20930232558139,404
711,14707.054,84.38818565400844,404
718,14707.772,83.56545961002786,404
743,14708.515,80.75370121130551,404
734,14709.249,81.74386920980926,404
687,14709.936,87.33624454148472,404
672,14710.608,89.28571428571429,404
649,14711.257,92.44992295839754,404
625,14711.882,96.0,404
586,14712.468,102.38907849829351,404
586,14713.054,102.38907849829351,404
593,14713.647,101.1804384485666,404
602,14714.249,99.66777408637874,404
617,14714.866,97.24473257698541,404
617,14715.483,97.24473257698541,404
594,14716.077,101.01010101010101,404
602,14716.679,99.66777408637874,404
617,14717.296,97.24473257698541,404
625,14717.921,96.0,404
625,14718.546,96.0,404
609,14719.155,98.52216748768473,404
555,14719.71,108.10810810810811,404
547,14720.257,109.68921389396709,404
531,14720.788,112.99435028248588,404
523,14721.311,114.72275334608031,404
555,14721.866,108.10810810810811,404
625,14722.491,96.0,404
727,14723.218,82.53094910591471,404
757,14723.975,79.26023778071334,404
750,14724.725,80.0,404
735,14725.46,81.63265306122449,404
742,14726.202,80.86253369272237,404
758,14726.96,79.15567282321899,404
758,14727.718,79.15567282321899,404
695,14728.413,86.33093525179856,404
609,14729.022,98.52216748768473,404
602,14729.624,99.66777408637874,404
594,14730.218,101.01010101010101,404
593,14730.811,101.1804384485666,404
641,14731.452,93.60374414976599,404
625,14732.077,96.0,404
633,14732.71,94.7867298578199,404
656,14733.366,91.46341463414635,404
727,14734.093,82.53094910591471,404
742,14734.835,80.86253369272237,404
680,14735.515,88.23529411764706,404
671,14736.186,89.41877794336811,404
672,14736.858,89.28571428571429,404
688,14737.546,87.20930232558139,404
695,14738.241,86.33093525179856,404
688,14738.929,87.20930232558139,404
687,14739.616,87.33624454148472,404
680,14740.296,88.23529411764706,404
703,14740.999,85.34850640113798,404
695,14741.694,86.33093525179856,404
656,14742.35,91.46341463414635,404
641,14742.991,93.60374414976599,404
633,14743.624,94.7867298578199,404
656,14744.28,91.46341463414635,404
664,14744.944,90.36144578313252,404
641,14745.585,93.60374414976599,404
640,14746.225,93.75,404
665,14746.89,90.22556390977444,404
695,14747.585,86.33093525179856,404
672,14748.257,89.28571428571429,404
679,14748.936,88.36524300441826,404
696,14749.632,86.20689655172414,404
687,14750.319,87.33624454148472,404
664,14750.983,90.36144578313252,404
602,14751.585,99.66777408637874,404
609,14752.194,98.52216748768473,404
602,14752.796,99.66777408637874,404
578,14753.374,103.80622837370242,404
586,14753.96,102.38907849829351,404
594,14754.554,101.01010101010101,404
586,14755.14,102.38907849829351,404
601,14755.741,99.83361064891847,404
578,14756.319,103.80622837370242,404
547,14756.866,109.68921389396709,404
547,14757.413,109.68921389396709,404
555,14757.968,108.10810810810811,404
586,14758.554,102.38907849829351,404
664,14759.218,90.36144578313252,404
640,14759.858,93.75,404
672,14760.53,89.28571428571429,404
688,14761.218,87.20930232558139,404
711,14761.929,84.38818565400844,404
703,14762.632,85.34850640113798,404
711,14763.343,84.38818565400844,404
695,14764.038,86.33093525179856,404
633,14764.671,94.7867298578199,404
633,14765.304,94.7867298578199,404
632,14765.936,94.9367088607595,404
657,14766.593,91.32420091324201,404
703,14767.296,85.34850640113798,404
703,14767.999,85.34850640113798,404
719,14768.718,83.44923504867872,404
718,14769.436,83.56545961002786,404
727,14770.163,82.53094910591471,404
695,14770.858,86.33093525179856,404
688,14771.546,87.20930232558139,404
703,14772.249,85.34850640113798,404
703,14772.952,85.34850640113798,404
695,14773.647,86.33093525179856,404
664,14774.311,90.36144578313252,404
649,14774.96,92.44992295839754,404
601,14775.561,99.83361064891847,404
594,14776.155,101.01010101010101,404
586,14776.741,102.38907849829351,404
633,14777.374,94.7867298578199,404
680,14778.054,88.23529411764706,404
648,14778.702,92.5925925925926,404
648,14779.35,92.5925925925926,404
672,14780.022,89.28571428571429,404
649,14780.671,92.44992295839754,404
656,14781.327,91.46341463414635,404
688,14782.015,87.20930232558139,404
718,14782.733,83.56545961002786,404
719,14783.452,83.44923504867872,404
719,14784.171,83.44923504867872,404
687,14784.858,87.33624454148472,404
657,14785.515,91.32420091324201,404
632,14786.147,94.9367088607595,404
633,14786.78,94.7867298578199,404
641,14787.421,93.60374414976599,404
609,14788.03,98.52216748768473,404
594,14788.624,101.01010101010101,404
625,14789.249,96.0,404
672,14789.921,89.28571428571429,404
703,14790.624,85.34850640113798,404
703,14791.327,85.34850640113798,404
680,14792.007,88.23529411764706,404
648,14792.655,92.5925925925926,404
610,14793.265,98.36065573770492,404
601,14793.866,99.83361064891847,404
586,14794.452,102.38907849829351,404
609,14795.061,98.52216748768473,404
625,14795.686,96.0,404
618,14796.304,97.0873786407767,404
656,14796.96,91.46341463414635,404
695,14797.655,86.33093525179856,404
672,14798.327,89.28571428571429,404
664,14798.991,90.36144578313252,404
695,14799.686,86.33093525179856,404
711,14800.397,84.38818565400844,404
696,14801.093,86.20689655172414,404
672,14801.765,89.28571428571429,404
671,14802.436,89.41877794336811,404
610,14803.046,98.36065573770492,404
617,14803.663,97.24473257698541,404
617,14804.28,97.24473257698541,404
641,14804.921,93.60374414976599,404
609,14805.53,98.52216748768473,404
617,14806.147,97.24473257698541,404
657,14806.804,91.32420091324201,404
687,14807.491,87.33624454148472,404
703,14808.194,85.34850640113798,404
688,14808.882,87.20930232558139,404
664,14809.546,90.36144578313252,404
648,14810.194,92.5925925925926,404
656,14810.85,91.46341463414635,404
633,14811.483,94.7867298578199,404
602,14812.085,99.66777408637874,404
601,14812.686,99.83361064891847,404
602,14813.288,99.66777408637874,404
641,14813.929,93.60374414976599,404
625,14814.554,96.0,404
656,14815.21,91.46341463414635,404
680,14815.89,88.23529411764706,404
703,14816.593,85.34850640113798,404
687,14817.28,87.33624454148472,404
664,14817.944,90.36144578313252,404
672,14818.616,89.28571428571429,404
672,14819.288,89.28571428571429,404
672,14819.96,89.28571428571429,404
656,14820.616,91.46341463414635,404
649,14821.265,92.44992295839754,404
609,14821.874,98.52216748768473,404
617,14822.491,97.24473257698541,404
625,14823.116,96.0,404
672,14823.788,89.28571428571429,404
664,14824.452,90.36144578313252,404
641,14825.093,93.60374414976599,404
664,14825.757,90.36144578313252,404
625,14826.382,96.0,404
625,14827.007,96.0,404
625,14827.632,96.0,404
656,14828.288,91.46341463414635,404
687,14828.975,87.33624454148472,404
696,14829.671,86.20689655172414,404
703,14830.374,85.34850640113798,404
687,14831.061,87.33624454148472,404
688,14831.749,87.20930232558139,404
656,14832.405,91.46341463414635,404
649,14833.054,92.44992295839754,404
609,14833.663,98.52216748768473,404
602,14834.265,99.66777408637874,404
593,14834.858,101.1804384485666,404
563,14835.421,106.57193605683837,404
562,14835.983,106.76156583629893,404
563,14836.546,106.57193605683837,404
594,14837.14,101.01010101010101,404
625,14837.765,96.0,404
648,14838.413,92.5925925925926,404
648,14839.061,92.5925925925926,404
610,14839.671,98.36065573770492,404
586,14840.257,102.38907849829351,404
586,14840.843,102.38907849829351,404
570,14841.413,105.26315789473684,404
586,14841.999,102.38907849829351,404
586,14842.585,102.38907849829351,404
578,14843.163,103.80622837370242,404
586,14843.749,102.38907849829351,404
594,14844.343,101.01010101010101,404
586,14844.929,102.38907849829351,404
601,14845.53,99.83361064891847,404
625,14846.155,96.0,404
664,14846.819,90.36144578313252,404
696,14847.515,86.20689655172414,404
718,14848.233,83.56545961002786,404
719,14848.952,83.44923504867872,404
711,14849.663,84.38818565400844,404
672,14850.335,89.28571428571429,404
664,14850.999,90.36144578313252,404
656,14851.655,91.46341463414635,404
625,14852.28,96.0,404
594,14852.874,101.01010101010101,404
555,14853.429,108.10810810810811,404
546,14853.975,109.89010989010988,404
547,14854.522,109.68921389396709,404
555,14855.077,108.10810810810811,404
547,14855.624,109.68921389396709,404
547,14856.171,109.68921389396709,404
554,14856.725,108.30324909747293,404
594,14857.319,101.01010101010101,404
625,14857.944,96.0,404
610,14858.554,98.36065573770492,404
562,14859.116,106.76156583629893,404
539,14859.655,111.31725417439704,404
524,14860.179,114.50381679389314,404
515,14860.694,116.50485436893204,404
531,14861.225,112.99435028248588,404
555,14861.78,108.10810810810811,404
602,14862.382,99.66777408637874,404
601,14862.983,99.83361064891847,404
571,14863.554,105.07880910683012,404
601,14864.155,99.83361064891847,404
594,14864.749,101.01010101010101,404
617,14865.366,97.24473257698541,404
656,14866.022,91.46341463414635,404
680,14866.702,88.23529411764706,404
703,14867.405,85.34850640113798,404
711,14868.116,84.38818565400844,404
695,14868.811,86.33093525179856,404
672,14869.483,89.28571428571429,404
602,14870.085,99.66777408637874,404
586,14870.671,102.38907849829351,404
586,14871.257,102.38907849829351,404
586,14871.843,102.38907849829351,404
601,14872.444,99.83361064891847,404
617,14873.061,97.24473257698541,404
633,14873.694,94.7867298578199,404
641,14874.335,93.60374414976599,404
648,14874.983,92.5925925925926,404
641,14875.624,93.60374414976599,404
594,14876.218,101.01010101010101,404
586,14876.804,102.38907849829351,404
593,14877.397,101.1804384485666,404
578,14877.975,103.80622837370242,404
579,14878.554,103.62694300518135,404
570,14879.124,105.26315789473684,404
586,14879.71,102.38907849829351,404
609,14880.319,98.52216748768473,404
594,14880.913,101.01010101010101,404
594,14881.507,101.01010101010101,404
625,14882.132,96.0,404
633,14882.765,94.7867298578199,404
609,14883.374,98.52216748768473,404
601,14883.975,99.83361064891847,404
586,14884.561,102.38907849829351,404
602,14885.163,99.66777408637874,404
609,14885.772,98.52216748768473,404
602,14886.374,99.66777408637874,404
578,14886.952,103.80622837370242,404
594,14887.546,101.01010101010101,404
594,14888.14,101.01010101010101,404
593,14888.733,101.1804384485666,404
602,14889.335,99.66777408637874,404
601,14889.936,99.83361064891847,404
602,14890.538,99.66777408637874,404
617,14891.155,97.24473257698541,404
649,14891.804,92.44992295839754,404
632,14892.436,94.9367088607595,404
641,14893.077,93.60374414976599,404
672,14893.749,89.28571428571429,404
672,14894.421,89.28571428571429,404
617,14895.038,97.24473257698541,404
609,14895.647,98.52216748768473,404
610,14896.257,98.36065573770492,404
633,14896.89,94.7867298578199,404
625,14897.515,96.0,404
625,14898.14,96.0,404
617,14898.757,97.24473257698541,404
617,14899.374,97.24473257698541,404
633,14900.007,94.7867298578199,404
640,14900.647,93.75,404
649,14901.296,92.44992295839754,404
633,14901.929,94.7867298578199,404
656,14902.585,91.46341463414635,404
656,14903.241,91.46341463414635,404
672,14903.913,89.28571428571429,404
664,14904.577,90.36144578313252,404
641,14905.218,93.60374414976599,404
664,14905.882,90.36144578313252,404
679,14906.561,88.36524300441826,404
664,14907.225,90.36144578313252,404
657,14907.882,91.32420091324201,404
648,14908.53,92.5925925925926,404
625,14909.155,96.0,404
617,14909.772,97.24473257698541,404
602,14910.374,99.66777408637874,404
601,14910.975,99.83361064891847,404
618,14911.593,97.0873786407767,404
609,14912.202,98.52216748768473,404
594,14912.796,101.01010101010101,404
586,14913.382,102.38907849829351,404
578,14913.96,103.80622837370242,404
578,14914.538,103.80622837370242,404
563,14915.101,106.57193605683837,404
578,14915.679,103.80622837370242,404
578,14916.257,103.80622837370242,404
562,14916.819,106.76156583629893,404
539,14917.358,111.31725417439704,404
540,14917.898,111.11111111111111,404
539,14918.437,111.31725417439704,404
554,14918.991,108.30324909747293,404
563,14919.554,106.57193605683837,404
547,14920.101,109.68921389396709,404
539,14920.64,111.31725417439704,404
570,14921.21,105.26315789473684,404
594,14921.804,101.01010101010101,404
586,14922.39,102.38907849829351,404
586,14922.976,102.38907849829351,404
593,14923.569,101.1804384485666,404
633,14924.202,94.7867298578199,404
656,14924.858,91.46341463414635,404
633,14925.491,94.7867298578199,404
625,14926.116,96.0,404
649,14926.765,92.44992295839754,404
687,14927.452,87.33624454148472,404
711,14928.163,84.38818565400844,404
711,14928.874,84.38818565400844,404
688,14929.562,87.20930232558139,404
687,14930.249,87.33624454148472,404
688,14930.937,87.20930232558139,404
671,14931.608,89.41877794336811,404
641,14932.249,93.60374414976599,404
633,14932.882,94.7867298578199,404
633,14933.515,94.7867298578199,404
640,14934.155,93.75,404
633,14934.788,94.7867298578199,404
656,14935.444,91.46341463414635,404
641,14936.085,93.60374414976599,404
648,14936.733,92.5925925925926,404
610,14937.343,98.36065573770492,404
601,14937.944,99.83361064891847,404
610,14938.554,98.36065573770492,404
625,14939.179,96.0,404
648,14939.827,92.5925925925926,404
633,14940.46,94.7867298578199,404
633,14941.093,94.7867298578199,404
656,14941.749,91.46341463414635,404
672,14942.421,89.28571428571429,404
648,14943.069,92.5925925925926,404
633,14943.702,94.7867298578199,404
649,14944.351,92.44992295839754,404
648,14944.999,92.5925925925926,404
649,14945.648,92.44992295839754,404
617,14946.265,97.24473257698541,404
593,14946.858,101.1804384485666,404
571,14947.429,105.07880910683012,404
562,14947.991,106.76156583629893,404
578,14948.569,103.80622837370242,404
555,14949.124,108.10810810810811,404
531,14949.655,112.99435028248588,404
508,14950.163,118.11023622047244,404
524,14950.687,114.50381679389314,404
523,14951.21,114.72275334608031,404
539,14951.749,111.31725417439704,404
563,14952.312,106.57193605683837,404
546,14952.858,109.89010989010988,404
539,14953.397,111.31725417439704,404
571,14953.968,105.07880910683012,404
