rr_ms,time_s,hr_bpm,subject_id
1086.0,22350.241,55.248618784530386,409
1062.0,22351.303,56.49717514124294,409
977.0,22352.28,61.412487205731836,409
1015.0,22353.295,59.11330049261084,409
1102.0,22354.397,54.4464609800363,409
1101.0,22355.498,54.49591280653951,409
993.0,22356.491,60.42296072507553,409
1054.0,22357.545,56.92599620493359,409
1086.0,22358.631,55.248618784530386,409
1086.0,22359.717,55.248618784530386,409
930.0,22360.647,64.51612903225806,409
1062.0,22361.709,56.49717514124294,409
1063.0,22362.772,56.444026340545626,409
992.0,22363.764,60.483870967741936,409
891.0,22364.655,67.34006734006734,409
1015.0,22365.67,59.11330049261084,409
1047.0,22366.717,57.306590257879655,409
1078.0,22367.795,55.65862708719852,409
938.0,22368.733,63.96588486140725,409
953.0,22369.686,62.95907660020986,409
1039.0,22370.725,57.74783445620789,409
977.0,22371.702,61.412487205731836,409
1164.0,22372.866,51.54639175257732,409
1110.0,22373.976,54.054054054054056,409
1172.0,22375.148,51.19453924914676,409
1156.0,22376.304,51.90311418685121,409
1164.0,22377.468,51.54639175257732,409
1062.0,22378.53,56.49717514124294,409
1149.0,22379.679,52.21932114882507,409
1141.0,22380.82,52.58545135845749,409
1156.0,22381.976,51.90311418685121,409
1109.0,22383.085,54.10279531109107,409
1141.0,22384.226,52.58545135845749,409
1164.0,22385.39,51.54639175257732,409
1180.0,22386.57,50.847457627118644,409
1085.0,22387.655,55.29953917050691,409
1024.0,22388.679,58.59375,409
1125.0,22389.804,53.333333333333336,409
1109.0,22390.913,54.10279531109107,409
1133.0,22392.046,52.9567519858782,409
1070.0,22393.116,56.074766355140184,409
1063.0,22394.179,56.444026340545626,409
1180.0,22395.359,50.847457627118644,409
1101.0,22396.46,54.49591280653951,409
1149.0,22397.609,52.21932114882507,409
1023.0,22398.632,58.651026392961874,409
1172.0,22399.804,51.19453924914676,409
1172.0,22400.976,51.19453924914676,409
1117.0,22402.093,53.71530886302596,409
1000.0,22403.093,60.0,409
1078.0,22404.171,55.65862708719852,409
1086.0,22405.257,55.248618784530386,409
969.0,22406.226,61.919504643962846,409
906.0,22407.132,66.2251655629139,409
1047.0,22408.179,57.306590257879655,409
1141.0,22409.32,52.58545135845749,409
1148.0,22410.468,52.26480836236934,409
1015.5,22411.4835,59.084194977843424,409
883.0,22412.3665,67.95016987542469,409
992.0,22413.3585,60.483870967741936,409
1101.0,22414.4595,54.49591280653951,409
1133.0,22415.5925,52.9567519858782,409
1133.0,22416.7255,52.9567519858782,409
1234.0,22417.9595,48.62236628849271,409
1196.0,22419.1555,50.16722408026756,409
1148.0,22420.3035,52.26480836236934,409
1187.0,22421.4905,50.54759898904802,409
1204.0,22422.6945,49.83388704318937,409
1187.0,22423.8815,50.54759898904802,409
1149.0,22425.0305,52.21932114882507,409
1187.0,22426.2175,50.54759898904802,409
1203.0,22427.4205,49.87531172069826,409
1203.0,22428.6235,49.87531172069826,409
1149.0,22429.7725,52.21932114882507,409
968.0,22430.7405,61.98347107438016,409
1032.0,22431.7725,58.13953488372093,409
1172.0,22432.9445,51.19453924914676,409
1101.0,22434.0455,54.49591280653951,409
1094.0,22435.1395,54.844606946983546,409
984.0,22436.1235,60.97560975609756,409
953.0,22437.0765,62.95907660020986,409
1133.0,22438.2095,52.9567519858782,409
1110.0,22439.3195,54.054054054054056,409
1054.0,22440.3735,56.92599620493359,409
1032.0,22441.4055,58.13953488372093,409
1101.0,22442.5065,54.49591280653951,409
1117.0,22443.6235,53.71530886302596,409
1094.0,22444.7175,54.844606946983546,409
1016.0,22445.7335,59.05511811023622,409
1078.0,22446.8115,55.65862708719852,409
1047.0,22447.8585,57.306590257879655,409
1117.0,22448.9755,53.71530886302596,409
1070.0,22450.0455,56.074766355140184,409
969.0,22451.0145,61.919504643962846,409
1039.0,22452.0535,57.74783445620789,409
1086.0,22453.1395,55.248618784530386,409
1086.0,22454.2255,55.248618784530386,409
1015.0,22455.2405,59.11330049261084,409
915.0,22456.1555,65.57377049180327,409
1085.0,22457.2405,55.29953917050691,409
992.0,22458.2325,60.483870967741936,409
899.0,22459.1315,66.74082313681869,409
914.0,22460.0455,65.64551422319475,409
1008.0,22461.0535,59.523809523809526,409
1187.0,22462.2405,50.54759898904802,409
1156.0,22463.3965,51.90311418685121,409
1157.0,22464.5535,51.85825410544512,409
1086.0,22465.6395,55.248618784530386,409
1203.0,22466.8425,49.87531172069826,409
1179.0,22468.0215,50.89058524173028,409
1118.0,22469.1395,53.66726296958855,409
1086.0,22470.2255,55.248618784530386,409
968.0,22471.1935,61.98347107438016,409
1133.0,22472.3265,52.9567519858782,409
1086.0,22473.4125,55.248618784530386,409
1070.0,22474.4825,56.074766355140184,409
961.0,22475.4435,62.43496357960458,409
930.0,22476.3735,64.51612903225806,409
1070.0,22477.4435,56.074766355140184,409
960.5,22478.404,62.46746486205102,409
851.0,22479.255,70.50528789659225,409
860.0,22480.115,69.76744186046511,409
1062.5,22481.1775,56.470588235294116,409
1265.0,22482.4425,47.430830039525695,409
1211.0,22483.6535,49.5458298926507,409
1188.0,22484.8415,50.505050505050505,409
1257.0,22486.0985,47.7326968973747,409
1235.0,22487.3335,48.582995951417004,409
1250.0,22488.5835,48.0,409
1078.0,22489.6615,55.65862708719852,409
906.0,22490.5675,66.2251655629139,409
929.0,22491.4965,64.58557588805166,409
1066.0,22492.5625,56.28517823639775,409
1203.0,22493.7655,49.87531172069826,409
1219.0,22494.9845,49.22067268252666,409
1109.0,22496.0935,54.10279531109107,409
1242.0,22497.3355,48.309178743961354,409
1235.0,22498.5705,48.582995951417004,409
1195.0,22499.7655,50.2092050209205,409
1125.0,22500.8905,53.333333333333336,409
1102.0,22501.9925,54.4464609800363,409
1195.0,22503.1875,50.2092050209205,409
1117.0,22504.3045,53.71530886302596,409
1102.0,22505.4065,54.4464609800363,409
1031.0,22506.4375,58.19592628516004,409
1047.0,22507.4845,57.306590257879655,409
1156.0,22508.6405,51.90311418685121,409
1141.0,22509.7815,52.58545135845749,409
1043.5,22510.825,57.49880210828941,409
946.0,22511.771,63.424947145877375,409
976.0,22512.747,61.47540983606557,409
1117.0,22513.864,53.71530886302596,409
1188.0,22515.052,50.505050505050505,409
1148.0,22516.2,52.26480836236934,409
1258.0,22517.458,47.69475357710652,409
1227.0,22518.685,48.899755501222494,409
1273.0,22519.958,47.132757266300075,409
1164.0,22521.122,51.54639175257732,409
1266.0,22522.388,47.39336492890995,409
1281.0,22523.669,46.8384074941452,409
1242.0,22524.911,48.309178743961354,409
1149.0,22526.06,52.21932114882507,409
1226.0,22527.286,48.939641109298535,409
1180.0,22528.466,50.847457627118644,409
1258.0,22529.724,47.69475357710652,409
1148.0,22530.872,52.26480836236934,409
1156.0,22532.028,51.90311418685121,409
1196.0,22533.224,50.16722408026756,409
1164.0,22534.388,51.54639175257732,409
1117.0,22535.505,53.71530886302596,409
1070.0,22536.575,56.074766355140184,409
1172.0,22537.747,51.19453924914676,409
1180.0,22538.927,50.847457627118644,409
1172.0,22540.099,51.19453924914676,409
1156.0,22541.255,51.90311418685121,409
1070.0,22542.325,56.074766355140184,409
1250.0,22543.575,48.0,409
1235.0,22544.81,48.582995951417004,409
1250.0,22546.06,48.0,409
1219.0,22547.279,49.22067268252666,409
1172.0,22548.451,51.19453924914676,409
1141.0,22549.592,52.58545135845749,409
1265.0,22550.857,47.430830039525695,409
1172.0,22552.029,51.19453924914676,409
1203.0,22553.232,49.87531172069826,409
1110.0,22554.342,54.054054054054056,409
1203.0,22555.545,49.87531172069826,409
1109.0,22556.654,54.10279531109107,409
1086.0,22557.74,55.248618784530386,409
1031.0,22558.771,58.19592628516004,409
1086.0,22559.857,55.248618784530386,409
1086.0,22560.943,55.248618784530386,409
969.0,22561.912,61.919504643962846,409
961.0,22562.873,62.43496357960458,409
1094.0,22563.967,54.844606946983546,409
1039.0,22565.006,57.74783445620789,409
867.0,22565.873,69.20415224913495,409
922.0,22566.795,65.0759219088937,409
1000.0,22567.795,60.0,409
992.0,22568.787,60.483870967741936,409
1062.0,22569.849,56.49717514124294,409
1008.0,22570.857,59.523809523809526,409
1121.0,22571.978,53.52363960749331,409
1234.0,22573.212,48.62236628849271,409
1195.0,22574.407,50.2092050209205,409
1164.0,22575.571,51.54639175257732,409
1055.0,22576.626,56.872037914691944,409
906.0,22577.532,66.2251655629139,409
907.0,22578.439,66.1521499448732,409
875.0,22579.314,68.57142857142857,409
929.0,22580.243,64.58557588805166,409
1039.0,22581.282,57.74783445620789,409
926.0,22582.208,64.79481641468682,409
813.0,22583.021,73.80073800738008,409
735.0,22583.756,81.63265306122449,409
687.0,22584.443,87.33624454148472,409
758.0,22585.201,79.15567282321899,409
711.0,22585.912,84.38818565400844,409
727.0,22586.639,82.53094910591471,409
671.0,22587.31,89.41877794336811,409
711.0,22588.021,84.38818565400844,409
743.0,22588.764,80.75370121130551,409
671.0,22589.435,89.41877794336811,409
727.0,22590.162,82.53094910591471,409
672.0,22590.834,89.28571428571429,409
719.0,22591.553,83.44923504867872,409
703.0,22592.256,85.34850640113798,409
687.0,22592.943,87.33624454148472,409
711.0,22593.654,84.38818565400844,409
742.0,22594.396,80.86253369272237,409
735.0,22595.131,81.63265306122449,409
773.0,22595.904,77.61966364812419,409
839.5,22596.7435,71.4711137581894,409
906.0,22597.6495,66.2251655629139,409
906.0,22598.5555,66.2251655629139,409
977.0,22599.5325,61.412487205731836,409
1055.0,22600.5875,56.872037914691944,409
976.0,22601.5635,61.47540983606557,409
1008.0,22602.5715,59.523809523809526,409
977.0,22603.5485,61.412487205731836,409
921.0,22604.4695,65.14657980456026,409
961.0,22605.4305,62.43496357960458,409
914.0,22606.3445,65.64551422319475,409
899.0,22607.2435,66.74082313681869,409
812.0,22608.0555,73.89162561576354,409
852.0,22608.9075,70.4225352112676,409
937.0,22609.8445,64.034151547492,409
1039.0,22610.8835,57.74783445620789,409
1141.0,22612.0245,52.58545135845749,409
1102.0,22613.1265,54.4464609800363,409
1062.0,22614.1885,56.49717514124294,409
1094.0,22615.2825,54.844606946983546,409
1164.0,22616.4465,51.54639175257732,409
1172.0,22617.6185,51.19453924914676,409
1180.0,22618.7985,50.847457627118644,409
1070.0,22619.8685,56.074766355140184,409
1133.0,22621.0015,52.9567519858782,409
1250.0,22622.2515,48.0,409
1195.0,22623.4465,50.2092050209205,409
1187.0,22624.6335,50.54759898904802,409
1071.0,22625.7045,56.022408963585434,409
1156.0,22626.8605,51.90311418685121,409
1219.0,22628.0795,49.22067268252666,409
1195.0,22629.2745,50.2092050209205,409
1133.0,22630.4075,52.9567519858782,409
1016.0,22631.4235,59.05511811023622,409
1171.0,22632.5945,51.23825789923143,409
1188.0,22633.7825,50.505050505050505,409
1156.0,22634.9385,51.90311418685121,409
1008.0,22635.9465,59.523809523809526,409
1203.0,22637.1495,49.87531172069826,409
1211.0,22638.3605,49.5458298926507,409
1172.0,22639.5325,51.19453924914676,409
1109.0,22640.6415,54.10279531109107,409
1063.0,22641.7045,56.444026340545626,409
1234.0,22642.9385,48.62236628849271,409
1180.0,22644.1185,50.847457627118644,409
1234.0,22645.3525,48.62236628849271,409
1141.0,22646.4935,52.58545135845749,409
1164.0,22647.6575,51.54639175257732,409
1172.0,22648.8295,51.19453924914676,409
1211.0,22650.0405,49.5458298926507,409
1148.0,22651.1885,52.26480836236934,409
1031.0,22652.2195,58.19592628516004,409
1117.5,22653.337,53.691275167785236,409
1204.0,22654.541,49.83388704318937,409
1140.0,22655.681,52.63157894736842,409
1227.0,22656.908,48.899755501222494,409
1117.0,22658.025,53.71530886302596,409
1039.0,22659.064,57.74783445620789,409
1016.0,22660.08,59.05511811023622,409
1117.5,22661.1975,53.691275167785236,409
1219.0,22662.4165,49.22067268252666,409
1070.0,22663.4865,56.074766355140184,409
977.0,22664.4635,61.412487205731836,409
953.0,22665.4165,62.95907660020986,409
961.0,22666.3775,62.43496357960458,409
1117.0,22667.4945,53.71530886302596,409
1261.5,22668.756,47.56242568370987,409
1406.0,22670.162,42.67425320056899,409
1320.0,22671.482,45.45454545454545,409
1305.0,22672.787,45.97701149425287,409
1320.0,22674.107,45.45454545454545,409
1352.0,22675.459,44.37869822485207,409
1250.0,22676.709,48.0,409
1219.0,22677.928,49.22067268252666,409
1336.0,22679.264,44.91017964071856,409
1257.0,22680.521,47.7326968973747,409
1250.0,22681.771,48.0,409
1157.0,22682.928,51.85825410544512,409
976.0,22683.904,61.47540983606557,409
1164.0,22685.068,51.54639175257732,409
1266.0,22686.334,47.39336492890995,409
1250.0,22687.584,48.0,409
1219.0,22688.803,49.22067268252666,409
1265.0,22690.068,47.430830039525695,409
1313.0,22691.381,45.6968773800457,409
1289.0,22692.67,46.54771140418929,409
1234.0,22693.904,48.62236628849271,409
1164.0,22695.068,51.54639175257732,409
1297.0,22696.365,46.26060138781804,409
1242.0,22697.607,48.309178743961354,409
1250.0,22698.857,48.0,409
1172.0,22700.029,51.19453924914676,409
1227.0,22701.256,48.899755501222494,409
1242.0,22702.498,48.309178743961354,409
1226.0,22703.724,48.939641109298535,409
1110.0,22704.834,54.054054054054056,409
1109.0,22705.943,54.10279531109107,409
969.0,22706.912,61.919504643962846,409
875.0,22707.787,68.57142857142857,409
891.0,22708.678,67.34006734006734,409
1133.0,22709.811,52.9567519858782,409
1375.0,22711.186,43.63636363636363,409
1304.0,22712.49,46.012269938650306,409
1282.0,22713.772,46.80187207488299,409
1179.0,22714.951,50.89058524173028,409
1274.0,22716.225,47.09576138147567,409
1257.0,22717.482,47.7326968973747,409
1250.0,22718.732,48.0,409
1094.0,22719.826,54.844606946983546,409
1227.0,22721.053,48.899755501222494,409
1234.0,22722.287,48.62236628849271,409
1195.0,22723.482,50.2092050209205,409
1102.0,22724.584,54.4464609800363,409
1188.0,22725.772,50.505050505050505,409
1210.0,22726.982,49.586776859504134,409
1188.0,22728.17,50.505050505050505,409
1133.0,22729.303,52.9567519858782,409
1179.0,22730.482,50.89058524173028,409
1227.0,22731.709,48.899755501222494,409
1172.0,22732.881,51.19453924914676,409
1148.0,22734.029,52.26480836236934,409
1164.0,22735.193,51.54639175257732,409
1235.0,22736.428,48.582995951417004,409
1203.0,22737.631,49.87531172069826,409
1125.0,22738.756,53.333333333333336,409
1203.0,22739.959,49.87531172069826,409
1242.0,22741.201,48.309178743961354,409
1172.0,22742.373,51.19453924914676,409
1070.0,22743.443,56.074766355140184,409
1180.0,22744.623,50.847457627118644,409
1234.0,22745.857,48.62236628849271,409
1196.0,22747.053,50.16722408026756,409
1148.0,22748.201,52.26480836236934,409
1102.0,22749.303,54.4464609800363,409
1219.0,22750.522,49.22067268252666,409
1234.0,22751.756,48.62236628849271,409
1125.0,22752.881,53.333333333333336,409
1258.0,22754.139,47.69475357710652,409
1281.0,22755.42,46.8384074941452,409
1266.0,22756.686,47.39336492890995,409
1148.0,22757.834,52.26480836236934,409
1250.0,22759.084,48.0,409
1281.0,22760.365,46.8384074941452,409
1219.0,22761.584,49.22067268252666,409
1180.0,22762.764,50.847457627118644,409
1265.0,22764.029,47.430830039525695,409
1243.0,22765.272,48.27031375703942,409
1226.0,22766.498,48.939641109298535,409
1156.0,22767.654,51.90311418685121,409
1133.0,22768.787,52.9567519858782,409
1211.0,22769.998,49.5458298926507,409
1227.0,22771.225,48.899755501222494,409
1179.0,22772.404,50.89058524173028,409
1102.0,22773.506,54.4464609800363,409
1187.0,22774.693,50.54759898904802,409
1188.0,22775.881,50.505050505050505,409
1211.0,22777.092,49.5458298926507,409
1070.0,22778.162,56.074766355140184,409
1172.0,22779.334,51.19453924914676,409
1226.0,22780.56,48.939641109298535,409
1188.0,22781.748,50.505050505050505,409
1102.0,22782.85,54.4464609800363,409
1101.0,22783.951,54.49591280653951,409
1227.0,22785.178,48.899755501222494,409
1179.0,22786.357,50.89058524173028,409
1235.0,22787.592,48.582995951417004,409
1109.0,22788.701,54.10279531109107,409
1219.0,22789.92,49.22067268252666,409
1187.0,22791.107,50.54759898904802,409
1172.0,22792.279,51.19453924914676,409
1094.0,22793.373,54.844606946983546,409
1172.0,22794.545,51.19453924914676,409
1195.0,22795.74,50.2092050209205,409
1180.0,22796.92,50.847457627118644,409
1094.0,22798.014,54.844606946983546,409
1156.0,22799.17,51.90311418685121,409
1211.0,22800.381,49.5458298926507,409
1211.0,22801.592,49.5458298926507,409
1070.0,22802.662,56.074766355140184,409
1180.0,22803.842,50.847457627118644,409
1187.0,22805.029,50.54759898904802,409
1156.0,22806.185,51.90311418685121,409
1079.0,22807.264,55.60704355885079,409
1203.0,22808.467,49.87531172069826,409
1172.0,22809.639,51.19453924914676,409
1132.0,22810.771,53.003533568904594,409
1047.0,22811.818,57.306590257879655,409
1078.0,22812.896,55.65862708719852,409
1180.0,22814.076,50.847457627118644,409
1195.0,22815.271,50.2092050209205,409
1180.0,22816.451,50.847457627118644,409
1274.0,22817.725,47.09576138147567,409
1312.0,22819.037,45.73170731707317,409
1219.0,22820.256,49.22067268252666,409
1179.0,22821.435,50.89058524173028,409
1321.0,22822.756,45.42013626040878,409
1226.0,22823.982,48.939641109298535,409
1156.0,22825.138,51.90311418685121,409
1118.0,22826.256,53.66726296958855,409
1023.0,22827.279,58.651026392961874,409
1164.0,22828.443,51.54639175257732,409
1305.0,22829.748,45.97701149425287,409
1203.0,22830.951,49.87531172069826,409
1082.0,22832.033,55.45286506469501,409
961.0,22832.994,62.43496357960458,409
1125.0,22834.119,53.333333333333336,409
1289.0,22835.408,46.54771140418929,409
1446.0,22836.854,41.49377593360996,409
1429.0,22838.283,41.98740377886634,409
1391.0,22839.674,43.13443565780015,409
1281.0,22840.955,46.8384074941452,409
1422.0,22842.377,42.19409282700422,409
1328.0,22843.705,45.18072289156626,409
1250.0,22844.955,48.0,409
1063.0,22846.018,56.444026340545626,409
1031.0,22847.049,58.19592628516004,409
1207.0,22848.256,49.71002485501243,409
1383.0,22849.639,43.38394793926247,409
1344.0,22850.983,44.642857142857146,409
1430.0,22852.413,41.95804195804196,409
1257.0,22853.67,47.7326968973747,409
1282.0,22854.952,46.80187207488299,409
1289.0,22856.241,46.54771140418929,409
1461.0,22857.702,41.06776180698152,409
1332.0,22859.034,45.04504504504504,409
1203.0,22860.237,49.87531172069826,409
1110.0,22861.347,54.054054054054056,409
1269.5,22862.6165,47.262701851122486,409
1429.0,22864.0455,41.98740377886634,409
1347.0,22865.3925,44.54342984409799,409
1265.0,22866.6575,47.430830039525695,409
1336.0,22867.9935,44.91017964071856,409
1129.0,22869.1225,53.144375553587246,409
922.0,22870.0445,65.0759219088937,409
883.0,22870.9275,67.95016987542469,409
1086.0,22872.0135,55.248618784530386,409
1289.0,22873.3025,46.54771140418929,409
1282.0,22874.5845,46.80187207488299,409
1414.0,22875.9985,42.432814710042436,409
1312.0,22877.3105,45.73170731707317,409
1313.0,22878.6235,45.6968773800457,409
1148.0,22879.7715,52.26480836236934,409
1281.0,22881.0525,46.8384074941452,409
1297.0,22882.3495,46.26060138781804,409
1250.0,22883.5995,48.0,409
1117.0,22884.7165,53.71530886302596,409
1250.0,22885.9665,48.0,409
1329.0,22887.2955,45.146726862302486,409
1265.0,22888.5605,47.430830039525695,409
1156.0,22889.7165,51.90311418685121,409
1258.0,22890.9745,47.69475357710652,409
1274.0,22892.2485,47.09576138147567,409
1265.0,22893.5135,47.430830039525695,409
1164.0,22894.6775,51.54639175257732,409
1211.0,22895.8885,49.5458298926507,409
1274.0,22897.1625,47.09576138147567,409
1226.0,22898.3885,48.939641109298535,409
1149.0,22899.5375,52.21932114882507,409
1203.0,22900.7405,49.87531172069826,409
1250.0,22901.9905,48.0,409
1273.0,22903.2635,47.132757266300075,409
1141.0,22904.4045,52.58545135845749,409
1203.0,22905.6075,49.87531172069826,409
1250.0,22906.8575,48.0,409
1219.0,22908.0765,49.22067268252666,409
1117.0,22909.1935,53.71530886302596,409
1141.0,22910.3345,52.58545135845749,409
1195.0,22911.5295,50.2092050209205,409
1211.0,22912.7405,49.5458298926507,409
1140.0,22913.8805,52.63157894736842,409
1047.0,22914.9275,57.306590257879655,409
1133.0,22916.0605,52.9567519858782,409
1219.0,22917.2795,49.22067268252666,409
1179.0,22918.4585,50.89058524173028,409
1047.0,22919.5055,57.306590257879655,409
1227.0,22920.7325,48.899755501222494,409
1250.0,22921.9825,48.0,409
1187.0,22923.1695,50.54759898904802,409
1180.0,22924.3495,50.847457627118644,409
1266.0,22925.6155,47.39336492890995,409
1257.0,22926.8725,47.7326968973747,409
1141.0,22928.0135,52.58545135845749,409
1227.0,22929.2405,48.899755501222494,409
1242.0,22930.4825,48.309178743961354,409
1258.0,22931.7405,47.69475357710652,409
1101.0,22932.8415,54.49591280653951,409
1242.0,22934.0835,48.309178743961354,409
1250.0,22935.3335,48.0,409
1266.0,22936.5995,47.39336492890995,409
1164.0,22937.7635,51.54639175257732,409
1281.0,22939.0445,46.8384074941452,409
1266.0,22940.3105,47.39336492890995,409
1226.0,22941.5365,48.939641109298535,409
1180.0,22942.7165,50.847457627118644,409
1117.0,22943.8335,53.71530886302596,409
1172.0,22945.0055,51.19453924914676,409
1234.0,22946.2395,48.62236628849271,409
1164.0,22947.4035,51.54639175257732,409
1125.0,22948.5285,53.333333333333336,409
1250.0,22949.7785,48.0,409
1258.0,22951.0365,47.69475357710652,409
1242.0,22952.2785,48.309178743961354,409
1133.0,22953.4115,52.9567519858782,409
1289.0,22954.7005,46.54771140418929,409
1328.0,22956.0285,45.18072289156626,409
1243.0,22957.2715,48.27031375703942,409
1257.0,22958.5285,47.7326968973747,409
1368.0,22959.8965,43.85964912280702,409
1336.0,22961.2325,44.91017964071856,409
1210.0,22962.4425,49.586776859504134,409
1375.0,22963.8175,43.63636363636363,409
1368.0,22965.1855,43.85964912280702,409
1336.0,22966.5215,44.91017964071856,409
1211.0,22967.7325,49.5458298926507,409
1328.0,22969.0605,45.18072289156626,409
1336.0,22970.3965,44.91017964071856,409
1187.0,22971.5835,50.54759898904802,409
992.0,22972.5755,60.483870967741936,409
1179.5,22973.755,50.86901229334464,409
1367.0,22975.122,43.891733723482076,409
1297.0,22976.419,46.26060138781804,409
1359.0,22977.778,44.150110375275936,409
1360.0,22979.138,44.11764705882353,409
1336.0,22980.474,44.91017964071856,409
1281.0,22981.755,46.8384074941452,409
1352.0,22983.107,44.37869822485207,409
1250.0,22984.357,48.0,409
1218.0,22985.575,49.26108374384236,409
1321.0,22986.896,45.42013626040878,409
1257.0,22988.153,47.7326968973747,409
1157.0,22989.31,51.85825410544512,409
1281.0,22990.591,46.8384074941452,409
1273.0,22991.864,47.132757266300075,409
1204.0,22993.068,49.83388704318937,409
1164.0,22994.232,51.54639175257732,409
1250.0,22995.482,48.0,409
1281.0,22996.763,46.8384074941452,409
1219.0,22997.982,49.22067268252666,409
1094.0,22999.076,54.844606946983546,409
1273.0,23000.349,47.132757266300075,409
1203.0,23001.552,49.87531172069826,409
1211.0,23002.763,49.5458298926507,409
1063.0,23003.826,56.444026340545626,409
1187.0,23005.013,50.54759898904802,409
1313.0,23006.326,45.6968773800457,409
1226.0,23007.552,48.939641109298535,409
1133.0,23008.685,52.9567519858782,409
1281.0,23009.966,46.8384074941452,409
1282.0,23011.248,46.80187207488299,409
1242.0,23012.49,48.309178743961354,409
1148.0,23013.638,52.26480836236934,409
1196.0,23014.834,50.16722408026756,409
1015.0,23015.849,59.11330049261084,409
1024.0,23016.873,58.59375,409
937.0,23017.81,64.034151547492,409
1148.0,23018.958,52.26480836236934,409
1359.0,23020.317,44.150110375275936,409
1297.0,23021.614,46.26060138781804,409
1320.0,23022.934,45.45454545454545,409
1368.0,23024.302,43.85964912280702,409
1328.0,23025.63,45.18072289156626,409
1218.0,23026.848,49.26108374384236,409
1313.0,23028.161,45.6968773800457,409
1344.0,23029.505,44.642857142857146,409
1273.0,23030.778,47.132757266300075,409
1149.0,23031.927,52.21932114882507,409
1289.0,23033.216,46.54771140418929,409
1242.0,23034.458,48.309178743961354,409
1211.0,23035.669,49.5458298926507,409
1117.0,23036.786,53.71530886302596,409
1226.0,23038.012,48.939641109298535,409
1250.0,23039.262,48.0,409
1227.0,23040.489,48.899755501222494,409
1148.0,23041.637,52.26480836236934,409
1313.0,23042.95,45.6968773800457,409
1227.0,23044.177,48.899755501222494,409
1195.0,23045.372,50.2092050209205,409
1265.0,23046.637,47.430830039525695,409
1290.0,23047.927,46.51162790697674,409
1226.0,23049.153,48.939641109298535,409
1094.0,23050.247,54.844606946983546,409
1150.5,23051.3975,52.15123859191656,409
1207.0,23052.6045,49.71002485501243,409
1263.5,23053.868,47.48713889988128,409
1320.0,23055.188,45.45454545454545,409
1180.0,23056.368,50.847457627118644,409
1250.0,23057.618,48.0,409
1320.0,23058.938,45.45454545454545,409
1250.0,23060.188,48.0,409
1289.0,23061.477,46.54771140418929,409
1375.0,23062.852,43.63636363636363,409
1219.0,23064.071,49.22067268252666,409
1164.0,23065.235,51.54639175257732,409
1229.0,23066.464,48.82017900732303,409
1294.0,23067.758,46.36785162287481,409
1359.0,23069.117,44.150110375275936,409
1219.0,23070.336,49.22067268252666,409
1266.0,23071.602,47.39336492890995,409
1382.0,23072.984,43.41534008683068,409
1360.0,23074.344,44.11764705882353,409
1211.0,23075.555,49.5458298926507,409
1359.0,23076.914,44.150110375275936,409
1320.0,23078.234,45.45454545454545,409
1282.0,23079.516,46.80187207488299,409
1195.0,23080.711,50.2092050209205,409
1320.0,23082.031,45.45454545454545,409
1235.0,23083.266,48.582995951417004,409
1195.0,23084.461,50.2092050209205,409
1141.0,23085.602,52.58545135845749,409
1234.0,23086.836,48.62236628849271,409
1066.0,23087.902,56.28517823639775,409
898.0,23088.8,66.815144766147,409
891.0,23089.691,67.34006734006734,409
1062.6666666666667,23090.753666666667,56.461731493099116,409
1234.3333333333333,23091.988,48.60923575479342,409
1406.0,23093.394,42.67425320056899,409
1368.0,23094.762,43.85964912280702,409
1312.0,23096.074,45.73170731707317,409
1414.0,23097.488,42.432814710042436,409
1375.0,23098.863,43.63636363636363,409
1320.0,23100.183,45.45454545454545,409
1235.0,23101.418,48.582995951417004,409
1398.0,23102.816,42.918454935622314,409
1313.0,23104.129,45.6968773800457,409
1265.0,23105.394,47.430830039525695,409
1133.0,23106.527,52.9567519858782,409
1297.0,23107.824,46.26060138781804,409
1234.0,23109.058,48.62236628849271,409
1204.0,23110.262,49.83388704318937,409
1140.0,23111.402,52.63157894736842,409
1219.0,23112.621,49.22067268252666,409
1195.0,23113.816,50.2092050209205,409
1196.0,23115.012,50.16722408026756,409
1085.0,23116.097,55.29953917050691,409
1118.0,23117.215,53.66726296958855,409
1304.0,23118.519,46.012269938650306,409
1250.0,23119.769,48.0,409
1141.0,23120.91,52.58545135845749,409
1297.0,23122.207,46.26060138781804,409
1258.0,23123.465,47.69475357710652,409
1140.0,23124.605,52.63157894736842,409
1289.0,23125.894,46.54771140418929,409
1266.0,23127.16,47.39336492890995,409
1227.0,23128.387,48.899755501222494,409
1132.0,23129.519,53.003533568904594,409
1211.0,23130.73,49.5458298926507,409
1235.0,23131.965,48.582995951417004,409
1093.0,23133.058,54.89478499542543,409
1141.0,23134.199,52.58545135845749,409
1164.0,23135.363,51.54639175257732,409
1188.0,23136.551,50.505050505050505,409
1078.0,23137.629,55.65862708719852,409
1250.0,23138.879,48.0,409
1281.0,23140.16,46.8384074941452,409
1242.0,23141.402,48.309178743961354,409
1133.0,23142.535,52.9567519858782,409
1320.0,23143.855,45.45454545454545,409
1305.0,23145.16,45.97701149425287,409
1203.0,23146.363,49.87531172069826,409
1117.0,23147.48,53.71530886302596,409
1250.0,23148.73,48.0,409
1242.0,23149.972,48.309178743961354,409
1250.0,23151.222,48.0,409
1157.0,23152.379,51.85825410544512,409
